subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-003	V2	0.45724213123321533	9.559774398803711	1.7438691854476929	8.0485258102417	-5.158538341522217	9.649239655118436e-05	-0.18341436982154846	218.0
sub-003	V2	0.4719681143760681	1.34080970287323	1.2405356168746948	1.3406859636306763	-0.018220527097582817	6.597763422178105e-05	-0.25053671002388	198.0
sub-003	V2	0.6055156588554382	2.2911794185638428	1.7492682933807373	1.9202666282653809	1.2498316764831543	5.8242374507244676e-05	-0.3672826588153839	44.0
sub-003	V2	0.447709858417511	3.810011386871338	2.3353404998779297	3.145376205444336	2.150068998336792	3.0392287953873165e-05	-0.28679293394088745	239.0
sub-003	V2	0.6359459161758423	3.812406539916992	1.2523194551467896	1.751434087753296	-3.386284351348877	9.804349247133359e-05	-0.25892728567123413	22.0
sub-003	V2	0.6311842203140259	3.8177759647369385	1.2521302700042725	1.9377167224884033	-3.289478063583374	9.43444756558165e-05	-0.25267043709754944	26.0
sub-003	V2	0.5000579357147217	5.004005432128906	1.2266873121261597	2.1516997814178467	-4.517771244049072	0.0001083625465980731	-0.2011132687330246	164.0
sub-003	V2	0.5337039232254028	5.663372993469238	1.4057934284210205	3.138402223587036	-4.714257717132568	0.00010043832298833877	-0.21695247292518616	116.0
sub-003	V2	0.521214485168457	1.3688665628433228	1.749525785446167	0.2848851978778839	-1.3388936519622803	4.101712693227455e-05	-0.27612802386283875	128.0
sub-003	V2	0.5453971028327942	1.9525834321975708	1.2364972829818726	0.16974766552448273	-1.9451909065246582	0.00010022467176895589	-0.3236069977283478	103.0
sub-003	V2	0.45248639583587646	1.9578274488449097	1.2317883968353271	-0.018211573362350464	-1.957742691040039	8.036510553210974e-05	-0.25686249136924744	229.0
sub-003	V2	0.5828896760940552	1.9437519311904907	1.9373338222503662	1.887688398361206	-0.4634694457054138	4.2637126171030104e-05	-0.3349016308784485	60.0
sub-003	V2	0.565518856048584	1.3649916648864746	1.2466641664505005	1.2405072450637817	0.569512128829956	8.510836778441444e-05	-0.3253236711025238	75.0
sub-003	V2	0.5036177635192871	4.087052822113037	2.33486270904541	3.384448289871216	2.2911810874938965	2.8371030566631816e-05	-0.2617413103580475	158.0
sub-003	V2	0.45028364658355713	4.1194562911987305	2.3365771770477295	4.054069519042969	0.731054961681366	2.9926037313998677e-05	-0.2958052158355713	233.0
sub-003	V2	0.5646755695343018	5.0246663093566895	2.771106481552124	4.922137260437012	1.0098693370819092	3.8064557884354144e-05	-0.4720129668712616	77.0
sub-003	V2	0.5826457738876343	5.330098628997803	1.2269740104675293	1.1756190061569214	-5.19883394241333	0.00015142973279580474	-0.18862563371658325	61.0
sub-003	V2	0.6444268822669983	4.686874866485596	1.4080123901367188	2.33042049407959	-4.066440105438232	9.409918129676953e-05	-0.26099857687950134	18.0
sub-003	V2	0.4658088684082031	6.715689659118652	1.4018456935882568	3.1228954792022705	-5.9454193115234375	0.00019611133029684424	-0.18485943973064423	208.0
sub-003	V2	0.564155101776123	7.102437496185303	1.745715856552124	3.9866175651550293	-5.878052234649658	0.00013361789751797915	-0.23686335980892181	79.0
sub-003	V2	0.586916983127594	1.7102231979370117	2.129725694656372	1.6464401483535767	-0.4627073407173157	3.6862289562122896e-05	-0.3463941812515259	57.0
sub-003	V2	0.5488921403884888	2.2807841300964355	1.7510417699813843	2.1592206954956055	-0.7346715331077576	4.799561793333851e-05	-0.303894579410553	99.0
sub-003	V2	0.5366456508636475	1.7640318870544434	1.2484135627746582	1.6462987661361694	-0.6336473226547241	8.058742969296873e-05	-0.28268784284591675	111.0
sub-003	V2	0.5757537484169006	2.3207991123199463	1.575503945350647	2.25461745262146	-0.5502802729606628	5.2528961532516405e-05	-0.27022725343704224	68.0
sub-003	V2	0.5375372171401978	1.673272728919983	1.2505009174346924	1.6441624164581299	-0.310759574174881	8.400381921092048e-05	-0.30184945464134216	109.0
sub-003	V2	0.4982997179031372	5.329066276550293	3.246791362762451	4.039646625518799	3.475658655166626	1.9382785467314534e-05	-0.2527783513069153	167.0
sub-003	V2	0.5610344409942627	1.239459753036499	1.2484831809997559	1.178935170173645	0.38258641958236694	7.544230902567506e-05	-0.29637083411216736	82.0
sub-003	V2	0.6817624568939209	5.3248186111450195	2.7720444202423096	4.461451053619385	2.9067416191101074	3.854918395518325e-05	-0.41913217306137085	8.0
sub-003	V2	0.6661466360092163	5.313294887542725	2.3371546268463135	4.515026569366455	2.801006555557251	4.3751391785917804e-05	-0.36640825867652893	12.0
sub-003	V2	0.6344698667526245	4.987603664398193	2.3354997634887695	4.486328125	2.179231643676758	4.2374187614768744e-05	-0.3794483542442322	23.0
sub-003	V2	0.5721930265426636	4.091660499572754	1.4084773063659668	0.4936648905277252	-4.061770439147949	7.90342892287299e-05	-0.21860025823116302	70.0
sub-003	V2	0.6232084035873413	3.8145055770874023	1.7504386901855469	1.3988810777664185	-3.5487442016601562	5.6537424825364724e-05	-0.2641724944114685	29.0
sub-003	V2	0.6202864050865173	5.015294551849365	2.5472285747528076	3.8808603286743164	3.176806688308716	4.094064934179187e-05	-0.383368581533432	31.0
sub-003	V2	0.48857229948043823	4.384460926055908	2.131279230117798	3.7275314331054688	2.308464288711548	3.8171521737240255e-05	-0.29627951979637146	177.0
sub-003	V2	0.5133070945739746	5.0056610107421875	2.335507392883301	4.214385509490967	2.7010369300842285	2.7700398277374916e-05	-0.23731014132499695	141.0
sub-003	V2	0.5890508890151978	5.6590423583984375	2.1320676803588867	5.133661270141602	2.3812355995178223	3.97138501284644e-05	-0.29196983575820923	53.0
sub-003	V2	0.5159306526184082	6.0076141357421875	1.750101923942566	2.0987632274627686	-5.629086971282959	0.000120959994092118	-0.25223812460899353	138.0
sub-003	V2	0.6585603356361389	3.0584983825683594	1.5751724243164062	2.2313928604125977	2.091721296310425	6.426200707210228e-05	-0.30427640676498413	15.0
sub-003	V2	0.5513699650764465	4.423144340515137	1.9350770711898804	3.700474977493286	2.4229507446289062	4.386280488688499e-05	-0.28340935707092285	94.0
sub-003	V2	0.5653752088546753	5.016313552856445	2.3349857330322266	4.216220855712891	2.7178823947906494	3.6732009903062135e-05	-0.3138962388038635	76.0
sub-003	V2	0.5884419083595276	8.270713806152344	2.5549633502960205	6.97204065322876	4.449197292327881	5.6683227739995345e-05	-0.32730793952941895	55.0
sub-003	V2	0.45481210947036743	10.912666320800781	2.1356756687164307	10.168112754821777	3.9617884159088135	0.00011292445560684428	-0.19915199279785156	224.0
sub-003	V2	0.44938915967941284	2.801631212234497	1.2494542598724365	1.1915011405944824	2.5356385707855225	7.40789037081413e-05	-0.22027450799942017	236.0
sub-003	V2	0.6094298958778381	2.8036415576934814	1.408206582069397	1.3951613903045654	2.4318573474884033	8.904542482923716e-05	-0.33913320302963257	40.0
sub-003	V2	0.6493864059448242	2.826669216156006	1.4076104164123535	1.4090241193771362	2.450450897216797	9.137936285696924e-05	-0.34664052724838257	16.0
sub-003	V2	0.620112955570221	2.765097141265869	1.4050483703613281	1.3517849445343018	2.412144184112549	8.414773037657142e-05	-0.32017454504966736	32.0
sub-003	V2	0.4459729790687561	2.376762866973877	1.249650478363037	1.509766697883606	1.835648775100708	6.558757741004229e-05	-0.20810839533805847	246.0
sub-003	V2	0.5431054830551147	3.542903184890747	1.5739834308624268	2.3569445610046387	2.645179510116577	5.661991235683672e-05	-0.25278860330581665	105.0
sub-003	V2	0.5566593408584595	7.095585346221924	2.550006151199341	5.412369251251221	4.588418960571289	4.295895269024186e-05	-0.27963271737098694	86.0
sub-003	V2	0.47092360258102417	5.326399326324463	1.935227394104004	2.3333754539489746	-4.7880988121032715	5.696194784832187e-05	-0.21891473233699799	200.0
sub-003	V2	0.5182574987411499	2.614640951156616	1.23685622215271	1.09206223487854	2.375657320022583	8.067464659688994e-05	-0.24023495614528656	130.0
sub-003	V2	0.6151077747344971	2.827362537384033	1.4033613204956055	1.40280282497406	2.4548163414001465	7.983031537150964e-05	-0.3009195327758789	36.0
sub-003	V2	0.4650876522064209	2.7973310947418213	1.5734293460845947	0.9194976687431335	-2.641890287399292	3.779194230446592e-05	-0.17330245673656464	210.0
sub-003	V2	0.6179252862930298	6.003934860229492	1.9312677383422852	2.211470127105713	-5.581812858581543	0.00010764668695628643	-0.28960707783699036	34.0
sub-003	V2	0.4806820750236511	4.382225036621094	1.2439292669296265	-0.597114086151123	-4.341353416442871	9.32408293010667e-05	-0.1872643232345581	182.0
sub-003	V2	0.5008394718170166	3.2764148712158203	1.9366118907928467	-1.0332345962524414	-3.10923171043396	4.185326542938128e-05	-0.25853049755096436	162.0
sub-003	V2	0.5373579263687134	3.3322067260742188	1.240500569343567	-1.6099796295166016	2.917459011077881	9.059276635525748e-05	-0.25234153866767883	110.0
sub-003	V2	0.5362527370452881	2.5223286151885986	1.5737384557724	0.1133938655257225	-2.5197784900665283	6.339878018479794e-05	-0.29973819851875305	113.0
sub-003	V2	0.5980645418167114	3.5035457611083984	1.4078596830368042	-1.9086147546768188	-2.938030481338501	8.138553675962612e-05	-0.2830631136894226	48.0
sub-003	V2	0.5162187814712524	4.993293285369873	1.5758726596832275	-3.9519331455230713	-3.052081346511841	6.0557616961887106e-05	-0.25118422508239746	136.0
sub-003	V2	0.4731423854827881	13.836556434631348	1.2361440658569336	-3.9950549602508545	-13.247257232666016	4660512.5	-0.22366848587989807	196.0
sub-003	V2	0.47515761852264404	7.864413738250732	1.753072738647461	-5.6929612159729	-5.425790309906006	0.00011167925549671054	-0.25719574093818665	194.0
sub-003	V2	0.5179092288017273	2.087596893310547	1.5730643272399902	-0.1451646387577057	-2.0825436115264893	6.049645162420347e-05	-0.30616581439971924	131.0
sub-003	V2	0.6189888715744019	2.3804681301116943	1.2350164651870728	-0.19973509013652802	-2.3720738887786865	0.00010905016824835911	-0.3246939182281494	33.0
sub-003	V2	0.44670170545578003	3.8019371032714844	1.5734440088272095	-1.1565134525299072	-3.621767997741699	4.894452649750747e-05	-0.18542765080928802	243.0
sub-003	V2	0.5352303981781006	3.0391554832458496	1.4082993268966675	-1.8926643133163452	-2.3778748512268066	6.307108560577035e-05	-0.23371724784374237	115.0
sub-003	V2	0.4713103771209717	3.327230930328369	1.2463618516921997	-2.0466296672821045	-2.6233134269714355	8.169010834535584e-05	-0.2318948209285736	199.0
sub-003	V2	0.5334967374801636	3.275357246398926	1.5718073844909668	-2.5222575664520264	-2.08954119682312	5.8464422181714326e-05	-0.27032166719436646	117.0
sub-003	V2	0.44757479429244995	7.0901031494140625	1.2519396543502808	-2.03230357170105	-6.7925920486450195	0.0007261981372721493	-0.17254950106143951	240.0
sub-003	V2	0.48282045125961304	11.929471969604492	1.2585914134979248	-3.410565137863159	-11.431550979614258	427.1572265625	-0.2545624375343323	181.0
sub-003	V2	0.549405574798584	1.5206198692321777	1.7510287761688232	-0.46414023637771606	-1.4480533599853516	5.224082633503713e-05	-0.3466355800628662	97.0
sub-003	V2	0.5101449489593506	3.249966859817505	1.2280645370483398	-1.1722512245178223	-3.0311896800994873	9.197581675834954e-05	-0.2445378601551056	150.0
sub-003	V2	0.5323778986930847	2.970090866088867	1.4086405038833618	-1.9657779932022095	-2.2264671325683594	6.99518495821394e-05	-0.2624114155769348	118.0
sub-003	V2	0.5982831120491028	3.4981801509857178	1.572112798690796	-2.759643316268921	-2.1497983932495117	6.824186857556924e-05	-0.31159740686416626	47.0
sub-003	V2	0.4546235203742981	12.795389175415039	1.237473487854004	-5.172217845916748	-11.703424453735352	2250.502197265625	-0.24430298805236816	226.0
sub-003	V2	0.4566698670387268	9.55239486694336	1.74346125125885	-7.664787292480469	-5.7008137702941895	0.00017551051860209554	-0.2746722400188446	220.0
sub-003	V2	0.47581297159194946	10.442068099975586	1.946527123451233	-8.431095123291016	-6.160635471343994	0.00023269157100003213	-0.287474125623703	191.0
sub-003	V2	0.4502376317977905	11.383790969848633	2.1409411430358887	-9.125367164611816	-6.805760860443115	0.0003138961910735816	-0.2637781798839569	234.0
sub-003	V2	0.44593310356140137	5.718665599822998	1.7515530586242676	-5.589379787445068	1.209119200706482	6.040892185410485e-05	-0.332339882850647	247.0
sub-003	V2	0.6359856128692627	1.5040792226791382	1.4044049978256226	-0.405050128698349	-1.4485125541687012	8.037209772737697e-05	-0.3613945543766022	21.0
sub-003	V2	0.6213524341583252	2.5792109966278076	1.2450140714645386	-1.8059991598129272	-1.8413844108581543	9.698280337033793e-05	-0.2939221262931824	30.0
sub-003	V2	0.607268214225769	2.2696714401245117	1.2524499893188477	-1.7770686149597168	-1.4118907451629639	9.192207653541118e-05	-0.2942432761192322	42.0
sub-003	V2	0.5645521283149719	3.2917561531066895	1.7478086948394775	-2.403993606567383	-2.2486603260040283	5.17868174938485e-05	-0.2906595468521118	78.0
sub-003	V2	0.49909037351608276	2.290001392364502	1.2401800155639648	-1.5983198881149292	-1.6399633884429932	7.613273919560015e-05	-0.2370070517063141	165.0
sub-003	V2	0.4706575870513916	5.66428804397583	1.5736346244812012	-4.010676860809326	-3.999828815460205	7.552613533334807e-05	-0.2598746120929718	201.0
sub-003	V2	0.46088773012161255	5.330088138580322	1.5743857622146606	-3.9322359561920166	-3.5982441902160645	7.697213732171804e-05	-0.2914718687534332	213.0
sub-003	V2	0.4556918144226074	8.27489185333252	1.9328086376190186	-7.228368759155273	-4.0279669761657715	7.06618811818771e-05	-0.2829000949859619	221.0
sub-003	V2	0.47676098346710205	9.106783866882324	1.7602720260620117	-7.923684597015381	-4.488734245300293	0.00011411713057896122	-0.3006439805030823	186.0
sub-003	V2	0.449489951133728	6.367837905883789	2.127284288406372	-6.35978889465332	0.320066899061203	5.304747537593357e-05	-0.3926202654838562	235.0
sub-003	V2	0.49861466884613037	1.9243254661560059	1.4036173820495605	-0.5159695148468018	-1.853861927986145	6.0724665672751144e-05	-0.25404947996139526	166.0
sub-003	V2	0.691847026348114	1.2251790761947632	1.5759021043777466	-0.9205918908119202	-0.8084394335746765	6.779391696909443e-05	-0.3902674913406372	7.0
sub-003	V2	0.7252954244613647	1.0618005990982056	1.40642249584198	-0.5442893505096436	-0.911685049533844	8.713562419870868e-05	-0.421889066696167	4.0
sub-003	V2	0.4952620267868042	2.7699227333068848	1.2478159666061401	-1.8214465379714966	-2.0868167877197266	6.732726615155116e-05	-0.20059500634670258	170.0
sub-003	V2	0.5919004678726196	2.3479645252227783	1.4059703350067139	-1.6871694326400757	-1.6329106092453003	7.288652705028653e-05	-0.29253286123275757	52.0
sub-003	V2	0.779649019241333	1.3491076231002808	1.4041165113449097	-0.5126088261604309	-1.2479276657104492	0.00010308511991752312	-0.475703626871109	1.0
sub-003	V2	0.4555063843727112	1.9384409189224243	1.2454555034637451	-0.10947080701589584	-1.935347318649292	7.442633068421856e-05	-0.24419449269771576	222.0
sub-003	V2	0.5775264501571655	2.110882520675659	1.2389984130859375	-1.6180018186569214	-1.3556898832321167	9.42862534429878e-05	-0.3017653226852417	66.0
sub-003	V2	0.6133513450622559	2.478701114654541	1.24689781665802	-1.8093034029006958	-1.694219708442688	0.00010083372035296634	-0.3105512857437134	37.0
sub-003	V2	0.5133017897605896	2.743018388748169	1.7479875087738037	-1.9335306882858276	-1.9456640481948853	4.203711432637647e-05	-0.24782174825668335	142.0
sub-003	V2	0.46675801277160645	3.0336153507232666	1.7479734420776367	-1.8377420902252197	-2.4136126041412354	4.038280530949123e-05	-0.226814866065979	206.0
sub-003	V2	0.66502445936203	2.161407232284546	1.2516920566558838	-1.5163785219192505	-1.5402199029922485	0.00010927273979177698	-0.3534258008003235	13.0
sub-003	V2	0.6487184762954712	2.4715192317962646	1.2495189905166626	-1.8520570993423462	-1.6365487575531006	0.0001044820892275311	-0.3238723576068878	17.0
sub-003	V2	0.5947855114936829	1.8572752475738525	1.2460962533950806	-1.3334466218948364	-1.292823076248169	9.168623364530504e-05	-0.3095877170562744	51.0
sub-003	V2	0.6649342775344849	2.142047166824341	1.4039556980133057	-1.4994683265686035	-1.5296930074691772	9.00622399058193e-05	-0.3698820471763611	14.0
sub-003	V2	0.44647282361984253	8.270418167114258	2.3382227420806885	-8.240679740905762	-0.7007262706756592	5.897304799873382e-05	-0.3620624244213104	244.0
sub-003	V2	0.4534061551094055	7.8692402839660645	2.1332595348358154	-7.8576250076293945	-0.427402526140213	6.031008160789497e-05	-0.35217320919036865	227.0
sub-003	V2	0.4615153670310974	5.29738712310791	1.9356043338775635	-5.157789707183838	1.208105444908142	4.1201365093002096e-05	-0.2761315405368805	212.0
sub-003	V2	0.6319445371627808	1.0689353942871094	1.7499607801437378	-0.6426735520362854	-0.8541625142097473	5.550521018449217e-05	-0.3854511082172394	25.0
sub-003	V2	0.5096386671066284	1.0416748523712158	1.2449556589126587	-0.21630968153476715	-1.0189684629440308	7.304580503841862e-05	-0.28967949748039246	152.0
sub-003	V2	0.6266549825668335	2.3673036098480225	1.4038679599761963	-1.5682697296142578	-1.7733180522918701	8.4474086179398e-05	-0.335990846157074	28.0
sub-003	V2	0.5949279069900513	1.22548508644104	1.2468043565750122	-0.5201236009597778	-1.109632968902588	9.081687312573195e-05	-0.347716361284256	50.0
sub-003	V2	0.4787901043891907	2.3496885299682617	1.2436882257461548	-1.5578067302703857	-1.7590550184249878	8.47767514642328e-05	-0.26298558712005615	185.0
sub-003	V2	0.4670860767364502	2.3129804134368896	1.2387994527816772	-1.5883243083953857	-1.6813994646072388	8.464563870802522e-05	-0.261847585439682	204.0
sub-003	V2	0.4753168821334839	7.104574203491211	2.3323583602905273	-7.099268436431885	-0.27451291680336	5.133439117344096e-05	-0.399814248085022	193.0
sub-003	V2	0.4667567014694214	7.874480724334717	3.004305601119995	-7.844494342803955	-0.6865522265434265	3.600666968850419e-05	-0.35568150877952576	207.0
sub-003	V2	0.45714640617370605	8.272151947021484	2.1375346183776855	-8.232213973999023	-0.8118858933448792	6.551557453349233e-05	-0.34684959053993225	219.0
sub-003	V2	0.4766307473182678	7.494253635406494	2.1260156631469727	-7.49381685256958	-0.08092769980430603	5.925623554503545e-05	-0.3727319836616516	187.0
sub-003	V2	0.47219765186309814	5.99746036529541	1.9374452829360962	-5.572298049926758	2.217888116836548	4.8447520384797826e-05	-0.305487722158432	197.0
sub-003	V2	0.4764671325683594	1.0545194149017334	1.4071904420852661	-0.3539268374443054	-0.993351399898529	5.485541623784229e-05	-0.2658093273639679	189.0
sub-003	V2	0.5969048738479614	1.897392749786377	1.409963846206665	-1.5057237148284912	1.154510736465454	7.365733472397551e-05	-0.320035457611084	49.0
sub-003	V2	0.5354044437408447	0.553324818611145	4.8965654373168945	0.1887090653181076	-0.5201511979103088	1.7509431927464902e-05	-0.5348012447357178	114.0
sub-003	V2	0.5044854879379272	1.541555404663086	5.847720146179199	0.5279478430747986	-1.4483314752578735	1.3586490240413696e-05	-0.4730539619922638	157.0
sub-003	V2	0.5162187814712524	2.0791642665863037	1.2292673587799072	-1.5974631309509277	1.3308025598526	7.47618469176814e-05	-0.2391211986541748	136.0
sub-003	V2	0.7232352495193481	1.732621669769287	1.2411348819732666	-1.4059408903121948	1.0125749111175537	0.00011043619451811537	-0.38410094380378723	6.0
sub-003	V2	0.5619606971740723	2.313049077987671	1.4039270877838135	-1.9764264822006226	1.201638102531433	7.025175000308082e-05	-0.2866089940071106	81.0
sub-003	V2	0.7233802676200867	2.050004243850708	1.2509353160858154	-1.8734569549560547	0.8322718739509583	0.00010551992454566061	-0.35249534249305725	5.0
sub-003	V2	0.5028104186058044	0.9154620170593262	4.029960632324219	-0.3658449053764343	-0.8391830921173096	1.9457453163340688e-05	-0.47641703486442566	159.0
sub-003	V2	0.4549066424369812	0.36124688386917114	4.029757499694824	-0.2889491021633148	-0.21681265532970428	1.4613163330068346e-05	-0.36270615458488464	223.0
sub-003	V2	0.5104281902313232	0.5529869794845581	5.204269886016846	-0.012879923917353153	-0.5528369545936584	1.668565528234467e-05	-0.5396422743797302	149.0
sub-003	V2	0.5248721837997437	2.3270928859710693	8.004998207092285	1.7719553709030151	-1.5084877014160156	1.3296133147377986e-05	-0.5571570992469788	127.0
sub-003	V2	0.4486386179924011	0.7847384810447693	7.620420455932617	-0.7588152885437012	-0.20003469288349152	9.647574188420549e-06	-0.4066164493560791	237.0
sub-003	V2	0.4955594539642334	2.783356189727783	8.003074645996094	2.331479072570801	-1.5202884674072266	1.2192699614388403e-05	-0.5046706199645996	169.0
sub-003	V2	0.5688167810440063	0.45207899808883667	7.620416641235352	0.09309262782335281	0.4423903226852417	1.4574498891306575e-05	-0.6156806945800781	73.0
sub-003	V2	0.4581151008605957	1.0560731887817383	4.029759407043457	-0.5460394620895386	-0.9039532542228699	1.6302670701406896e-05	-0.39790651202201843	217.0
sub-003	V2	0.7337741851806641	1.70014488697052	1.2372057437896729	-1.3625141382217407	1.0168813467025757	0.00010408255911897868	-0.36207541823387146	3.0
sub-003	V2	0.6720229387283325	2.134572744369507	1.245392084121704	-1.9953339099884033	0.7583159804344177	0.000105254293885082	-0.34380677342414856	10.0
sub-003	V2	0.5459733009338379	0.9146813750267029	4.89847993850708	0.5233043432235718	-0.7501963376998901	1.8176828234572895e-05	-0.5518132448196411	102.0
sub-003	V2	0.48959022760391235	1.0558100938796997	3.007080554962158	-0.3004070520401001	-1.0121712684631348	1.9980690922238864e-05	-0.3267841041088104	175.0
sub-003	V2	0.5835623741149902	0.36128827929496765	4.896568775177002	-0.1032809391617775	-0.346211314201355	2.0512925402726978e-05	-0.6283168792724609	59.0
sub-003	V2	0.4474085569381714	1.3702044486999512	2.5492472648620605	-0.7166858315467834	-1.1678277254104614	1.903781776491087e-05	-0.239056795835495	241.0
sub-003	V2	0.4669983983039856	0.6627863645553589	4.311223983764648	-0.5311660170555115	-0.396419495344162	1.7590315110282972e-05	-0.4704969823360443	205.0
sub-003	V2	0.5522720813751221	1.5515592098236084	3.0052623748779297	-1.4931563138961792	0.42168712615966797	2.45553510467289e-05	-0.4055163860321045	91.0
sub-003	V2	0.6734943389892578	1.5783207416534424	1.2382664680480957	-1.2358978986740112	0.9816581010818481	9.821428830036893e-05	-0.3507981598377228	9.0
sub-003	V2	0.7573915123939514	2.139775514602661	1.2497222423553467	-1.9341540336608887	0.9152528047561646	0.00012317928485572338	-0.4048067033290863	2.0
sub-003	V2	0.4655382037162781	1.3684297800064087	5.849645614624023	1.041985273361206	-0.8870550394058228	1.3972169654152822e-05	-0.49155303835868835	209.0
sub-003	V2	0.4670882225036621	2.551028251647949	6.183722019195557	0.21826045215129852	-2.5416741371154785	1.2330689969530795e-05	-0.42838844656944275	203.0
sub-003	V2	0.5149041414260864	2.1151187419891357	4.89847993850708	-1.0964618921279907	-1.8087283372879028	1.4523683603329118e-05	-0.42068541049957275	139.0
sub-003	V2	0.5395229458808899	2.328833818435669	5.847924709320068	0.505261242389679	-2.273362636566162	1.3781334018858615e-05	-0.46289539337158203	106.0
sub-003	V2	0.5736817121505737	1.915408968925476	4.309458255767822	-0.7704322934150696	-1.7536320686340332	1.6806650819489732e-05	-0.42540958523750305	69.0
sub-003	V2	0.5889731049537659	0.36084967851638794	5.523219108581543	0.3024238348007202	-0.1968560516834259	1.5514302504016086e-05	-0.5299257040023804	54.0
sub-003	V2	0.5081062316894531	0.553340494632721	5.204239845275879	0.4639095962047577	-0.3016182780265808	1.5575542420265265e-05	-0.5044609904289246	155.0
sub-003	V2	0.5802586078643799	1.9151157140731812	4.598184108734131	-0.5473471879959106	-1.8352327346801758	1.5243957932398189e-05	-0.41434311866760254	64.0
sub-003	V2	0.5876133441925049	0.14999999105930328	6.885152339935303	0.14235834777355194	-0.04726623371243477	1.3886080523661803e-05	-0.5552710890769958	56.0
sub-003	V2	0.48764169216156006	1.9132652282714844	8.004998207092285	1.0946106910705566	1.5692071914672852	1.077667093341006e-05	-0.4565852880477905	178.0
sub-003	V2	0.45473039150238037	1.0573325157165527	5.204563140869141	-0.5475085377693176	0.9045365452766418	1.4008284779265523e-05	-0.45005878806114197	225.0
sub-003	V2	0.5378031730651855	0.7703883051872253	1.749215006828308	-0.6706848740577698	0.37905141711235046	4.756813359563239e-05	-0.33878520131111145	107.0
sub-003	V2	0.4517631530761719	0.6629307270050049	2.335862398147583	-0.6450214982032776	0.1530502438545227	3.2800555345602334e-05	-0.37288719415664673	232.0
sub-003	V2	0.4888659119606018	2.3283636569976807	6.183646202087402	0.24863594770431519	-2.3150501251220703	1.5388712199637666e-05	-0.5409407615661621	176.0
sub-003	V2	0.49615103006362915	4.096091270446777	9.207355499267578	-0.12392347306013107	-4.094216346740723	1.1336241186654661e-05	-0.4746894836425781	168.0
sub-003	V2	0.6303572654724121	3.278151273727417	6.883225917816162	-1.3255407810211182	-2.998202323913574	1.4743308383913245e-05	-0.5375969409942627	27.0
sub-003	V2	0.6410820484161377	2.783212900161743	6.528686046600342	0.29124096035957336	-2.767932891845703	1.6645106370560825e-05	-0.596198320388794	19.0
sub-003	V2	0.6130290031433105	2.5506186485290527	6.1835174560546875	-0.12390732765197754	-2.547607183456421	1.5548743249382824e-05	-0.5401840209960938	38.0
sub-003	V2	0.6700705289840698	1.0558100938796997	6.530612945556641	0.7098221182823181	-0.7815929055213928	1.6560174117330462e-05	-0.6345027685165405	11.0
sub-003	V2	0.6056656837463379	1.7227225303649902	5.848071575164795	1.718693494796753	0.11775190383195877	1.7538211977807805e-05	-0.6152949333190918	43.0
sub-003	V2	0.6003230810165405	0.4519386291503906	6.528822898864746	0.2578587830066681	-0.37115678191185	1.6429823517682962e-05	-0.634310781955719	46.0
sub-003	V2	0.5310914516448975	0.4515955448150635	4.896251678466797	-0.18121974170207977	-0.4136398434638977	1.9127728592138737e-05	-0.5852391123771667	119.0
sub-003	V2	0.48297733068466187	3.5405356884002686	8.003393173217773	-0.5547901391983032	-3.496798515319824	1.3764068171440158e-05	-0.5461598038673401	180.0
sub-003	V2	0.5579559803009033	1.369576334953308	6.883429527282715	0.3090619146823883	-1.3342489004135132	1.528143729956355e-05	-0.600437343120575	85.0
sub-003	V3	0.5717425346374512	2.550503730773926	7.24733829498291	2.1324305534362793	-1.399217128753662	1.5043721759866457e-05	-0.5931880474090576	109.0
sub-003	V3	0.5080877542495728	1.207059383392334	4.03165340423584	0.9191104769706726	-0.7824501991271973	1.544764563732315e-05	-0.37705448269844055	197.0
sub-003	V3	0.6067265868186951	0.36084967851638794	5.849645614624023	0.03464988246560097	-0.3591822385787964	1.5389035979751498e-05	-0.5500028133392334	67.0
sub-003	V3	0.5002982020378113	1.207918405532837	5.847723960876465	1.2051407098770142	-0.0818696990609169	1.6343519746442325e-05	-0.5790969729423523	204.0
sub-003	V3	0.5506442785263062	2.1168925762176514	5.847684860229492	1.212886095046997	-1.7349759340286255	1.6616619177511893e-05	-0.567692220211029	140.0
sub-003	V3	0.5053509473800659	3.2761974334716797	7.249063491821289	2.2025907039642334	-2.4252967834472656	1.045560566126369e-05	-0.3983747065067291	201.0
sub-003	V3	0.5689619779586792	1.0568040609359741	5.204143524169922	0.09522804617881775	-1.0525048971176147	1.6064474039012566e-05	-0.5134068727493286	113.0
sub-003	V3	0.5831538438796997	1.7227592468261719	8.003181457519531	1.3095362186431885	-1.119381308555603	1.2493786016420927e-05	-0.5312466025352478	97.0
sub-003	V3	0.6877238750457764	1.9149458408355713	6.528891563415527	1.0879592895507812	-1.5758687257766724	1.8767286746879108e-05	-0.702434778213501	14.0
sub-003	V3	0.5541782379150391	5.3285932540893555	8.796601295471191	0.4704993665218353	-5.307780742645264	1.2607123608177062e-05	-0.48095446825027466	132.0
sub-003	V3	0.5435727834701538	1.9132652282714844	5.849645614624023	0.6607749462127686	-1.7955390214920044	1.4454513802775182e-05	-0.49621203541755676	149.0
sub-003	V3	0.667804479598999	3.025754928588867	7.247006416320801	1.3931900262832642	-2.6859290599823	1.8381128029432148e-05	-0.7043029069900513	21.0
