subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-007	V2	0.2710665464401245	1.9152171611785889	5.521299839019775	1.815987467765808	-0.6084787249565125	1.0199823009315878e-05	-0.3389781713485718	56.0
sub-007	V2	0.21623831987380981	4.689217567443848	2.772331953048706	3.9205687046051025	-2.57252836227417	1.829783468565438e-05	-0.21012422442436218	80.0
sub-007	V2	0.24648040533065796	5.33855676651001	1.7324042320251465	4.04718542098999	-3.481448173522949	3.860608194372617e-05	-0.1740064024925232	115.0
sub-007	V2	0.3550426959991455	1.9132652282714844	4.03165340423584	1.2862900495529175	-1.4163480997085571	1.6156918718479574e-05	-0.38176771998405457	49.0
sub-007	V2	0.2437840700149536	1.731508493423462	1.2232714891433716	0.13080830872058868	-1.726560354232788	5.4726420785300434e-05	-0.1809481531381607	199.0
sub-007	V2	0.1384924054145813	4.668248653411865	1.3935729265213013	3.078984498977661	-3.5089032649993896	3.696942440001294e-05	-0.11446650326251984	214.0
sub-007	V2	0.22720825672149658	5.045828819274902	1.2241709232330322	3.7395787239074707	-3.38761568069458	6.162967474665493e-05	-0.1547248363494873	147.0
sub-007	V2	0.3607906103134155	5.791561126708984	1.2261481285095215	4.979964256286621	-2.9567110538482666	7.43450436857529e-05	-0.19510029256343842	55.0
sub-007	V2	0.29546284675598145	6.04390811920166	1.2139217853546143	4.768073081970215	-3.7140681743621826	7.737211853964254e-05	-0.17999844253063202	109.0
sub-007	V2	0.4673112630844116	1.0900697708129883	1.2359896898269653	-0.07094787061214447	-1.0877585411071777	8.647918002679944e-05	-0.33569034934043884	16.0
sub-007	V2	0.5019218325614929	1.2384392023086548	1.223783016204834	0.015399659052491188	-1.2383434772491455	9.242137457476929e-05	-0.34150657057762146	19.0
sub-007	V2	0.2748979330062866	6.652668476104736	1.1957906484603882	1.948881983757019	-6.360806465148926	0.0004858403408434242	-0.17437931895256042	188.0
sub-007	V2	0.3268471360206604	7.867453098297119	1.753531575202942	6.621513366699219	-4.248808860778809	6.209842103999108e-05	-0.2178187221288681	86.0
sub-007	V2	0.2958768606185913	6.790237903594971	1.557897686958313	6.3396220207214355	-2.4323906898498535	5.16515392519068e-05	-0.21046753227710724	85.0
sub-007	V2	0.42633485794067383	1.3482450246810913	1.2204043865203857	-0.06509535014629364	-1.3466726541519165	8.044834976317361e-05	-0.2882480323314667	32.0
sub-007	V2	0.25694042444229126	9.368182182312012	1.1675522327423096	2.0842976570129395	-9.13337516784668	0.2800930440425873	-0.16577591001987457	197.0
sub-007	V2	0.2371709942817688	8.692790031433105	2.7731990814208984	7.7850661277771	-3.8674728870391846	3.0646300729131326e-05	-0.19403117895126343	114.0
sub-007	V2	0.1278349757194519	7.097550868988037	3.005229949951172	6.958120346069336	-1.3999241590499878	1.4079338143346831e-05	-0.15534478425979614	219.0
sub-007	V2	0.3148742914199829	9.276389122009277	1.2532334327697754	2.0699572563171387	-9.042492866516113	0.08527801185846329	-0.17822061479091644	156.0
sub-007	V2	0.2390490174293518	2.6645312309265137	1.2130043506622314	2.4792020320892334	0.9763627052307129	6.027396011631936e-05	-0.17443931102752686	236.0
sub-007	V2	0.2513110637664795	5.707839488983154	1.2374908924102783	5.702280521392822	0.25184890627861023	5.9913592849625275e-05	-0.1674669235944748	149.0
sub-007	V2	0.21968305110931396	4.369138717651367	1.9192240238189697	2.408263921737671	-3.645495891571045	3.232953531551175e-05	-0.171868696808815	148.0
sub-007	V2	0.15107029676437378	5.665811061859131	1.5579473972320557	4.3495354652404785	-3.6308343410491943	3.235045005567372e-05	-0.11768297851085663	230.0
sub-007	V2	0.43557828664779663	2.1412851810455322	3.741396188735962	1.622009038925171	-1.397923231124878	1.9501216229400598e-05	-0.4168988764286041	40.0
sub-007	V2	0.144669771194458	5.9899702072143555	1.2199134826660156	4.106149673461914	-4.361110210418701	5.1048646128037944e-05	-0.0991603285074234	144.0
sub-007	V2	0.3145900368690491	6.279557704925537	1.2366136312484741	4.655126571655273	-4.214574813842773	8.572298247599974e-05	-0.1796536147594452	66.0
sub-007	V2	0.2408788800239563	6.026002883911133	1.234410047531128	4.536964416503906	-3.9659385681152344	7.179410749813542e-05	-0.1619221717119217	128.0
sub-007	V2	0.562092125415802	1.082641363143921	1.234405279159546	0.18954725563526154	-1.0659193992614746	9.623436926631257e-05	-0.3739381432533264	2.0
sub-007	V2	0.48140090703964233	1.2046165466308594	1.2254960536956787	0.12677116692066193	-1.1979273557662964	8.104812150122598e-05	-0.30274826288223267	17.0
sub-007	V2	0.5344880819320679	0.9311219453811646	1.2284644842147827	0.05985346436500549	-0.9291962385177612	9.494948608335108e-05	-0.3771528899669647	5.0
sub-007	V2	0.49474960565567017	1.0874602794647217	1.2347707748413086	0.10289055109024048	-1.082581877708435	8.5873318312224e-05	-0.33315718173980713	7.0
sub-007	V2	0.15424174070358276	1.9252300262451172	1.558170199394226	1.8312983512878418	-0.5940178036689758	2.4356175345019437e-05	-0.1280481368303299	131.0
sub-007	V2	0.22296196222305298	6.711068153381348	2.1321797370910645	6.63615083694458	0.9999678730964661	2.842059802787844e-05	-0.2011328488588333	193.0
sub-007	V2	0.22925925254821777	5.964033603668213	1.736098051071167	5.860783576965332	1.104949951171875	3.568063038983382e-05	-0.18929244577884674	172.0
sub-007	V2	0.18866747617721558	1.9133397340774536	2.7728488445281982	1.0956357717514038	-1.568582534790039	1.551085188111756e-05	-0.2146177589893341	210.0
sub-007	V2	0.09757322072982788	2.776505470275879	2.1305654048919678	2.7686891555786133	0.20818744599819183	1.364826675853692e-05	-0.12187181413173676	237.0
sub-007	V2	0.22514301538467407	6.360297679901123	1.7322218418121338	6.360104084014893	0.049628835171461105	3.1279443646781147e-05	-0.16133269667625427	121.0
sub-007	V2	0.21734052896499634	7.480350017547607	2.1319172382354736	7.431180953979492	0.8562644720077515	3.0038934710319154e-05	-0.18945269286632538	136.0
sub-007	V2	0.16011786460876465	1.7215328216552734	3.249166965484619	1.6338305473327637	0.5424692034721375	1.1136165085190441e-05	-0.20433330535888672	203.0
sub-007	V2	0.39379775524139404	5.332833766937256	2.5494608879089355	5.331282615661621	0.1285996288061142	2.5429446395719424e-05	-0.27355432510375977	18.0
sub-007	V2	0.2395089864730835	0.9146813750267029	7.622344970703125	0.20353589951992035	0.8917483687400818	8.066437658271752e-06	-0.3393334448337555	108.0
sub-007	V2	0.1417441964149475	9.11950969696045	2.770993947982788	8.209708213806152	3.970660448074341	2.5605439077480696e-05	-0.14817053079605103	229.0
sub-007	V2	0.09294849634170532	9.124442100524902	1.2320022583007812	9.080194473266602	-0.897505521774292	5.627672726404853e-05	-0.07485571503639221	212.0
sub-007	V2	0.17550945281982422	5.35492467880249	6.164616107940674	4.478768348693848	2.935276985168457	8.340074600710068e-06	-0.2488315850496292	151.0
sub-007	V2	0.16586363315582275	7.117300987243652	9.610506057739258	6.980494022369385	1.3887687921524048	6.845797543064691e-06	-0.25904184579849243	208.0
sub-007	V2	0.23456716537475586	3.5403480529785156	4.896646976470947	-3.5402448177337646	0.027022577822208405	9.512398719380144e-06	-0.2679196000099182	99.0
sub-007	V2	0.12456250190734863	9.578429222106934	11.84969711303711	7.280045509338379	6.224729061126709	5.980370133329416e-06	-0.22229553759098053	206.0
sub-007	V2	0.15490567684173584	2.782770872116089	3.759575128555298	-2.2269439697265625	-1.6686923503875732	9.296605639974587e-06	-0.19432136416435242	198.0
sub-007	V2	0.27558082342147827	2.023327350616455	1.3905409574508667	-1.2056183815002441	-1.6249117851257324	4.283638918423094e-05	-0.17475353181362152	92.0
sub-007	V2	0.22867047786712646	2.1138200759887695	1.919921636581421	-0.8377526998519897	-1.940722942352295	2.5410266971448436e-05	-0.18559756875038147	183.0
sub-007	V2	0.2451305389404297	2.967714548110962	1.39187753200531	-1.0045872926712036	-2.792513847351074	4.2467090679565445e-05	-0.14925016462802887	150.0
sub-007	V2	0.5001379251480103	2.328134059906006	4.3095221519470215	-0.9331212639808655	-2.1329541206359863	2.0343617507023737e-05	-0.5007824897766113	21.0
sub-007	V2	0.4699299931526184	2.3418798446655273	3.7429306507110596	0.011603686958551407	-2.341851234436035	2.2035401343600824e-05	-0.44583049416542053	23.0
sub-007	V2	0.28331446647644043	3.2819571495056152	2.9897689819335938	-1.2927801609039307	-3.0166141986846924	1.7868804206955247e-05	-0.23536720871925354	105.0
sub-007	V2	0.10403478145599365	5.269571304321289	1.5581061840057373	-4.795114994049072	2.1852359771728516	2.294990736118052e-05	-0.10068059712648392	191.0
sub-007	V2	0.26018160581588745	3.043186664581299	1.4078644514083862	-0.38287755846977234	-3.0190048217773438	4.156270370003767e-05	-0.14515258371829987	73.0
sub-007	V2	0.43797338008880615	4.093313217163086	1.5597436428070068	-0.3464477062225342	-4.078625679016113	6.827528704889119e-05	-0.22533343732357025	8.0
sub-007	V2	0.28563225269317627	2.1210038661956787	2.131293773651123	-0.6249831914901733	-2.0268332958221436	2.7093565222457983e-05	-0.23553524911403656	98.0
sub-007	V2	0.3919166326522827	2.7955172061920166	1.575624942779541	-0.8830691576004028	-2.6523773670196533	5.004725244361907e-05	-0.2293248474597931	35.0
sub-007	V2	0.29415756464004517	3.5287251472473145	1.2372395992279053	-1.0183871984481812	-3.378577947616577	6.05748500674963e-05	-0.15538549423217773	75.0
sub-007	V2	0.177642822265625	5.02887487411499	10.03980541229248	3.3828752040863037	-3.7209858894348145	6.911961008881917e-06	-0.29294323921203613	132.0
sub-007	V2	0.1627635359764099	2.803321361541748	9.608442306518555	2.795969009399414	-0.202897846698761	6.2718900153413415e-06	-0.2828059196472168	127.0
sub-007	V2	0.15552085638046265	4.710310935974121	8.779463768005371	4.699620723724365	-0.3171682059764862	6.784649031033041e-06	-0.2758409082889557	190.0
sub-007	V2	0.3161326050758362	5.685532093048096	1.2096120119094849	-0.9210835099220276	-5.61042594909668	0.0001981254608836025	-0.1689014583826065	107.0
sub-007	V2	0.42864328622817993	4.392592906951904	1.3903940916061401	-0.612362265586853	-4.3496994972229	8.945001900428906e-05	-0.2186378538608551	26.0
sub-007	V2	0.41801249980926514	4.710790634155273	1.2175822257995605	-1.0538700819015503	-4.591394901275635	0.0001231598580488935	-0.21455524861812592	31.0
sub-007	V2	0.29109489917755127	4.384831428527832	1.2517646551132202	-0.6926876902580261	-4.329772472381592	7.456093590008095e-05	-0.15215995907783508	91.0
sub-007	V2	0.21605795621871948	7.184081077575684	1.2286980152130127	-7.103816032409668	1.0708942413330078	4.801547038368881e-05	-0.12694917619228363	240.0
sub-007	V2	0.2541601061820984	6.770854473114014	1.2041479349136353	-0.8716818690299988	-6.7145094871521	0.0006000624853186309	-0.1316174566745758	209.0
sub-007	V2	0.3945821523666382	5.333743572235107	1.221788763999939	-0.9235810041427612	-5.253172397613525	0.00017479906091466546	-0.2052324116230011	54.0
sub-007	V2	0.3572232127189636	4.70070743560791	1.2276601791381836	-0.7034107446670532	-4.647780418395996	0.00010657378152245656	-0.18287253379821777	88.0
sub-007	V2	0.20453161001205444	3.5625131130218506	4.011228084564209	3.202284574508667	-1.5610487461090088	1.144514317275025e-05	-0.25142866373062134	145.0
sub-007	V2	0.31981462240219116	6.7211995124816895	8.798417091369629	5.632957935333252	-3.6666481494903564	1.0342570931243245e-05	-0.3719432055950165	57.0
sub-007	V2	0.19419145584106445	0.2804456353187561	4.89847993850708	-0.174855038523674	0.21926118433475494	8.218610673793592e-06	-0.2522960305213928	228.0
sub-007	V2	0.31190943717956543	0.7070786356925964	2.5338215827941895	0.6725773215293884	-0.21817412972450256	2.122344267263543e-05	-0.27352362871170044	143.0
sub-007	V2	0.33634060621261597	0.7891625761985779	1.2458953857421875	-0.04439086467027664	-0.7879130840301514	5.877992953173816e-05	-0.24484901130199432	68.0
sub-007	V2	0.2500306963920593	15.0	11.870574951171875	8.581748008728027	-12.302584648132324	1.317068836215185e-05	-0.3144932985305786	106.0
sub-007	V2	0.25097548961639404	1.0819439888000488	4.011161804199219	1.0217517614364624	-0.3558456301689148	1.1911582078028005e-05	-0.2914348542690277	135.0
sub-007	V2	0.22773420810699463	1.7326159477233887	2.3179819583892822	0.5698632001876831	-1.6362195014953613	2.1224836018518545e-05	-0.22106587886810303	64.0
sub-007	V2	0.22042256593704224	1.0980998277664185	2.318171739578247	0.9200391173362732	-0.599459171295166	2.122276600857731e-05	-0.23436091840267181	227.0
sub-007	V2	0.25336790084838867	0.7073445320129395	3.2308335304260254	0.5940396785736084	0.3839963376522064	1.3942441910330672e-05	-0.25835147500038147	175.0
sub-007	V2	0.4484131336212158	0.6874145269393921	3.7407522201538086	0.6846413612365723	-0.06168409436941147	1.891459760372527e-05	-0.42736732959747314	37.0
sub-007	V2	0.3538272976875305	0.798166036605835	2.987386703491211	0.0524773895740509	-0.7964390516281128	2.0422899979166687e-05	-0.33410823345184326	70.0
sub-007	V2	0.41479676961898804	1.078747034072876	4.290773868560791	0.9012638330459595	-0.5928057432174683	1.6089647033368237e-05	-0.42459335923194885	38.0
sub-007	V2	0.4013620615005493	1.3684505224227905	3.247681140899658	0.7851241230964661	-1.1208196878433228	2.187506834161468e-05	-0.3962457478046417	28.0
sub-007	V2	0.20918631553649902	1.3508957624435425	1.7336970567703247	0.3562900722026825	-1.3030643463134766	2.8245964131201617e-05	-0.18772563338279724	81.0
sub-007	V2	0.10390114784240723	1.5394874811172485	1.5733689069747925	0.840647280216217	-1.2897030115127563	2.09411300602369e-05	-0.11579619348049164	220.0
sub-007	V2	0.39249056577682495	0.5528128147125244	4.896665096282959	0.49774661660194397	-0.2405209094285965	1.2973196135135368e-05	-0.39702916145324707	46.0
sub-007	V2	0.2518271803855896	0.9447407722473145	2.320119857788086	0.8864916563034058	-0.3266001343727112	2.0514749849098735e-05	-0.2287035584449768	87.0
sub-007	V2	0.22080665826797485	1.7472902536392212	5.502429008483887	0.812335729598999	-1.5469757318496704	1.0155146810575388e-05	-0.3337745666503906	119.0
sub-007	V2	0.40475964546203613	0.8206155300140381	3.4804537296295166	0.8155922889709473	0.09065902978181839	1.7898943042382598e-05	-0.3675996959209442	71.0
sub-007	V2	0.5128283500671387	1.5406898260116577	5.204372882843018	1.4626561403274536	-0.4841096103191376	1.6576128473388962e-05	-0.5284118056297302	11.0
sub-007	V2	0.2807883024215698	1.7215327024459839	4.6001667976379395	1.1573880910873413	-1.274412751197815	1.2037639862683136e-05	-0.33420470356941223	63.0
sub-007	V2	0.37524688243865967	2.1169071197509766	5.204347133636475	1.4223273992538452	-1.5678905248641968	1.3390806088864338e-05	-0.41391119360923767	36.0
sub-007	V2	0.4760233163833618	1.7478638887405396	4.877627372741699	0.8209697008132935	-1.5430608987808228	1.7596812540432438e-05	-0.515704870223999	12.0
sub-007	V2	0.2330716848373413	1.3658943176269531	1.2311455011367798	-0.07187633961439133	-1.3640018701553345	5.009521555621177e-05	-0.1816910207271576	78.0
sub-007	V2	0.14922356605529785	9.551082611083984	12.832672119140625	-2.717545986175537	9.156315803527832	6.9852890192123596e-06	-0.2713445723056793	196.0
sub-007	V2	0.38306915760040283	0.8111860156059265	4.292551517486572	0.7923774123191833	0.17366860806941986	1.3471025340550113e-05	-0.3585948944091797	50.0
sub-007	V2	0.42604202032089233	1.08364737033844	6.864289283752441	0.9033135175704956	0.5985953211784363	1.1913597518287133e-05	-0.4719462990760803	25.0
sub-007	V2	0.18389594554901123	1.0691708326339722	1.2291266918182373	0.02225581184029579	-1.068939208984375	4.2996871343348175e-05	-0.1660526543855667	110.0
sub-007	V2	0.40570926666259766	3.567028522491455	7.228185176849365	2.98252272605896	1.9565917253494263	1.0567749995971099e-05	-0.4005885422229767	47.0
sub-007	V2	0.20908308029174805	1.087293028831482	1.558674693107605	0.9480962753295898	0.5322777628898621	3.05268113152124e-05	-0.17705287039279938	169.0
sub-007	V2	0.22758978605270386	1.5655243396759033	4.012961387634277	1.482762098312378	-0.5022779107093811	1.0812320397235453e-05	-0.26196467876434326	165.0
sub-007	V2	0.16163760423660278	9.14493465423584	10.477031707763672	6.135066032409668	-6.781651973724365	7.624540103279287e-06	-0.26175886392593384	187.0
sub-007	V2	0.24488884210586548	2.5758249759674072	5.504258155822754	1.2001309394836426	2.2791576385498047	9.804059118323494e-06	-0.31107354164123535	185.0
sub-007	V2	0.4852334260940552	4.387234687805176	10.058830261230469	3.9527621269226074	-1.9035495519638062	1.2824751138396095e-05	-0.5613791346549988	14.0
sub-007	V2	0.519174337387085	3.538775682449341	6.530612945556641	3.188326835632324	-1.535417079925537	1.4516415831167251e-05	-0.5139989256858826	20.0
sub-007	V2	0.42205286026000977	1.940321445465088	6.164824962615967	1.3021880388259888	-1.4384552240371704	1.3894770745537244e-05	-0.49942731857299805	24.0
sub-007	V2	0.20151835680007935	1.0734031200408936	6.164676666259766	0.0019045319641008973	-1.0734014511108398	8.422279279329814e-06	-0.30931082367897034	152.0
sub-007	V2	0.3439403176307678	1.9333633184432983	8.376426696777344	-0.014676582999527454	1.9333076477050781	9.491705895925406e-06	-0.4103136360645294	44.0
sub-007	V2	0.5409622192382812	2.7814035415649414	9.629322052001953	2.1178884506225586	-1.8029848337173462	1.3888858120481018e-05	-0.6250697374343872	4.0
sub-007	V2	0.45159125328063965	3.538775682449341	8.004998207092285	3.3584952354431152	-1.1150974035263062	1.2431846698746085e-05	-0.5030712485313416	22.0
sub-007	V2	0.3052983283996582	1.232875108718872	3.7409112453460693	1.1665669679641724	-0.39887672662734985	1.472951680625556e-05	-0.32965192198753357	94.0
sub-007	V2	0.25167447328567505	1.1064345836639404	2.534149169921875	0.7624728083610535	-0.8017683625221252	1.837634226831142e-05	-0.23268979787826538	100.0
sub-007	V2	0.3062097430229187	1.945285439491272	3.229220390319824	1.6291240453720093	1.0630570650100708	1.4750306945643388e-05	-0.26374876499176025	207.0
sub-007	V2	0.16640615463256836	1.5431723594665527	1.5574172735214233	-1.2406446933746338	-0.9177045226097107	2.6689109290600754e-05	-0.14524483680725098	201.0
sub-007	V2	0.2243969440460205	1.7280082702636719	1.2345699071884155	-1.5564074516296387	-0.7507385611534119	5.0327023927820846e-05	-0.17214052379131317	221.0
sub-007	V2	0.21219682693481445	1.7498624324798584	7.228127479553223	1.00301992893219	1.4338651895523071	8.142437764036004e-06	-0.3277350664138794	138.0
sub-007	V2	0.17952889204025269	6.02913761138916	6.1664533615112305	4.055343151092529	-4.461467266082764	8.835031621856615e-06	-0.23784388601779938	205.0
sub-007	V2	0.6239900588989258	5.35199499130249	11.38451099395752	4.4833855628967285	-2.9228591918945312	1.4399357496586163e-05	-0.6405888199806213	1.0
sub-007	V2	0.3215687870979309	3.565729856491089	6.864408493041992	2.9816994667053223	-1.9554791450500488	9.974911336030345e-06	-0.36392742395401	53.0
sub-007	V2	0.3167344331741333	6.0283026695251465	13.306824684143066	1.3401048183441162	5.8774614334106445	9.19522517506266e-06	-0.422985702753067	69.0
sub-007	V2	0.547497034072876	4.387234687805176	12.34693717956543	2.9495420455932617	-3.2477731704711914	1.31225442601135e-05	-0.6176441311836243	3.0
sub-007	V2	0.5857675671577454	2.7814035415649414	7.622344970703125	2.1178884506225586	-1.8029848337173462	1.5148771126405336e-05	-0.6092467308044434	9.0
sub-007	V2	0.2878316640853882	2.1421406269073486	6.509961128234863	1.6279066801071167	-1.3923670053482056	9.68402764556231e-06	-0.36029595136642456	77.0
sub-007	V2	0.2476603388786316	7.422676086425781	1.1164605617523193	-2.0139787197113037	-7.144228935241699	0.0021265936084091663	-0.149226114153862	176.0
sub-007	V2	0.2022085189819336	5.618359565734863	1.2275846004486084	-2.25517201423645	-5.145887851715088	0.00010194112110184506	-0.13337931036949158	204.0
sub-007	V2	0.5849885940551758	2.57267165184021	10.03990650177002	2.438476800918579	-0.8200433850288391	1.3832403965352569e-05	-0.636704683303833	6.0
sub-007	V2	0.20074176788330078	7.405817985534668	1.1296331882476807	-1.984444499015808	-7.134992599487305	0.0016743747983127832	-0.12856563925743103	194.0
sub-007	V2	0.20812392234802246	4.97286319732666	1.2185118198394775	-2.3944852352142334	-4.358417987823486	7.114254549378529e-05	-0.1399890035390854	218.0
sub-007	V2	0.19385313987731934	5.92026948928833	1.2351962327957153	-4.568918228149414	-3.7649142742156982	5.6874716392485425e-05	-0.1369728446006775	226.0
sub-007	V2	0.23711717128753662	6.739242076873779	1.560592770576477	-5.903686046600342	-3.250211715698242	4.339442602940835e-05	-0.1679587960243225	158.0
sub-007	V2	0.2498658299446106	8.2713041305542	1.9384037256240845	-6.6548357009887695	-4.911988735198975	5.914360372116789e-05	-0.19394823908805847	184.0
sub-007	V2	0.2970518469810486	7.4806599617004395	1.7470550537109375	-6.503983497619629	-3.69573712348938	4.940063081448898e-05	-0.20237533748149872	130.0
sub-007	V2	0.24424469470977783	8.281990051269531	1.9325345754623413	-7.133237361907959	-4.208120822906494	4.827658995054662e-05	-0.18698124587535858	177.0
sub-007	V2	0.25419390201568604	2.837219715118408	1.2204405069351196	-2.826373338699341	0.24784933030605316	5.0910359277622774e-05	-0.14725269377231598	173.0
sub-007	V2	0.290587842464447	1.5492281913757324	1.3930785655975342	-1.5209236145019531	-0.2947866916656494	4.979475852451287e-05	-0.2223411649465561	167.0
sub-007	V2	0.24583470821380615	4.104197978973389	1.2151827812194824	-4.087103366851807	-0.3742032051086426	6.815991218900308e-05	-0.1870122253894806	242.0
sub-007	V2	0.1642378568649292	1.914900302886963	9.207467079162598	0.8831931948661804	1.6990623474121094	6.355018740578089e-06	-0.286496639251709	231.0
sub-007	V2	0.20301681756973267	2.162611246109009	1.2186360359191895	-0.49039894342422485	-2.1062755584716797	4.938193524139933e-05	-0.14848454296588898	246.0
sub-007	V2	0.2882400155067444	2.5220682621002197	1.2092729806900024	-0.9761899709701538	-2.3254852294921875	6.602232315344736e-05	-0.18559890985488892	126.0
sub-007	V2	0.48742204904556274	6.357414245605469	9.629322052001953	2.1956284046173096	-5.9662322998046875	1.358894496661378e-05	-0.5196811556816101	15.0
sub-007	V2	0.26893067359924316	2.744100332260132	1.2067863941192627	-1.1895941495895386	-2.4728429317474365	6.152522837510332e-05	-0.1681358963251114	142.0
sub-007	V2	0.21599268913269043	3.3055801391601562	1.2183568477630615	-1.9383478164672852	-2.6776235103607178	5.0027272664010525e-05	-0.13532261550426483	245.0
sub-007	V2	0.19806122779846191	4.973580837249756	1.2214267253875732	-1.9023346900939941	-4.595392227172852	6.96345668984577e-05	-0.12336035072803497	182.0
sub-007	V2	0.30895084142684937	5.292076587677002	1.2032599449157715	-2.491452932357788	-4.668911933898926	0.0001116196290240623	-0.18748031556606293	102.0
sub-007	V2	0.17128390073776245	5.655841827392578	1.222145438194275	-3.032681465148926	-4.7740325927734375	7.215464574983343e-05	-0.11857373267412186	186.0
sub-007	V2	0.3692057728767395	3.302701950073242	13.308829307556152	1.8934990167617798	2.70601224899292	8.787932529230602e-06	-0.43273675441741943	33.0
sub-007	V2	0.2983221411705017	3.032130479812622	1.2130842208862305	-1.6683754920959473	-2.531864643096924	6.274363840930164e-05	-0.17073273658752441	247.0
sub-007	V2	0.21712100505828857	5.9546613693237305	1.2124942541122437	-2.321423053741455	-5.483519554138184	0.00013777548156213015	-0.13541501760482788	159.0
sub-007	V2	0.24833381175994873	8.275153160095215	1.751044750213623	-6.611457347869873	-4.976624488830566	6.951713294256479e-05	-0.18749406933784485	217.0
sub-007	V2	0.23303204774856567	8.691864013671875	1.937872052192688	-7.591241836547852	-4.23338508605957	5.2843399316770956e-05	-0.1879461407661438	238.0
sub-007	V2	0.245181143283844	7.085017204284668	1.5734424591064453	-6.10665225982666	-3.592529296875	5.143690214026719e-05	-0.18850621581077576	202.0
sub-007	V2	0.21593457460403442	8.690343856811523	1.9369767904281616	-7.546334266662598	-4.3098626136779785	5.040673931944184e-05	-0.17685355246067047	232.0
sub-007	V2	0.15675806999206543	6.160562038421631	1.3928699493408203	-5.386040210723877	-2.9905006885528564	3.5554487112676725e-05	-0.11850839108228683	189.0
sub-007	V2	0.16919243335723877	7.129748821258545	1.9194138050079346	-6.251111030578613	-3.4288384914398193	2.763876909739338e-05	-0.14013327658176422	223.0
sub-007	V2	0.24671071767807007	2.073254108428955	1.5595256090164185	-2.060373544692993	0.2307460755109787	3.463685789029114e-05	-0.17966493964195251	249.0
sub-007	V2	0.21333372592926025	2.47544264793396	1.235750675201416	-2.475438356399536	0.0046039363369345665	4.49410144938156e-05	-0.13791213929653168	180.0
sub-007	V2	0.17115384340286255	1.6908841133117676	1.2344746589660645	-1.6672968864440918	-0.28144267201423645	4.03188205382321e-05	-0.13950848579406738	200.0
sub-007	V2	0.5223124027252197	4.714717388153076	10.478776931762695	4.244747638702393	-2.0519936084747314	1.2846764548157807e-05	-0.5657139420509338	10.0
sub-007	V2	0.3064822554588318	2.5675203800201416	1.2065742015838623	-1.0952836275100708	-2.322178840637207	6.609695992665365e-05	-0.18426962196826935	244.0
sub-007	V2	0.2979862689971924	2.5407440662384033	1.2159181833267212	-1.149788737297058	-2.265693426132202	6.498568836832419e-05	-0.1849372386932373	181.0
sub-007	V2	0.38227230310440063	2.7430641651153564	1.19970703125	-1.637678861618042	-2.200547456741333	8.255841385107487e-05	-0.22601358592510223	96.0
sub-007	V2	0.2949015498161316	3.216256618499756	1.2134251594543457	-2.09961199760437	-2.436377763748169	6.007951378705911e-05	-0.1637897789478302	171.0
sub-007	V2	0.4600984454154968	3.1382131576538086	1.197182536125183	-2.256237030029297	-2.1812326908111572	9.194169251713902e-05	-0.24689146876335144	43.0
sub-007	V2	0.30943185091018677	3.5412490367889404	1.2145136594772339	-2.1711061000823975	-2.7976317405700684	6.560314795933664e-05	-0.1746951788663864	123.0
sub-007	V2	0.36143869161605835	3.8889787197113037	1.2081342935562134	-2.4140207767486572	-3.049042224884033	7.640004332643002e-05	-0.19733493030071259	166.0
sub-007	V2	0.3611379861831665	3.166198968887329	1.2063746452331543	-2.228700637817383	-2.2489352226257324	7.38154340069741e-05	-0.20070096850395203	157.0
sub-007	V2	0.44553643465042114	3.263843297958374	1.2040042877197266	-2.446303606033325	-2.160618543624878	8.753375732339919e-05	-0.23703476786613464	59.0
sub-007	V2	0.22526037693023682	4.059194087982178	1.221888780593872	-3.0598034858703613	-2.667332172393799	5.322003926266916e-05	-0.14448732137680054	179.0
sub-007	V2	0.23304426670074463	3.2704195976257324	1.2140192985534668	-2.5128204822540283	-2.0931739807128906	5.71212476643268e-05	-0.1576722115278244	241.0
sub-007	V2	0.31088459491729736	3.4693350791931152	1.2195950746536255	-2.7613723278045654	-2.100264072418213	6.605686212424189e-05	-0.1832578182220459	129.0
sub-007	V2	0.2603597640991211	4.165624618530273	1.232094645500183	-3.374755620956421	-2.4420180320739746	5.735346348956227e-05	-0.1596001237630844	162.0
sub-007	V2	0.25428611040115356	4.075088024139404	1.2201131582260132	-3.449154853820801	-2.170177936553955	6.409441994037479e-05	-0.17635180056095123	178.0
sub-007	V2	0.2707787752151489	3.893897771835327	1.2196518182754517	-3.4575109481811523	-1.7911052703857422	6.358962127706036e-05	-0.17595010995864868	146.0
sub-007	V2	0.3136477470397949	4.2299275398254395	1.2175183296203613	-3.8398563861846924	-1.7742007970809937	7.671532512176782e-05	-0.2107289880514145	89.0
sub-007	V2	0.2808728814125061	5.426569938659668	1.2381829023361206	-4.928419589996338	-2.2711985111236572	6.904567999299616e-05	-0.19331106543540955	118.0
sub-007	V2	0.25840818881988525	7.513694763183594	1.5587177276611328	-6.912726402282715	-2.9444570541381836	4.699463170254603e-05	-0.17632299661636353	134.0
sub-007	V2	0.4180864095687866	2.402477264404297	1.1915909051895142	-1.5902960300445557	-1.800793170928955	8.918352978071198e-05	-0.25069093704223633	168.0
