subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-007	VO	0.2185835838317871	3.5615196228027344	2.53422474861145	3.3749380111694336	1.137635588645935	1.8376751540927216e-05	-0.21238291263580322	103.0
sub-007	VO	0.307397723197937	12.395212173461914	4.878732204437256	12.131819725036621	2.541699171066284	3.126046431134455e-05	-0.23270033299922943	12.0
sub-007	VO	0.409112811088562	2.141422748565674	5.830726146697998	0.7458049654960632	-2.0073530673980713	1.3330157344171312e-05	-0.4515700340270996	14.0
sub-007	VO	0.1710943579673767	4.1217732429504395	3.744931221008301	2.7724742889404297	3.049983501434326	1.2346011317276862e-05	-0.22290095686912537	85.0
sub-007	VO	0.18075484037399292	8.305998802185059	2.5315096378326416	6.295984268188477	5.417581558227539	3.238042336306535e-05	-0.1504080593585968	246.0
sub-007	VO	0.1815255880355835	4.717582702636719	2.9873597621917725	4.469940662384033	1.5083826780319214	1.4410228686756454e-05	-0.20082135498523712	55.0
sub-007	VO	0.2193061113357544	6.380054950714111	4.01068115234375	6.359648704528809	0.5098698735237122	1.3963253877591342e-05	-0.2514093518257141	40.0
sub-007	VO	0.19392359256744385	6.745335102081299	2.756436347961426	6.398620128631592	2.134761333465576	1.9396225980017334e-05	-0.1948665976524353	196.0
sub-007	VO	0.1689586639404297	10.94189167022705	7.6032938957214355	9.167247772216797	5.973823070526123	1.1301152881060261e-05	-0.22984164953231812	56.0
sub-007	VO	0.12430685758590698	1.0579712390899658	1.2335216999053955	1.0498905181884766	-0.13051046431064606	3.2215393730439246e-05	-0.12802940607070923	249.0
sub-007	VO	0.11495429277420044	8.302899360656738	4.292562007904053	7.476731777191162	3.610625982284546	1.2438959856808651e-05	-0.17021091282367706	213.0
sub-007	VO	0.16367971897125244	2.672224760055542	1.218720555305481	-2.671093225479126	0.07775737345218658	4.5417615183396265e-05	-0.13269224762916565	119.0
sub-007	VO	0.14538055658340454	0.3661153018474579	1.2334198951721191	-0.3479101061820984	0.11401305347681046	3.628660851973109e-05	-0.15837429463863373	169.0
sub-007	VO	0.19281995296478271	3.8364596366882324	4.292449474334717	-1.99262535572052	-3.2783937454223633	1.0647460840118583e-05	-0.2290404886007309	135.0
sub-007	VO	0.1449928879737854	1.914939045906067	5.204251289367676	0.17605683207511902	1.9068286418914795	7.303201527975034e-06	-0.22646422684192657	218.0
sub-007	VO	0.17601943016052246	6.384670257568359	7.9841179847717285	-5.108072280883789	-3.8303544521331787	7.492573786294088e-06	-0.2556626498699188	130.0
sub-007	VO	0.2570006251335144	1.7273072004318237	1.393428921699524	-1.4593943357467651	-0.9239904880523682	3.885786281898618e-05	-0.16803212463855743	234.0
sub-007	VO	0.11834317445755005	1.2303465604782104	1.9192793369293213	-1.2165908813476562	-0.18346484005451202	1.727576818666421e-05	-0.13966944813728333	203.0
sub-007	VO	0.06663274765014648	2.576849937438965	1.2323217391967773	-1.4742757081985474	-2.1134490966796875	2.479467002558522e-05	-0.07297184318304062	171.0
sub-007	VO	0.20013123750686646	1.367948055267334	1.7331492900848389	-1.3503183126449585	-0.21891190111637115	2.5559211280778982e-05	-0.17200934886932373	152.0
sub-007	VO	0.20327657461166382	1.0570335388183594	2.3180079460144043	-1.010756492614746	-0.30933982133865356	1.831619010772556e-05	-0.2034820169210434	140.0
sub-007	VO	0.1430930495262146	1.2200020551681519	1.9201159477233887	-1.0645148754119873	-0.5959973931312561	1.9469436665531248e-05	-0.15697354078292847	161.0
sub-007	VO	0.21720069646835327	1.7658288478851318	2.319910764694214	-1.2725774049758911	-1.2242132425308228	1.8652930521056987e-05	-0.1984516829252243	81.0
sub-007	VO	0.20326906442642212	1.9111181497573853	2.130589008331299	-1.5153032541275024	-1.1645721197128296	2.0443249013624154e-05	-0.18750815093517303	69.0
sub-007	VO	0.19708776473999023	2.7814035415649414	2.551020383834839	-2.4234888553619385	-1.3648837804794312	1.519296256446978e-05	-0.18120738863945007	73.0
sub-007	VO	0.12672394514083862	1.5180150270462036	1.2284224033355713	-1.5098137855529785	-0.15758083760738373	3.961587935918942e-05	-0.1407133936882019	214.0
sub-007	VO	0.08978259563446045	1.5626935958862305	1.2246029376983643	-1.5484504699707031	0.21050484478473663	3.237286728108302e-05	-0.11350633949041367	238.0
sub-007	VO	0.0978548526763916	3.268065929412842	1.2364510297775269	-1.3320778608322144	-2.984262704849243	3.274322807556018e-05	-0.08867689967155457	157.0
sub-007	VO	0.08360683917999268	3.567129135131836	1.5605206489562988	-2.2997565269470215	-2.7268168926239014	2.0908464648528025e-05	-0.08998718112707138	185.0
sub-007	VO	0.14089316129684448	4.113627910614014	1.7500542402267456	-3.6280875205993652	-1.9387922286987305	2.210994716733694e-05	-0.12301115691661835	247.0
sub-007	VO	0.23080432415008545	3.5640218257904053	4.292553901672363	-2.5588138103485107	-2.4808716773986816	1.2793417226930615e-05	-0.29358819127082825	50.0
sub-007	VO	0.14785611629486084	1.541433572769165	6.528692722320557	0.14842630922794342	-1.5342708826065063	6.588908945559524e-06	-0.24880129098892212	114.0
sub-007	VO	0.2099592685699463	1.7231459617614746	5.521500587463379	-0.05204739794135094	-1.7223597764968872	8.956129022408277e-06	-0.2945130169391632	28.0
sub-007	VO	0.15279549360275269	1.901576280593872	1.2323734760284424	-1.75112783908844	-0.7413123250007629	4.118641300010495e-05	-0.13599327206611633	159.0
sub-007	VO	0.1437249779701233	2.006774425506592	1.2333866357803345	-1.5927497148513794	-1.2207751274108887	3.6865541915176436e-05	-0.11902458965778351	122.0
sub-007	VO	0.09524941444396973	1.749051809310913	1.2345213890075684	-1.6872628927230835	-0.4607887268066406	2.9426306355162524e-05	-0.1005379781126976	166.0
sub-007	VO	0.14198750257492065	3.813500165939331	3.498554229736328	-1.9666470289230347	-3.2672743797302246	1.0297898370481562e-05	-0.16551190614700317	120.0
sub-007	VO	0.24505364894866943	2.360288619995117	2.5324795246124268	-1.8916646242141724	-1.411583423614502	1.9824117771349847e-05	-0.23655851185321808	58.0
sub-007	VO	0.31562936305999756	2.8088715076446533	4.011562347412109	-2.018157482147217	-1.9536631107330322	1.5286359484889545e-05	-0.34213703870773315	6.0
sub-007	VO	0.17130142450332642	1.9486371278762817	1.733823299407959	-1.568637490272522	1.1560983657836914	2.6865500331041403e-05	-0.17163503170013428	125.0
sub-007	VO	0.19326019287109375	1.3896156549453735	3.7409656047821045	-1.3891676664352417	-0.035281307995319366	1.2400922969391104e-05	-0.27813711762428284	45.0
sub-007	VO	0.15936583280563354	3.045213460922241	4.011272430419922	-3.0442092418670654	-0.07819560170173645	9.644335477787536e-06	-0.2246820330619812	121.0
sub-007	VO	0.1582881212234497	2.136624813079834	2.531736373901367	-2.118384838104248	-0.2785879671573639	1.2960089406988118e-05	-0.16114716231822968	154.0
sub-007	VO	0.14304035902023315	0.9146813750267029	5.849645614624023	0.8680835962295532	-0.28822362422943115	6.303875579760643e-06	-0.22423286736011505	136.0
sub-007	VO	0.10493922233581543	0.38946399092674255	3.229027271270752	0.10927422344684601	-0.3738199472427368	8.143970262608491e-06	-0.15090832114219666	200.0
sub-007	VO	0.17713594436645508	2.322396993637085	2.3350846767425537	-2.014549732208252	-1.155472755432129	1.7139798728749156e-05	-0.18080340325832367	165.0
sub-007	VO	0.2260304093360901	1.7358478307724	2.3177826404571533	-1.669333577156067	0.4759128987789154	1.9556586266844533e-05	-0.21274136006832123	109.0
sub-007	VO	0.1484835147857666	3.5718541145324707	2.7547595500946045	-2.2271242141723633	2.7925007343292236	1.3977674825582653e-05	-0.1665142923593521	202.0
sub-007	VO	0.1426328420639038	1.2235873937606812	1.393195390701294	-0.49989426136016846	-1.1168133020401	2.923906322394032e-05	-0.13582859933376312	191.0
sub-007	VO	0.0998692512512207	2.141904592514038	3.7448391914367676	-1.1165354251861572	1.8278687000274658	8.162522135535255e-06	-0.17295272648334503	215.0
sub-007	VO	0.025322794914245605	0.9323691129684448	2.5321125984191895	0.9303581118583679	0.06120377779006958	4.987025477021234e-06	-0.06405795365571976	208.0
sub-007	VO	0.18694114685058594	1.7523506879806519	2.5341289043426514	-0.729653000831604	-1.5932167768478394	1.5151952538872138e-05	-0.1826695054769516	206.0
sub-007	VO	0.16442197561264038	5.66020393371582	6.185442924499512	5.099667549133301	2.4558701515197754	8.601158697274514e-06	-0.25401294231414795	245.0
sub-007	VO	0.31605029106140137	15.0	12.832672119140625	11.4216890335083	9.72342586517334	1.5557550796074793e-05	-0.42556533217430115	21.0
sub-007	VO	0.1069716215133667	7.09510612487793	9.629322052001953	6.392469882965088	3.078450918197632	5.567227162828203e-06	-0.21002984046936035	139.0
sub-007	VO	0.1698504090309143	3.540388584136963	8.003140449523926	1.6315757036209106	-3.1420235633850098	6.510398179671029e-06	-0.2592994272708893	210.0
sub-007	VO	0.22370612621307373	3.02374005317688	8.798417091369629	1.3985955715179443	-2.6808457374572754	7.801931133144535e-06	-0.3339836001396179	77.0
sub-007	VO	0.08546364307403564	2.3531837463378906	3.229403495788574	1.5755687952041626	1.747871994972229	7.731877303740475e-06	-0.13283120095729828	133.0
sub-007	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	108.0
sub-007	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	32.0
sub-007	VO	0.17244046926498413	2.140368938446045	5.83273983001709	1.6275146007537842	1.3900991678237915	8.126668035401963e-06	-0.2792952060699463	54.0
sub-007	VO	0.16245043277740479	3.5404462814331055	8.003278732299805	2.690678596496582	2.301088571548462	6.347405360429548e-06	-0.25570324063301086	91.0
sub-007	VO	0.23129874467849731	3.5387754440307617	7.622344970703125	2.6945862770080566	2.2939348220825195	8.002054528333247e-06	-0.31323373317718506	16.0
sub-007	VO	0.17867183685302734	8.27755069732666	10.497709274291992	7.457815647125244	3.59149432182312	7.245930646604393e-06	-0.26969239115715027	74.0
sub-007	VO	0.19086062908172607	15.0	11.403581619262695	14.235836029052734	4.72662353515625	1.1695685316226445e-05	-0.27914535999298096	207.0
sub-007	VO	0.16377270221710205	6.383309364318848	6.164745330810547	6.0495829582214355	-2.036954164505005	7.169164746301249e-06	-0.1993103176355362	194.0
sub-007	VO	0.21098655462265015	5.662118911743164	7.620424270629883	5.650674343109131	-0.35982173681259155	8.782726581557654e-06	-0.3111502230167389	124.0
sub-007	VO	0.1459527611732483	15.0	12.34693717956543	11.4216890335083	9.72342586517334	8.931956472224556e-06	-0.23216252028942108	143.0
sub-007	VO	0.24997472763061523	6.003748416900635	7.249063491821289	4.571529865264893	3.8918001651763916	1.0396477591712028e-05	-0.3366147577762604	22.0
sub-007	VO	0.2316182255744934	7.479133605957031	10.058830261230469	2.5830318927764893	7.018930435180664	8.63822060637176e-06	-0.31925109028816223	31.0
sub-007	VO	0.317155659198761	4.6922078132629395	8.003276824951172	2.676874876022339	3.853719711303711	1.1256216566835064e-05	-0.4253599941730499	9.0
sub-007	VO	0.23013317584991455	8.279473304748535	10.056903839111328	6.29032564163208	5.3834452629089355	9.038498319569044e-06	-0.32275694608688354	33.0
sub-007	VO	0.06611651182174683	6.7211995124816895	6.185442924499512	5.117830276489258	4.35687255859375	5.582108769885963e-06	-0.1439940333366394	232.0
sub-007	VO	0.194441020488739	2.7835161685943604	5.204248428344727	2.3319249153137207	1.5198975801467896	9.267619134334382e-06	-0.28142938017845154	66.0
sub-007	VO	0.18935436010360718	1.9132651090621948	4.89847993850708	1.8157953023910522	0.6028856635093689	9.116663932218216e-06	-0.2722460627555847	137.0
sub-007	VO	0.06519246101379395	2.8062994480133057	4.013260841369629	2.7517592906951904	-0.5505790114402771	5.852683443663409e-06	-0.13660567998886108	181.0
sub-007	VO	0.1678752303123474	15.0	12.832672119140625	6.938074588775635	13.298989295959473	1.0627999472490046e-05	-0.28412774205207825	179.0
sub-007	VO	0.10345679521560669	6.3574137687683105	12.832672119140625	5.328073024749756	3.4681904315948486	4.499717761063948e-06	-0.20316818356513977	186.0
sub-007	VO	0.31482642889022827	2.783383369445801	5.847722053527832	2.330866813659668	1.521276831626892	1.1738628927560057e-05	-0.3950374126434326	11.0
sub-007	VO	0.3495349884033203	1.0581049919128418	4.598459720611572	0.8046505451202393	0.6871126294136047	1.5241945220623165e-05	-0.4343838095664978	4.0
sub-007	VO	0.21639692783355713	0.6921781897544861	2.531832456588745	0.6752796769142151	-0.15201318264007568	1.63681306730723e-05	-0.2108411341905594	106.0
sub-007	VO	0.3531671166419983	0.9362227916717529	4.011136054992676	0.9333481192588806	0.07331021130084991	1.529355904494878e-05	-0.3757745027542114	10.0
sub-007	VO	0.1913590431213379	6.003748893737793	9.629322052001953	2.776963710784912	5.3229193687438965	7.082325282681268e-06	-0.2790180444717407	187.0
sub-007	VO	0.12616002559661865	0.663722574710846	7.24714469909668	-0.4758942425251007	0.4626579284667969	5.533794592338381e-06	-0.22735770046710968	153.0
sub-007	VO	0.09019029140472412	1.9132652282714844	4.6001667976379395	1.7237924337387085	0.8301345705986023	5.754659923695726e-06	-0.1608995646238327	173.0
sub-007	VO	0.10372370481491089	1.055601954460144	3.2475087642669678	0.8829335570335388	-0.5785530805587769	7.937047485029325e-06	-0.14677080512046814	180.0
sub-007	VO	0.21761882305145264	1.2087972164154053	4.030050754547119	1.1855683326721191	0.23583535850048065	1.1328614164085593e-05	-0.27875807881355286	86.0
sub-007	VO	0.17148548364639282	1.0651167631149292	2.3184452056884766	-0.015549344941973686	1.0650032758712769	1.797827826521825e-05	-0.1976104974746704	93.0
sub-007	VO	0.16167199611663818	0.5888105034828186	2.1138784885406494	0.5883510708808899	-0.02325565740466118	1.796998367353808e-05	-0.17440243065357208	248.0
sub-007	VO	0.1993357539176941	0.486420601606369	2.3179867267608643	0.46416354179382324	-0.14545512199401855	1.7376805772073567e-05	-0.19542953372001648	92.0
sub-007	VO	0.2518184185028076	0.4777143597602844	3.4805712699890137	0.2337399572134018	0.41662532091140747	1.4332442333397921e-05	-0.2947746217250824	24.0
sub-007	VO	0.13443881273269653	1.389350175857544	2.3182764053344727	0.32204368710517883	1.3515108823776245	1.528370557934977e-05	-0.16479146480560303	236.0
sub-007	VO	0.08767294883728027	1.0793558359146118	2.318216323852539	-0.2997431755065918	-1.0369007587432861	1.225027153850533e-05	-0.13386963307857513	242.0
sub-007	VO	0.17404991388320923	0.916233479976654	4.59846305847168	0.914511501789093	0.05614696443080902	8.429391527897678e-06	-0.24145546555519104	243.0
sub-007	VO	0.25048428773880005	1.5627471208572388	4.012953758239746	1.5315372943878174	0.3107607662677765	1.2619183507922571e-05	-0.30681735277175903	95.0
sub-007	VO	0.28161168098449707	0.6839472055435181	4.0150322914123535	0.6806721091270447	-0.06685250252485275	1.2953521036251914e-05	-0.3194512724876404	59.0
sub-007	VO	0.1761825680732727	1.2325201034545898	4.2905473709106445	1.0285077095031738	-0.6791743040084839	1.053234427672578e-05	-0.27688613533973694	148.0
sub-007	VO	0.0859033465385437	1.207059383392334	3.500624895095825	1.2045793533325195	0.07733651250600815	7.396502496703761e-06	-0.15231449902057648	244.0
sub-007	VO	0.21965664625167847	1.938772201538086	4.294522285461426	1.302992343902588	-1.4356353282928467	1.0993877367582172e-05	-0.2797965407371521	149.0
sub-007	VO	0.16954559087753296	1.915884256362915	4.309418201446533	1.9125491380691528	-0.11299639195203781	1.0435792319185566e-05	-0.2732009291648865	132.0
sub-007	VO	0.19493085145950317	0.8043220043182373	6.166521072387695	-0.1481475532054901	0.7905606627464294	7.984445801412221e-06	-0.2955076992511749	235.0
sub-007	VO	0.29247063398361206	10.020380973815918	9.190141677856445	9.02497386932373	-4.354065895080566	1.1532564712979365e-05	-0.334130197763443	20.0
sub-007	VO	0.23597311973571777	1.3704724311828613	4.59835147857666	1.367948055267334	0.08314444869756699	1.0667980859579984e-05	-0.30334943532943726	76.0
sub-007	VO	0.28278350830078125	1.0820566415786743	5.8288350105285645	1.0226083993911743	-0.35372114181518555	1.0414584721729625e-05	-0.3684999644756317	35.0
sub-007	VO	0.23512768745422363	0.47957971692085266	5.1892242431640625	0.3992233872413635	0.2657393515110016	1.0240465599054005e-05	-0.3312053084373474	71.0
sub-007	VO	0.12332981824874878	1.5652981996536255	5.185599327087402	1.4811574220657349	-0.5062915086746216	6.9452521529456135e-06	-0.2205176055431366	223.0
sub-007	VO	0.20748764276504517	2.355886459350586	5.1854095458984375	1.7894989252090454	-1.532283902168274	9.583283826941624e-06	-0.2931930124759674	88.0
sub-007	VO	0.12201595306396484	2.5736730098724365	4.581507205963135	2.4378886222839355	-0.8249192833900452	7.44259432394756e-06	-0.20237644016742706	68.0
sub-007	VO	0.16788595914840698	2.1151187419891357	3.761453628540039	1.6105486154556274	-1.3710800409317017	1.0792256944114342e-05	-0.23273973166942596	195.0
sub-007	VO	0.17242127656936646	5.027184963226318	5.832672119140625	4.524996757507324	-2.1902036666870117	9.090363164432347e-06	-0.2663174569606781	228.0
sub-007	VO	0.0948723554611206	1.7413877248764038	4.29268741607666	1.7355376482009888	-0.14261992275714874	7.082156116666738e-06	-0.185395285487175	209.0
sub-007	VO	0.19357270002365112	1.0760886669158936	6.164607048034668	0.1257740557193756	1.0687130689620972	7.997398824954871e-06	-0.29438549280166626	163.0
sub-007	VO	0.17962920665740967	0.9345098733901978	5.828749656677246	0.004114010836929083	0.9345008134841919	8.292209713545162e-06	-0.29350391030311584	98.0
sub-007	VO	0.12627071142196655	1.2293802499771118	5.187307357788086	1.2041715383529663	-0.2476826012134552	6.6851307565229945e-06	-0.21409006416797638	184.0
sub-007	VO	0.14792203903198242	2.1171376705169678	4.30952262878418	2.0071380138397217	-0.6735497713088989	8.653284567117225e-06	-0.22403258085250854	102.0
sub-007	VO	0.159936785697937	2.134936809539795	5.830887317657471	2.128831386566162	0.1613447070121765	7.144430583139183e-06	-0.24735990166664124	174.0
sub-007	iIPS	0.20597809553146362	1.721532940864563	4.6001667976379395	1.5510475635528564	-0.7469450235366821	9.712280188978184e-06	-0.27247804403305054	231.0
sub-007	iIPS	0.2547605037689209	2.3500173091888428	5.187067031860352	2.3442821502685547	0.1640806496143341	1.0746937732619699e-05	-0.3348218500614166	139.0
sub-007	iIPS	0.2500951290130615	2.3270928859710693	4.311223983764648	2.3223116397857666	-0.1490972638130188	1.1375795111234765e-05	-0.29431813955307007	186.0
sub-007	iIPS	0.4827050566673279	3.0439493656158447	6.86824893951416	3.0364530086517334	-0.21349653601646423	1.4547699720424134e-05	-0.5488397479057312	19.0
sub-007	iIPS	0.3670782446861267	3.8317697048187256	6.513604164123535	3.822685956954956	-0.2636885344982147	1.1421379895182326e-05	-0.401621013879776	93.0
sub-007	iIPS	0.5062170028686523	2.8037455081939697	6.511789321899414	2.7967615127563477	-0.19777314364910126	1.4773489056096878e-05	-0.5425582528114319	27.0
sub-007	iIPS	0.31808191537857056	2.1375644207000732	5.50236177444458	2.129871368408203	0.1811903864145279	1.1358413757989183e-05	-0.37512296438217163	94.0
sub-007	iIPS	0.46394121646881104	2.3288867473602295	6.528688907623291	2.32389235496521	-0.15244102478027344	1.3893992218072526e-05	-0.5191824436187744	36.0
sub-007	iIPS	0.2621989846229553	1.9375554323196411	5.1854071617126465	1.8987959623336792	-0.3856094777584076	1.0632819794409443e-05	-0.33479973673820496	110.0
sub-007	iIPS	0.4784654974937439	2.3270928859710693	5.849645614624023	2.3223116397857666	0.1490972638130188	1.5141859876166563e-05	-0.5225166082382202	22.0
sub-007	iIPS	0.5103698968887329	2.348952531814575	6.166704177856445	2.341991901397705	-0.18069808185100555	1.5566914953524247e-05	-0.558527946472168	5.0
sub-007	iIPS	0.3520961403846741	2.5710530281066895	6.8664045333862305	2.520233154296875	-0.5086629986763	1.1222315151826479e-05	-0.4298311769962311	136.0
sub-007	iIPS	0.5111099481582642	2.328312397003174	6.883426666259766	2.322849988937378	0.15939393639564514	1.4646399904449936e-05	-0.5666438937187195	4.0
sub-007	iIPS	0.283494234085083	1.915282964706421	5.847832679748535	1.8160841464996338	0.6083970069885254	1.034048545989208e-05	-0.3606167435646057	129.0
sub-007	iIPS	0.4875003695487976	2.3494462966918945	7.603499412536621	2.30102801322937	-0.47451838850975037	1.3893590221414343e-05	-0.5687809586524963	34.0
sub-007	iIPS	0.3035205602645874	2.3289244174957275	6.883429050445557	2.0958361625671387	1.0155590772628784	1.0042437679658178e-05	-0.38773587346076965	89.0
sub-007	iIPS	0.4864475131034851	2.3289051055908203	7.620751857757568	2.207566499710083	0.7419232130050659	1.4385975191544276e-05	-0.5901508927345276	20.0
sub-007	iIPS	0.321513831615448	1.5640318393707275	5.832757949829102	1.480427861213684	-0.5045086741447449	1.1284510037512518e-05	-0.3957135081291199	222.0
sub-007	iIPS	0.35096102952957153	0.6641057729721069	5.521501064300537	0.6618322134017944	0.05490533262491226	1.282364064536523e-05	-0.4371376037597656	147.0
sub-007	iIPS	0.4844476580619812	2.1151187419891357	7.249063491821289	1.772655963897705	1.1538708209991455	1.4719865248480346e-05	-0.5894736647605896	15.0
sub-007	iIPS	0.4494331479072571	1.9151204824447632	7.247337818145752	1.601346492767334	1.0504169464111328	1.3388814295467455e-05	-0.5388473868370056	41.0
sub-007	iIPS	0.2607041001319885	0.690048098564148	3.2312569618225098	0.6853221654891968	-0.0806216299533844	1.4576078683603555e-05	-0.27033311128616333	247.0
sub-007	iIPS	0.23147976398468018	1.3684297800064087	5.206164360046387	1.1468647718429565	0.7465260624885559	1.0180441677221097e-05	-0.3256666660308838	240.0
sub-007	iIPS	0.43331390619277954	1.3695489168167114	6.5288896560668945	0.9166480898857117	1.017556071281433	1.512026119598886e-05	-0.5766569375991821	50.0
sub-007	iIPS	0.41157984733581543	1.0558100938796997	6.530612945556641	0.10138234496116638	1.0509313344955444	1.381037691317033e-05	-0.5293478965759277	79.0
sub-007	iIPS	0.33404552936553955	1.0558100938796997	6.530612945556641	0.6040464043617249	0.8659462332725525	1.1695568900904618e-05	-0.4486633241176605	108.0
sub-007	iIPS	0.5115123987197876	2.1437036991119385	6.509653568267822	1.7898513078689575	1.179787278175354	1.5995456124073826e-05	-0.5977494120597839	21.0
sub-007	iIPS	0.2577333450317383	2.354203939437866	5.828747749328613	1.787845492362976	1.5316280126571655	8.80401330505265e-06	-0.299907386302948	172.0
sub-007	iIPS	0.2902722954750061	0.9579572081565857	2.53255558013916	0.3865830898284912	-0.8764904737472534	1.938782042998355e-05	-0.24548275768756866	216.0
sub-007	iIPS	0.3885517716407776	0.9159672856330872	6.528683662414551	0.6157615184783936	0.6781104803085327	1.2962810615135822e-05	-0.49842512607574463	85.0
sub-007	iIPS	0.4440425634384155	1.208242416381836	7.62041711807251	0.13051214814186096	1.2011728286743164	1.2997602425457444e-05	-0.544274091720581	59.0
sub-007	iIPS	0.39289015531539917	2.7831170558929443	9.207359313964844	1.282792568206787	2.4698548316955566	1.1430312042648438e-05	-0.5048127770423889	97.0
sub-007	iIPS	0.394508957862854	3.02374005317688	7.249063491821289	1.7299317121505737	2.479987859725952	1.2205987331981305e-05	-0.47100991010665894	96.0
sub-007	iIPS	0.2790062427520752	1.7519471645355225	3.229387044906616	0.9989901781082153	-1.4392142295837402	1.5867712136241607e-05	-0.2790620028972626	227.0
sub-007	iIPS	0.32329511642456055	0.9159995913505554	7.247137546539307	0.9142009019851685	-0.05737580731511116	8.993319170258474e-06	-0.3685262203216553	192.0
sub-007	iIPS	0.23263847827911377	2.5491878986358643	5.849645614624023	2.543950319290161	-0.1633269339799881	8.757150681049097e-06	-0.2998659312725067	223.0
sub-007	iIPS	0.4687824845314026	1.7230277061462402	8.003182411193848	1.7192596197128296	0.11389043182134628	1.2510679880506359e-05	-0.5334839224815369	47.0
sub-007	iIPS	0.27361786365509033	2.1166343688964844	8.003274917602539	2.111754894256592	-0.14363786578178406	8.041653018153738e-06	-0.3401768207550049	233.0
sub-007	iIPS	0.30414700508117676	1.7227444648742676	3.7600648403167725	1.6883996725082397	0.34227895736694336	1.4686099348182324e-05	-0.328416109085083	58.0
sub-007	iIPS	0.3174857497215271	1.5427449941635132	3.4994068145751953	1.5382540225982666	0.11762895435094833	1.5523613910772838e-05	-0.31765124201774597	154.0
sub-007	iIPS	0.5106781721115112	2.327392578125	5.204449653625488	2.2817227840423584	0.45880016684532166	1.7142110664281063e-05	-0.5356705784797668	2.0
sub-007	iIPS	0.3982638120651245	2.117994785308838	4.309785842895508	2.0796844959259033	0.4010169506072998	1.5261177395586856e-05	-0.3970896899700165	107.0
sub-007	iIPS	0.24625307321548462	2.5727486610412598	4.581326007843018	2.4384894371032715	0.8202464580535889	1.0842491064977366e-05	-0.29570212960243225	148.0
sub-007	iIPS	0.43555617332458496	1.7235428094863892	5.521121501922607	1.690111756324768	0.33781927824020386	1.4462887520494405e-05	-0.484244167804718	7.0
sub-007	iIPS	0.4359121322631836	1.7220286130905151	5.521500110626221	1.6913485527038574	0.32360875606536865	1.3774184481007978e-05	-0.4612500071525574	17.0
sub-007	iIPS	0.4770175814628601	1.7222932577133179	5.84805965423584	1.6332234144210815	0.5466948747634888	1.5630350389983505e-05	-0.5478602051734924	40.0
sub-007	iIPS	0.2619074583053589	1.5679688453674316	4.877780437469482	1.4082133769989014	-0.6895371079444885	1.0582843970041722e-05	-0.31650859117507935	141.0
sub-007	iIPS	0.49704259634017944	1.7429264783859253	5.830723285675049	1.7386032342910767	-0.12268389016389847	1.596777292434126e-05	-0.5584409832954407	32.0
sub-007	iIPS	0.32432079315185547	2.3286514282226562	5.847725868225098	2.3223164081573486	0.17165060341358185	1.1401712981751189e-05	-0.3933272063732147	127.0
sub-007	iIPS	0.3640456199645996	1.9152096509933472	5.84792423248291	1.8172670602798462	0.6046226620674133	1.3172651961212978e-05	-0.45940732955932617	91.0
sub-007	iIPS	0.5352960824966431	1.7224124670028687	5.521890163421631	1.7175219058990479	-0.12970371544361115	1.7496035070507787e-05	-0.5858547687530518	6.0
sub-007	iIPS	0.3891611099243164	1.7440507411956787	4.8799848556518555	1.7402186393737793	-0.11555161327123642	1.4642863789049443e-05	-0.43827617168426514	64.0
sub-007	iIPS	0.3089914321899414	1.3684296607971191	6.185442924499512	1.2987160682678223	0.4312034845352173	1.069577774615027e-05	-0.3939286768436432	195.0
sub-007	iIPS	0.4687264561653137	3.025620937347412	7.247265815734863	2.5322065353393555	1.6559927463531494	1.418195643054787e-05	-0.551106870174408	29.0
sub-007	iIPS	0.45323216915130615	1.541681170463562	6.88322114944458	1.3893325328826904	0.668233335018158	1.4204360013536643e-05	-0.5594042539596558	44.0
sub-007	iIPS	0.43472403287887573	1.3701118230819702	6.183720588684082	1.366877794265747	0.09408298879861832	1.3603179468191229e-05	-0.5010544657707214	56.0
sub-007	iIPS	0.5015963315963745	1.9150254726409912	6.528820991516113	1.9108147621154785	0.12692296504974365	1.5362262274720706e-05	-0.5806607007980347	30.0
sub-007	iIPS	0.32936882972717285	1.2084424495697021	5.204248428344727	1.011892318725586	0.660611093044281	1.234176306752488e-05	-0.3960959017276764	170.0
sub-007	iIPS	0.3599861264228821	1.9132652282714844	7.249063491821289	0.6607751250267029	1.7955389022827148	1.1043358426832128e-05	-0.4426528215408325	152.0
sub-007	iIPS	0.32082343101501465	2.3270928859710693	7.249063491821289	1.5645067691802979	1.7226955890655518	1.090013211069163e-05	-0.43270424008369446	133.0
sub-007	iIPS	0.3454917073249817	1.2288968563079834	6.166621685028076	1.2248047590255737	-0.10020367056131363	1.1929589163628407e-05	-0.43940678238868713	137.0
sub-007	iIPS	0.5018268823623657	1.5399208068847656	6.885152339935303	1.5115233659744263	0.29436931014060974	1.5999785318854265e-05	-0.6306434869766235	28.0
sub-007	iIPS	0.38545286655426025	1.72339928150177	6.528685092926025	1.6919101476669312	0.3279406428337097	1.1943997378693894e-05	-0.4534022808074951	120.0
