subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-006	VO	0.5829838514328003	2.3270928859710693	5.849645614624023	1.7719553709030151	1.5084877014160156	1.6573980246903375e-05	-0.5668957233428955	105.0
sub-006	VO	0.6333123445510864	1.9149812459945679	8.395299911499023	1.9099640846252441	0.13853013515472412	1.6249821783276275e-05	-0.7060587406158447	44.0
sub-006	VO	0.5886067152023315	1.5399208068847656	8.004998207092285	1.5115233659744263	0.29436931014060974	1.5406265447381884e-05	-0.6590794920921326	95.0
sub-006	VO	0.5598431825637817	0.1502215415239334	8.395098686218262	-0.06057332083582878	-0.13746775686740875	1.3453016435960308e-05	-0.5951624512672424	130.0
sub-006	VO	0.5637216567993164	1.914912462234497	8.796494483947754	0.882821261882782	1.699269413948059	1.281315508094849e-05	-0.5668845176696777	124.0
sub-006	VO	0.5676199197769165	2.1151187419891357	9.629322052001953	2.0761141777038574	0.40432342886924744	1.1921300028916448e-05	-0.5457374453544617	121.0
sub-006	VO	0.5874881744384766	1.7215328216552734	8.004998207092285	1.6897863149642944	-0.329086035490036	1.5029472706373781e-05	-0.6406791806221008	98.0
sub-006	VO	0.640183687210083	2.3288333415985107	8.003072738647461	2.208597183227539	-0.7386226058006287	1.6851594409672543e-05	-0.708422839641571	37.0
sub-006	VO	0.46611231565475464	1.5399208068847656	6.885152339935303	1.1725664138793945	-0.9982203841209412	1.186018835142022e-05	-0.4657570421695709	242.0
sub-006	VO	0.49972307682037354	1.5413587093353271	8.003171920776367	1.290245532989502	0.8432396650314331	1.1208553587493952e-05	-0.47914206981658936	205.0
sub-006	VO	0.6135069727897644	4.387234687805176	11.403581619262695	4.378220558166504	0.2810909152030945	1.3160434718884062e-05	-0.6065199375152588	65.0
sub-006	VO	0.48754429817199707	6.003748416900635	13.832258224487305	5.991413116455078	-0.3846612274646759	9.432389560970478e-06	-0.4427359402179718	219.0
sub-006	VO	0.4795030355453491	3.0253806114196777	13.830533981323242	2.7235119342803955	-1.317349910736084	9.800572115636896e-06	-0.48882409930229187	228.0
sub-006	VO	0.5094135999679565	3.5405471324920654	11.868754386901855	3.1874377727508545	1.5413354635238647	1.2243377568665892e-05	-0.5830093026161194	192.0
sub-006	VO	0.6180222034454346	3.540048360824585	6.18403959274292	3.4767329692840576	-0.6665353178977966	1.806593718356453e-05	-0.6186743378639221	62.0
sub-006	VO	0.5856491327285767	5.66020393371582	7.249063491821289	5.555825233459473	1.0819975137710571	1.5254140635079239e-05	-0.5207197666168213	104.0
sub-006	VO	0.5997471809387207	4.691656589508057	6.5290303230285645	4.6057233810424805	0.8938434720039368	1.7061254766304046e-05	-0.5727299451828003	82.0
sub-006	VO	0.5627663731575012	3.811474323272705	10.058830261230469	3.741187572479248	-0.7285966277122498	1.378933393425541e-05	-0.6163088083267212	128.0
sub-006	VO	0.5936269760131836	3.0253841876983643	9.207258224487305	2.9674198627471924	-0.589379608631134	1.4709991773997899e-05	-0.6482821106910706	90.0
sub-006	VO	0.6478884816169739	2.7829041481018066	8.39530086517334	2.730095148086548	-0.5395700931549072	1.6015123037504964e-05	-0.6815740466117859	31.0
sub-006	VO	0.6251772046089172	2.5515031814575195	5.204622745513916	1.933688998222351	1.664636492729187	2.1003286747145467e-05	-0.6416836977005005	53.0
sub-006	VO	0.4753074049949646	4.387234687805176	4.89847993850708	3.676889419555664	2.3933892250061035	1.671899008215405e-05	-0.4299074411392212	232.0
sub-006	VO	0.4900267720222473	1.9132652282714844	7.622344970703125	1.8779829740524292	-0.3657373785972595	1.1152978004247416e-05	-0.46201053261756897	216.0
sub-006	VO	0.6769886612892151	3.02374005317688	9.209182739257812	2.7242958545684814	-1.3119515180587769	1.7234451661352068e-05	-0.7583150863647461	9.0
sub-006	VO	0.5771514177322388	1.2085065841674805	7.247133255004883	-0.7502983212471008	0.9473861455917358	1.4013312465976924e-05	-0.5717383623123169	113.0
sub-006	VO	0.6479028463363647	2.5507757663726807	5.847727298736572	1.9374196529388428	1.659175157546997	2.0081222828594036e-05	-0.680182695388794	30.0
sub-006	VO	0.5735806226730347	3.812993288040161	4.896440029144287	3.1950085163116455	2.081066608428955	2.0923223928548396e-05	-0.5621477961540222	115.0
sub-006	VO	0.6009722948074341	1.914905071258545	9.627511024475098	1.6038554906845093	-1.0461877584457397	1.3382186807575636e-05	-0.6136742234230042	77.0
sub-006	VO	0.5988712310791016	0.3614899218082428	8.39530086517334	0.360687792301178	-0.024068297818303108	1.3851866242475808e-05	-0.6124942898750305	85.0
sub-006	VO	0.5827040672302246	0.5529337525367737	7.62053918838501	-0.5487642288208008	0.06777554750442505	1.4828609891992528e-05	-0.6262659430503845	106.0
sub-006	VO	0.47927576303482056	1.369594931602478	8.395395278930664	-0.8516950607299805	1.072569727897644	1.1123629519715905e-05	-0.48740336298942566	229.0
sub-006	VO	0.5526430606842041	1.9149311780929565	8.003077507019043	1.878900408744812	0.36972224712371826	1.379060631734319e-05	-0.5859075784683228	135.0
sub-006	VO	0.544643759727478	3.2775440216064453	5.847925186157227	3.2719688415527344	-0.19109033048152924	1.528434586361982e-05	-0.50825434923172	140.0
sub-006	VO	0.6558128595352173	1.7231346368789673	9.207258224487305	1.6342743635177612	-0.5462055206298828	1.5202814211079385e-05	-0.6883080005645752	24.0
sub-006	VO	0.6069875359535217	0.6638389825820923	6.528815746307373	0.6624826788902283	-0.042413223534822464	1.5451356375706382e-05	-0.5960877537727356	72.0
sub-006	VO	0.6454586982727051	2.3285558223724365	6.528963565826416	2.3208658695220947	0.18908719718456268	1.7552421923028305e-05	-0.6560509204864502	33.0
sub-006	VO	0.6004553437232971	3.540848731994629	6.528686046600342	3.536227226257324	0.18085159361362457	1.6610778402537107e-05	-0.5934882760047913	81.0
sub-006	VO	0.6471516489982605	2.329282522201538	6.183665752410889	2.099226713180542	1.0093581676483154	1.8013553926721215e-05	-0.6462880969047546	32.0
sub-006	VO	0.5411344766616821	3.811474323272705	6.185442924499512	3.6173014640808105	1.2010269165039062	1.527734457340557e-05	-0.5154820084571838	145.0
sub-006	VO	0.49692070484161377	3.025064468383789	6.183625221252441	2.2984979152679443	1.9667032957077026	1.257673284271732e-05	-0.43583256006240845	210.0
sub-006	VO	0.58126300573349	6.3574137687683105	11.870574951171875	4.274095058441162	4.7062530517578125	1.2700694242084865e-05	-0.5533275008201599	108.0
sub-006	VO	0.580878496170044	3.5405735969543457	8.796598434448242	3.4729716777801514	0.6885702610015869	1.2405751476762816e-05	-0.5280380249023438	109.0
sub-006	VO	0.6390658617019653	3.539851427078247	6.183879852294922	3.534686326980591	-0.19115498661994934	1.904913915495854e-05	-0.6537566781044006	38.0
sub-006	VO	0.6529392004013062	4.095487594604492	5.8479323387146	4.087947845458984	-0.2483992874622345	2.0763049178640358e-05	-0.66225665807724	26.0
sub-006	VO	0.5013762712478638	3.02374005317688	6.185442924499512	2.967979669570923	0.5780143141746521	1.1913959497178439e-05	-0.41808703541755676	203.0
sub-006	VO	0.6592578887939453	4.3893208503723145	6.528523921966553	4.375314712524414	0.3503718376159668	1.9920749764423817e-05	-0.6816737651824951	19.0
sub-006	VO	0.6488050818443298	5.004676818847656	5.521886348724365	4.918447017669678	0.9250245094299316	2.03243616851978e-05	-0.5800543427467346	29.0
sub-006	VO	0.6577696800231934	2.7814035415649414	5.849645614624023	2.639707088470459	0.8764431476593018	1.863503894128371e-05	-0.6313538551330566	20.0
sub-006	VO	0.7102780342102051	3.5415589809417725	5.847301483154297	3.46771502494812	0.7194395661354065	2.4541583115933463e-05	-0.8050886392593384	4.0
sub-006	VO	0.6056014895439148	2.7814035415649414	5.206164360046387	2.331061363220215	1.5173523426055908	1.849774162110407e-05	-0.561998724937439	73.0
sub-006	VO	0.6787745356559753	3.541198492050171	5.204658508300781	3.3590211868286133	1.1211881637573242	2.5212591935996898e-05	-0.7446372509002686	8.0
sub-006	VO	0.5298664569854736	7.096423149108887	5.848111629486084	6.736964225769043	2.229917526245117	1.929530844790861e-05	-0.4759587049484253	163.0
sub-006	VO	0.4801667332649231	2.550668716430664	5.521294116973877	1.709118366241455	1.8933634757995605	1.3448583558783866e-05	-0.4319092631340027	226.0
sub-006	VO	0.6644138097763062	3.025968551635742	5.204036712646484	2.9690167903900146	0.5843159556388855	2.170466905226931e-05	-0.6599783301353455	16.0
sub-006	VO	0.45678818225860596	5.326780319213867	4.89847993850708	5.228549957275391	1.0182605981826782	1.5878371414146386e-05	-0.3931252956390381	247.0
sub-006	VO	0.5622292757034302	2.3292076587677	5.521298408508301	2.096611499786377	1.0146077871322632	1.3741378097620327e-05	-0.45044445991516113	129.0
sub-006	VO	0.5152337551116943	3.2785520553588867	5.521422863006592	3.2716639041900635	-0.21241433918476105	1.518511817266699e-05	-0.48149487376213074	186.0
sub-006	VO	0.49822115898132324	2.1151187419891357	5.849645614624023	1.9056562185287476	-0.9177155494689941	1.3386787941271905e-05	-0.46256378293037415	207.0
sub-006	VO	0.5369827747344971	2.3284008502960205	6.883430004119873	2.2839157581329346	-0.45296746492385864	1.2607159078470431e-05	-0.4872300922870636	157.0
sub-006	VO	0.548197865486145	2.7814035415649414	6.530612945556641	2.505958080291748	-1.20680570602417	1.3871901501261164e-05	-0.5079827308654785	138.0
sub-006	VO	0.4736349582672119	2.783400297164917	5.204359531402588	2.640507221221924	-0.8803629875183105	1.3690982996195089e-05	-0.4184989333152771	236.0
sub-006	VO	0.5018599033355713	3.5416555404663086	4.598461627960205	3.3576791286468506	-1.1266388893127441	1.676308602327481e-05	-0.43610310554504395	202.0
sub-006	VO	0.4867681860923767	4.388939380645752	6.8832244873046875	4.378131866455078	-0.30781492590904236	1.3039495570410509e-05	-0.46344542503356934	221.0
sub-006	VO	0.6915693879127502	3.8145859241485596	5.847670555114746	3.8056178092956543	-0.2614148259162903	2.316388417966664e-05	-0.7502366304397583	6.0
sub-006	VO	0.6390061974525452	3.8129496574401855	5.204775810241699	3.8068668842315674	-0.2152910977602005	2.0082550690858625e-05	-0.587931215763092	39.0
sub-006	VO	0.6935902833938599	4.096590042114258	5.847480297088623	4.020999431610107	-0.7833353281021118	2.372753260715399e-05	-0.7543865442276001	5.0
sub-006	VO	0.5254658460617065	5.327885627746582	4.897162437438965	5.235054016113281	-0.9902389049530029	1.7494254279881716e-05	-0.4317954480648041	168.0
sub-006	VO	0.6221832036972046	3.5395419597625732	5.204410076141357	3.47023606300354	-0.697007417678833	1.9720810087164864e-05	-0.5838233828544617	58.0
sub-006	VO	0.5375128388404846	6.005880832672119	5.52124547958374	5.702328205108643	-1.8852201700210571	1.7083333659684286e-05	-0.44185367226600647	156.0
sub-006	VO	0.5391709804534912	1.7232542037963867	6.5288896560668945	1.7184268236160278	0.12889564037322998	1.3424299140751828e-05	-0.5096564292907715	153.0
sub-006	VO	0.5078624486923218	1.7228091955184937	5.521300315856934	1.4444894790649414	-0.938893735408783	1.71230458363425e-05	-0.5699912309646606	198.0
sub-006	VO	0.5178632140159607	1.2085241079330444	6.183721542358398	1.1857680082321167	-0.23341993987560272	1.132620673161e-05	-0.41808414459228516	183.0
sub-006	VO	0.518532395362854	3.811474323272705	9.209182739257812	-1.0844694375991821	3.653938055038452	9.871416295936797e-06	-0.4207523763179779	181.0
sub-006	VO	0.5197522640228271	4.692204475402832	10.495784759521484	4.45017671585083	-1.4875173568725586	1.237548713106662e-05	-0.5465523600578308	179.0
sub-006	VO	0.5815938711166382	4.096191883087158	8.79649543762207	3.4277493953704834	-2.242614984512329	1.304642682953272e-05	-0.5405977368354797	107.0
sub-006	VO	0.46130794286727905	3.811474323272705	6.885152339935303	3.1943514347076416	-2.079291820526123	9.948963452188764e-06	-0.35922983288764954	244.0
sub-006	VO	0.5421802401542664	2.1168153285980225	5.204244136810303	1.421675443649292	-1.5683578252792358	1.607099693501368e-05	-0.49674683809280396	143.0
sub-006	VO	0.4728870987892151	3.813264846801758	8.395195007324219	2.5563111305236816	2.829533815383911	1.1367211300239433e-05	-0.46391987800598145	238.0
sub-006	VO	0.4812638759613037	10.452433586120605	14.867598533630371	10.253063201904297	2.0317623615264893	1.1100614756287541e-05	-0.45928460359573364	225.0
sub-006	VO	0.45625990629196167	5.662034034729004	12.345099449157715	1.2623356580734253	5.519523620605469	9.860374120762572e-06	-0.4462316334247589	249.0
sub-006	VO	0.5219574570655823	4.096103668212891	12.345097541809082	0.909562349319458	3.9938406944274902	9.56096118898131e-06	-0.45336347818374634	174.0
sub-006	VO	0.47332173585891724	0.9158487319946289	5.8478288650512695	-0.4740307033061981	0.7836286425590515	1.2542628610390238e-05	-0.44578659534454346	237.0
sub-006	VO	0.5367048978805542	3.025383949279785	9.20745849609375	-0.06395768374204636	3.024707794189453	1.2536462236312218e-05	-0.54888516664505	158.0
sub-006	iIPS	0.3329523205757141	15.0	9.629322052001953	14.723387718200684	-2.8673810958862305	1.5455872926395386e-05	-0.2834125757217407	224.0
sub-006	iIPS	0.34214895963668823	4.389138698577881	7.247137546539307	4.161729335784912	1.3944696187973022	9.827221219893545e-06	-0.3607487082481384	218.0
sub-006	iIPS	0.4091666340827942	14.454039573669434	12.34693717956543	13.717689514160156	-4.554586887359619	1.545143823022954e-05	-0.4284040331840515	132.0
sub-006	iIPS	0.3194516897201538	10.450708389282227	6.885152339935303	5.979023456573486	8.571381568908691	1.587789120094385e-05	-0.2681927978992462	240.0
sub-006	iIPS	0.42609673738479614	7.09510612487793	4.311223983764648	5.946324348449707	3.8706271648406982	2.0574467271217145e-05	-0.3292665183544159	115.0
sub-006	iIPS	0.3979463577270508	12.373144149780273	6.883415699005127	11.140507698059082	5.383659839630127	2.3019121726974845e-05	-0.327018678188324	147.0
sub-006	iIPS	0.36779624223709106	13.920035362243652	5.84749698638916	11.639525413513184	7.634713172912598	3.942000330425799e-05	-0.26356562972068787	176.0
sub-006	iIPS	0.3131285309791565	14.454039573669434	7.622344970703125	13.022640228271484	6.271372318267822	1.9542432710295543e-05	-0.2373960167169571	247.0
sub-006	iIPS	0.432121217250824	9.552997589111328	4.8963942527771	9.059659957885742	3.0302343368530273	2.20362617255887e-05	-0.30393415689468384	110.0
sub-006	iIPS	0.3532351851463318	6.722807884216309	4.030074119567871	6.05802059173584	2.9148809909820557	1.3847346053807996e-05	-0.22422100603580475	193.0
sub-006	iIPS	0.4122300148010254	3.0263240337371826	4.029598236083984	2.3000478744506836	-1.9668289422988892	1.3759586181549821e-05	-0.30606722831726074	129.0
sub-006	iIPS	0.4639156460762024	2.5509138107299805	4.598108291625977	1.9378598928451538	-1.658873200416565	1.562996294524055e-05	-0.41860249638557434	79.0
sub-006	iIPS	0.4212263822555542	2.3288753032684326	4.309637069702148	1.9469345808029175	-1.2779302597045898	1.3818540537613444e-05	-0.3508554697036743	119.0
sub-006	iIPS	0.4594203233718872	1.915574312210083	4.598389625549316	1.6049340963363647	-1.0457589626312256	1.6110987417050637e-05	-0.44729384779930115	85.0
sub-006	iIPS	0.3438529372215271	2.3270928859710693	4.311223983764648	1.7719553709030151	-1.5084877014160156	1.1206025192223024e-05	-0.28259381651878357	215.0
sub-006	iIPS	0.3482174277305603	1.9152454137802124	4.896766662597656	1.604183316230774	-1.0463082790374756	1.0953023775073234e-05	-0.3243141770362854	200.0
sub-006	iIPS	0.415405809879303	8.279268264770508	5.204450607299805	6.925711154937744	4.5366082191467285	1.8765089407679625e-05	-0.3240658938884735	124.0
sub-006	iIPS	0.37084323167800903	6.723084449768066	5.521329402923584	6.050461769104004	2.93117356300354	1.2653961675823666e-05	-0.30007416009902954	168.0
sub-006	iIPS	0.3883923888206482	10.918843269348145	3.7580862045288086	7.344075679779053	8.0799560546875	6.492039392469451e-05	-0.2480228692293167	156.0
sub-006	iIPS	0.4949353337287903	9.117878913879395	4.598547458648682	6.943982124328613	5.909045696258545	3.424703027121723e-05	-0.3905487656593323	58.0
sub-006	iIPS	0.33673280477523804	7.480856418609619	4.598459243774414	6.259166240692139	4.097078323364258	1.4975575140852015e-05	-0.24653957784175873	221.0
sub-006	iIPS	0.3561112880706787	7.875201225280762	3.7600810527801514	6.585610389709473	4.318394660949707	2.1940395527053624e-05	-0.2500985562801361	189.0
sub-006	iIPS	0.3985302448272705	8.279726028442383	4.896207809448242	7.445948600769043	3.621009588241577	1.9385099221835844e-05	-0.32048675417900085	145.0
sub-006	iIPS	0.3446813225746155	3.538775682449341	3.761453628540039	2.6945862770080566	-2.2939348220825195	1.1183912647538818e-05	-0.21838535368442535	212.0
sub-006	iIPS	0.39175015687942505	6.3574137687683105	6.530612945556641	5.328073024749756	-3.4681904315948486	1.2563165910250973e-05	-0.359934002161026	151.0
sub-006	iIPS	0.3435932397842407	4.0956807136535645	4.59855318069458	2.747321844100952	-3.0375685691833496	1.0840926734090317e-05	-0.2543621063232422	216.0
sub-006	iIPS	0.33263784646987915	3.8133718967437744	7.247139930725098	3.1927170753479004	-2.085272789001465	8.880552741175052e-06	-0.3322150707244873	225.0
sub-006	iIPS	0.4637085795402527	3.811474323272705	5.849645614624023	3.4340198040008545	-1.6537365913391113	1.4058039596420713e-05	-0.4492565095424652	80.0
sub-006	iIPS	0.3556750416755676	2.550962209701538	6.8834309577941895	2.4189720153808594	-0.809927225112915	9.136506378126796e-06	-0.3502272665500641	190.0
sub-006	iIPS	0.46767741441726685	2.117135763168335	6.528685092926025	1.9048925638198853	-0.923930823802948	1.4518293937726412e-05	-0.5438528060913086	74.0
sub-006	iIPS	0.4428099989891052	1.3700917959213257	6.528787612915039	1.3677198886871338	0.08058451861143112	1.1951658962061629e-05	-0.45692896842956543	96.0
sub-006	iIPS	0.34413212537765503	3.5403690338134766	5.204536437988281	2.962496280670166	-1.938511848449707	9.92832428892143e-06	-0.28739482164382935	214.0
sub-006	iIPS	0.44220149517059326	1.208432912826538	5.5216240882873535	1.0107682943344116	-0.6623122096061707	1.5059335055411793e-05	-0.5080881118774414	97.0
sub-006	iIPS	0.4659046530723572	1.208207607269287	5.847723007202148	1.2057075500488281	-0.07768505066633224	1.5026020264485851e-05	-0.5323495864868164	77.0
sub-006	iIPS	0.3645133376121521	3.277989625930786	6.528787136077881	2.196885347366333	-2.4328808784484863	1.1814498066087253e-05	-0.4177083373069763	183.0
sub-006	iIPS	0.33099472522735596	7.4812164306640625	4.5982584953308105	5.688845157623291	4.858563423156738	1.9151581000187434e-05	-0.2991660237312317	229.0
sub-006	iIPS	0.42321813106536865	9.11856746673584	5.520857810974121	7.645370960235596	4.969564437866211	2.1404095605248585e-05	-0.3520737588405609	116.0
sub-006	iIPS	0.3322426676750183	6.359134197235107	5.521515846252441	6.343407154083252	0.44695624709129333	1.1626058949332219e-05	-0.29675596952438354	226.0
sub-006	iIPS	0.3592721223831177	7.8744282722473145	4.59922981262207	5.974983215332031	5.1289567947387695	2.1522020688280463e-05	-0.31342971324920654	188.0
sub-006	iIPS	0.36564451456069946	7.479133605957031	4.6001667976379395	6.2681732177734375	4.080127716064453	1.7492895494797267e-05	-0.2884826362133026	180.0
sub-006	iIPS	0.36555129289627075	3.2761974334716797	8.004998207092285	2.2025907039642334	-2.4252967834472656	9.48893739405321e-06	-0.38424158096313477	181.0
sub-006	iIPS	0.38636118173599243	0.7836734652519226	6.185442924499512	0.769221842288971	0.14980603754520416	1.011224139801925e-05	-0.3756789565086365	160.0
sub-006	iIPS	0.38422441482543945	1.5409373044967651	5.204339504241943	1.4608854055404663	-0.49020567536354065	1.0860331713047344e-05	-0.3462583124637604	162.0
sub-006	iIPS	0.4177759885787964	1.9147363901138306	6.528687477111816	1.4558460712432861	-1.2436751127243042	1.1694852219079621e-05	-0.43930307030677795	123.0
sub-006	iIPS	0.4095191955566406	0.9146813750267029	5.206164360046387	0.8680835962295532	0.28822362422943115	1.2553279702842701e-05	-0.4055168926715851	130.0
sub-006	iIPS	0.4420008063316345	7.873281955718994	5.523219108581543	5.293214797973633	5.82841682434082	2.1009871488786303e-05	-0.38804200291633606	98.0
sub-006	iIPS	0.3512069582939148	5.662014484405518	4.896676063537598	4.302876949310303	3.6801705360412598	1.3388365914579481e-05	-0.2960999310016632	194.0
sub-006	iIPS	0.31717485189437866	2.1151187419891357	5.849645614624023	1.2100944519042969	-1.7347618341445923	8.810493454802781e-06	-0.3010898232460022	242.0
sub-006	iIPS	0.36887961626052856	5.326780319213867	6.530612945556641	4.7992634773254395	-2.3112032413482666	9.57478641794296e-06	-0.30318590998649597	171.0
sub-006	iIPS	0.3447747826576233	3.8130245208740234	4.30932092666626	2.8946802616119385	2.481931209564209	1.2924338989250828e-05	-0.29591938853263855	211.0
sub-006	iIPS	0.3962383270263672	1.5410006046295166	6.183607578277588	1.5116926431655884	-0.2991124391555786	9.748318007041235e-06	-0.35766303539276123	149.0
sub-006	iIPS	0.3510921001434326	5.003477573394775	6.885152339935303	3.809877634048462	-3.243396282196045	1.0545585610088892e-05	-0.35079190135002136	195.0
sub-006	iIPS	0.32585805654525757	1.5410104990005493	3.247126340866089	-0.02568015642464161	-1.5407965183258057	1.3449172001855914e-05	-0.23833370208740234	235.0
sub-006	iIPS	0.3155277371406555	3.5406746864318848	5.521300792694092	2.017592430114746	-2.9095873832702637	9.853219125943724e-06	-0.2935457229614258	245.0
sub-006	iIPS	0.3688216805458069	3.2781481742858887	5.204341888427734	3.1077940464019775	1.0430114269256592	1.1114155313407537e-05	-0.3328128457069397	172.0
sub-006	iIPS	0.38754719495773315	6.00567102432251	6.5288896560668945	5.891855239868164	1.1636680364608765	1.1199226719327271e-05	-0.3427215814590454	158.0
sub-006	iIPS	0.35364770889282227	3.02374005317688	5.523219108581543	2.967979669570923	0.5780143141746521	1.0085219400934875e-05	-0.323272705078125	192.0
sub-006	iIPS	0.3414744734764099	2.5505690574645996	5.847724914550781	2.545478582382202	0.16106560826301575	9.688004865893163e-06	-0.3317488431930542	219.0
sub-006	iIPS	0.5692697167396545	3.281708002090454	3.005544662475586	2.740478992462158	-1.8053760528564453	2.8128992198617198e-05	-0.41543978452682495	17.0
sub-006	iIPS	0.49920547008514404	2.7809596061706543	2.336526870727539	1.6117347478866577	-2.266284942626953	2.648924055392854e-05	-0.25589051842689514	53.0
sub-006	iIPS	0.41444259881973267	6.3574137687683105	3.500624895095825	5.328073024749756	-3.4681904315948486	2.10783546208404e-05	-0.27748724818229675	126.0
sub-006	iIPS	0.38810068368911743	4.38580322265625	3.0060925483703613	3.3405416011810303	-2.8418397903442383	2.1832051061210223e-05	-0.2816234827041626	157.0
sub-006	iIPS	0.4200761318206787	3.539496898651123	2.772880792617798	2.3892853260040283	-2.61138916015625	2.0396211766637862e-05	-0.2457771599292755	122.0
sub-006	iIPS	0.3685190677642822	5.66020393371582	3.007080554962158	4.309939384460449	-3.669105052947998	1.8733284377958626e-05	-0.20316824316978455	174.0
sub-006	iIPS	0.37461113929748535	4.691738605499268	3.2478387355804443	4.216239929199219	-2.058089017868042	1.7785345335141756e-05	-0.2699436545372009	165.0
sub-006	iIPS	0.5282926559448242	4.0874834060668945	2.1308088302612305	-2.4829187393188477	-3.2469425201416016	3.885543264914304e-05	-0.27077218890190125	33.0
sub-006	iIPS	0.5973227024078369	3.0253844261169434	7.247338771820068	-2.6324846744537354	-1.4909647703170776	1.3091047549096402e-05	-0.5087639093399048	8.0
sub-006	iIPS	0.5940667390823364	3.2776541709899902	3.7602055072784424	-2.845611095428467	-1.6265037059783936	2.060218685073778e-05	-0.42346134781837463	11.0
sub-006	iIPS	0.6358202695846558	0.4520795941352844	7.247136116027832	0.039074718952178955	-0.45038774609565735	1.470837651140755e-05	-0.6045769453048706	3.0
sub-006	iIPS	0.4008995294570923	15.0	14.869325637817383	5.18047571182251	-14.0770263671875	1.0858021596504841e-05	-0.34351176023483276	141.0
sub-006	iIPS	0.3989598751068115	0.9157975912094116	8.003152847290039	-0.9080888628959656	-0.11857403814792633	8.861208698363043e-06	-0.3822605609893799	144.0
sub-006	iIPS	0.3188507556915283	5.326780319213867	7.249063491821289	-2.156191349029541	4.870875358581543	1.0152970389754046e-05	-0.33756816387176514	241.0
sub-006	iIPS	0.36387234926223755	1.914999008178711	5.521299362182617	0.1706041544675827	1.9073843955993652	1.074785632226849e-05	-0.3520374596118927	184.0
sub-006	iIPS	0.32874780893325806	4.388867378234863	8.395371437072754	-3.8192734718322754	2.162245988845825	7.4684267019620165e-06	-0.2996402680873871	231.0
sub-006	iIPS	0.4591861963272095	3.5405664443969727	12.830832481384277	-3.540555953979492	-0.008639423176646233	9.444905117561575e-06	-0.4598844647407532	86.0
sub-006	iIPS	0.4411875605583191	3.2778592109680176	6.8832268714904785	-3.2778403759002686	-0.01111734751611948	1.2977164260519203e-05	-0.4870564639568329	99.0
sub-006	iIPS	0.5413278937339783	1.207059383392334	6.185442924499512	-0.3434416353702545	1.1571691036224365	1.657467510085553e-05	-0.6101146340370178	25.0
sub-006	iIPS	0.49718087911605835	1.5399208068847656	6.185442924499512	-0.4381498694419861	1.4762725830078125	1.4298786481958814e-05	-0.5216729640960693	56.0
sub-006	iIPS	0.4891747832298279	0.5528231859207153	7.247244834899902	0.04311218485236168	-0.5511395335197449	1.2784974387614056e-05	-0.525058925151825	62.0
sub-006	iIPS	0.5388461351394653	0.7836734652519226	8.397022247314453	-0.562951385974884	-0.5451878905296326	1.3889406545786187e-05	-0.6124250888824463	28.0
sub-006	iIPS	0.38862502574920654	1.3700906038284302	6.883427619934082	-1.369977355003357	0.017617447301745415	1.0806806130858604e-05	-0.42753076553344727	155.0
sub-006	iIPS	0.5176166296005249	1.7228195667266846	6.883426666259766	-0.03103647381067276	1.7225399017333984	1.4622021808463614e-05	-0.5705001354217529	41.0
sub-006	iIPS	0.49205726385116577	1.9149091243743896	8.395296096801758	-0.0697019100189209	1.9136401414871216	1.1349123269610573e-05	-0.4913555383682251	60.0
sub-006	iIPS	0.46116989850997925	0.36140865087509155	7.620518207550049	-0.14568080008029938	-0.3307466208934784	1.1700087270583026e-05	-0.4942796230316162	81.0
sub-006	iIPS	0.46065735816955566	1.3697178363800049	8.796496391296387	-1.096096158027649	-0.8214012980461121	1.06292582131573e-05	-0.47484591603279114	82.0
sub-006	iIPS	0.4807724952697754	2.821401834487915	1.5759645700454712	-1.371916651725769	-2.465390920639038	5.8381639973958954e-05	-0.27152639627456665	66.0
sub-006	iIPS	0.40519315004348755	4.087892532348633	1.5752934217453003	-1.6831870079040527	-3.7252848148345947	4.326090856920928e-05	-0.16007870435714722	135.0
sub-006	iIPS	0.31304311752319336	1.5237089395523071	1.9361615180969238	-1.5172991752624512	-0.13961409032344818	2.6028679712908342e-05	-0.21018525958061218	249.0
sub-006	iIPS	0.34547245502471924	1.5397268533706665	3.0050761699676514	-1.5253269672393799	0.21008658409118652	1.4934129467292223e-05	-0.24704128503799438	210.0
sub-006	iIPS	0.46829432249069214	1.2082599401474	6.183518409729004	-1.1190811395645142	0.4555758237838745	1.2524365956778638e-05	-0.46277424693107605	72.0
sub-006	iIPS	0.34672629833221436	0.6635732650756836	4.029961109161377	0.14353258907794952	0.6478641033172607	1.1336418538121507e-05	-0.279958039522171	204.0
sub-006	iIPS	0.414087176322937	2.1169047355651855	7.247339725494385	-2.0987210273742676	-0.27686870098114014	9.582523489370942e-06	-0.38479363918304443	127.0
sub-006	iIPS	0.3977288603782654	1.7232285737991333	6.528884410858154	-1.5004911422729492	0.8473742604255676	9.751817742653657e-06	-0.37004008889198303	148.0
sub-006	iIPS	0.5151082277297974	1.3700270652770996	6.183720111846924	-0.21239884197711945	1.35346257686615	1.3117835806042422e-05	-0.4805811047554016	45.0
sub-006	iIPS	0.49727165699005127	1.3700436353683472	7.247137546539307	-1.0962468385696411	0.8217434883117676	1.1857015124405734e-05	-0.4828779399394989	55.0
