subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-008	iPCS	0.23377102613449097	9.156087875366211	1.2271020412445068	8.573877334594727	3.2128746509552	7.010746048763394e-05	-0.11826523393392563	93.0
sub-008	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	103.0
sub-008	iPCS	0.1861354112625122	8.696264266967773	2.1287484169006348	7.285394668579102	4.748477935791016	3.332339474582113e-05	-0.1267719566822052	82.0
sub-008	iPCS	0.27092111110687256	2.7832083702087402	11.401856422424316	-0.4396466314792633	2.748264789581299	9.468798452871852e-06	-0.45147082209587097	68.0
sub-008	iPCS	0.4159998297691345	3.298952341079712	9.608675956726074	0.3388587236404419	3.2815029621124268	1.432543467672076e-05	-0.6335968375205994	20.0
sub-008	iPCS	0.24589848518371582	5.328618049621582	10.944116592407227	-0.18093286454677582	5.325545310974121	8.023745976970531e-06	-0.34891951084136963	52.0
sub-008	iPCS	0.33325958251953125	2.574759006500244	9.61056137084961	0.5941081047058105	2.5052783489227295	1.209260335599538e-05	-0.5461819767951965	55.0
sub-008	iPCS	0.4362209439277649	3.0484302043914795	11.851927757263184	1.0688022375106812	2.8549234867095947	1.4614266547141597e-05	-0.7011417150497437	11.0
sub-008	iPCS	0.3892809748649597	2.7814035415649414	10.497709274291992	0.9605998396873474	2.6102592945098877	1.2286506716918666e-05	-0.5706237554550171	13.0
sub-008	iPCS	0.21680939197540283	1.3933218717575073	5.1873908042907715	-1.2069456577301025	0.6961522102355957	1.0726902473834343e-05	-0.34240034222602844	137.0
sub-008	iPCS	0.10663288831710815	3.2761974334716797	6.885152339935303	-3.036762237548828	1.2294491529464722	5.596801202045754e-06	-0.20944911241531372	206.0
sub-008	iPCS	0.30708491802215576	3.0254783630371094	7.620722770690918	-0.48387590050697327	2.9865336418151855	1.1770093806262594e-05	-0.4663594365119934	48.0
sub-008	iPCS	0.062350690364837646	5.003477573394775	9.209182739257812	-2.0253238677978516	4.5752434730529785	4.411538611748256e-06	-0.17843341827392578	149.0
sub-008	iPCS	0.27716100215911865	2.328758955001831	6.883310794830322	-0.3642391860485077	2.3000974655151367	1.0733340786828194e-05	-0.4102151393890381	96.0
sub-008	iPCS	0.3656366467475891	2.5668141841888428	9.190418243408203	-0.011456738226115704	2.566788673400879	1.336247987637762e-05	-0.5924940705299377	24.0
sub-008	iPCS	0.1833881139755249	6.003748416900635	10.058830261230469	0.5764995813369751	5.976005554199219	8.470764441881329e-06	-0.3410331904888153	78.0
sub-008	iPCS	0.4132307767868042	1.2297453880310059	7.98434591293335	-0.34849196672439575	1.1793333292007446	1.5391080523841083e-05	-0.6597617864608765	33.0
sub-008	iPCS	0.34892839193344116	1.5412805080413818	11.868852615356445	0.7108966708183289	1.3675421476364136	1.0906230272667017e-05	-0.5353212356567383	17.0
sub-008	iPCS	0.21486639976501465	1.9146357774734497	4.896842002868652	-0.7715634703636169	1.752289891242981	1.1278179954388179e-05	-0.3306765854358673	205.0
sub-008	iPCS	0.11143505573272705	4.387234687805176	5.849645614624023	-3.1515674591064453	3.0521223545074463	6.62677075524698e-06	-0.20058301091194153	151.0
sub-008	iPCS	0.2165568470954895	3.02374005317688	7.249063491821289	-1.885271668434143	2.3640546798706055	9.012795089802239e-06	-0.34859660267829895	67.0
sub-008	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	208.0
sub-008	iPCS	0.23469078540802002	5.328620433807373	8.395172119140625	-1.5066239833831787	5.111191749572754	9.223209417541511e-06	-0.3436664044857025	94.0
sub-008	iPCS	0.35799282789230347	3.540452241897583	10.057107925415039	-1.4240542650222778	3.2414305210113525	1.1675170753733255e-05	-0.5232319831848145	18.0
sub-008	iPCS	0.13415145874023438	4.692195892333984	10.944040298461914	-0.14267314970493317	4.69002628326416	5.692962076864205e-06	-0.253701776266098	113.0
sub-008	iPCS	0.1284034252166748	7.0951056480407715	7.622344970703125	-3.6780519485473633	6.067327499389648	7.91295497037936e-06	-0.23771679401397705	186.0
sub-008	iPCS	0.3196549415588379	9.116451263427734	14.346105575561523	-5.68401575088501	7.127527236938477	1.0883618415391538e-05	-0.4638221859931946	73.0
sub-008	iPCS	0.21744012832641602	5.6619181632995605	8.39530086517334	-5.242978096008301	2.137404441833496	8.865898053045385e-06	-0.3342984616756439	85.0
sub-008	iPCS	0.08833205699920654	6.0056610107421875	5.847931861877441	-4.805575370788574	3.6020007133483887	5.9139106269867625e-06	-0.1569848209619522	169.0
sub-008	iPCS	0.17026668787002563	2.1151187419891357	6.885152339935303	1.2100944519042969	1.7347618341445923	6.630592906731181e-06	-0.2562940716743469	69.0
sub-008	iPCS	0.05855530500411987	0.6636212468147278	6.528700351715088	-0.01915191113948822	0.6633448004722595	3.867463874485111e-06	-0.14911039173603058	146.0
sub-008	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	156.0
sub-008	iPCS	0.13213157653808594	5.0262837409973145	11.84970760345459	1.1205534934997559	4.899784564971924	5.2382938520167954e-06	-0.23837268352508545	61.0
sub-008	sPCS	0.28308647871017456	3.276197671890259	11.870574951171875	3.2157816886901855	0.6262737512588501	9.678183232608717e-06	-0.46356236934661865	142.0
sub-008	sPCS	0.151910662651062	0.47868412733078003	6.511759281158447	0.3993759751319885	-0.2638888657093048	6.473454959632363e-06	-0.24954445660114288	229.0
sub-008	sPCS	0.17004042863845825	1.9354420900344849	9.610387802124023	1.9299445152282715	-0.14577394723892212	6.23720598014188e-06	-0.2861226499080658	199.0
sub-008	sPCS	0.4865151047706604	0.8059683442115784	9.190342903137207	0.8029829263687134	0.0693061426281929	1.485240318288561e-05	-0.6792678236961365	32.0
sub-008	sPCS	0.4367046356201172	4.119713306427002	13.81140422821045	3.9065303802490234	1.308073878288269	1.3097767805447802e-05	-0.642055869102478	44.0
sub-008	sPCS	0.3839757442474365	5.030631065368652	12.326186180114746	4.524512767791748	2.1990983486175537	1.2123540727770887e-05	-0.5628505349159241	84.0
sub-008	sPCS	0.234178364276886	8.717342376708984	11.384552001953125	5.862632751464844	6.451479434967041	9.055488590092864e-06	-0.3428741693496704	209.0
sub-008	sPCS	0.35715776681900024	1.207059383392334	8.397022247314453	1.0875229835510254	-0.5237233638763428	1.1170276593475137e-05	-0.49035778641700745	59.0
sub-008	sPCS	0.1325284242630005	3.839590072631836	9.188507080078125	2.1947457790374756	3.1504828929901123	5.6390417739748955e-06	-0.24050499498844147	242.0
sub-008	sPCS	0.4150182008743286	7.123242378234863	13.306997299194336	5.966540336608887	3.891141653060913	1.505534783063922e-05	-0.6714376211166382	67.0
sub-008	sPCS	0.566354513168335	4.118353843688965	13.81160831451416	4.034786224365234	0.8254338502883911	1.6589647202636115e-05	-0.8132531642913818	14.0
sub-008	sPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	226.0
sub-008	sPCS	0.09886103868484497	6.723060607910156	10.056967735290527	6.596094131469727	-1.300419569015503	4.676924618252087e-06	-0.1856738030910492	234.0
sub-008	sPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	235.0
sub-008	sPCS	0.3940623998641968	3.0458600521087646	8.777902603149414	3.0400478839874268	0.1880762130022049	1.3674816727871075e-05	-0.5903462171554565	69.0
sub-008	sPCS	0.48282623291015625	1.2070592641830444	8.798417091369629	1.1455665826797485	-0.3803543448448181	1.308757327933563e-05	-0.5861347913742065	25.0
sub-008	sPCS	0.07220929861068726	2.7832045555114746	6.528897762298584	2.7768938541412354	-0.18731911480426788	4.683643510361435e-06	-0.1724454015493393	246.0
sub-008	sPCS	0.35078710317611694	5.032067775726318	11.849807739257812	3.823038339614868	3.272014856338501	1.2488818356359843e-05	-0.5708069801330566	128.0
sub-008	sPCS	0.45864641666412354	5.030158519744873	13.813334465026855	3.8288016319274902	3.26232647895813	1.5231014003802557e-05	-0.731408417224884	64.0
sub-008	sPCS	0.3137276768684387	4.389136791229248	10.944034576416016	3.3359954357147217	-2.8523075580596924	9.80758159130346e-06	-0.44295117259025574	78.0
sub-008	sPCS	0.24082714319229126	2.803631067276001	9.188231468200684	2.7964179515838623	0.20098146796226501	8.223659278883133e-06	-0.36443427205085754	141.0
sub-008	sPCS	0.31673914194107056	2.575406074523926	8.779667854309082	2.3148622512817383	1.1287732124328613	8.949863513407763e-06	-0.3908028304576874	145.0
sub-008	sPCS	0.24199795722961426	3.0462520122528076	6.866296291351318	0.31044211983680725	-3.0303921699523926	8.161880941770505e-06	-0.2993447184562683	174.0
sub-008	sPCS	0.21522730588912964	1.056888461112976	10.057178497314453	0.7090771794319153	-0.7837237119674683	6.9683264882769436e-06	-0.3278474807739258	146.0
sub-008	sPCS	0.2516419291496277	0.8068559169769287	7.230398654937744	-0.7973085045814514	0.12375633418560028	8.349321433342993e-06	-0.34228718280792236	121.0
sub-008	sPCS	0.23635220527648926	0.6627863645553589	5.206164360046387	0.44559189677238464	0.4906461238861084	1.0354243386245798e-05	-0.3351760804653168	132.0
sub-008	sPCS	0.3472731113433838	1.5412793159484863	10.057106018066406	0.5295586585998535	-1.4474493265151978	1.0831779945874587e-05	-0.5064506530761719	70.0
sub-008	sPCS	0.263022780418396	1.7229504585266113	7.247337818145752	0.9829832315444946	-1.415027379989624	9.705526281322818e-06	-0.39058172702789307	68.0
sub-008	sPCS	0.4816790819168091	2.801868200302124	11.851734161376953	2.7915782928466797	0.23990949988365173	1.3744178431807086e-05	-0.6636624932289124	20.0
sub-008	sPCS	0.2323879599571228	4.118528842926025	10.92516803741455	4.039139747619629	-0.804753839969635	7.9943356467993e-06	-0.36537742614746094	118.0
sub-008	sPCS	0.34173446893692017	1.2083814144134521	6.883326530456543	-1.0515100955963135	0.5954092144966125	1.119017179007642e-05	-0.4435557723045349	102.0
sub-008	sPCS	0.3750748634338379	5.326780319213867	14.346105575561523	3.5811994075775146	-3.943298101425171	1.0982386811519973e-05	-0.5279329419136047	61.0
sub-008	sPCS	0.4701272249221802	5.031898498535156	14.32545280456543	3.8202309608459473	3.2750327587127686	1.4388109775609337e-05	-0.6977702975273132	54.0
sub-008	sPCS	0.3722328543663025	1.369868516921997	8.79649543762207	1.0419877767562866	0.8892700672149658	1.2627350770344492e-05	-0.5643866658210754	100.0
sub-008	sPCS	0.3503759503364563	1.3699088096618652	7.620528697967529	1.3665196895599365	-0.09630189090967178	1.201878967549419e-05	-0.5029500722885132	49.0
sub-008	sPCS	0.30501437187194824	1.2085580825805664	7.620417594909668	0.9183013439178467	-0.7857068181037903	1.0987066161760595e-05	-0.4600529968738556	74.0
sub-008	sPCS	0.04921591281890869	4.105926513671875	2.113666296005249	4.094265460968018	-0.30922847986221313	9.281514394388068e-06	-0.07661303877830505	221.0
sub-008	sPCS	0.5105909109115601	4.119098663330078	12.32787799835205	3.448439359664917	2.252829074859619	1.5389630789286457e-05	-0.7312070727348328	21.0
sub-008	sPCS	0.3886105418205261	2.8084096908569336	10.476845741271973	2.13336181640625	1.8264533281326294	1.164657896879362e-05	-0.5410677790641785	73.0
sub-008	sPCS	0.19025301933288574	2.3493432998657227	12.328195571899414	2.301974058151245	0.46939241886138916	6.702111932099797e-06	-0.32907968759536743	170.0
sub-008	sPCS	0.16356420516967773	3.8131542205810547	10.944242477416992	3.1917285919189453	-2.086387872695923	6.259140263864538e-06	-0.2878841757774353	225.0
sub-008	sPCS	0.18757134675979614	11.415559768676758	13.815303802490234	6.53582763671875	-9.35937786102295	7.369674221990863e-06	-0.27279114723205566	143.0
sub-008	sPCS	0.4577603340148926	6.383594989776611	13.815338134765625	5.346990585327148	3.4871158599853516	1.5556137441308238e-05	-0.7209019064903259	42.0
sub-008	sPCS	0.44297218322753906	6.381057262420654	13.815208435058594	5.744882583618164	2.777447462081909	1.41903847179492e-05	-0.6581775546073914	45.0
sub-008	sPCS	0.3209133744239807	3.2780537605285645	11.868648529052734	3.2709906101226807	0.21507146954536438	1.0138235666090623e-05	-0.4855538308620453	113.0
sub-008	sPCS	0.22644418478012085	1.3697177171707153	7.620619297027588	1.14645254611969	-0.7495153546333313	9.226799193129409e-06	-0.3855166733264923	153.0
sub-008	sPCS	0.310555100440979	2.571596622467041	11.851821899414062	2.5201520919799805	0.5118027925491333	1.0710704373195767e-05	-0.5190896391868591	117.0
sub-008	sPCS	0.5975967049598694	3.048349142074585	11.853514671325684	2.7433695793151855	1.3290432691574097	1.578518822498154e-05	-0.7586944699287415	3.0
sub-008	sPCS	0.5833039283752441	3.833308458328247	12.3262300491333	3.8229715824127197	0.2813228368759155	1.518915087217465e-05	-0.726984977722168	2.0
sub-008	sPCS	0.27417945861816406	2.8068363666534424	7.603314399719238	-1.145235300064087	2.562570333480835	1.0081335858558305e-05	-0.40354013442993164	176.0
sub-008	sPCS	0.5922844409942627	2.354043483734131	10.479076385498047	1.579205870628357	1.74574613571167	1.6365866031264886e-05	-0.7671052813529968	10.0
sub-008	sPCS	0.6701995134353638	4.119772911071777	13.310710906982422	3.707904100418091	1.7955429553985596	1.811403490137309e-05	-0.8795036673545837	1.0
sub-008	sPCS	0.16363930702209473	2.783146619796753	11.401726722717285	2.6396875381469727	0.882017195224762	5.640762083203299e-06	-0.26954203844070435	184.0
sub-008	sPCS	0.2525956630706787	1.9147378206253052	8.00307846069336	1.8792102336883545	-0.36713707447052	8.86930229171412e-06	-0.37663573026657104	144.0
sub-008	sPCS	0.38816457986831665	3.2761974334716797	9.209182739257812	1.8743667602539062	-2.687046527862549	1.1243006156291813e-05	-0.4882304072380066	87.0
sub-008	sPCS	0.3719012141227722	2.328767776489258	8.003190040588379	2.096585273742676	-1.0136513710021973	1.2414747288858052e-05	-0.5213965177536011	75.0
sub-008	sPCS	0.1820783019065857	5.326780319213867	10.058830261230469	4.464311599731445	-2.9059438705444336	7.536304565292085e-06	-0.3173143267631531	165.0
sub-008	sPCS	0.4009900689125061	1.750584363937378	8.779656410217285	1.3294583559036255	1.1388969421386719	1.251441972272005e-05	-0.5554977655410767	43.0
sub-008	sPCS	0.47194904088974	2.808556318283081	11.38292407989502	1.8802379369735718	2.086311101913452	1.3383870282268617e-05	-0.6381808519363403	15.0
sub-008	sPCS	0.42036116123199463	4.388805866241455	10.49592113494873	3.6695690155029297	2.407463550567627	1.5231989891617559e-05	-0.6790222525596619	66.0
sub-008	sPCS	0.2866414785385132	1.3697164058685303	10.056904792785645	1.3440051078796387	-0.26414650678634644	1.0106124136655126e-05	-0.47433486580848694	157.0
sub-008	sPCS	0.5282528400421143	5.352389812469482	11.851655006408691	2.4829277992248535	4.741639614105225	1.5942705431370996e-05	-0.7186200618743896	17.0
sub-008	sPCS	0.5939030647277832	4.41588020324707	12.811885833740234	2.9556918144226074	3.2808361053466797	1.7286924048676156e-05	-0.8239707946777344	8.0
sub-008	sPCS	0.6235404014587402	3.0523266792297363	12.813830375671387	2.052356243133545	2.2593212127685547	1.7116877643275075e-05	-0.8389454483985901	4.0
sub-008	sPCS	0.37738871574401855	1.7501333951950073	8.376266479492188	1.3286787271499634	-1.1391136646270752	1.062413866748102e-05	-0.46135127544403076	57.0
sub-008	sPCS	0.44889843463897705	6.359004974365234	12.345344543457031	4.261970043182373	4.719380855560303	1.5436491594300605e-05	-0.6841354370117188	71.0
sub-008	sPCS	0.32949644327163696	2.3285787105560303	10.944314956665039	-0.36792194843292236	2.299328565597534	8.91826675797347e-06	-0.42359769344329834	107.0
sub-008	sPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	232.0
sub-008	sPCS	0.15800440311431885	1.0823506116867065	8.777539253234863	-0.44585657119750977	0.9862528443336487	5.643490112561267e-06	-0.25286218523979187	213.0
sub-008	sPCS	0.3958019018173218	0.9157161712646484	6.528687000274658	0.7666032910346985	0.5008548498153687	1.2749628695019055e-05	-0.490474671125412	81.0
sub-008	sPCS	0.541157603263855	1.748954176902771	8.78136157989502	1.330016851425171	1.1357357501983643	1.548481850477401e-05	-0.6875101923942566	12.0
sub-008	sPCS	0.47478407621383667	1.3937625885009766	7.986159801483154	1.3622419834136963	0.2947385311126709	1.5688839994254522e-05	-0.6719208359718323	22.0
sub-008	sPCS	0.46759456396102905	1.2330687046051025	8.779719352722168	1.1660397052764893	0.4010109007358551	1.5889507267274894e-05	-0.7111212611198425	33.0
sub-008	sPCS	0.5805678367614746	1.9402892589569092	10.929047584533691	1.47605562210083	1.2593578100204468	1.7890037270262837e-05	-0.8552796244621277	7.0
sub-008	sPCS	0.5533264875411987	0.8103209137916565	12.326297760009766	0.725612461566925	0.36070287227630615	1.5134507520997431e-05	-0.7531628608703613	9.0
sub-008	sPCS	0.32752078771591187	3.54045033454895	12.34521484375	3.533045768737793	0.22885949909687042	9.533725460642017e-06	-0.45924338698387146	80.0
sub-008	sPCS	0.4492877721786499	1.0568828582763672	7.620414733886719	0.8840582966804504	0.579173743724823	1.6361032976419665e-05	-0.687473714351654	56.0
sub-008	sPCS	0.4539562463760376	1.5682109594345093	8.779439926147461	0.8965553045272827	1.2866523265838623	1.564976992085576e-05	-0.6964951157569885	72.0
sub-008	sPCS	0.3120357394218445	1.3697161674499512	9.627396583557129	-0.7077513933181763	1.1726937294006348	1.0465395462233573e-05	-0.4840233325958252	155.0
sub-008	sPCS	0.11117780208587646	1.9403043985366821	8.378057479858398	-1.3935563564300537	-1.3501043319702148	5.462746230477933e-06	-0.2363589107990265	247.0
sub-008	sPCS	0.44375085830688477	5.003477573394775	11.870574951171875	3.809877634048462	3.243396282196045	1.481399067415623e-05	-0.678132951259613	60.0
sub-008	sPCS	0.39613068103790283	4.414735794067383	10.47685432434082	2.042046070098877	3.914069652557373	1.350186994386604e-05	-0.5977997183799744	110.0
sub-008	sPCS	0.2581036686897278	4.388865947723389	9.627470016479492	2.0217318534851074	-3.895477771759033	8.073956450971309e-06	-0.3428135812282562	147.0
sub-008	sPCS	0.31424480676651	1.9403737783432007	8.378239631652832	1.4751683473587036	-1.2605271339416504	8.793685083219316e-06	-0.38040128350257874	83.0
sub-008	sPCS	0.10416549444198608	1.0570250749588013	8.003141403198242	-0.5462319850921631	-0.9049490094184875	4.62463685835246e-06	-0.1987842470407486	207.0
sub-008	sPCS	0.5002005696296692	0.8097953200340271	7.601369380950928	0.37977099418640137	0.7152219414710999	1.4754283256479539e-05	-0.6206451058387756	38.0
sub-008	sPCS	0.5906543135643005	0.6915777325630188	8.376036643981934	0.5230280756950378	0.45246151089668274	1.7586093235877343e-05	-0.7754974365234375	6.0
sub-008	sPCS	0.5900282263755798	1.749117136001587	10.478872299194336	0.8191491365432739	1.5454466342926025	1.7604925233172253e-05	-0.8329828977584839	5.0
sub-008	sPCS	0.5529148578643799	3.050056219100952	11.38666820526123	2.553227663040161	1.6684937477111816	1.765201704984065e-05	-0.8384617567062378	11.0
sub-008	sPCS	0.5415178537368774	2.8070948123931885	11.382594108581543	2.657994270324707	0.9026891589164734	1.7223950635525398e-05	-0.8221825957298279	13.0
sub-008	sPCS	0.17253869771957397	0.7836734652519226	5.206164360046387	-0.6828293204307556	-0.3845623731613159	8.837899258651305e-06	-0.2857583165168762	211.0
sub-008	sPCS	0.1271464228630066	0.9350965023040771	8.777597427368164	-0.9250428676605225	0.13675226271152496	5.506291017809417e-06	-0.2472398281097412	231.0
sub-008	sPCS	0.49816226959228516	1.080634355545044	9.190347671508789	0.9681600332260132	0.4800381660461426	1.558929398015607e-05	-0.7113656401634216	31.0
sub-008	sPCS	0.5624827742576599	1.7496193647384644	8.777422904968262	0.8187317848205566	1.5462361574172974	1.8025531971943565e-05	-0.7993535995483398	19.0
sub-008	sPCS	0.5381543636322021	4.714761257171631	11.8497896194458	1.6446819305419922	4.418596267700195	1.653529398026876e-05	-0.7604220509529114	30.0
sub-008	sPCS	0.42528218030929565	1.9132652282714844	8.798417091369629	0.8849584460258484	1.69629967212677	1.4248600564314984e-05	-0.6304388642311096	79.0
sub-008	sPCS	0.426250159740448	2.349597215652466	9.188446044921875	0.5334538817405701	2.288238286972046	1.3497246982296929e-05	-0.6018902659416199	77.0
sub-008	sPCS	0.25106626749038696	4.095904350280762	8.395384788513184	1.406286358833313	-3.8469197750091553	8.867042197380215e-06	-0.3530411422252655	104.0
sub-008	sPCS	0.3986600637435913	2.571821928024292	8.777555465698242	0.590294361114502	-2.503162145614624	1.1288713722024113e-05	-0.48900240659713745	41.0
sub-008	sPCS	0.45719027519226074	2.350773572921753	9.612283706665039	2.2278950214385986	-0.7500803470611572	1.2092554243281484e-05	-0.5503043532371521	18.0
sub-008	sPCS	0.054769694805145264	5.005184173583984	11.401866912841797	2.3065435886383057	-4.44204044342041	3.0763071663386654e-06	-0.13773484528064728	202.0
sub-008	sPCS	0.23861455917358398	0.9407490491867065	8.376152992248535	-0.489156574010849	-0.8035761713981628	9.452312951907516e-06	-0.4154934287071228	197.0
sub-008	sPCS	0.1911131739616394	1.0795408487319946	10.925076484680176	0.38315504789352417	1.009257435798645	6.829400717833778e-06	-0.3294439911842346	193.0
sub-008	sPCS	0.4336371421813965	1.0568722486495972	8.003275871276855	1.0367881059646606	-0.20505928993225098	1.3923200640419964e-05	-0.5993330478668213	40.0
sub-008	sPCS	0.4851672053337097	1.056675672531128	8.395094871520996	1.0380973815917969	0.19727496802806854	1.632418207009323e-05	-0.7183172702789307	24.0
sub-008	sPCS	0.5278422832489014	4.096189975738525	13.325854301452637	3.111684560775757	2.663867950439453	1.6559502910240553e-05	-0.8040784597396851	16.0
sub-008	sPCS	0.511335551738739	7.898354530334473	14.850411415100098	6.6174116134643555	4.312060832977295	1.7350575944874436e-05	-0.7871334552764893	23.0
sub-008	sPCS	0.4173396825790405	3.833655834197998	10.037983894348145	3.822937250137329	0.2864747643470764	1.3946265426056925e-05	-0.622902512550354	55.0
sub-008	sPCS	0.18606436252593994	0.22097653150558472	4.292524814605713	-0.18751464784145355	0.11691399663686752	1.0541935807850678e-05	-0.2819584906101227	185.0
sub-008	sPCS	0.299934983253479	2.808330774307251	10.03987979888916	1.8890236616134644	2.078054666519165	9.28299232327845e-06	-0.4247768223285675	98.0
sub-008	sPCS	0.46020370721817017	1.9356629848480225	10.92902660369873	1.896941900253296	-0.38523027300834656	1.1839954822789878e-05	-0.5661325454711914	28.0
sub-008	sPCS	0.5135437250137329	1.5657503604888916	8.376526832580566	0.5491363406181335	1.466295838356018	1.6610458260402083e-05	-0.723926842212677	27.0
sub-008	sPCS	0.4718288779258728	1.7230103015899658	8.003201484680176	0.1584623008966446	1.7157080173492432	1.529869405203499e-05	-0.6500906944274902	39.0
sub-008	sPCS	0.41171497106552124	5.328589916229248	13.32596492767334	1.1777675151824951	5.196800231933594	1.310053175984649e-05	-0.6157897114753723	92.0
sub-008	sPCS	0.3945311903953552	2.805781364440918	10.038175582885742	0.640657901763916	2.7316601276397705	1.306867034145398e-05	-0.596744954586029	76.0
sub-008	sPCS	0.36256515979766846	0.5528397560119629	12.34521484375	0.25490128993988037	0.4905681610107422	1.1091881788161118e-05	-0.5528051257133484	52.0
sub-008	sPCS	0.45515167713165283	1.3953635692596436	9.190337181091309	1.1663708686828613	0.765910267829895	1.3035819392825942e-05	-0.5926031470298767	35.0
sub-008	sPCS	0.43238526582717896	1.22976553440094	8.777563095092773	0.11388419568538666	1.2244809865951538	1.2477683412726037e-05	-0.5579497814178467	48.0
sub-008	sPCS	0.2181621789932251	2.116814613342285	7.620619773864746	-1.694001317024231	-1.2693556547164917	8.676498509885278e-06	-0.3568154275417328	140.0
sub-008	sPCS	0.21618890762329102	5.354733467102051	11.382725715637207	-2.7707183361053467	-4.5821709632873535	8.340174645127263e-06	-0.368814080953598	89.0
sub-008	sPCS	0.2342246174812317	0.9428496360778809	6.8642168045043945	0.71527099609375	-0.6142905354499817	8.560652531741653e-06	-0.33931925892829895	135.0
sub-008	sPCS	0.33813250064849854	1.0838291645050049	7.601596355438232	0.9041629433631897	-0.5976412296295166	9.5918385341065e-06	-0.40193626284599304	63.0
sub-008	sPCS	0.2925245761871338	1.9132651090621948	7.622344970703125	1.8157953023910522	-0.6028856635093689	9.40016434469726e-06	-0.38916489481925964	91.0
sub-008	sPCS	0.33770960569381714	2.1168885231018066	8.395098686218262	2.0760691165924072	0.4137074053287506	1.201905615744181e-05	-0.5201601386070251	85.0
sub-008	sPCS	0.37548863887786865	3.8334925174713135	10.925304412841797	3.823232650756836	0.2802797257900238	1.2775590221281163e-05	-0.5888137221336365	88.0
sub-008	sPCS	0.43671751022338867	5.350473403930664	12.81195068359375	5.2442121505737305	1.0610408782958984	1.436432921764208e-05	-0.6699966788291931	51.0
sub-008	sPCS	0.4238361120223999	0.6637293696403503	12.345012664794922	0.6512273550033569	-0.128216952085495	1.1609809007495642e-05	-0.5783159732818604	37.0
sub-008	sPCS	0.43658512830734253	1.7231181859970093	9.627398490905762	-1.2354798316955566	1.2011351585388184	1.1522150998644065e-05	-0.5305709838867188	34.0
sub-008	sPCS	0.27177631855010986	0.9158143401145935	5.521594047546387	-0.4724925458431244	0.7845168709754944	9.984023563447408e-06	-0.338763952255249	120.0
sub-008	sPCS	0.23223602771759033	1.2085025310516357	4.896564960479736	-0.049860816448926926	1.2074735164642334	1.049517777573783e-05	-0.31597545742988586	173.0
sub-008	sPCS	0.21104168891906738	2.5507116317749023	9.627470016479492	1.7109549045562744	1.8917620182037354	7.936657311802264e-06	-0.35953760147094727	224.0
sub-008	sPCS	0.37588751316070557	1.9149097204208374	10.495976448059082	-1.372974157333374	-1.3348487615585327	1.117558804253349e-05	-0.5275521278381348	53.0
sub-008	sPCS	0.3380619287490845	0.7845610976219177	10.49587631225586	-0.7779580950737	-0.10157442837953568	1.0072987606690731e-05	-0.4814770519733429	82.0
sub-008	sPCS	0.20284724235534668	2.5508837699890137	6.183811664581299	-2.0405032634735107	-1.5308020114898682	8.906307812139858e-06	-0.31523004174232483	151.0
sub-008	sPCS	0.20385009050369263	5.353450298309326	8.378070831298828	-3.3401927947998047	-4.183603763580322	8.086682100838516e-06	-0.3025505542755127	103.0
sub-008	sPCS	0.24106866121292114	7.480850696563721	9.627604484558105	-3.8638651371002197	6.405753135681152	8.393507414439227e-06	-0.3021484613418579	243.0
sub-008	sPCS	0.12810516357421875	0.9399540424346924	6.866282939910889	-0.8140164017677307	-0.4699903130531311	5.589582087850431e-06	-0.22185958921909332	189.0
sub-008	sPCS	0.25906431674957275	1.5412747859954834	7.620622158050537	-0.7963861227035522	-1.319582223892212	7.915064998087473e-06	-0.3290576636791229	123.0
sub-008	sPCS	0.210881769657135	1.3698630332946777	10.05691146850586	-1.0962480306625366	0.8214407563209534	6.523953288706252e-06	-0.3063614070415497	200.0
sub-008	sPCS	0.3431878089904785	2.5731260776519775	11.382624626159668	2.5221381187438965	0.5097023844718933	9.707227036415134e-06	-0.4652971029281616	137.0
sub-008	sPCS	0.20765197277069092	0.2808666527271271	12.345219612121582	-0.22476118803024292	-0.16842946410179138	6.0058409871999174e-06	-0.2994961142539978	190.0
sub-008	sPCS	0.22174495458602905	3.8131043910980225	12.83100700378418	-2.372469186782837	2.9851555824279785	6.968249181227293e-06	-0.3368891477584839	240.0
sub-008	sPCS	0.28556615114212036	3.2778549194335938	8.003077507019043	-0.09348474442958832	3.2765214443206787	9.13942221814068e-06	-0.3686429560184479	127.0
sub-008	sPCS	0.17974448204040527	4.387234687805176	11.403581619262695	2.9495420455932617	-3.2477731704711914	6.781892807339318e-06	-0.31065911054611206	220.0
sub-008	sPCS	0.23231709003448486	15.0	9.209182739257812	8.581748008728027	12.302584648132324	1.851735942182131e-05	-0.2765657603740692	215.0
sub-008	sPCS	0.2167450189590454	14.455962181091309	11.401857376098633	10.983622550964355	9.398664474487305	1.3202682566770818e-05	-0.3224794864654541	212.0
sub-008	sPCS	0.21531665325164795	4.122858047485352	10.925345420837402	3.132979393005371	2.679999351501465	7.56493227527244e-06	-0.34498950839042664	210.0
