subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-008	V2	0.5349552631378174	1.5049166679382324	1.2326620817184448	-1.4345853328704834	0.45468592643737793	0.00010560632654232904	-0.3797246813774109	121.0
sub-008	V2	0.3527243733406067	2.0601367950439453	1.2224416732788086	-0.5747906565666199	1.9783275127410889	6.818860856583342e-05	-0.21411629021167755	226.0
sub-008	V2	0.5021436214447021	2.153839588165283	1.2127034664154053	-0.23141232132911682	2.141371726989746	8.937651728047058e-05	-0.27099019289016724	156.0
sub-008	V2	0.6132051944732666	2.0186142921447754	1.210616111755371	-0.5320497751235962	1.9472357034683228	0.00011443817493272945	-0.3549664616584778	92.0
sub-008	V2	0.4363099932670593	4.67686653137207	1.2048896551132202	-4.550623416900635	1.0793088674545288	8.126909960992634e-05	-0.21899785101413727	232.0
sub-008	V2	0.5031055212020874	4.588601112365723	1.2177562713623047	-4.45489501953125	1.0996222496032715	9.135092841461301e-05	-0.25163504481315613	141.0
sub-008	V2	0.4102310538291931	3.57564377784729	1.2325143814086914	-0.0821826308965683	3.5746991634368896	8.250321116065606e-05	-0.2077597826719284	197.0
sub-008	V2	0.5162014961242676	7.873281955718994	13.327780723571777	7.0935821533203125	3.416088581085205	1.3998132999404334e-05	-0.6083170771598816	149.0
sub-008	V2	0.6824302077293396	1.4061521291732788	1.231189489364624	-1.3057790994644165	-0.5217323899269104	0.00012434128439053893	-0.4523022770881653	70.0
sub-008	V2	0.6542704105377197	1.6550254821777344	1.3925061225891113	-1.4578852653503418	-0.7833772897720337	0.00010368348739575595	-0.4533497095108032	68.0
sub-008	V2	0.7488538026809692	1.3936138153076172	1.2355235815048218	-1.391217589378357	-0.08168906718492508	0.00014330427802633494	-0.5281800031661987	21.0
sub-008	V2	0.543009877204895	2.7741312980651855	1.553210973739624	-1.50469172000885	-2.3306024074554443	7.23766497685574e-05	-0.3315422832965851	114.0
sub-008	V2	0.6592679023742676	4.02207612991333	1.2383266687393188	-1.6815787553787231	-3.653681516647339	0.00013876707816962153	-0.340604305267334	87.0
sub-008	V2	0.5850204825401306	5.257702350616455	1.1995903253555298	-5.226303577423096	0.5737463235855103	0.0001123755137086846	-0.29889553785324097	123.0
sub-008	V2	0.6824864149093628	5.0648908615112305	1.216724157333374	-4.970556735992432	0.9729772806167603	0.00011816054029623047	-0.3239412307739258	42.0
sub-008	V2	0.5371105074882507	4.839437961578369	1.22482168674469	-4.631893157958984	1.4020429849624634	9.676229092292488e-05	-0.26941174268722534	216.0
sub-008	V2	0.44532787799835205	4.928094863891602	1.9215675592422485	-4.718980312347412	1.4203317165374756	3.982581984018907e-05	-0.2655426263809204	249.0
sub-008	V2	0.3755647540092468	3.0416698455810547	4.877830982208252	3.0341897010803223	0.21318291127681732	1.4556249880115502e-05	-0.4167395830154419	158.0
sub-008	V2	0.3320200443267822	5.031113624572754	5.185301303863525	3.8194751739501953	3.2747080326080322	1.4660860870208126e-05	-0.3714526891708374	240.0
sub-008	V2	0.4652822017669678	1.8186790943145752	1.2202377319335938	-0.4945414662361145	-1.7501492500305176	8.265263022622094e-05	-0.26659053564071655	199.0
sub-008	V2	0.5148360729217529	1.2993634939193726	1.2305772304534912	-0.922492265701294	-0.9150702357292175	0.00010286828182870522	-0.380127489566803	243.0
sub-008	V2	0.6578538417816162	1.4038389921188354	1.2386976480484009	-1.2496168613433838	-0.6397042870521545	0.00012972236436326057	-0.47673937678337097	96.0
sub-008	V2	0.7187083959579468	1.680727243423462	1.4109506607055664	-1.6280052661895752	-0.4176635444164276	0.00011159413406858221	-0.5000499486923218	29.0
sub-008	V2	0.6316983699798584	4.084389686584473	1.3970931768417358	-3.8051438331604004	-1.4842911958694458	7.915830792626366e-05	-0.2870449721813202	44.0
sub-008	V2	0.7096172571182251	2.1345908641815186	1.2403937578201294	-1.33894681930542	-1.6624377965927124	0.00013014378782827407	-0.41332221031188965	58.0
sub-008	V2	0.7768615484237671	2.0636489391326904	1.397262454032898	-1.5415581464767456	-1.3719494342803955	0.000120501485071145	-0.4966525733470917	26.0
sub-008	V2	0.7179096937179565	3.4989137649536133	1.7372270822525024	-2.7816102504730225	-2.1225082874298096	7.553250907221809e-05	-0.41886040568351746	79.0
sub-008	V2	0.6061810255050659	3.8146347999572754	1.3963743448257446	-2.0261147022247314	-3.2320733070373535	0.00010510134598007426	-0.34530574083328247	146.0
sub-008	V2	0.4830625653266907	5.6166181564331055	1.3971302509307861	-5.448392868041992	1.364337682723999	7.695538079133257e-05	-0.2767810523509979	239.0
sub-008	V2	0.589744508266449	5.464986801147461	1.5640981197357178	-5.2731852531433105	1.4351305961608887	7.568678847746924e-05	-0.3388279974460602	102.0
sub-008	V2	0.4536537528038025	7.901889324188232	1.9162893295288086	-7.405842304229736	2.7556045055389404	5.298855830915272e-05	-0.25969284772872925	218.0
sub-008	V2	0.5882897973060608	2.9344093799591064	1.4050545692443848	-2.6648831367492676	-1.228476881980896	9.028966451296583e-05	-0.3466205894947052	170.0
sub-008	V2	0.6461333632469177	2.4128963947296143	1.2165894508361816	-1.1810921430587769	-2.104065179824829	0.000122224009828642	-0.35508307814598083	188.0
sub-008	V2	0.6780325174331665	3.401942729949951	1.5651445388793945	-2.073193311691284	-2.6972362995147705	9.443396265851334e-05	-0.4125813841819763	77.0
sub-008	V2	0.6567327976226807	5.182868003845215	1.7364609241485596	-3.320772647857666	-3.9792702198028564	9.384107397636399e-05	-0.3853079378604889	106.0
sub-008	V2	0.6358339786529541	3.808295488357544	2.1317319869995117	-2.0184006690979004	-3.2294230461120605	5.5984051869018e-05	-0.3949603736400604	182.0
sub-008	V2	0.7073919773101807	3.103673219680786	1.9214797019958496	-2.321235179901123	-2.060256004333496	7.021283090580255e-05	-0.48103275895118713	57.0
sub-008	V2	0.6531364917755127	3.2279155254364014	1.40274977684021	-2.822218418121338	-1.5666917562484741	9.044897888088599e-05	-0.3388873338699341	86.0
sub-008	V2	0.4982505440711975	2.869422197341919	1.2249597311019897	-2.838235378265381	-0.4219048023223877	8.094699296634644e-05	-0.2351318597793579	193.0
sub-008	V2	0.6416885852813721	2.7896835803985596	1.3945783376693726	-1.6966735124588013	-2.2144148349761963	0.00010392658441560343	-0.38640740513801575	119.0
sub-008	V2	0.6386920213699341	3.5045278072357178	1.575123906135559	-2.4057536125183105	-2.5483455657958984	8.734692528378218e-05	-0.3900260925292969	162.0
sub-008	V2	0.6868822574615479	1.8524532318115234	1.7281488180160522	-1.5834156274795532	-0.961445689201355	7.070520950946957e-05	-0.45100918412208557	30.0
sub-008	V2	0.7231089472770691	1.6976650953292847	1.3931251764297485	-1.5042030811309814	-0.7870451211929321	0.00010806447244249284	-0.46992239356040955	15.0
sub-008	V2	0.6110365390777588	1.7737725973129272	1.39302659034729	-1.2881428003311157	-1.219408631324768	9.220538777299225e-05	-0.3940935730934143	108.0
sub-008	V2	0.7183645963668823	1.3732353448867798	1.2291381359100342	-1.1478149890899658	-0.7538540959358215	0.00012883110321126878	-0.46899721026420593	17.0
sub-008	V2	0.602756679058075	1.7282888889312744	1.2097933292388916	-1.420210838317871	-0.9848774075508118	0.00010767782805487514	-0.35248953104019165	180.0
sub-008	V2	0.4705181121826172	1.367383599281311	1.227853536605835	-1.0415902137756348	-0.8859050869941711	8.787825208855793e-05	-0.3190755546092987	174.0
sub-008	V2	0.6562048196792603	0.48999080061912537	1.2265830039978027	-0.37271466851234436	-0.31807979941368103	0.00011945269943680614	-0.5090782642364502	27.0
sub-008	V2	0.7376218438148499	1.017660140991211	1.2267869710922241	-0.8016224503517151	-0.6269239783287048	0.0001341697497991845	-0.5239205956459045	5.0
sub-008	V2	0.6216012239456177	0.7106059193611145	1.2210942506790161	-0.5180937051773071	-0.48635348677635193	0.00011550946510396898	-0.4736439883708954	22.0
sub-008	V2	0.6722484827041626	0.9319664239883423	1.21267831325531	-0.7170305848121643	-0.5953390002250671	0.00012962138862349093	-0.5052279233932495	13.0
sub-008	V2	0.6588472127914429	1.451637625694275	1.1914881467819214	-1.2174607515335083	-0.7905954122543335	0.00012927147326990962	-0.4364668130874634	100.0
sub-008	V2	0.3616018295288086	1.3908919095993042	7.228024482727051	1.3863221406936646	-0.11265478283166885	9.706035598355811e-06	-0.3944980204105377	148.0
sub-008	V2	0.29245197772979736	1.0730739831924438	4.010265350341797	1.0460858345031738	-0.2391485869884491	1.4282788470154628e-05	-0.34977641701698303	178.0
sub-008	V2	0.460332989692688	0.1398104876279831	1.2340669631958008	-0.13348329067230225	0.04158346727490425	7.997138163773343e-05	-0.35440725088119507	81.0
sub-008	V2	0.5686954259872437	0.8170992732048035	1.227414846420288	-0.6433019042015076	-0.5037993788719177	0.00010756162373581901	-0.436678946018219	82.0
sub-008	V2	0.7019780874252319	1.2310872077941895	1.2313463687896729	-0.9623227119445801	-0.7677959203720093	0.00012449821224436164	-0.4680273234844208	16.0
sub-008	V2	0.645537257194519	1.59108304977417	1.236708641052246	-1.2247353792190552	-1.0156614780426025	0.00012047988275298849	-0.4229905903339386	49.0
sub-008	V2	0.2787471413612366	1.2392785549163818	4.010483264923096	1.1729999780654907	-0.3998528718948364	1.3196233339840546e-05	-0.32185444235801697	224.0
sub-008	V2	0.669018030166626	0.7520243525505066	1.2327280044555664	-0.6048334836959839	-0.4468972086906433	0.00011689910752465948	-0.48316460847854614	34.0
sub-008	V2	0.7133913040161133	0.9279322624206543	1.233595609664917	-0.7638905644416809	-0.5268106460571289	0.00012943749607075006	-0.5192491412162781	14.0
sub-008	V2	0.3045802116394043	9.14097785949707	13.308838844299316	7.657322406768799	4.992283344268799	1.0656492122507188e-05	-0.4377983510494232	213.0
sub-008	V2	0.3275417685508728	0.9437072277069092	7.601375579833984	0.1307782679796219	0.9346017241477966	1.0229933650407474e-05	-0.4295523464679718	236.0
sub-008	V2	0.5045364499092102	1.9674410820007324	1.2054564952850342	-1.5735465288162231	1.1810061931610107	9.165011579170823e-05	-0.2870580554008484	166.0
sub-008	V2	0.38352257013320923	4.718178749084473	6.863443851470947	4.243086814880371	-2.063352346420288	1.365829029964516e-05	-0.4694526195526123	181.0
sub-008	V2	0.30091607570648193	1.541549563407898	7.620419025421143	1.1727865934371948	-1.000473141670227	8.256593901023734e-06	-0.34366461634635925	186.0
sub-008	V2	0.4106287360191345	2.1360833644866943	5.82799768447876	2.1330976486206055	0.11290229111909866	1.522058664704673e-05	-0.5267564058303833	38.0
sub-008	V2	0.3405906558036804	1.2338122129440308	5.501343250274658	1.108337163925171	0.5421082377433777	1.3334416507859714e-05	-0.44931647181510925	51.0
sub-008	V2	0.3455654978752136	1.3881032466888428	4.878737449645996	1.3588236570358276	-0.283599853515625	1.2261046322237235e-05	-0.36950936913490295	153.0
sub-008	V2	0.3743847608566284	2.1396408081054688	5.183787822723389	2.097240686416626	0.42384469509124756	1.4580004062736407e-05	-0.4566824734210968	55.0
sub-008	V2	0.714480459690094	0.6746150851249695	1.2323790788650513	-0.5054824948310852	-0.4467582404613495	0.00012196698662592098	-0.5099315047264099	28.0
sub-008	V2	0.2700110077857971	0.9426679611206055	5.50196647644043	0.8909470438957214	0.30795493721961975	1.150925709225703e-05	-0.3898865580558777	205.0
sub-008	V2	0.3129177689552307	1.9410114288330078	5.503354072570801	1.6237257719039917	1.0635035037994385	1.2769744898832869e-05	-0.4220617711544037	62.0
sub-008	V2	0.3481057286262512	1.2383002042770386	6.509362697601318	0.9407058954238892	0.8052700161933899	1.1645719496300444e-05	-0.44460970163345337	194.0
sub-008	V2	0.2027733325958252	1.7483538389205933	4.578726291656494	1.573745608329773	0.7616204619407654	1.1082672244810965e-05	-0.309918075799942	154.0
sub-008	V2	0.3461604118347168	1.2375822067260742	7.229384899139404	-0.8899082541465759	0.8600425124168396	1.2731535207421985e-05	-0.5185884237289429	84.0
sub-008	V2	0.2755669355392456	1.9319965839385986	4.289073467254639	1.9234919548034668	0.18107835948467255	1.5057099517434835e-05	-0.39197954535484314	65.0
sub-008	V2	0.26865607500076294	2.5687105655670166	4.579202651977539	2.5625832080841064	-0.17731867730617523	1.0164107152377255e-05	-0.2781805992126465	225.0
sub-008	V2	0.3015108108520508	1.081426739692688	5.828369617462158	0.3787706792354584	1.0129247903823853	1.0601039321045391e-05	-0.37414905428886414	222.0
sub-008	V2	0.32275593280792236	1.5710850954055786	4.876925945281982	-1.4478275775909424	0.6100027561187744	1.4725729670317378e-05	-0.4422772526741028	124.0
sub-008	V2	0.24210703372955322	2.5739517211914062	4.878478527069092	2.438544511795044	0.8238499164581299	1.1963180440943688e-05	-0.3478063941001892	72.0
sub-008	V2	0.34803569316864014	0.4887068569660187	1.2298941612243652	-0.2601045072078705	0.41373908519744873	6.505799683509395e-05	-0.28049737215042114	206.0
sub-008	V2	0.3518964648246765	0.8036271929740906	5.83005428314209	0.024910101667046547	0.8032410144805908	1.3493785445461981e-05	-0.4788621962070465	143.0
sub-008	V2	0.4520975947380066	0.8173494338989258	1.2291405200958252	-0.5819363594055176	0.5739426612854004	8.035613427637145e-05	-0.33022958040237427	142.0
sub-008	V3	0.7261500954627991	2.3534600734710693	5.185574531555176	2.2319767475128174	-0.7463607788085938	2.6815934688784182e-05	-0.831169605255127	7.0
sub-008	V3	0.49178117513656616	1.937968134880066	3.228156805038452	1.8344695568084717	-0.6248534321784973	2.824788862199057e-05	-0.5087472796440125	115.0
sub-008	V3	0.6770502328872681	1.747865915298462	3.4786696434020996	1.6418213844299316	-0.5995481014251709	3.360138362040743e-05	-0.674663782119751	18.0
sub-008	V3	0.7241378426551819	1.7500274181365967	5.184976577758789	1.6599434614181519	-0.5542415976524353	2.4941376977949403e-05	-0.7881100177764893	3.0
sub-008	V3	0.3924188017845154	2.3492660522460938	5.828542232513428	2.345160961151123	0.1388188600540161	1.543311918794643e-05	-0.5306877493858337	188.0
sub-008	V3	0.4132518172264099	1.1732475757598877	1.390703797340393	1.0499008893966675	-0.5236583352088928	7.350369560299441e-05	-0.3476966619491577	229.0
sub-008	V3	0.6124818325042725	2.3759920597076416	2.5321338176727295	1.9638826847076416	-1.3373494148254395	4.2267183744115755e-05	-0.5044026970863342	58.0
sub-008	V3	0.599562406539917	3.5662953853607178	4.580423355102539	2.9854135513305664	-1.9508377313613892	2.0607960323104635e-05	-0.5207534432411194	8.0
sub-008	V3	0.49727863073349	4.111313343048096	3.2282962799072266	3.9114389419555664	-1.2663112878799438	2.928478534158785e-05	-0.4749743938446045	174.0
sub-008	V3	0.4103565812110901	3.0446617603302	4.290424346923828	2.8896963596343994	0.9589682817459106	2.1005711460020393e-05	-0.5223827958106995	175.0
sub-008	V3	0.6985718607902527	2.6215858459472656	1.7329075336456299	0.6179866194725037	-2.547705888748169	8.31635989015922e-05	-0.46658819913864136	99.0
sub-008	V3	0.5687122344970703	2.990372896194458	1.9214144945144653	0.9934147000312805	-2.820542097091675	5.8300280215917155e-05	-0.3746151328086853	232.0
sub-008	V3	0.6729862093925476	3.046933889389038	1.7354074716567993	1.6271257400512695	-2.5760955810546875	7.635143265360966e-05	-0.4168092906475067	114.0
sub-008	V3	0.4528283476829529	7.432898044586182	1.5667715072631836	6.261594772338867	-4.00504732131958	6.874531391076744e-05	-0.22360798716545105	164.0
sub-008	V3	0.7399412393569946	4.717166423797607	3.7407193183898926	3.592728853225708	-3.0567891597747803	3.461418236838654e-05	-0.5942689180374146	13.0
sub-008	V3	0.5224425792694092	5.660810947418213	2.771361827850342	5.129065036773682	-2.3953020572662354	3.700588786159642e-05	-0.4054335057735443	157.0
sub-008	V3	0.7044727802276611	5.328756809234619	3.7609076499938965	5.059264659881592	-1.6731675863265991	3.3891301427502185e-05	-0.6083937883377075	20.0
sub-008	V3	0.8194338083267212	4.121164798736572	3.7416696548461914	3.9081952571868896	-1.3076738119125366	3.9454735087929294e-05	-0.778110921382904	1.0
sub-008	V3	0.5042442083358765	4.113762855529785	3.479379892349243	3.712012529373169	-1.7731353044509888	2.8281789127504453e-05	-0.4972485899925232	179.0
sub-008	V3	0.7205042839050293	4.107593536376953	4.011331081390381	4.0928120613098145	-0.34815794229507446	3.4378354030195624e-05	-0.753497838973999	25.0
sub-008	V3	0.7100182771682739	4.122551441192627	4.289572715759277	4.055943012237549	0.7380753755569458	3.142240893794224e-05	-0.740790605545044	28.0
sub-008	V3	0.5736261606216431	3.2930426597595215	4.011584281921387	3.2213551998138428	0.6833745837211609	2.837564898072742e-05	-0.6487339735031128	88.0
sub-008	V3	0.6411595940589905	3.8378746509552	4.578460216522217	3.759599208831787	0.7711650133132935	2.686295920284465e-05	-0.6906370520591736	54.0
sub-008	V3	0.5115894675254822	2.9569058418273926	1.2411973476409912	2.083940029144287	-2.097733736038208	8.734772563911974e-05	-0.2549149692058563	166.0
sub-008	V3	0.5772016644477844	2.3964309692382812	1.2324168682098389	1.065510869026184	-2.146524429321289	0.00011629971413640305	-0.3497169613838196	212.0
sub-008	V3	0.726754903793335	2.444755792617798	1.2362476587295532	1.0629843473434448	-2.201566696166992	0.00014198881399352103	-0.426606148481369	136.0
sub-008	V3	0.6692969799041748	2.9623804092407227	1.5596174001693726	2.041806697845459	-2.1463277339935303	8.411369344685227e-05	-0.38794761896133423	127.0
sub-008	V3	0.7442102432250977	3.256619453430176	1.7359681129455566	2.1138105392456055	-2.477372646331787	8.171249646693468e-05	-0.44479137659072876	60.0
sub-008	V3	0.7245618104934692	3.5104408264160156	1.9210729598999023	2.3939390182495117	-2.567538022994995	7.07738145138137e-05	-0.4548746347427368	47.0
sub-008	V3	0.7624374628067017	4.541891574859619	1.5652514696121216	3.5469369888305664	-2.8369030952453613	9.497456630924717e-05	-0.3957846164703369	32.0
sub-008	V3	0.644628643989563	3.4450523853302	1.2342815399169922	0.4482811689376831	-3.415761947631836	0.00014195742551237345	-0.36191466450691223	224.0
sub-008	V3	0.7200295925140381	4.932502746582031	1.9220305681228638	4.215471267700195	-2.561129093170166	7.595269562443718e-05	-0.4663832485675812	96.0
sub-008	V3	0.7335104942321777	5.620625019073486	1.9204548597335815	4.572439670562744	-3.2686727046966553	8.336793689522892e-05	-0.46162912249565125	91.0
sub-008	V3	0.6976256370544434	2.998166561126709	1.2372997999191284	0.7414748072624207	-2.9050333499908447	0.00014396753977052867	-0.3983479142189026	173.0
sub-008	V3	0.6523420810699463	6.7263407707214355	3.4980721473693848	6.032992839813232	-2.974332809448242	4.064477980136871e-05	-0.534888505935669	63.0
sub-008	V3	0.5608963966369629	2.809534788131714	1.5551782846450806	0.62420254945755	-2.739316701889038	8.751080167712644e-05	-0.3882947862148285	234.0
sub-008	V3	0.5177266597747803	2.796924352645874	2.9877185821533203	2.519423723220825	-1.214614987373352	3.329908213345334e-05	-0.5119194984436035	145.0
sub-008	V3	0.6560733318328857	4.402956962585449	4.01096773147583	4.323953628540039	-0.8303331136703491	3.103948256466538e-05	-0.6627810001373291	51.0
sub-008	V3	0.590763509273529	7.1191253662109375	5.828131198883057	6.990705490112305	1.346098780632019	2.3684895495534874e-05	-0.5877646207809448	81.0
sub-008	V3	0.6081024408340454	11.412433624267578	7.601173400878906	11.382040977478027	0.8323346376419067	3.026170452358201e-05	-0.6133227348327637	73.0
sub-008	V3	0.6127206683158875	3.0473439693450928	3.739975929260254	3.0447998046875	0.12449397146701813	3.189303242834285e-05	-0.6798273921012878	71.0
sub-008	V3	0.6247866153717041	3.5638461112976074	4.290928363800049	3.550997018814087	0.3023557960987091	2.9284399715834297e-05	-0.7155874371528625	64.0
sub-008	V3	0.6786884069442749	5.328514575958252	2.547313690185547	3.567857503890991	3.9577090740203857	6.14516029600054e-05	-0.5027786493301392	70.0
sub-008	V3	0.5792092680931091	5.6093854904174805	2.123108386993408	3.0784387588500977	4.689181327819824	8.031904144445434e-05	-0.39330875873565674	151.0
sub-008	V3	0.5756049156188965	2.5524849891662598	1.2223775386810303	1.6599152088165283	-1.9390361309051514	8.956813690019771e-05	-0.2622779309749603	62.0
sub-008	V3	0.6328132748603821	2.0357539653778076	1.1955015659332275	1.6656568050384521	-1.1704190969467163	0.00012462933955248445	-0.37819865345954895	203.0
sub-008	V3	0.7860420942306519	2.7766354084014893	1.2403900623321533	2.1721153259277344	-1.7296297550201416	0.0001253242662642151	-0.37222856283187866	2.0
sub-008	V3	0.7444175481796265	2.254375457763672	1.2000068426132202	1.792638897895813	-1.3669873476028442	0.0001466235116822645	-0.4321008026599884	119.0
sub-008	V3	0.8455012440681458	2.9445407390594482	1.221282958984375	2.4449360370635986	-1.6409169435501099	0.0001536586496513337	-0.4368181526660919	6.0
sub-008	V3	0.5898974537849426	4.522741794586182	1.7384637594223022	3.4667739868164062	-2.904594659805298	6.800774281146005e-05	-0.34003427624702454	121.0
sub-008	V3	0.6670355200767517	4.3309478759765625	1.735721230506897	3.353839874267578	-2.740231513977051	7.835270662326366e-05	-0.3995034098625183	102.0
sub-008	V3	0.741651177406311	2.712555408477783	1.2380567789077759	2.2050886154174805	-1.579728126525879	0.00013677685637958348	-0.40752974152565	72.0
sub-008	V3	0.540015697479248	4.389153003692627	1.7340304851531982	3.8708009719848633	-2.0691938400268555	7.349325460381806e-05	-0.39243191480636597	199.0
sub-008	V3	0.6158422827720642	5.641294956207275	1.9179354906082153	5.640825271606445	-0.07277914881706238	5.619407238555141e-05	-0.3631645739078522	42.0
sub-008	V3	0.7349114418029785	5.962334156036377	2.1154520511627197	5.960870742797852	0.1321122646331787	6.154885340947658e-05	-0.46337631344795227	4.0
sub-008	V3	0.5594168305397034	5.640586853027344	1.7327344417572021	5.61702823638916	-0.5149884223937988	6.256892811506987e-05	-0.33485478162765503	68.0
sub-008	V3	0.5600754022598267	4.692705154418945	2.772264242172241	4.418896675109863	1.5795047283172607	3.4943233913509175e-05	-0.43414127826690674	140.0
sub-008	V3	0.7145874500274658	5.329390525817871	3.00333571434021	5.218902111053467	1.079567551612854	4.151659595663659e-05	-0.5659992098808289	16.0
sub-008	V3	0.736295223236084	5.340718746185303	2.7704014778137207	4.507597923278809	2.8644092082977295	5.37040141352918e-05	-0.5851939916610718	48.0
sub-008	V3	0.7462811470031738	5.347456455230713	2.5466628074645996	4.499795436859131	2.8891403675079346	5.891960609005764e-05	-0.5607235431671143	53.0
sub-008	V3	0.7005812525749207	5.011980056762695	2.3377950191497803	4.196329593658447	2.7405762672424316	5.896369111724198e-05	-0.5038241744041443	89.0
sub-008	V3	0.6364012956619263	5.65294885635376	2.5500259399414062	4.3123979568481445	3.655003786087036	5.7336685131303966e-05	-0.4872068166732788	155.0
sub-008	V3	0.5080746412277222	6.003821849822998	3.248506546020508	3.99833607673645	4.478748321533203	4.4605130824493244e-05	-0.4855812191963196	197.0
sub-008	V3	0.7190412282943726	5.326565265655518	3.76143217086792	4.807554721832275	2.2934064865112305	3.715835919138044e-05	-0.6539842486381531	29.0
sub-008	V3	0.7456594705581665	6.3569817543029785	3.008344888687134	5.677124500274658	2.8603274822235107	5.31510631844867e-05	-0.602717936038971	35.0
sub-008	V3	0.7034145593643188	6.015925407409668	2.547729969024658	5.089089870452881	3.2081966400146484	5.8195855672238395e-05	-0.513152539730072	76.0
sub-008	V3	0.5558933019638062	4.952828407287598	1.9272750616073608	3.712245464324951	3.278679847717285	5.952365609118715e-05	-0.342642605304718	178.0
sub-008	V3	0.5586081743240356	7.479368686676025	3.0061163902282715	6.278343677520752	4.0648932456970215	4.572395482682623e-05	-0.40219423174858093	153.0
sub-008	V3	0.6379769444465637	8.694233894348145	3.499626398086548	7.2626872062683105	4.779443264007568	5.5799879191908985e-05	-0.47419556975364685	104.0
sub-008	V3	0.3460347652435303	3.54012131690979	7.2474517822265625	3.53338360786438	0.21830862760543823	1.1010765774699394e-05	-0.42172494530677795	111.0
sub-008	V3	0.2755928039550781	0.7071658968925476	1.22664213180542	0.46896347403526306	-0.5292984247207642	5.593386595137417e-05	-0.23229914903640747	249.0
sub-008	V3	0.7403264045715332	2.585829973220825	1.2054251432418823	2.1800990104675293	-1.3905701637268066	0.00014185081818141043	-0.40498971939086914	83.0
sub-008	V3	0.7713776230812073	2.5974957942962646	1.2026662826538086	2.2300009727478027	-1.3319460153579712	0.00015302094107028097	-0.43441832065582275	101.0
sub-008	V3	0.798577070236206	2.9237263202667236	1.2163715362548828	2.524152994155884	-1.4754077196121216	0.00015147964586503804	-0.42795631289482117	44.0
sub-008	V3	0.5039458870887756	3.6881651878356934	1.561330795288086	3.1344988346099854	-1.9435739517211914	7.690494385315105e-05	-0.34461283683776855	231.0
sub-008	V3	0.6403273344039917	3.9155383110046387	2.116281747817993	2.7830300331115723	2.754302740097046	6.092288822401315e-05	-0.45632612705230713	171.0
sub-008	V3	0.578070878982544	4.104348659515381	2.1325767040252686	3.1422462463378906	2.6404483318328857	5.329104533302598e-05	-0.406425803899765	210.0
sub-008	V3	0.5804872512817383	3.8481876850128174	2.120443344116211	2.7125773429870605	2.729555368423462	6.098284575273283e-05	-0.46081626415252686	226.0
sub-008	V3	0.40039271116256714	4.918975830078125	1.556948184967041	4.813379287719727	1.0137560367584229	4.999644806957804e-05	-0.22115351259708405	228.0
sub-008	V3	0.5223549604415894	4.69882869720459	2.3368163108825684	3.939798593521118	2.560659885406494	4.660650301957503e-05	-0.4103289842605591	246.0
sub-008	V3	0.5806747674942017	5.008291244506836	2.5504045486450195	3.8452906608581543	3.208850383758545	5.177173079573549e-05	-0.483947217464447	193.0
sub-008	V3	0.5110222697257996	6.006605625152588	3.003370761871338	4.58139705657959	3.884599447250366	4.34379544458352e-05	-0.45404723286628723	206.0
sub-008	V3	0.5223113298416138	6.36199426651001	3.0044093132019043	5.297656059265137	3.522756338119507	3.680870941025205e-05	-0.3908410668373108	160.0
sub-008	V3	0.6119722127914429	5.6461181640625	1.921383261680603	5.645425319671631	-0.08845171332359314	5.5920678278198466e-05	-0.3624740540981293	85.0
sub-008	V3	0.45006507635116577	6.359559535980225	2.3366212844848633	6.195332050323486	1.4359169006347656	4.0250142774311826e-05	-0.33946922421455383	182.0
sub-008	V3	0.4461919069290161	6.008313179016113	2.114091157913208	5.770498752593994	1.6736699342727661	4.567995711113326e-05	-0.3361242711544037	170.0
sub-008	V3	0.4713691473007202	6.361530303955078	2.770223617553711	4.868506908416748	4.094717502593994	4.5694090658798814e-05	-0.39581242203712463	202.0
sub-008	V3	0.5448564291000366	6.721843719482422	3.2471070289611816	5.147955894470215	4.322237014770508	4.461571734282188e-05	-0.4668128490447998	125.0
sub-008	V3	0.545353889465332	5.681595325469971	2.5344722270965576	5.681588649749756	0.008698789402842522	3.845778701361269e-05	-0.3988073766231537	129.0
sub-008	V3	0.6265251636505127	7.095535755157471	2.772827386856079	6.9918951988220215	1.2083185911178589	4.8950059863273054e-05	-0.4874957501888275	74.0
sub-008	V3	0.6526532173156738	7.09873628616333	2.769871234893799	6.919165134429932	1.5865715742111206	5.176252670935355e-05	-0.5098053216934204	67.0
sub-008	V3	0.6029061079025269	6.714695453643799	2.551393508911133	6.689694881439209	-0.5788934230804443	4.557259671855718e-05	-0.42618513107299805	123.0
sub-008	V3	0.664751410484314	7.471715927124023	2.776172637939453	7.453352451324463	0.5235238671302795	5.229105954640545e-05	-0.494663804769516	49.0
sub-008	V3	0.624930739402771	7.096401214599609	2.773595094680786	6.942602634429932	1.469414472579956	4.427165913511999e-05	-0.43841731548309326	59.0
sub-008	V3	0.6514917612075806	7.4773125648498535	3.006739377975464	7.458325386047363	0.5325316786766052	4.263440860086121e-05	-0.45204663276672363	55.0
sub-008	V3	0.6845186948776245	7.4803690910339355	3.006054639816284	7.394649505615234	1.1291944980621338	4.9426063924329355e-05	-0.5199028253555298	33.0
sub-008	V3	0.6230952739715576	7.877078533172607	3.24588680267334	7.4780354499816895	2.475348949432373	4.081190854776651e-05	-0.4277880787849426	79.0
