subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-001	V3	0.48526984453201294	2.9897942543029785	1.5768682956695557	-1.5416862964630127	-2.561654567718506	6.394450610969216e-05	-0.2923671305179596	121.0
sub-001	V3	0.6032557487487793	2.6060431003570557	1.2503283023834229	-0.6685885190963745	-2.5188193321228027	9.059573494596407e-05	-0.26830747723579407	48.0
sub-001	V3	0.3718741536140442	7.458367347717285	1.3927409648895264	-1.3194656372070312	-7.340725421905518	0.0013646431034430861	-0.2421213537454605	237.0
sub-001	V3	0.37117087841033936	3.049736976623535	1.7512571811676025	-2.4069983959198	1.8727664947509766	4.071301736985333e-05	-0.23979301750659943	241.0
sub-001	V3	0.4121922254562378	1.9696186780929565	1.2273149490356445	-1.8425649404525757	-0.6959542036056519	6.964271597098559e-05	-0.22545483708381653	184.0
sub-001	V3	0.39177602529525757	3.2967607975006104	1.5727468729019165	-2.3275575637817383	-2.3347606658935547	6.170060078147799e-05	-0.28127115964889526	208.0
sub-001	V3	0.3793373703956604	3.0795507431030273	1.4077222347259521	-1.8766043186187744	-2.441718339920044	5.550615242100321e-05	-0.204271599650383	227.0
sub-001	V3	0.5726833343505859	2.5894882678985596	1.23635995388031	-0.5278361439704895	-2.535120964050293	0.0001024509547278285	-0.29659971594810486	62.0
sub-001	V3	0.37174493074417114	5.342436790466309	1.4080862998962402	-1.3848919868469238	-5.159816265106201	0.00015160773182287812	-0.2578287720680237	238.0
sub-001	V3	0.3859969973564148	5.666568279266357	1.5713155269622803	-1.6267529726028442	-5.42804479598999	0.00014623007155023515	-0.26862797141075134	216.0
sub-001	V3	0.45537906885147095	1.7519198656082153	1.4061708450317383	-1.6733795404434204	0.5186750888824463	6.353435310302302e-05	-0.28096437454223633	144.0
sub-001	V3	0.3773292899131775	2.7426199913024902	1.243307113647461	-0.1443280428647995	-2.7388198375701904	5.683261770172976e-05	-0.16242572665214539	231.0
sub-001	V3	0.37156200408935547	6.352476596832275	1.7531375885009766	-1.8904019594192505	-6.0646796226501465	0.00016298396803904325	-0.2596780061721802	239.0
sub-001	V3	0.5192657113075256	1.5062315464019775	1.248022198677063	-1.436873197555542	0.45180609822273254	8.391471783397719e-05	-0.30874380469322205	98.0
sub-001	V3	0.42343807220458984	2.753422737121582	1.572727084159851	-2.595332145690918	0.9195584654808044	5.565900573856197e-05	-0.2749892771244049	169.0
sub-001	V3	0.4404911398887634	2.5616917610168457	1.404314637184143	-2.3015778064727783	1.1247241497039795	7.615877984790131e-05	-0.30308353900909424	154.0
sub-001	V3	0.4122317433357239	2.1731858253479004	1.2528209686279297	-1.7822322845458984	1.243537187576294	9.57200099946931e-05	-0.31406864523887634	183.0
sub-001	V3	0.37882232666015625	2.2932281494140625	1.4023288488388062	-1.5812458992004395	1.6608902215957642	7.93253566371277e-05	-0.3217899203300476	229.0
sub-001	V3	0.378883421421051	3.8167879581451416	2.549424648284912	-3.338573455810547	1.8498103618621826	1.5793384591233917e-05	-0.17764268815517426	228.0
sub-001	V3	0.49423086643218994	1.22750723361969	1.2389919757843018	-1.1610900163650513	0.39830121397972107	7.821699546184391e-05	-0.30061864852905273	114.0
sub-001	V3	0.37852197885513306	2.3135392665863037	1.2386934757232666	-0.9095358848571777	-2.127253770828247	7.97544707893394e-05	-0.2431149184703827	230.0
sub-001	V3	0.3760445713996887	1.2377732992172241	1.2463843822479248	-1.030167818069458	0.6861756443977356	7.569979061372578e-05	-0.29361245036125183	233.0
sub-001	V3	0.6833069324493408	1.089573621749878	1.2422586679458618	-1.0652363300323486	0.229002445936203	0.00010651395132299513	-0.42227792739868164	21.0
sub-001	V3	0.41851329803466797	2.2852590084075928	1.2385741472244263	-1.8000221252441406	1.407952070236206	8.895696373656392e-05	-0.2800528109073639	176.0
sub-001	V3	0.38080376386642456	2.540895462036133	1.4032264947891235	-1.3891195058822632	2.127556562423706	5.1328144763829187e-05	-0.20049935579299927	223.0
sub-001	V3	0.5996226668357849	1.0525459051132202	1.2437621355056763	-1.052526593208313	-0.0063703968189656734	7.607410225318745e-05	-0.30383238196372986	49.0
sub-001	V3	0.725334107875824	1.0776196718215942	1.2483000755310059	-1.0353690385818481	0.29878926277160645	0.00010949283023364842	-0.4387730360031128	9.0
sub-001	V3	0.46998322010040283	1.6853355169296265	1.2422229051589966	-1.4759836196899414	0.8135282397270203	8.734278526389971e-05	-0.3073195219039917	134.0
sub-001	V3	0.3807981610298157	1.9348398447036743	1.239012598991394	-1.5892843008041382	1.1035308837890625	7.802669279044494e-05	-0.2603018283843994	224.0
sub-001	V3	0.6302516460418701	2.7431557178497314	1.571616768836975	-1.7205699682235718	2.136479139328003	6.172816938487813e-05	-0.2971802055835724	35.0
sub-001	V3	0.5961844325065613	1.0321102142333984	1.240874171257019	-0.9669674634933472	0.36086758971214294	9.957036672858521e-05	-0.398718923330307	50.0
sub-001	V3	0.6249637603759766	1.2117470502853394	1.2382506132125854	-1.2106869220733643	0.05067681893706322	8.868597797118127e-05	-0.341035932302475	39.0
sub-001	V3	0.7711453437805176	1.2349112033843994	1.236487627029419	-1.1642321348190308	0.41178789734840393	0.00012479978613555431	-0.4772826135158539	2.0
sub-001	V3	0.5862418413162231	1.7629175186157227	1.5746062994003296	-1.3895339965820312	1.084930181503296	4.7433393774554133e-05	-0.25860247015953064	54.0
sub-001	V3	0.6241998076438904	1.2025437355041504	1.2413759231567383	-1.1285866498947144	0.41521504521369934	0.00010069864219985902	-0.3902892470359802	40.0
sub-001	V3	0.38142383098602295	0.5407047867774963	1.2453712224960327	-0.4484337270259857	0.3021073639392853	6.153618596727028e-05	-0.2678920030593872	221.0
sub-001	V3	0.47183239459991455	0.6542706489562988	1.2438122034072876	-0.5693262815475464	0.32239365577697754	7.426134106935933e-05	-0.31798067688941956	133.0
sub-001	V3	0.4162250757217407	1.7242214679718018	4.309521198272705	1.6350700855255127	0.5472527742385864	1.4328627003123984e-05	-0.37623852491378784	178.0
sub-001	V3	0.41562598943710327	0.5359044075012207	1.243282437324524	-0.4554693102836609	0.2823849320411682	6.594615115318447e-05	-0.28653207421302795	179.0
sub-001	V3	0.5088176131248474	0.5617697834968567	1.2412174940109253	-0.5117431879043579	0.23174166679382324	8.586511830799282e-05	-0.3707548677921295	105.0
sub-001	V3	0.42232203483581543	1.7239985466003418	4.029656410217285	1.6373294591903687	0.5397437214851379	1.4075796570978127e-05	-0.3420881927013397	171.0
sub-001	V3	0.5209860801696777	0.6422219276428223	1.2428407669067383	-0.5598177909851074	0.3147270083427429	7.937859481899068e-05	-0.34006574749946594	95.0
sub-001	V3	0.5402688980102539	0.6572737693786621	1.2370697259902954	-0.6223304867744446	0.21145592629909515	8.74995967024006e-05	-0.37122583389282227	82.0
sub-001	V3	0.5893462300300598	0.7994714379310608	1.238059163093567	-0.6819776892662048	0.41720616817474365	9.821087587624788e-05	-0.40881773829460144	53.0
sub-001	V3	0.5262052416801453	0.8923566937446594	1.2434333562850952	-0.73426753282547	0.5071012377738953	8.028271986404434e-05	-0.3312232494354248	92.0
sub-001	V3AB	0.37637585401535034	6.359135150909424	6.1835198402404785	6.236795902252197	1.241360068321228	1.2198205695312936e-05	-0.34524786472320557	202.0
sub-001	V3AB	0.3661579489707947	7.873281955718994	7.249063491821289	7.4721832275390625	2.480936050415039	1.4236748029361479e-05	-0.4034024775028229	222.0
sub-001	V3AB	0.4075321555137634	6.35933780670166	6.883227348327637	6.030165672302246	2.019475221633911	1.3800933629681822e-05	-0.4268897473812103	167.0
sub-001	V3AB	0.3925139904022217	7.479133605957031	8.004998207092285	6.738466739654541	3.2450740337371826	1.4331332749861758e-05	-0.45694488286972046	183.0
sub-001	V3AB	0.389220654964447	7.480738639831543	7.247459411621094	7.336620807647705	1.4613157510757446	1.4708559319842607e-05	-0.43528905510902405	186.0
sub-001	V3AB	0.4353333115577698	2.328834056854248	6.88322639465332	2.28590989112854	0.445065975189209	1.1929790161957499e-05	-0.4613916575908661	125.0
sub-001	V3AB	0.4172073006629944	2.3288347721099854	5.52129602432251	1.771708607673645	1.511462926864624	1.4122065294941422e-05	-0.46005502343177795	148.0
sub-001	V3AB	0.3759155869483948	3.2761974334716797	6.185442924499512	2.2025907039642334	2.4252967834472656	1.2335178325884044e-05	-0.42001771926879883	204.0
sub-001	V3AB	0.48528414964675903	3.5398497581481934	5.521299839019775	3.3535847663879395	1.1331398487091064	1.715740654617548e-05	-0.5344758629798889	73.0
sub-001	V3AB	0.3692801594734192	2.1151187419891357	5.206164360046387	1.6105486154556274	1.3710800409317017	1.407266336173052e-05	-0.43860676884651184	219.0
sub-001	V3AB	0.4112613797187805	3.02374005317688	5.849645614624023	2.534160614013672	1.6495554447174072	1.4108540199231356e-05	-0.46961304545402527	162.0
sub-001	V3AB	0.4602547883987427	3.8128867149353027	6.183645725250244	3.6140713691711426	1.2151515483856201	1.5104175872693304e-05	-0.5094828009605408	96.0
sub-001	V3AB	0.4373219609260559	3.538775682449341	5.849645614624023	2.965806007385254	1.930525302886963	1.4816639122727793e-05	-0.4798790514469147	122.0
sub-001	V3AB	0.6820919513702393	3.023716926574707	4.897300720214844	2.524183511734009	1.664741039276123	2.396720265096519e-05	-0.676916241645813	4.0
sub-001	V3AB	0.3873847723007202	3.8132529258728027	6.528798580169678	2.1815013885498047	3.127610921859741	1.2996210898563731e-05	-0.4453055262565613	190.0
sub-001	V3AB	0.3866143226623535	5.66212272644043	9.207257270812988	4.302446365356445	3.6808407306671143	1.0277218279952649e-05	-0.405634343624115	191.0
sub-001	V3AB	0.587128758430481	3.27915096282959	5.203912734985352	2.954986572265625	1.4215786457061768	2.0364186639199033e-05	-0.6063504219055176	22.0
sub-001	V3AB	0.6020320653915405	3.5397846698760986	4.598717212677002	3.190436601638794	1.5333589315414429	2.239039895357564e-05	-0.5797406435012817	17.0
sub-001	V3AB	0.4016367793083191	3.814239025115967	4.029959201812744	3.6137969493865967	1.2202017307281494	1.4855379959044512e-05	-0.32909542322158813	170.0
sub-001	V3AB	0.42908018827438354	4.096412658691406	4.309319019317627	4.017712593078613	0.799113392829895	1.6257417883025482e-05	-0.385560005903244	131.0
sub-001	V3AB	0.410334050655365	5.005746364593506	4.598456859588623	4.7506585121154785	1.5775737762451172	1.602023621671833e-05	-0.3771058917045593	164.0
sub-001	V3AB	0.355633020401001	6.005672931671143	5.204192638397217	5.405233860015869	2.617547035217285	1.4265030586102512e-05	-0.34277042746543884	237.0
sub-001	V3AB	0.41768306493759155	3.02557635307312	6.183517932891846	2.5319015979766846	1.6563775539398193	1.4127489521342795e-05	-0.4915453791618347	147.0
sub-001	V3AB	0.44443023204803467	2.7814035415649414	4.89847993850708	2.331061363220215	1.5173523426055908	1.712395533104427e-05	-0.49024543166160583	114.0
sub-001	V3AB	0.5084851980209351	3.0243396759033203	4.030332565307617	2.3046576976776123	1.9583624601364136	2.0607731130439788e-05	-0.46226033568382263	52.0
sub-001	V3AB	0.42647480964660645	3.538775682449341	7.622344970703125	2.6945862770080566	2.2939348220825195	1.219677142216824e-05	-0.4774306118488312	135.0
sub-001	V3AB	0.6698355674743652	3.027036428451538	3.7605462074279785	2.5403096675872803	1.6461396217346191	3.0080866054049693e-05	-0.6261580586433411	6.0
sub-001	V3AB	0.3621007800102234	3.02374005317688	7.249063491821289	2.8696978092193604	0.9528053998947144	8.75558725965675e-06	-0.34156477451324463	226.0
sub-001	V3AB	0.5105169415473938	3.2786917686462402	4.309284210205078	2.9568493366241455	1.4166370630264282	1.8870092389988713e-05	-0.46198782324790955	50.0
sub-001	V3AB	0.6776272058486938	3.0261731147766113	3.7603671550750732	2.9657022953033447	0.6019419431686401	2.8923366699018516e-05	-0.6192271709442139	5.0
sub-001	V3AB	0.4954671859741211	3.5413010120391846	3.7594072818756104	3.361361265182495	1.1144789457321167	1.6651594705763273e-05	-0.3446972072124481	66.0
sub-001	V3AB	0.5317775011062622	3.277513265609741	4.030409812927246	3.275153398513794	-0.12435042858123779	2.0041183233843185e-05	-0.46265894174575806	40.0
sub-001	V3AB	0.4205631613731384	4.095872402191162	4.3094401359558105	4.02216911315918	-0.7735172510147095	1.4741433915332891e-05	-0.34881123900413513	140.0
sub-001	V3AB	0.4461054801940918	3.278604030609131	5.204243183135986	3.21747088432312	0.6301786303520203	1.2909650649817195e-05	-0.3880201280117035	111.0
sub-001	V3AB	0.5387097597122192	3.538339853286743	4.310085296630859	3.5339763164520264	-0.1756724715232849	1.9846802388201468e-05	-0.4878654479980469	38.0
sub-001	V3AB	0.3722088932991028	3.540829658508301	4.309171199798584	3.5351383686065674	-0.20067700743675232	1.2695307304966263e-05	-0.31187257170677185	211.0
sub-001	V3AB	0.35939687490463257	3.278822183609009	4.598087787628174	3.2735493183135986	0.18587863445281982	1.2604032235685736e-05	-0.3364248275756836	230.0
sub-001	V3AB	0.43976378440856934	2.3297083377838135	4.598596096038818	1.9501268863677979	1.2745769023895264	1.6784984836704098e-05	-0.45984721183776855	119.0
sub-001	V3AB	0.40764057636260986	2.3270928859710693	4.311223983764648	1.9503090381622314	1.2695101499557495	1.8792748960549943e-05	-0.47960710525512695	166.0
sub-001	V3AB	0.5075435042381287	2.7832705974578857	4.0304975509643555	2.1244969367980957	1.7980846166610718	2.2093026927905157e-05	-0.5037477016448975	55.0
sub-001	V3AB	0.3877221941947937	3.5402586460113525	5.204343795776367	3.532524585723877	-0.2338821142911911	1.1060348697355948e-05	-0.32854366302490234	188.0
sub-001	V3AB	0.3718682527542114	3.279431104660034	3.499117136001587	2.7449965476989746	1.794341802597046	1.7181951989186928e-05	-0.3193513751029968	212.0
sub-001	V3AB	0.4401034712791443	3.2783327102661133	4.598374366760254	3.269620180130005	-0.23884889483451843	1.4173514500726014e-05	-0.3780706226825714	118.0
sub-001	V3AB	0.5682258605957031	3.2818081378936768	3.7593183517456055	3.2166635990142822	0.6506453156471252	2.2877258743392304e-05	-0.4838556945323944	26.0
sub-001	V3AB	0.4189192056655884	3.0279481410980225	3.759694814682007	3.0228209495544434	-0.17613595724105835	1.5287827409338206e-05	-0.3280700445175171	145.0
sub-001	V3AB	0.6069608926773071	3.8150200843811035	4.597637176513672	3.624781370162964	-1.1896803379058838	2.4161354303942062e-05	-0.6183565258979797	16.0
sub-001	V3AB	0.5665915012359619	3.8129613399505615	4.309905052185059	3.736189126968384	-0.7612923979759216	2.2327376427710988e-05	-0.5373329520225525	28.0
sub-001	V3AB	0.5988553166389465	3.813778877258301	4.030552387237549	3.6314685344696045	-1.1650515794754028	2.7720527214114554e-05	-0.6121673583984375	18.0
sub-001	V3AB	0.35798829793930054	5.329062461853027	4.5984578132629395	4.802157402038574	2.310452461242676	1.5497471395065077e-05	-0.34778210520744324	233.0
sub-001	V3AB	0.3645550608634949	7.09510612487793	5.523219108581543	6.392469882965088	3.078450918197632	1.6799571312731132e-05	-0.381771445274353	223.0
sub-001	V3AB	0.45311683416366577	3.814318895339966	4.5980424880981445	3.74566912651062	0.7204102277755737	1.699332096904982e-05	-0.4396717846393585	105.0
sub-001	V3AB	0.35854852199554443	3.8150856494903564	4.029958248138428	3.617227554321289	1.2126599550247192	1.6438218153780326e-05	-0.36420759558677673	232.0
sub-001	V3AB	0.34982627630233765	6.358774185180664	4.598688125610352	6.232093334197998	1.2629408836364746	1.611470361240208e-05	-0.3370741903781891	246.0
sub-001	V3AB	0.5141376256942749	2.1170780658721924	5.847555637359619	1.4233871698379517	1.5671594142913818	1.583294761076104e-05	-0.5444208383560181	46.0
sub-001	V3AB	0.6336057186126709	1.9157887697219849	4.598820686340332	1.60809326171875	1.04128897190094	2.137569390470162e-05	-0.5955477356910706	10.0
sub-001	V3AB	0.5096472501754761	4.390243053436279	4.308778285980225	4.385202407836914	0.2103128284215927	1.802963925001677e-05	-0.4214320182800293	51.0
sub-001	V3AB	0.42841774225234985	4.09429407119751	3.761453628540039	3.6888315677642822	1.7764474153518677	1.7242518879356794e-05	-0.3389792740345001	132.0
sub-001	V3AB	0.512016773223877	4.385066986083984	3.5001351833343506	3.9464921951293945	-1.9115471839904785	2.4031214707065374e-05	-0.4161466658115387	48.0
sub-001	V3AB	0.5823096036911011	4.092320919036865	3.760169506072998	3.887267589569092	-1.2791569232940674	2.5978819394367747e-05	-0.5169656872749329	23.0
sub-001	V3AB	0.5402216911315918	5.004589080810547	4.30919075012207	4.9935102462768555	-0.33281826972961426	2.1057861886220053e-05	-0.4697379171848297	37.0
sub-001	V3AB	0.47888386249542236	3.8132455348968506	3.75937557220459	3.8022069931030273	-0.28993692994117737	1.857495772128459e-05	-0.38339143991470337	79.0
sub-001	V3AB	0.5054416656494141	3.538775682449341	3.761453628540039	2.965806007385254	1.930525302886963	2.2505706510855816e-05	-0.4524393379688263	59.0
sub-001	V3AB	0.4145107865333557	5.662634372711182	4.029506683349609	4.752791881561279	3.078376293182373	2.123483682225924e-05	-0.37935853004455566	158.0
sub-001	V3AB	0.3556978702545166	8.69320297241211	3.499573230743408	8.543381690979004	1.6069892644882202	2.1383308194344863e-05	-0.21952539682388306	236.0
sub-001	V3AB	0.4013057351112366	7.479133605957031	4.03165340423584	5.694955825805664	4.84818696975708	2.433228655718267e-05	-0.3099003732204437	172.0
sub-001	V3AB	0.3827289342880249	7.481297969818115	3.7594258785247803	5.687319755554199	4.860474109649658	2.1808669771417044e-05	-0.24770136177539825	196.0
sub-001	V3AB	0.4171854257583618	11.392717361450195	5.521121501922607	11.354517936706543	0.9321635365486145	2.7218700779485516e-05	-0.332815557718277	149.0
sub-001	V3AB	0.3700000047683716	11.877817153930664	5.20400333404541	11.24288272857666	3.831465721130371	2.909302565967664e-05	-0.27332615852355957	218.0
sub-001	V3AB	0.436920166015625	7.873281955718994	4.311223983764648	5.9950785636901855	5.103684902191162	2.4216467863880098e-05	-0.31863221526145935	123.0
sub-001	V3AB	0.41943395137786865	9.117936134338379	4.598452568054199	8.621206283569336	2.968426465988159	2.8146554541308433e-05	-0.38236474990844727	143.0
sub-001	V3AB	0.4149172902107239	8.69363784790039	4.598177909851074	7.300651550292969	4.720150947570801	2.7227612008573487e-05	-0.36361169815063477	156.0
sub-001	V3AB	0.41578519344329834	9.552996635437012	4.895983695983887	7.270593643188477	6.196629047393799	2.465370562276803e-05	-0.2873302698135376	154.0
sub-001	V3AB	0.36103641986846924	9.116451263427734	4.6001667976379395	7.640389919281006	4.973341464996338	2.4776796635705978e-05	-0.30422866344451904	228.0
sub-001	V3AB	0.410892128944397	1.9132652282714844	4.6001667976379395	1.8779829740524292	-0.3657373785972595	1.3374151421885472e-05	-0.3750287592411041	163.0
sub-001	V3AB	0.5048295259475708	1.9151079654693604	5.204241752624512	1.910050630569458	0.13908769190311432	1.4197805285220966e-05	-0.4495178461074829	61.0
sub-001	V3AB	0.3700096011161804	3.025284767150879	4.0299577713012695	2.3051443099975586	-1.9592492580413818	1.4742877283424605e-05	-0.3280872106552124	217.0
sub-001	V3AB	0.4563920497894287	3.0270938873291016	4.02975606918335	2.8699252605438232	0.9627177715301514	1.5601392078679055e-05	-0.361185759305954	102.0
sub-001	V3AB	0.41713404655456543	3.540785789489746	4.0295515060424805	3.3622219562530518	1.110237956047058	1.378044362354558e-05	-0.310482919216156	150.0
sub-001	V3AB	0.5011669993400574	5.005033016204834	3.4981932640075684	4.192044258117676	-2.7344324588775635	2.2554917450179346e-05	-0.3547258675098419	64.0
sub-001	V3AB	0.5268107652664185	3.8185105323791504	3.497683525085449	3.803358793258667	-0.3398316502571106	2.4991553800646216e-05	-0.4701567590236664	41.0
sub-001	V3AB	0.3943614959716797	3.5405168533325195	3.4983339309692383	3.53401255607605	0.21450822055339813	1.7357317119603977e-05	-0.33202365040779114	181.0
sub-001	V3AB	0.505618691444397	6.004321098327637	4.599279403686523	5.997546195983887	0.28514552116394043	2.0452862372621894e-05	-0.4481254518032074	58.0
sub-001	V3AB	0.5204260349273682	4.693570613861084	4.02996826171875	4.446028232574463	1.5041406154632568	2.270373261126224e-05	-0.4720292091369629	44.0
sub-001	V3AB	0.35151219367980957	2.11808180809021	3.4985947608947754	1.9102431535720825	0.9150090217590332	1.3733789273828734e-05	-0.2744276821613312	243.0
sub-001	V3AB	0.4392120838165283	4.387484550476074	3.4993553161621094	3.9399189949035645	1.9305589199066162	1.9734512534341775e-05	-0.34422263503074646	120.0
sub-001	V3AB	0.37128889560699463	9.116451263427734	4.311223983764648	6.941684722900391	5.909542560577393	2.946266067738179e-05	-0.29832783341407776	214.0
sub-001	V3AB	0.4323338270187378	10.917037963867188	4.897398471832275	8.359283447265625	7.021688461303711	4.366829671198502e-05	-0.3733087480068207	127.0
sub-001	V3AB	0.46045172214508057	9.117972373962402	4.599454879760742	7.644428730010986	4.969922065734863	3.3226948289666325e-05	-0.4078703224658966	95.0
sub-001	V3AB	0.4558144211769104	9.117708206176758	4.599623203277588	7.676815986633301	4.9192585945129395	3.439806096139364e-05	-0.42367908358573914	103.0
sub-001	V3AB	0.39758414030075073	8.693018913269043	4.8975749015808105	7.83690881729126	3.7618398666381836	2.04896987270331e-05	-0.3169986605644226	175.0
sub-001	V3AB	0.46769487857818604	8.69384479522705	4.896589756011963	7.843207359313965	3.7506043910980225	2.6464338588993996e-05	-0.40941834449768066	91.0
sub-001	V3AB	0.40159326791763306	7.480084419250488	4.897407054901123	6.726833820343018	3.271294355392456	2.161639349651523e-05	-0.4034597873687744	171.0
sub-001	V3AB	0.4741666316986084	5.3291096687316895	6.183141708374023	5.048604965209961	1.7061651945114136	1.866063757915981e-05	-0.5707476735115051	85.0
sub-001	V3AB	0.4271738529205322	1.915292501449585	3.4986047744750977	1.604647159576416	-1.0456830263137817	1.7410282453056425e-05	-0.34685495495796204	134.0
sub-001	V3AB	0.45821648836135864	2.781566619873047	3.4987406730651855	1.8657927513122559	-2.062990665435791	1.848757528932765e-05	-0.341878205537796	99.0
sub-001	V3AB	0.7070491313934326	2.786358594894409	3.498450756072998	2.1345062255859375	-1.790999174118042	3.054550688830204e-05	-0.5738566517829895	3.0
sub-001	V3AB	0.5115104913711548	1.9198652505874634	3.247896432876587	1.4686881303787231	-1.236461877822876	2.5905665097525343e-05	-0.461881548166275	49.0
sub-001	V3AB	0.6409474015235901	2.12077260017395	3.759209156036377	1.7772296667099	-1.1572083234786987	2.9330956749618053e-05	-0.6368061304092407	9.0
sub-001	V3AB	0.6481578350067139	2.3305671215057373	3.7605321407318115	1.9582065343856812	-1.263713002204895	2.8247990485397168e-05	-0.6076655983924866	7.0
sub-001	V3AB	0.623933732509613	3.024543523788452	4.029440402984619	2.298236131668091	-1.9662081003189087	2.2593574612983502e-05	-0.5026129484176636	13.0
sub-001	V3AB	0.7364861965179443	2.779607057571411	3.499732494354248	2.6539409160614014	-0.826324999332428	3.241050217184238e-05	-0.6334609389305115	1.0
sub-001	V3AB	0.54436194896698	2.5488884449005127	4.030330657958984	2.1309890747070312	-1.3984699249267578	2.2147371055325493e-05	-0.5136565566062927	34.0
sub-001	V3AB	0.5713757872581482	2.3255934715270996	4.030325889587402	1.946128249168396	-1.2731733322143555	2.433453300909605e-05	-0.5708962082862854	25.0
sub-001	V3AB	0.624956488609314	2.1105287075042725	3.7603602409362793	1.8990750312805176	-0.9207852482795715	2.7220650736126117e-05	-0.5955223441123962	12.0
sub-001	V3AB	0.5635002255439758	2.1203830242156982	3.759755849838257	2.014744281768799	-0.6609306335449219	2.2701293346472085e-05	-0.49948039650917053	29.0
sub-001	V3AB	0.4944917559623718	2.5553219318389893	3.759568929672241	2.50351881980896	-0.5119214653968811	1.8224054656457156e-05	-0.39656737446784973	67.0
sub-001	V3AB	0.4403935670852661	2.7864201068878174	3.7593905925750732	2.737792730331421	0.5182934999465942	1.8669647033675574e-05	-0.4037785530090332	117.0
sub-001	V3AB	0.4933149814605713	2.5512688159942627	4.309323787689209	2.1403238773345947	-1.388519287109375	1.9848104784614407e-05	-0.4984440207481384	70.0
sub-001	V3AB	0.42019909620285034	1.9140020608901978	5.204559803009033	1.8140697479248047	-0.6103726029396057	1.3478076652972959e-05	-0.4254043698310852	141.0
sub-001	V3AB	0.3722887635231018	4.097650527954102	3.246725082397461	4.0313310623168945	-0.7342413067817688	1.948703356902115e-05	-0.32414713501930237	210.0
sub-001	V3AB	0.37386876344680786	3.8200526237487793	3.005510091781616	3.4441421031951904	1.6524790525436401	2.3467213395633735e-05	-0.34455159306526184	207.0
sub-001	V3AB	0.4534093737602234	5.66020393371582	4.311223983764648	5.555825233459473	1.0819975137710571	2.1382615159382112e-05	-0.4478065073490143	104.0
sub-001	V3AB	0.412201464176178	5.005709648132324	3.759965181350708	4.513120174407959	2.1653807163238525	1.9967939806520008e-05	-0.3626687824726105	161.0
sub-001	V3AB	0.3989648222923279	8.693709373474121	5.521148204803467	7.836453437805176	3.764382839202881	1.897560287034139e-05	-0.34729093313217163	174.0
sub-001	V3AB	0.38555628061294556	3.812741756439209	3.0051276683807373	2.8969027996063232	-2.4789016246795654	1.7632002709433436e-05	-0.24194787442684174	192.0
sub-001	V3AB	0.5674521923065186	3.025634288787842	3.4981813430786133	2.297468900680542	-1.9687814712524414	2.225031130365096e-05	-0.4101773500442505	27.0
sub-001	V3AB	0.5900094509124756	3.278681993484497	3.0064857006073	2.223116636276245	-2.409877061843872	2.9122524210833944e-05	-0.41115739941596985	21.0
sub-001	V3AB	0.7243667244911194	3.2848291397094727	3.2477097511291504	2.9484946727752686	-1.4479233026504517	3.449573341640644e-05	-0.582708477973938	2.0
sub-001	V3AB	0.47412049770355225	1.9156244993209839	3.0049116611480713	1.2943750619888306	-1.4121651649475098	2.1960442609270103e-05	-0.346506804227829	86.0
sub-001	V3AB	0.6274082660675049	2.547046422958374	3.4982571601867676	2.1198673248291016	-1.4119515419006348	2.986176150443498e-05	-0.5762749910354614	11.0
sub-001	V3AB	0.6480340957641602	2.7829511165618896	3.499534845352173	2.3379249572753906	-1.509610652923584	3.274112532380968e-05	-0.6243076324462891	8.0
sub-001	V3AB	0.5900625586509705	3.0189049243927	3.248055934906006	2.5112435817718506	-1.6755428314208984	2.9796918170177378e-05	-0.5028230547904968	20.0
sub-001	V3AB	0.6219232082366943	2.7887206077575684	3.248189687728882	2.5178637504577637	-1.1988848447799683	2.9775441362289712e-05	-0.518252432346344	14.0
sub-001	V3AB	0.4318503141403198	1.370058298110962	3.7600631713867188	0.9228898286819458	-1.0125879049301147	1.658247310842853e-05	-0.36793914437294006	128.0
sub-001	V3AB	0.5936985015869141	2.324021100997925	3.498340606689453	1.756906270980835	-1.521300196647644	2.6930516469292343e-05	-0.520652174949646	19.0
sub-001	V3AB	0.6107176542282104	2.5521457195281982	3.499497413635254	2.14809513092041	-1.3780910968780518	2.9737204386037774e-05	-0.5747750997543335	15.0
sub-001	V3AB	0.5472822189331055	2.5448076725006104	3.2476232051849365	2.401232957839966	-0.8426902890205383	2.674593633855693e-05	-0.4750329554080963	32.0
sub-001	V3AB	0.5229702591896057	3.806210517883301	3.2472143173217773	3.7894203662872314	0.35711759328842163	2.4964396288851276e-05	-0.42545273900032043	43.0
sub-001	V3AB	0.41927897930145264	1.9140164852142334	3.499103546142578	1.4591330289840698	-1.2387049198150635	1.892177533591166e-05	-0.374419242143631	144.0
sub-001	V3AB	0.4510941505432129	2.5509657859802246	3.7595698833465576	2.2991106510162354	-1.1052225828170776	1.6759877325966954e-05	-0.35981446504592896	107.0
sub-001	V3AB	0.4773738980293274	3.8160648345947266	4.0289130210876465	3.813628673553467	0.13633573055267334	2.130050415871665e-05	-0.4783901870250702	80.0
sub-001	V3AB	0.40670812129974365	5.00413703918457	4.310113906860352	4.742584705352783	1.596645474433899	1.9142858945997432e-05	-0.41922318935394287	168.0
