subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-001	V2	0.6366057991981506	5.657172679901123	1.7343448400497437	4.738379001617432	-3.090528964996338	7.429818651871756e-05	-0.3549988269805908	42.0
sub-001	V2	0.36148351430892944	6.017117023468018	1.9384242296218872	5.034556865692139	-3.2952892780303955	4.2995172407245263e-05	-0.2381683588027954	179.0
sub-001	V2	0.3496807813644409	6.3547282218933105	2.335679769515991	5.290215492248535	-3.520822048187256	3.482888496364467e-05	-0.24674145877361298	248.0
sub-001	V2	0.4342693090438843	10.736881256103516	2.531632900238037	4.6748504638671875	-9.665733337402344	0.0008443084661848843	-0.3249768316745758	160.0
sub-001	V2	0.3646696209907532	12.624581336975098	1.7883079051971436	5.817643165588379	-11.204244613647461	0.14619016647338867	-0.24050776660442352	230.0
sub-001	V2	0.4821052551269531	1.7815600633621216	1.2410145998001099	1.6128531694412231	0.7567437887191772	0.00010239155380986631	-0.35655125975608826	117.0
sub-001	V2	0.4135473966598511	2.1445865631103516	1.7503687143325806	2.037212610244751	0.6700870990753174	5.819806028739549e-05	-0.37429171800613403	216.0
sub-001	V2	0.31436681747436523	9.574082374572754	2.9844439029693604	9.571135520935059	-0.2375131994485855	4.137601354159415e-05	-0.2639358341693878	233.0
sub-001	V2	0.33306407928466797	11.392457008361816	3.499052047729492	10.753779411315918	3.7608907222747803	6.060933446860872e-05	-0.27508074045181274	184.0
sub-001	V2	0.45404404401779175	14.453683853149414	3.765651226043701	12.743937492370605	6.81916618347168	0.0002351239963900298	-0.3243885040283203	126.0
sub-001	V2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	192.0
sub-001	V2	0.3647617697715759	8.279227256774902	3.005253314971924	7.842828273773193	-2.652479887008667	3.367068711668253e-05	-0.2868809401988983	177.0
sub-001	V2	0.47663742303848267	7.478697299957275	2.5497655868530273	6.773046970367432	-3.1712379455566406	4.86264907522127e-05	-0.36361828446388245	96.0
sub-001	V2	0.547652542591095	6.359267711639404	2.334179639816284	5.688158988952637	-2.8434369564056396	5.070607585366815e-05	-0.3899472653865814	71.0
sub-001	V2	0.35332632064819336	7.5045952796936035	2.1155283451080322	6.730405330657959	-3.319727897644043	4.705922765424475e-05	-0.2647465467453003	162.0
sub-001	V2	0.32830506563186646	6.344210147857666	1.9233481884002686	5.357703685760498	-3.397648572921753	4.5142427552491426e-05	-0.24018388986587524	210.0
sub-001	V2	0.4220210313796997	9.989514350891113	2.556762456893921	6.677836894989014	-7.4294610023498535	0.0001746118941809982	-0.30373427271842957	174.0
sub-001	V2	0.40385550260543823	13.434868812561035	2.3107941150665283	6.064619541168213	-11.988163948059082	0.023532496765255928	-0.2788877785205841	173.0
sub-001	V2	0.38052862882614136	11.734853744506836	2.1494951248168945	6.373581409454346	-9.853134155273438	0.002684228587895632	-0.2592880427837372	207.0
sub-001	V2	0.4952767491340637	1.9321935176849365	1.3937427997589111	1.7954286336898804	0.7140084505081177	8.523063297616318e-05	-0.3630710244178772	124.0
sub-001	V2	0.376933753490448	2.311678409576416	1.5580164194107056	2.227307081222534	0.6188377737998962	6.144114013295621e-05	-0.31055930256843567	241.0
sub-001	V2	0.4187026023864746	2.2951090335845947	1.3965826034545898	2.137296438217163	0.8363546133041382	7.660513801965863e-05	-0.31140661239624023	227.0
sub-001	V2	0.5756009817123413	5.999287128448486	2.7750375270843506	5.885170936584473	1.1645629405975342	4.031609569210559e-05	-0.46043187379837036	57.0
sub-001	V2	0.46238625049591064	6.037752151489258	2.532562494277954	6.003286838531494	0.6442069411277771	3.395060412003659e-05	-0.3397196829319	80.0
sub-001	V2	0.5329324007034302	7.874556541442871	3.2465763092041016	7.469582557678223	2.492786169052124	4.0201306546805426e-05	-0.42135223746299744	50.0
sub-001	V2	0.4200479984283447	5.739645957946777	1.7362120151519775	5.141744136810303	-2.5506865978240967	4.965537300449796e-05	-0.25114789605140686	180.0
sub-001	V2	0.4946354031562805	7.483369827270508	3.0030887126922607	6.310662269592285	-4.0219855308532715	3.924558041035198e-05	-0.3392263948917389	79.0
sub-001	V2	0.455680787563324	6.0024800300598145	2.3367702960968018	5.652427673339844	-2.0198583602905273	3.720746826729737e-05	-0.313703715801239	104.0
sub-001	V2	0.5501943826675415	9.108647346496582	2.763596296310425	6.09443998336792	-6.769435405731201	0.00011894278577528894	-0.3822229504585266	78.0
sub-001	V2	0.4233272671699524	7.47624397277832	2.775773763656616	6.285751819610596	-4.047659397125244	4.1736639104783535e-05	-0.3191732168197632	152.0
sub-001	V2	0.40811866521835327	1.6947985887527466	1.391462802886963	1.5506731271743774	0.6839261651039124	6.952614057809114e-05	-0.30616629123687744	138.0
sub-001	V2	0.5032182931900024	9.057904243469238	2.1333038806915283	5.975936412811279	-6.806893825531006	0.00020874422625638545	-0.3311994969844818	94.0
sub-001	V2	0.37722450494766235	3.521029472351074	1.5562493801116943	1.1067137718200684	3.342578887939453	7.817952428013086e-05	-0.3161246180534363	228.0
sub-001	V2	0.3697183132171631	3.5727548599243164	1.4122873544692993	1.5182595252990723	3.23410964012146	8.55935359140858e-05	-0.29362738132476807	225.0
sub-001	V2	0.3922702670097351	4.100948810577393	2.3171324729919434	3.6662685871124268	1.8374593257904053	3.735496284207329e-05	-0.35044509172439575	203.0
sub-001	V2	0.39722347259521484	3.8240838050842285	1.562019944190979	2.3858840465545654	2.988507032394409	6.802155985496938e-05	-0.2871655225753784	220.0
sub-001	V2	0.5277307033538818	4.072351932525635	2.337258815765381	3.6429190635681152	1.8202168941497803	4.788843943970278e-05	-0.45709505677223206	88.0
sub-001	V2	0.39613837003707886	2.9852044582366943	1.560063362121582	1.961349368095398	2.2504563331604004	6.249640136957169e-05	-0.28990498185157776	185.0
sub-001	V2	0.43447232246398926	5.032631874084473	2.535341262817383	4.506682395935059	2.2399098873138428	3.560119148460217e-05	-0.3623793423175812	100.0
sub-001	V2	0.38437873125076294	10.9426908493042	3.2292420864105225	9.140862464904785	6.0155720710754395	8.034957136260346e-05	-0.2950262725353241	154.0
sub-001	V2	0.35924333333969116	7.8770270347595215	2.7697665691375732	5.9947733879089355	-5.109818458557129	4.574452032102272e-05	-0.27487051486968994	157.0
sub-001	V2	0.4900120496749878	9.084794998168945	2.5393943786621094	5.977861404418945	-6.840954780578613	0.00013599191152025014	-0.3432590663433075	95.0
sub-001	V2	0.42418569326400757	9.505058288574219	2.334085464477539	6.318177223205566	-7.101180553436279	0.00017544130969326943	-0.29295814037323	153.0
sub-001	V2	0.4037191867828369	7.477487087249756	2.137812614440918	4.265819072723389	-6.141302585601807	0.00010361355816712603	-0.2620009779930115	164.0
sub-001	V2	0.381816565990448	4.124789237976074	2.531862258911133	4.042778015136719	0.8184329271316528	2.904961547756102e-05	-0.3293966054916382	246.0
sub-001	V2	0.33184492588043213	6.389482021331787	2.3167731761932373	6.03657341003418	2.0941002368927	3.31390619976446e-05	-0.26873159408569336	221.0
sub-001	V2	0.3392219543457031	7.126566410064697	2.532212257385254	5.976032257080078	3.8826515674591064	3.838362681563012e-05	-0.2787826955318451	176.0
sub-001	V2	0.38542670011520386	3.05912446975708	2.320892095565796	2.993661403656006	0.6294708847999573	3.082791226916015e-05	-0.3162490427494049	159.0
sub-001	V2	0.542937159538269	6.723232746124268	2.7713611125946045	5.680497646331787	3.596359968185425	4.773861655849032e-05	-0.4299556612968445	68.0
sub-001	V2	0.4309006929397583	2.300570011138916	1.3900761604309082	1.344538927078247	1.866771936416626	6.696104537695646e-05	-0.2668387293815613	112.0
sub-001	V2	0.5139573812484741	2.459465742111206	1.2295409440994263	1.67946457862854	1.796766757965088	0.00010046295210486278	-0.30505871772766113	87.0
sub-001	V2	0.5326905846595764	2.339059829711914	1.3921481370925903	1.4638382196426392	1.8243845701217651	8.356488251592964e-05	-0.33277609944343567	62.0
sub-001	V2	0.461647093296051	2.517226457595825	1.2296624183654785	2.1221981048583984	1.3537741899490356	8.507322490913793e-05	-0.2575260102748871	93.0
sub-001	V2	0.6538453102111816	2.1951470375061035	1.2315728664398193	1.4903779029846191	1.6116588115692139	0.00011720469046849757	-0.3713880479335785	10.0
sub-001	V2	0.713546872138977	2.398115634918213	1.3908652067184448	2.133387565612793	1.095270037651062	0.0001088574281311594	-0.43296799063682556	8.0
sub-001	V2	0.5385391116142273	2.9050955772399902	1.390843391418457	2.787445068359375	0.8183704614639282	8.353323210030794e-05	-0.31545644998550415	58.0
sub-001	V2	0.7536913156509399	2.206916093826294	1.2338554859161377	1.7304083108901978	1.3697319030761719	0.0001234534429386258	-0.3928813338279724	2.0
sub-001	V2	0.40975528955459595	2.5878727436065674	1.920257568359375	2.4476311206817627	0.8403497934341431	3.880767326336354e-05	-0.2870555818080902	61.0
sub-001	V2	0.4067525267601013	4.32662296295166	1.7384663820266724	3.3003368377685547	2.7977569103240967	4.734433605335653e-05	-0.24433685839176178	91.0
sub-001	V2	0.4824725389480591	4.557187080383301	1.7343374490737915	-3.9242968559265137	-2.3168623447418213	5.421748574008234e-05	-0.2873552739620209	37.0
sub-001	V2	0.34606117010116577	5.384773254394531	1.245241641998291	-2.75080943107605	-4.629128456115723	0.00010471781570231542	-0.1911524534225464	145.0
sub-001	V2	0.3209591507911682	4.957845687866211	1.739943027496338	-3.346346139907837	-3.6581692695617676	4.815573993255384e-05	-0.2142951637506485	85.0
sub-001	V2	0.43302518129348755	6.112973690032959	1.734140157699585	-3.370652198791504	-5.099720478057861	9.653567394707352e-05	-0.2634289860725403	84.0
sub-001	V2	0.4551677107810974	5.557621002197266	1.9194937944412231	-3.258256673812866	-4.502323627471924	6.728195148753002e-05	-0.28246456384658813	53.0
sub-001	V2	0.34844082593917847	1.8577686548233032	1.2284477949142456	-0.22643746435642242	1.8439171314239502	7.163529517129064e-05	-0.23674550652503967	200.0
sub-001	V2	0.5864225029945374	1.749695062637329	1.2265266180038452	0.7881419658660889	1.5621347427368164	9.698677604319528e-05	-0.32986167073249817	45.0
sub-001	V2	0.6542280912399292	1.9835840463638306	1.2268940210342407	1.2992544174194336	1.4988473653793335	0.00012336662621237338	-0.40239351987838745	25.0
sub-001	V2	0.679816722869873	1.7104783058166504	1.2333259582519531	1.1000338792800903	1.3098326921463013	0.00012229339336045086	-0.4255482852458954	11.0
sub-001	V2	0.6165052652359009	4.406008243560791	1.744307041168213	-2.1483590602874756	-3.8467471599578857	8.90169758349657e-05	-0.38273724913597107	48.0
sub-001	V2	0.7233854532241821	4.669382095336914	1.9395203590393066	-2.868720769882202	-3.684232234954834	8.512906788382679e-05	-0.4569692015647888	4.0
sub-001	V2	0.5879743695259094	5.0461931228637695	2.3172190189361572	-3.9997718334198	-3.0766689777374268	5.210493691265583e-05	-0.41770079731941223	26.0
sub-001	V2	0.5916922092437744	5.01741361618042	1.752103328704834	-2.614525318145752	-4.282370567321777	9.639648487791419e-05	-0.3687182366847992	44.0
sub-001	V2	0.6102901697158813	5.016504764556885	2.125763416290283	-3.05877423286438	-3.976080894470215	6.764443969586864e-05	-0.3977622389793396	19.0
sub-001	V2	0.5171297788619995	5.33723258972168	2.3337321281433105	-3.3425941467285156	-4.160903453826904	5.386834527598694e-05	-0.35572025179862976	47.0
sub-001	V2	0.35808223485946655	14.84718132019043	3.29740309715271	-7.703243255615234	-12.69247055053711	0.0019534160383045673	-0.26434794068336487	214.0
sub-001	V2	0.3850615620613098	3.800931215286255	1.7421666383743286	-1.863046407699585	-3.3130252361297607	6.281971582211554e-05	-0.30429065227508545	195.0
sub-001	V2	0.5478717088699341	4.076876163482666	1.7517362833023071	-2.215270757675171	-3.4224984645843506	7.553128671133891e-05	-0.36015719175338745	66.0
sub-001	V2	0.46215367317199707	4.303975582122803	1.922693133354187	-3.020751476287842	-3.065821886062622	4.985208579455502e-05	-0.29582902789115906	89.0
sub-001	V2	0.4031835198402405	4.625669956207275	1.9258953332901	-2.211479425430298	-4.062780380249023	6.066151036066003e-05	-0.29407647252082825	229.0
sub-001	V2	0.38714683055877686	4.866159439086914	2.114626407623291	-2.8197078704833984	-3.965949535369873	4.317228012951091e-05	-0.25282052159309387	190.0
sub-001	V2	0.3482288718223572	5.31623649597168	2.132044792175293	-4.578346252441406	-2.7020580768585205	3.5824294172925875e-05	-0.2588587999343872	191.0
sub-001	V2	0.32550567388534546	6.361639499664307	2.3335161209106445	-3.996641159057617	-4.94947624206543	4.7986275603761896e-05	-0.2484191507101059	215.0
sub-001	V2	0.3506634831428528	6.755544185638428	2.321934700012207	-4.205964088439941	-5.286515235900879	5.728991163778119e-05	-0.2594456374645233	240.0
sub-001	V2	0.25878798961639404	3.5882046222686768	2.318101644515991	-3.157806873321533	1.7039563655853271	2.574856989667751e-05	-0.25042620301246643	148.0
sub-001	V2	0.2909112572669983	0.7412964105606079	1.2356022596359253	-0.4857625961303711	0.559959888458252	6.0809335991507396e-05	-0.2550663948059082	175.0
sub-001	V2	0.3462809920310974	2.3805148601531982	1.733992576599121	-1.5680527687072754	1.7911063432693481	4.344507760833949e-05	-0.2637006938457489	150.0
sub-001	V2	0.36797863245010376	3.0274384021759033	1.9183869361877441	-2.4585883617401123	1.7665578126907349	4.066399924340658e-05	-0.2865000367164612	108.0
sub-001	V2	0.4390203356742859	3.5242106914520264	2.113544464111328	-2.8571982383728027	2.0631237030029297	4.575158527586609e-05	-0.37052109837532043	125.0
sub-001	V2	0.6117769479751587	1.0623961687088013	1.227921724319458	-0.814527153968811	0.6820786595344543	0.00011617413838393986	-0.45532700419425964	29.0
sub-001	V2	0.5715419054031372	1.1999421119689941	1.2298691272735596	-0.9512315392494202	0.7314503192901611	0.0001092845996026881	-0.4174916744232178	52.0
sub-001	V2	0.3579450249671936	7.510492324829102	1.9262079000473022	-6.505264759063721	3.7535347938537598	5.550592322833836e-05	-0.2662297785282135	167.0
sub-001	V2	0.5696035623550415	1.525325059890747	1.2039517164230347	-0.6744568347930908	-1.3681098222732544	0.00011021111276932061	-0.3699434697628021	65.0
sub-001	V2	0.470989465713501	1.8086966276168823	1.2398278713226318	-1.181849718093872	-1.3691656589508057	9.35775096877478e-05	-0.314961314201355	132.0
sub-001	V2	0.43687260150909424	3.507986068725586	1.5604248046875	-3.440814256668091	-0.683201253414154	6.011743244016543e-05	-0.2791060507297516	113.0
sub-001	V2	0.47291845083236694	4.339966297149658	1.7324111461639404	-4.292766094207764	-0.6383318901062012	6.365057197399437e-05	-0.3558291494846344	147.0
sub-001	V2	0.4881502389907837	1.089374303817749	1.2350987195968628	-1.0548228025436401	0.27218592166900635	0.0001108517826651223	-0.43543028831481934	69.0
sub-001	V2	0.4770873785018921	0.9878032803535461	1.229323148727417	-0.8353622555732727	0.5271860957145691	9.470240911468863e-05	-0.37710002064704895	103.0
sub-001	V2	0.5563399791717529	3.930743455886841	2.113302230834961	-3.4953644275665283	1.7981024980545044	4.708630149252713e-05	-0.38104474544525146	92.0
sub-001	V2	0.5036183595657349	4.980432987213135	1.3884919881820679	-4.64336633682251	1.8010718822479248	8.706907829036936e-05	-0.31002482771873474	121.0
sub-001	V2	0.3469967842102051	5.305502414703369	1.9179688692092896	-4.8477678298950195	2.155806303024292	4.5212444092612714e-05	-0.2888610064983368	219.0
sub-001	V2	0.4039957523345947	6.760416030883789	1.9233696460723877	-6.27334451675415	2.5195977687835693	5.554796371143311e-05	-0.32380858063697815	183.0
sub-001	V2	0.3512277603149414	1.370032548904419	1.2278940677642822	-0.5246303081512451	-1.2656035423278809	7.656033267267048e-05	-0.27621933817863464	206.0
sub-001	V2	0.5597862005233765	1.659533143043518	1.213556170463562	-1.1475998163223267	-1.198776364326477	0.0001218564502778463	-0.4054071307182312	98.0
sub-001	V2	0.5865784883499146	2.0273916721343994	1.21470046043396	-1.9356813430786133	-0.6028723120689392	0.00011316072050249204	-0.3553882837295532	73.0
sub-001	V2	0.5165430307388306	2.5298125743865967	1.2304002046585083	-2.486703634262085	-0.4650346040725708	0.00010208941966993734	-0.3081565499305725	114.0
sub-001	V2	0.4340496063232422	2.5239059925079346	1.3899375200271606	-2.3972272872924805	-0.7895585894584656	7.961943629197776e-05	-0.31032276153564453	205.0
sub-001	V2	0.510372519493103	2.4646966457366943	1.3948261737823486	-2.3587212562561035	-0.7149574756622314	8.784917008597404e-05	-0.3471630811691284	116.0
sub-001	V2	0.36523252725601196	1.4580730199813843	1.3889343738555908	-1.458072543144226	-0.0011344616068527102	6.90802262397483e-05	-0.31158924102783203	110.0
sub-001	V2	0.3911932706832886	1.169547438621521	1.3897844552993774	-1.1506234407424927	0.20953938364982605	7.534513133578002e-05	-0.35551702976226807	101.0
sub-001	V2	0.6454668045043945	1.415042519569397	1.229310393333435	-1.3017222881317139	0.5548552870750427	0.00012543433695100248	-0.4573914110660553	34.0
sub-001	V2	0.5173047780990601	1.6913284063339233	1.2316968441009521	-1.5871556997299194	0.5844044089317322	8.412066381424665e-05	-0.2907661199569702	70.0
sub-001	V2	0.5264394283294678	1.5782921314239502	1.2039165496826172	-1.4550448656082153	-0.6114332675933838	0.00010670421761460602	-0.3584795594215393	115.0
sub-001	V2	0.3896465301513672	2.3486127853393555	1.2277007102966309	-2.2171504497528076	-0.7747424244880676	8.977497054729611e-05	-0.27503058314323425	232.0
sub-001	V2	0.1767454743385315	1.0923120975494385	1.5582841634750366	-1.0862902402877808	0.11453855782747269	3.132611891487613e-05	-0.1805572509765625	236.0
sub-001	V2	0.515091061592102	1.3691275119781494	1.225542664527893	-1.3596476316452026	0.1608373373746872	0.00010043898510048166	-0.36720526218414307	36.0
sub-001	V2	0.326343297958374	1.4278621673583984	1.2330089807510376	-1.424100637435913	0.1035759374499321	7.373629341600463e-05	-0.2691766023635864	134.0
sub-001	V2	0.6753758192062378	1.4958616495132446	1.230414867401123	-1.4921646118164062	0.10510381311178207	0.00011900954268639907	-0.4266729950904846	7.0
sub-001	V2	0.5928205251693726	1.479101300239563	1.233782410621643	-1.4718296527862549	0.14648638665676117	0.00010504682722967118	-0.3799488842487335	31.0
sub-001	V2	0.3675726652145386	0.7430317401885986	1.2302124500274658	-0.44394925236701965	-0.5958231687545776	7.88527395343408e-05	-0.3248731791973114	131.0
sub-001	V2	0.39254069328308105	1.0380843877792358	1.2068305015563965	-0.9165388345718384	-0.4874173402786255	8.967274334281683e-05	-0.34007707238197327	86.0
sub-001	V2	0.16974210739135742	1.1284990310668945	2.3178868293762207	-1.1190108060836792	0.1460297703742981	1.609220817044843e-05	-0.17884822189807892	128.0
sub-001	V2	0.48875313997268677	1.2205475568771362	1.2336829900741577	-1.2186260223388672	0.06846003979444504	9.35891512199305e-05	-0.35687747597694397	35.0
sub-001	V2	0.26838767528533936	1.5738593339920044	1.2237168550491333	-1.5280632972717285	0.37690311670303345	6.110012327553704e-05	-0.21353775262832642	149.0
sub-001	V2	0.23951709270477295	1.7328165769577026	2.3184783458709717	-1.7059545516967773	0.30392834544181824	1.7709939129417762e-05	-0.1929491013288498	81.0
sub-001	V2	0.19849824905395508	2.1523091793060303	2.5321884155273438	-1.9872454404830933	0.8266140222549438	1.556549068482127e-05	-0.19227203726768494	166.0
sub-001	V2	0.22178077697753906	2.151390314102173	3.2293052673339844	-1.9929192066192627	0.8104032278060913	1.3314688658283558e-05	-0.23923234641551971	208.0
sub-001	V2	0.2441452145576477	2.3589725494384766	2.756908893585205	-2.2759299278259277	0.6203982830047607	1.6187679648282938e-05	-0.22888149321079254	194.0
sub-001	V2	0.5651559829711914	1.0816597938537598	1.2279800176620483	-1.0732059478759766	0.13496965169906616	0.00010863160423468798	-0.4228929281234741	14.0
sub-001	V2	0.18396449089050293	1.0731396675109863	1.2272224426269531	-0.8700461387634277	0.6282105445861816	4.678194090956822e-05	-0.1827443540096283	247.0
sub-001	V2	0.19299370050430298	2.355473756790161	3.2286548614501953	-2.179697036743164	0.8928482532501221	1.2690094081335701e-05	-0.2262466996908188	119.0
sub-001	V2	0.18896406888961792	2.153433322906494	3.2288475036621094	-1.871617078781128	1.0650465488433838	1.3065061466477346e-05	-0.2330418825149536	168.0
sub-001	V2	0.23654675483703613	1.5680022239685059	3.4810738563537598	-1.551787257194519	0.2249159961938858	1.2270199476915877e-05	-0.24973653256893158	136.0
sub-001	V2	0.2325129508972168	3.5704803466796875	3.229698657989502	-3.3088438510894775	1.3415966033935547	1.4291078514361288e-05	-0.24048465490341187	242.0
sub-001	V2	0.1296548843383789	1.0971018075942993	2.9868667125701904	-1.00856614112854	0.4317716360092163	1.0680445484467782e-05	-0.1760426014661789	170.0
sub-001	V3	0.15391629934310913	6.746538162231445	12.327913284301758	3.8623275756835938	5.531564235687256	6.714165920129744e-06	-0.29248183965682983	145.0
sub-001	V3	0.111289381980896	5.661823749542236	10.496086120605469	3.227813243865967	4.651609420776367	6.555369054694893e-06	-0.2766685485839844	153.0
sub-001	V3	0.13464927673339844	4.414344310760498	7.228115081787109	3.353248357772827	2.8709161281585693	8.238784175773617e-06	-0.2974373996257782	217.0
sub-001	V3	0.15170139074325562	0.48574599623680115	2.754340410232544	-0.15679492056369781	-0.4597439765930176	1.456302561564371e-05	-0.21331945061683655	218.0
sub-001	V3	0.17659461498260498	0.46170273423194885	4.012570858001709	0.4510023295879364	0.09882471710443497	1.1372579137969296e-05	-0.2808307409286499	172.0
sub-001	V3	0.3121587038040161	1.9349966049194336	4.579391956329346	1.894888162612915	-0.39193156361579895	1.4128402654023375e-05	-0.39399704337120056	73.0
sub-001	V3	0.2819793224334717	1.0589654445648193	2.9859719276428223	1.0568755865097046	-0.06649718433618546	2.0655257685575634e-05	-0.3405068516731262	132.0
sub-001	V3	0.40927767753601074	8.693222045898438	4.599247932434082	8.54471206665039	1.6000018119812012	2.5333552912343293e-05	-0.38370031118392944	112.0
sub-001	V3	0.2607446312904358	1.7402406930923462	3.740055799484253	1.7072306871414185	0.3373439311981201	1.6802132449811324e-05	-0.3729262351989746	165.0
sub-001	V3	0.6330422163009644	2.355882406234741	1.2207785844802856	0.5571014285087585	-2.289065361022949	0.00011741225171135738	-0.3449309468269348	70.0
sub-001	V3	0.3535398840904236	0.11160442978143692	1.2184175252914429	0.10176565498113632	0.04581811651587486	8.141530997818336e-05	-0.35586243867874146	199.0
sub-001	V3	0.521094560623169	2.1581430435180664	1.5549497604370117	0.6237825155258179	-2.0660293102264404	7.539969374192879e-05	-0.37160640954971313	164.0
sub-001	V3	0.3654232621192932	1.9006907939910889	2.530938148498535	1.7016856670379639	-0.8466944098472595	2.6937063012155704e-05	-0.33264121413230896	123.0
sub-001	V3	0.44445687532424927	0.8926749229431152	2.3163254261016846	0.8223559260368347	-0.3472740054130554	3.4850669180741534e-05	-0.38788309693336487	86.0
sub-001	V3	0.3070003390312195	10.937658309936523	4.581787109375	10.725797653198242	2.142343521118164	2.786727054626681e-05	-0.2646773159503937	242.0
sub-001	V3	0.34956610202789307	14.453105926513672	4.314172267913818	12.154441833496094	7.8206024169921875	0.00013119952927809209	-0.280383437871933	214.0
sub-001	V3	0.28064674139022827	4.7147536277771	2.9873406887054443	4.712204456329346	0.1550196260213852	1.6731259165680967e-05	-0.23997513949871063	185.0
sub-001	V3	0.5317273139953613	8.692323684692383	4.310370445251465	8.559199333190918	1.515453815460205	3.651385486591607e-05	-0.5068992972373962	77.0
sub-001	V3	0.48521244525909424	9.55192756652832	4.599109649658203	9.402989387512207	1.6802140474319458	3.582252611522563e-05	-0.4644632935523987	125.0
sub-001	V3	0.654833972454071	2.039763927459717	1.5632227659225464	1.6911555528640747	-1.1404516696929932	8.418853394687176e-05	-0.4368657171726227	26.0
sub-001	V3	0.5440610647201538	2.344501495361328	2.3363378047943115	2.1299045085906982	-0.9798946976661682	3.798525722231716e-05	-0.40204113721847534	67.0
sub-001	V3	0.34106069803237915	0.9008949398994446	1.2082818746566772	0.7908766865730286	-0.4314228892326355	7.82214046921581e-05	-0.3084525167942047	188.0
sub-001	V3	0.4576544165611267	0.9074523448944092	1.2238585948944092	0.7248596549034119	-0.5459379553794861	8.307273674290627e-05	-0.33302775025367737	109.0
sub-001	V3	0.6081470251083374	1.5506253242492676	1.2318158149719238	0.635279655456543	-1.4145171642303467	0.00010750383080448955	-0.3773001432418823	89.0
sub-001	V3	0.6919861435890198	2.403179168701172	1.2343283891677856	0.849041759967804	-2.248198986053467	0.00012814663932658732	-0.3844548761844635	42.0
sub-001	V3	0.4589424729347229	3.265393018722534	1.2325677871704102	1.003950834274292	-3.107229232788086	9.833361400524154e-05	-0.26277419924736023	222.0
sub-001	V3	0.5688673257827759	2.7450380325317383	1.7328205108642578	1.253430724143982	-2.44215989112854	6.794786895625293e-05	-0.3815311789512634	142.0
sub-001	V3	0.6615408658981323	2.0609426498413086	2.318119525909424	1.8420778512954712	-0.9242477416992188	4.46317317255307e-05	-0.4725600779056549	8.0
sub-001	V3	0.6532148122787476	1.3438478708267212	1.9193106889724731	1.2165939807891846	-0.5708119869232178	5.7745892263483256e-05	-0.46271994709968567	20.0
sub-001	V3	0.5162423849105835	2.5023396015167236	2.1122679710388184	2.2388973236083984	-1.1176053285598755	4.041001375298947e-05	-0.3541359603404999	15.0
sub-001	V3	0.5530406832695007	1.1536056995391846	1.7335196733474731	1.1487083435058594	0.10618434101343155	5.3560415835818276e-05	-0.36797061562538147	61.0
sub-001	V3	0.3220587968826294	11.392279624938965	4.897665500640869	11.378423690795898	-0.5616936087608337	3.3568045182619244e-05	-0.3296688199043274	244.0
sub-001	V3	0.5711240768432617	2.558619976043701	1.398410677909851	1.7852177619934082	-1.8329030275344849	8.614631951786578e-05	-0.33402737975120544	34.0
sub-001	V3	0.7245769500732422	2.903820753097534	1.7383103370666504	2.1718413829803467	-1.9275060892105103	7.683179865125567e-05	-0.44340354204177856	12.0
sub-001	V3	0.35509544610977173	2.3334219455718994	1.7341922521591187	1.7247213125228882	-1.5716851949691772	3.1688814488006756e-05	-0.19273702800273895	190.0
sub-001	V3	0.4102899432182312	1.5178931951522827	1.2266147136688232	1.1923130750656128	-0.9393558502197266	7.310685759875923e-05	-0.2591383159160614	204.0
sub-001	V3	0.6050623655319214	2.0056869983673096	1.556595802307129	1.5315817594528198	-1.2950047254562378	8.370619616471231e-05	-0.4312934875488281	56.0
sub-001	V3	0.7627679109573364	2.515085220336914	1.7391111850738525	1.9753762483596802	-1.5567731857299805	8.293671271530911e-05	-0.5000271797180176	5.0
sub-001	V3	0.7676700353622437	2.283297538757324	1.5611017942428589	1.8262995481491089	-1.3704298734664917	9.573195711709559e-05	-0.4808242619037628	4.0
sub-001	V3	0.6155761480331421	2.0259132385253906	1.7333238124847412	1.7177618741989136	-1.074066400527954	6.743685662513599e-05	-0.4259396493434906	52.0
sub-001	V3	0.348049521446228	0.7713369727134705	1.2321399450302124	0.7549564838409424	-0.15811827778816223	6.840792775619775e-05	-0.28496623039245605	232.0
sub-001	V3	0.6883161067962646	2.1639206409454346	1.2330995798110962	1.7510520219802856	-1.2713652849197388	0.0001278948475373909	-0.40504229068756104	27.0
sub-001	V3	0.6144722700119019	2.7659189701080322	1.734351634979248	2.2605509757995605	-1.5938057899475098	7.24253841326572e-05	-0.4256945848464966	58.0
sub-001	V3	0.5207475423812866	2.2685320377349854	1.918330430984497	1.9854680299758911	-1.097339391708374	5.336952017387375e-05	-0.39853402972221375	88.0
sub-001	V3	0.6841438412666321	2.521911382675171	1.9162564277648926	2.0188181400299072	-1.5114264488220215	6.690710142720491e-05	-0.4841080904006958	24.0
sub-001	V3	0.7903958559036255	2.754307985305786	1.731523871421814	1.6746785640716553	-2.186701774597168	8.709017129149288e-05	-0.4970391094684601	6.0
sub-001	V3	0.7797322273254395	3.3211841583251953	1.4039934873580933	1.3703404664993286	-3.025298595428467	0.00011543498112587258	-0.3982335925102234	22.0
