subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-001	hMT+	0.5010589361190796	1.070617914199829	5.833103179931641	-1.066444993019104	0.0944342091679573	1.8788958186632954e-05	-0.6666038036346436	82.0
sub-001	hMT+	0.3437703251838684	2.7837586402893066	5.204244613647461	-2.757902145385742	0.37853333353996277	1.5490339137613773e-05	-0.47756698727607727	210.0
sub-001	hMT+	0.2566455602645874	3.2741806507110596	3.759526252746582	-3.2443783283233643	0.4407593011856079	1.6311370927724056e-05	-0.3475816547870636	241.0
sub-001	hMT+	0.37790560722351074	2.328433036804199	7.247339725494385	2.207474946975708	-0.740712583065033	1.3005585969949607e-05	-0.5180249810218811	172.0
sub-001	hMT+	0.3921058177947998	2.1351516246795654	5.830785274505615	2.1308445930480957	-0.13554826378822327	1.5894800526439212e-05	-0.5501334071159363	91.0
sub-001	hMT+	0.44886720180511475	0.5763629078865051	6.1667704582214355	0.16412119567394257	-0.5525019764900208	1.736087324388791e-05	-0.6436728239059448	69.0
sub-001	hMT+	0.38481611013412476	0.6636334657669067	5.204365253448486	-0.02505691908299923	-0.6631602644920349	1.5163960597419646e-05	-0.4893878996372223	173.0
sub-001	hMT+	0.4493749737739563	1.5586555004119873	8.777565002441406	-1.5581239461898804	-0.04069987311959267	1.2745103049383033e-05	-0.5682468414306641	108.0
sub-001	hMT+	0.3450927138328552	3.278053045272827	7.620414733886719	3.107780933380127	-1.0427504777908325	1.3049153494648635e-05	-0.5186353325843811	133.0
sub-001	hMT+	0.4915039539337158	3.049647092819214	13.30921459197998	-1.2385790348052979	2.7868027687072754	1.133796467911452e-05	-0.5605893731117249	57.0
sub-001	hMT+	0.36013418436050415	3.536386489868164	3.7602434158325195	-3.5358595848083496	-0.06104760244488716	2.0747684175148606e-05	-0.43742266297340393	158.0
sub-001	hMT+	0.297993004322052	3.5407676696777344	3.498634099960327	-3.5078814029693604	0.48145994544029236	1.752065509208478e-05	-0.33629485964775085	221.0
sub-001	hMT+	0.46396005153656006	2.7833776473999023	6.183652400970459	2.63985538482666	-0.8822444677352905	1.5825249647605233e-05	-0.5585111379623413	73.0
sub-001	hMT+	0.5078169107437134	0.6636527180671692	5.84788179397583	-0.4758374094963074	-0.4626161456108093	1.9741964933928102e-05	-0.7037428617477417	63.0
sub-001	hMT+	0.41124463081359863	0.6847925186157227	6.168425559997559	0.10007923096418381	-0.6774399876594543	1.538360447739251e-05	-0.569553554058075	122.0
sub-001	hMT+	0.3963596820831299	0.18818174302577972	5.830981254577637	-0.07064985483884811	-0.17441608011722565	1.539830191177316e-05	-0.5497416853904724	163.0
sub-001	hMT+	0.4474726915359497	0.8085961937904358	6.166838645935059	0.21631082892417908	-0.7791261076927185	1.7556381862959825e-05	-0.648608386516571	88.0
sub-001	hMT+	0.3314599394798279	2.116560220718384	6.528688430786133	1.9043270349502563	-0.9237779974937439	1.1523167813720647e-05	-0.4316543936729431	180.0
sub-001	hMT+	0.3218114376068115	3.813087224960327	10.944318771362305	-1.5366507768630981	3.4897475242614746	9.717533430375624e-06	-0.44630441069602966	188.0
sub-001	hMT+	0.4894096255302429	3.2778608798980713	8.796493530273438	-1.6887080669403076	2.8093836307525635	1.5116698705242015e-05	-0.6442896127700806	83.0
sub-001	hMT+	0.3573637008666992	0.784420371055603	6.883325576782227	0.706447184085846	0.3409511148929596	1.110352241084911e-05	-0.4422939121723175	102.0
sub-001	hMT+	0.4946329593658447	1.541406512260437	8.395221710205078	-0.4382709860801697	1.4777863025665283	1.513742608949542e-05	-0.660766065120697	55.0
sub-001	LO	0.347988486289978	13.9200439453125	6.528769016265869	11.686386108398438	-7.562803745269775	3.380792622920126e-05	-0.2987963557243347	153.0
sub-001	LO	0.424091100692749	7.875173091888428	6.183480739593506	7.086707592010498	-3.4346654415130615	1.7898972146213055e-05	-0.4185459017753601	100.0
sub-001	LO	0.250042200088501	14.455817222595215	9.207405090332031	13.025049209594727	-6.270465850830078	1.5951696695992723e-05	-0.2814110219478607	212.0
sub-001	LO	0.3018307685852051	3.5415256023406982	4.896562576293945	3.533001661300659	-0.24556846916675568	1.341780080110766e-05	-0.3761577010154724	235.0
sub-001	LO	0.4362928867340088	9.553000450134277	6.882989406585693	9.541428565979004	-0.4700668156147003	2.0467699869186617e-05	-0.4624560475349426	159.0
sub-001	LO	0.45857834815979004	4.692206382751465	5.521298408508301	4.6800665855407715	-0.33731183409690857	1.7152458894997835e-05	-0.5014693737030029	106.0
sub-001	LO	0.6059107184410095	7.48084020614624	6.528909683227539	7.45419454574585	-0.630834698677063	2.4519735234207474e-05	-0.6590129137039185	20.0
sub-001	LO	0.3756067156791687	10.452420234680176	6.883699417114258	10.41904067993164	-0.8346781730651855	2.092182512569707e-05	-0.42009633779525757	151.0
sub-001	LO	0.2843857407569885	5.005554676055908	4.5982584953308105	4.74686861038208	-1.5883373022079468	1.1652993634925224e-05	-0.27279654145240784	94.0
sub-001	LO	0.47787773609161377	6.359134674072266	7.247340679168701	6.030594825744629	-2.0175535678863525	1.7364467566949315e-05	-0.5591060519218445	36.0
sub-001	LO	0.19158846139907837	5.662041187286377	9.207536697387695	4.304524898529053	-3.6782844066619873	7.1455742727266625e-06	-0.2809067666530609	200.0
sub-001	LO	0.18224531412124634	8.27755069732666	5.849645614624023	8.124905586242676	-1.5823261737823486	1.1258653103141114e-05	-0.24413786828517914	183.0
sub-001	LO	0.3394954204559326	5.328497886657715	5.204450607299805	5.0514445304870605	1.6958175897598267	1.5388664905913174e-05	-0.40069323778152466	201.0
sub-001	LO	0.43473631143569946	6.358736038208008	5.521561145782471	6.347724437713623	0.37405145168304443	1.9143421013723128e-05	-0.48876646161079407	175.0
sub-001	LO	0.474010169506073	5.0041327476501465	5.52206563949585	4.990775108337402	0.3653844892978668	2.0168154151178896e-05	-0.5773667097091675	119.0
sub-001	LO	0.3980439305305481	3.8143727779388428	4.896564483642578	3.73810076713562	0.7589748501777649	1.7757094610715285e-05	-0.48942750692367554	194.0
sub-001	LO	0.43734490871429443	5.6616435050964355	5.20483922958374	5.562976360321045	1.0523780584335327	1.7614171156310476e-05	-0.45035025477409363	91.0
sub-001	LO	0.5035271644592285	4.69142484664917	5.848276138305664	4.610461711883545	0.8678190112113953	1.875406269391533e-05	-0.5757728219032288	34.0
sub-001	LO	0.4948723316192627	4.691650390625	6.1835222244262695	4.601230621337891	0.9166558980941772	1.9029508621315472e-05	-0.6118515133857727	68.0
sub-001	LO	0.4346885085105896	5.66234827041626	5.847529411315918	5.56235408782959	1.059436559677124	1.779447848093696e-05	-0.5081835985183716	120.0
sub-001	LO	0.14045941829681396	3.81289005279541	4.598351001739502	3.7412867546081543	-0.735461413860321	7.244871994771529e-06	-0.18698957562446594	238.0
sub-001	LO	0.28342944383621216	1.935370683670044	8.777544975280762	1.8958247900009155	0.3892403542995453	9.427257282368373e-06	-0.41752156615257263	199.0
sub-001	LO	0.22362077236175537	6.357413291931152	8.397022247314453	6.033539772033691	2.0032734870910645	9.036245501192752e-06	-0.3265242278575897	222.0
sub-001	LO	0.21668928861618042	7.4809250831604	5.521636962890625	7.468446254730225	-0.43190935254096985	1.1901053767360281e-05	-0.26932698488235474	189.0
sub-001	LO	0.3066083788871765	8.693658828735352	6.883434772491455	8.670973777770996	0.6276288628578186	1.5875688404776156e-05	-0.3969249129295349	121.0
sub-001	LO	0.15965348482131958	10.017972946166992	6.51199197769165	9.987139701843262	0.7853856086730957	1.1649209227471147e-05	-0.23098550736904144	210.0
sub-001	LO	0.376423180103302	6.359137535095215	7.24733829498291	5.318828105926514	3.4854981899261475	1.5270717995008454e-05	-0.48499050736427307	188.0
sub-001	LO	0.31937265396118164	5.661816596984863	6.883459568023682	5.368539810180664	1.798595905303955	1.3121948541083839e-05	-0.42834246158599854	231.0
sub-001	LO	0.3322586417198181	3.8137505054473877	5.847694396972656	3.6161375045776367	1.2117102146148682	1.5149700629990548e-05	-0.4884149134159088	228.0
sub-001	LO	0.5298625230789185	7.0966572761535645	6.528857707977295	7.074576377868652	0.5593870878219604	2.2126672774902545e-05	-0.6180911064147949	108.0
sub-001	LO	0.44002366065979004	3.5416100025177	5.204247951507568	3.475574254989624	0.6807245016098022	1.9378509023226798e-05	-0.5747522711753845	145.0
sub-001	LO	0.25607192516326904	6.721199035644531	5.523219108581543	6.378792762756348	2.117905378341675	1.210155005537672e-05	-0.2926284074783325	112.0
sub-001	LO	0.3344356417655945	3.3000173568725586	4.87769079208374	3.1235780715942383	1.0646008253097534	1.4231833119993098e-05	-0.39988064765930176	158.0
sub-001	LO	0.4388512372970581	4.388149738311768	4.897324562072754	4.302987098693848	0.8603270053863525	1.776135468389839e-05	-0.4722820222377777	118.0
sub-001	LO	0.3344723582267761	4.692005634307861	5.847925186157227	4.453607559204102	1.476582407951355	1.3104103345540352e-05	-0.40002119541168213	170.0
sub-001	LO	0.22957903146743774	4.096893310546875	4.030074119567871	4.091218948364258	0.2155526727437973	1.2489378605096135e-05	-0.2759253680706024	243.0
sub-001	LO	0.4496306777000427	5.006229400634766	4.89652681350708	4.920553684234619	0.9222163558006287	1.89139464055188e-05	-0.4808036684989929	52.0
sub-001	LO	0.4420836567878723	5.003477573394775	5.206164360046387	4.748579025268555	1.5766370296478271	1.8342601833865047e-05	-0.4910125136375427	64.0
sub-001	LO	0.4140854477882385	6.723117351531982	5.521509647369385	6.710805892944336	0.4066876471042633	1.8958877262775786e-05	-0.4667869210243225	63.0
sub-001	LO	0.4404664635658264	6.723490238189697	5.847554683685303	6.700606822967529	0.5542438626289368	1.7703994672046974e-05	-0.46126317977905273	61.0
sub-001	LO	0.2484678030014038	7.117428779602051	5.502443313598633	7.103393077850342	0.4467654824256897	1.1328563232382294e-05	-0.266476035118103	174.0
sub-001	LO	0.3639288544654846	4.388488292694092	5.204363822937012	4.378530502319336	-0.29546675086021423	1.5691995940869674e-05	-0.44360053539276123	206.0
sub-001	LO	0.3544102907180786	6.027576446533203	6.164628982543945	5.9097208976745605	1.186118483543396	1.4922788977855816e-05	-0.43344250321388245	211.0
sub-001	LO	0.5532562732696533	7.480637073516846	6.883421897888184	7.3510966300964355	1.386115312576294	2.2453023120760918e-05	-0.6336131691932678	39.0
sub-001	LO	0.4334157109260559	5.0265703201293945	5.504467487335205	4.925436973571777	1.0032349824905396	1.7958829630515538e-05	-0.5098922252655029	79.0
sub-001	LO	0.24417096376419067	7.873281955718994	5.523219108581543	7.0935821533203125	3.416088581085205	1.2654393685807008e-05	-0.26045018434524536	196.0
sub-001	LO	0.1864856481552124	4.3889384269714355	4.598254203796387	4.381530284881592	0.2549002170562744	1.0093198397953529e-05	-0.25280821323394775	209.0
sub-001	LO	0.3085591197013855	4.693301200866699	4.597963333129883	4.612254619598389	0.8684383630752563	1.4265598110796418e-05	-0.3481866717338562	132.0
sub-001	LO	0.4760599136352539	4.693588733673096	5.2036542892456055	4.685975074768066	0.26722776889801025	2.0200875951559283e-05	-0.5598444938659668	53.0
sub-001	LO	0.42756789922714233	4.388829708099365	5.204624176025391	4.311472415924072	0.8203854560852051	1.601087933522649e-05	-0.4516921043395996	54.0
sub-001	LO	0.2872598171234131	5.328967571258545	5.521055698394775	5.3153486251831055	-0.3807418942451477	1.2328378033998888e-05	-0.34395426511764526	150.0
sub-001	LO	0.33994317054748535	1.367958426475525	2.7723817825317383	1.1473579406738281	0.7449026703834534	2.717791539907921e-05	-0.39577266573905945	221.0
sub-001	LO	0.38647156953811646	1.7283403873443604	3.7592198848724365	1.694303035736084	0.3413175642490387	2.0433204554137774e-05	-0.4567519426345825	113.0
sub-001	LO	0.423392653465271	10.017459869384766	8.7777681350708	9.999336242675781	-0.6023008823394775	1.6600464732619002e-05	-0.46853676438331604	137.0
sub-001	LO	0.46895313262939453	5.6617817878723145	6.183864593505859	5.65352201461792	0.30571022629737854	1.73114676726982e-05	-0.5211818814277649	62.0
sub-001	LO	0.36404579877853394	2.784360647201538	4.597930908203125	2.776698112487793	0.20642592012882233	1.6700872947694734e-05	-0.4555036723613739	105.0
sub-001	LO	0.5620390176773071	12.876884460449219	9.629322052001953	12.850427627563477	0.8250243067741394	2.5442624973948114e-05	-0.6009877920150757	40.0
sub-001	LO	0.5360063910484314	7.48038387298584	7.247708797454834	7.347822666168213	1.4020142555236816	2.078465149679687e-05	-0.6153110861778259	31.0
sub-001	LO	0.5007185935974121	5.6622633934021	5.521070957183838	5.650449275970459	0.3655776381492615	1.804783460102044e-05	-0.4905818998813629	41.0
sub-001	LO	0.4180564284324646	5.004634857177734	5.848247528076172	4.913564205169678	0.9503982663154602	1.7141850548796356e-05	-0.514911413192749	71.0
sub-001	LO	0.4347725510597229	5.662723541259766	5.2038164138793945	5.560888290405273	1.0690929889678955	1.7795317035051994e-05	-0.4547623097896576	47.0
sub-001	LO	0.4079399108886719	5.006361484527588	5.520793437957764	4.990421772003174	0.3991794288158417	1.8266495317220688e-05	-0.5226793885231018	67.0
sub-001	LO	0.2203770875930786	5.328188419342041	4.896855354309082	5.225172996520996	1.042668342590332	1.1478372471174225e-05	-0.2839749753475189	215.0
sub-001	LO	0.28553134202957153	4.692208766937256	5.20424747467041	4.68386697769165	-0.2796694338321686	1.3891759408579674e-05	-0.3847619593143463	184.0
sub-001	LO	0.45224910974502563	3.0254862308502197	8.003169059753418	1.7246454954147339	2.485792398452759	1.3286795365274884e-05	-0.5440153479576111	223.0
sub-001	LO	0.3571608066558838	3.2801241874694824	4.030115127563477	3.2156076431274414	-0.6473661661148071	1.7854335965239443e-05	-0.40980902314186096	171.0
sub-001	LO	0.5027269124984741	2.785902976989746	4.308755874633789	2.782862424850464	0.13012106716632843	2.2312984583550133e-05	-0.5678063035011292	70.0
sub-001	LO	0.5651586651802063	4.693150520324707	5.5209150314331055	4.687045574188232	0.23930029571056366	2.1462956283357926e-05	-0.6280668377876282	22.0
sub-001	LO	0.5329031944274902	3.274580478668213	4.599233627319336	3.265531063079834	0.24327529966831207	2.4451011995552108e-05	-0.6528749465942383	27.0
sub-001	LO	0.37358081340789795	6.359341144561768	5.204446315765381	6.347960472106934	-0.3802880346775055	1.4417672900890466e-05	-0.3465384840965271	154.0
sub-001	LO	0.565291702747345	5.32750940322876	5.848482131958008	5.309350490570068	0.4394943416118622	2.2185635316418484e-05	-0.6525804996490479	4.0
sub-001	LO	0.40884774923324585	3.024627447128296	4.896775245666504	2.8669118881225586	0.9639432430267334	1.8120834283763543e-05	-0.5183044672012329	69.0
sub-001	LO	0.5404760837554932	5.327937126159668	5.521665096282959	5.232536315917969	1.003732442855835	1.9311022697365843e-05	-0.5374631881713867	25.0
sub-001	LO	0.5125787258148193	4.691827774047852	6.18389892578125	4.59753942489624	0.9358834624290466	2.025670255534351e-05	-0.6512715220451355	23.0
sub-001	LO	0.41396552324295044	4.6925764083862305	5.204247951507568	4.452523231506348	1.48165762424469	1.7388152627972886e-05	-0.4766007959842682	110.0
sub-001	LO	0.4204789400100708	3.813750743865967	5.5216546058654785	3.615718126296997	1.2129616737365723	1.780838647391647e-05	-0.5464646220207214	123.0
sub-001	LO	0.5251017212867737	4.388782024383545	7.6207427978515625	4.303948879241943	0.8587376475334167	1.6568168575759046e-05	-0.6297730207443237	82.0
sub-001	LO	0.6073284149169922	3.812541961669922	5.204251766204834	3.7371699810028076	0.7543452382087708	2.201940333179664e-05	-0.6433719992637634	1.0
sub-001	LO	0.5425646901130676	5.661806583404541	6.883545875549316	5.559572219848633	1.071079134941101	1.7346144886687398e-05	-0.5690335631370544	51.0
sub-001	LO	0.5488321781158447	4.09429407119751	5.849645614624023	3.8857133388519287	1.290145754814148	1.8432760043651797e-05	-0.5849220752716064	33.0
sub-001	LO	0.6829115152359009	4.389301300048828	6.8832268714904785	4.166032791137695	1.3820761442184448	2.1341111278161407e-05	-0.7558744549751282	19.0
sub-001	LO	0.6130541563034058	3.813823938369751	6.1832170486450195	3.431450128555298	1.6644529104232788	2.115178904205095e-05	-0.710114598274231	21.0
sub-001	LO	0.42646539211273193	1.7249995470046997	3.759652614593506	1.6933404207229614	-0.3289708197116852	2.4017359464778565e-05	-0.5362836718559265	143.0
sub-001	LO	0.41431140899658203	1.917277455329895	4.597933292388916	1.8825018405914307	-0.36350974440574646	1.928971687448211e-05	-0.5405885577201843	146.0
sub-001	LO	0.6681239604949951	3.538775682449341	5.849645614624023	3.3584952354431152	1.1150974035263062	2.3606717149959877e-05	-0.7725954651832581	16.0
sub-001	LO	0.5802133679389954	3.277238130569458	5.2042555809021	3.107778787612915	1.0401928424835205	2.309657611476723e-05	-0.6915996670722961	49.0
sub-001	LO	0.3777269721031189	2.1176819801330566	4.029967308044434	2.0132029056549072	-0.6569559574127197	2.131702785845846e-05	-0.5108343362808228	193.0
sub-001	LO	0.6490700840950012	3.276547431945801	5.521997928619385	3.211648941040039	0.6489017605781555	2.399918230366893e-05	-0.7602797746658325	2.0
sub-001	LO	0.5481317639350891	3.5408403873443604	5.204024791717529	3.472583293914795	0.6918928027153015	2.235093961644452e-05	-0.6628634929656982	43.0
sub-001	LO	0.597373366355896	3.2785463333129883	5.5215067863464355	3.2671358585357666	0.2732928991317749	2.191731437051203e-05	-0.6951711177825928	8.0
sub-001	LO	0.5920695066452026	3.8123977184295654	5.204740524291992	3.799891233444214	0.30854856967926025	2.2980466383160092e-05	-0.6730884313583374	9.0
sub-001	LO	0.3862965703010559	3.0248517990112305	4.030264377593994	2.9730217456817627	0.5575566291809082	1.668005461397115e-05	-0.3886231780052185	104.0
sub-001	LO	0.4804445505142212	3.2771027088165283	5.521694660186768	3.217818021774292	0.6205235719680786	1.7359972844133154e-05	-0.5499932169914246	88.0
sub-001	LO	0.5279099941253662	4.095659255981445	5.848348617553711	4.083595275878906	0.3141254484653473	1.9701845303643495e-05	-0.6287273168563843	17.0
sub-001	LO	0.6073226928710938	3.8143439292907715	5.203991889953613	3.8040013313293457	0.2807020843029022	2.303487781318836e-05	-0.6745576858520508	3.0
sub-001	LO	0.4829757809638977	3.277461051940918	4.308827877044678	3.2227296829223633	0.5964608788490295	2.01802104129456e-05	-0.5014550685882568	65.0
sub-001	LO	0.5803927183151245	5.005690574645996	5.847487926483154	4.988491058349609	0.4146013557910919	2.0000097720185295e-05	-0.602200448513031	6.0
sub-001	LO	0.595827043056488	4.097452640533447	5.20357608795166	4.019190788269043	0.7970084547996521	2.3089503883966245e-05	-0.6633367538452148	18.0
sub-001	LO	0.4584379196166992	3.276205539703369	4.598252296447754	3.21126389503479	0.6490814685821533	1.9954681192757562e-05	-0.5313635468482971	87.0
sub-001	LO	0.5710297226905823	4.692300796508789	5.847673416137695	4.5993971824646	0.9291025400161743	1.9587305359891616e-05	-0.6010124087333679	24.0
sub-001	LO	0.5955929756164551	4.413976669311523	6.167201042175293	3.976315498352051	1.916273832321167	2.0622781448764727e-05	-0.6664276123046875	10.0
sub-001	LO	0.4310682415962219	2.576341152191162	5.187568664550781	1.958088755607605	1.6743420362472534	1.6324307580362074e-05	-0.4966158866882324	101.0
sub-001	LO	0.38120168447494507	2.7831974029541016	5.204580307006836	2.50287127494812	1.2173012495040894	1.562461329740472e-05	-0.47686752676963806	169.0
sub-001	LO	0.5109091997146606	2.783482313156128	6.528890132904053	2.115581512451172	1.8088916540145874	1.6160049199243076e-05	-0.5898622274398804	28.0
sub-001	LO	0.3686332702636719	0.5526677966117859	7.620498180389404	0.5515314340591431	-0.035423167049884796	1.0798676157719456e-05	-0.4558728039264679	227.0
sub-001	LO	0.39014214277267456	0.9168302416801453	4.598258972167969	0.8693445920944214	0.2912347912788391	1.550531123939436e-05	-0.4439737796783447	234.0
sub-001	LO	0.5756102800369263	2.783215045928955	7.247135162353516	2.3296329975128174	1.5228580236434937	1.8718243154580705e-05	-0.7339625358581543	114.0
sub-001	LO	0.6672732830047607	3.2761974334716797	8.004998207092285	2.494647264480591	2.1237242221832275	1.981001150852535e-05	-0.8065834641456604	57.0
sub-001	LO	0.6278277635574341	3.024437665939331	5.5216755867004395	2.727956533432007	1.305938482284546	2.3610118660144508e-05	-0.7516734004020691	35.0
sub-001	LO	0.5263574123382568	2.7813098430633545	4.8985795974731445	2.7755775451660156	0.17847655713558197	2.2074609660194255e-05	-0.6415882706642151	44.0
sub-001	LO	0.22447508573532104	0.6080811023712158	1.2286598682403564	0.4571148455142975	-0.40100952982902527	6.874427344882861e-05	-0.2907065749168396	134.0
sub-001	LO	0.688334584236145	4.716931343078613	8.779423713684082	4.2456865310668945	2.055136203765869	2.0124436559854075e-05	-0.8150908946990967	29.0
sub-001	LO	0.5431138277053833	3.025999069213867	5.84772253036499	3.0165178775787354	0.2393532246351242	1.9004681234946474e-05	-0.639111340045929	48.0
sub-001	LO	0.69449782371521	3.0500760078430176	6.512198448181152	2.745281219482422	1.3290579319000244	2.3115575459087268e-05	-0.837690532207489	7.0
sub-001	LO	0.6665835380554199	3.301971435546875	5.830906391143799	3.130655527114868	1.0497673749923706	2.3490396415581927e-05	-0.7757701873779297	15.0
sub-001	LO	0.31750279664993286	0.1087462306022644	1.2222601175308228	0.10743667185306549	0.016825681552290916	7.852238195482641e-05	-0.3445221483707428	136.0
sub-001	LO	0.6075975894927979	2.57501220703125	5.831105709075928	2.436326503753662	0.8336668610572815	2.2127769625512883e-05	-0.7536579370498657	42.0
sub-001	LO	0.4871724247932434	1.9423625469207764	4.880032062530518	1.8377797603607178	0.6287588477134705	2.0776014935108833e-05	-0.6175528764724731	124.0
sub-001	LO	0.3936074376106262	1.913662314414978	3.7591681480407715	1.809415340423584	-0.6229923963546753	2.313355253136251e-05	-0.5119537115097046	168.0
sub-001	LO	0.3931281566619873	1.91447114944458	4.309798240661621	1.8806012868881226	-0.3585231304168701	2.0577852410497144e-05	-0.53790682554245	185.0
sub-001	LO	0.46013516187667847	0.6648180484771729	4.029902935028076	0.6300933957099915	-0.2120504379272461	2.206477256549988e-05	-0.5462407469749451	126.0
sub-001	LO	0.6876322627067566	3.0259296894073486	6.183694839477539	2.9650230407714844	0.6040599346160889	2.3144752049120143e-05	-0.8118869662284851	11.0
sub-001	LO	0.6095372438430786	2.550361394882202	5.8477277755737305	2.5007643699645996	0.5005209445953369	2.1449506675708108e-05	-0.7340631484985352	37.0
sub-001	LO	0.43174058198928833	2.323944330215454	3.7597808837890625	2.0908539295196533	-1.0144195556640625	2.3675800548517145e-05	-0.5133795142173767	125.0
sub-001	LO	0.45215725898742676	2.329983711242676	4.309331893920898	1.9515058994293213	-1.2729686498641968	2.3064161723596044e-05	-0.5854930281639099	97.0
sub-001	LO	0.3223944306373596	2.5504050254821777	4.309451580047607	1.9417486190795898	-1.653535008430481	1.6062493159552105e-05	-0.3998529314994812	204.0
sub-001	LO	0.6624623537063599	3.278292179107666	6.5288920402526855	3.109344005584717	1.038835883140564	2.1169067622395232e-05	-0.7630292773246765	14.0
sub-001	LO	0.6958869695663452	3.02374005317688	5.849645614624023	2.967979669570923	0.5780143141746521	2.3936639991006814e-05	-0.8045544028282166	5.0
sub-001	LO	0.49551182985305786	2.1151185035705566	4.6001667976379395	2.0073654651641846	0.6664913296699524	2.041729021584615e-05	-0.5686899423599243	76.0
sub-001	LO	0.43043452501296997	2.1182453632354736	4.030249118804932	1.772692084312439	-1.1595369577407837	2.2910839106771164e-05	-0.5426766872406006	111.0
sub-001	LO	0.3870912790298462	2.3298568725585938	3.759725332260132	1.571142315864563	-1.720390796661377	2.137708361260593e-05	-0.45098915696144104	127.0
sub-001	LO	0.5637191534042358	2.5514135360717773	6.183717727661133	2.296910524368286	1.110816478729248	1.820220313675236e-05	-0.64791339635849	66.0
sub-001	LO	0.6648311614990234	3.025621175765991	5.8481340408325195	2.874687910079956	0.9436913132667542	2.3360669729299843e-05	-0.7833039164543152	12.0
sub-001	LO	0.5806814432144165	2.785111904144287	5.203884601593018	2.644946575164795	0.8724136352539062	2.3219276044983417e-05	-0.7114637494087219	26.0
sub-001	LO	0.2162579894065857	2.550297737121582	4.3095221519470215	2.1389434337615967	1.3888628482818604	1.3187483091314789e-05	-0.332871675491333	205.0
sub-001	LO	0.5845089554786682	2.7835135459899902	5.847569942474365	2.5097670555114746	1.2037514448165894	2.0870267690042965e-05	-0.7048801779747009	59.0
sub-001	LO	0.6124932765960693	3.278446674346924	5.521790027618408	3.112454414367676	1.0299711227416992	2.357389166718349e-05	-0.7445024251937866	13.0
sub-001	LO	0.5156065821647644	3.0255637168884277	5.2048163414001465	2.7277987003326416	1.3088737726211548	2.1929046852164902e-05	-0.6617426872253418	58.0
sub-001	LO	0.5579890012741089	2.7833786010742188	6.183341979980469	2.7292137145996094	0.5464327335357666	1.9167002392350696e-05	-0.678738534450531	38.0
sub-001	LO	0.5707008838653564	2.550194501876831	5.521949768066406	2.417304277420044	0.8124850988388062	2.1151381588424556e-05	-0.6894544363021851	32.0
sub-001	LO	0.27630913257598877	0.9156941771507263	4.896567344665527	0.7664225697517395	-0.5010911226272583	9.997072083933745e-06	-0.30419933795928955	182.0
sub-001	LO	0.24858039617538452	0.6229872703552246	1.2318345308303833	0.534762978553772	-0.31959620118141174	7.312274829018861e-05	-0.3102615177631378	131.0
sub-001	LO	0.5125677585601807	1.543399691581726	4.030134677886963	1.5406076908111572	-0.09279429912567139	2.43455378949875e-05	-0.5953294634819031	122.0
sub-001	LO	0.5569766759872437	4.095895767211914	7.620617389678955	3.1112685203552246	2.6639018058776855	1.838241223595105e-05	-0.7005342245101929	162.0
sub-001	LO	0.41791027784347534	3.5408031940460205	6.18351411819458	3.360893487930298	1.1143078804016113	1.560680721013341e-05	-0.5338212847709656	152.0
sub-001	LO	0.23517829179763794	0.5104013681411743	1.2258509397506714	0.49751049280166626	-0.11398617923259735	6.92377652740106e-05	-0.2966443598270416	157.0
sub-001	LO	0.4986305832862854	3.54032564163208	6.528687000274658	3.4764535427093506	0.66945880651474	1.7662818208918907e-05	-0.6305115818977356	98.0
sub-001	LO	0.5156513452529907	2.78277850151062	6.528888702392578	2.7776386737823486	0.16905388236045837	1.6566977137699723e-05	-0.6102206110954285	75.0
sub-001	LO	0.4058728814125061	1.2077127695083618	5.847832679748535	1.1453789472579956	-0.3829844892024994	1.5279978470061906e-05	-0.5408744812011719	179.0
sub-001	LO	0.33533793687820435	2.782912015914917	6.528890132904053	2.7782185077667236	0.16155873239040375	1.2316126230871305e-05	-0.45363983511924744	218.0
sub-001	LO	0.42565178871154785	1.3695530891418457	6.183516502380371	1.3655097484588623	0.10516052693128586	1.4595409083995037e-05	-0.5375881791114807	138.0
sub-001	LO	0.38643842935562134	1.7180522680282593	3.498960256576538	1.5492421388626099	-0.7426657676696777	2.137659612344578e-05	-0.4315207898616791	144.0
sub-001	LO	0.4657011032104492	2.1169350147247314	5.52142858505249	2.005666971206665	0.677284300327301	1.749421062413603e-05	-0.578808605670929	116.0
sub-001	LO	0.5732136964797974	1.3707704544067383	5.847926616668701	1.2333648204803467	0.5981829166412354	1.973999860638287e-05	-0.6968842148780823	60.0
sub-001	LO	0.47727423906326294	0.6627863049507141	5.206164360046387	0.5554733872413635	0.3615730106830597	1.87871864909539e-05	-0.6085072159767151	83.0
sub-001	LO	0.4262274503707886	1.721470832824707	3.499603033065796	1.542445421218872	-0.7644106149673462	2.5814164473558776e-05	-0.5209224820137024	92.0
sub-001	LO	0.43206655979156494	2.1151187419891357	3.761453628540039	1.6105486154556274	-1.3710800409317017	2.433152258163318e-05	-0.5247290134429932	46.0
sub-001	LO	0.39217740297317505	1.5399208068847656	4.6001667976379395	1.3874207735061646	0.668146550655365	1.687680014583748e-05	-0.4770527482032776	198.0
sub-001	LO	0.5926252603530884	1.2077035903930664	5.521795272827148	1.1442039012908936	0.38645249605178833	2.1796136934426613e-05	-0.7374840378761292	55.0
