subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-002	VO	0.41401082277297974	5.661243438720703	2.7723093032836914	3.8275442123413086	4.171280860900879	3.488243237370625e-05	-0.3123570680618286	60.0
sub-002	VO	0.3211687207221985	3.0275027751922607	3.005162477493286	2.2978127002716064	1.9712510108947754	2.0058932932442985e-05	-0.2987651824951172	151.0
sub-002	VO	0.3873169422149658	3.024552583694458	2.773667335510254	1.7391170263290405	2.47454833984375	3.624427336035296e-05	-0.45792216062545776	108.0
sub-002	VO	0.3377645015716553	2.5525903701782227	2.549921989440918	1.6893913745880127	1.9135501384735107	3.620423376560211e-05	-0.4243509769439697	225.0
sub-002	VO	0.37656456232070923	4.097895622253418	2.773066282272339	2.7639708518981934	3.02542781829834	2.730967207753565e-05	-0.31219807267189026	59.0
sub-002	VO	0.3505648374557495	3.024521827697754	2.7724854946136475	2.01004958152771	2.259963035583496	3.3060841815313324e-05	-0.4251305162906647	169.0
sub-002	VO	0.32870131731033325	2.783634662628174	2.772738218307495	1.6128332614898682	2.2687861919403076	3.157702667522244e-05	-0.4093553423881531	178.0
sub-002	VO	0.2428228259086609	4.095399379730225	2.7729341983795166	3.1044888496398926	2.6710383892059326	1.803521445253864e-05	-0.21415482461452484	157.0
sub-002	VO	0.21478545665740967	5.326780319213867	2.551020383834839	3.047539234161377	4.36887788772583	2.079922705888748e-05	-0.15697290003299713	167.0
sub-002	VO	0.4142570495605469	4.693667411804199	3.247241973876953	3.5783820152282715	3.0373830795288086	2.3398186385747977e-05	-0.33253759145736694	19.0
sub-002	VO	0.2946942448616028	7.479133129119873	3.007080554962158	4.27893590927124	6.134178161621094	3.813656439888291e-05	-0.22493940591812134	240.0
sub-002	VO	0.29020261764526367	4.411383628845215	3.2313926219940186	4.177414894104004	1.417572021484375	2.0528616005321965e-05	-0.32777994871139526	249.0
sub-002	VO	0.33444643020629883	5.007901668548584	3.0046303272247314	4.512652397155762	2.1714160442352295	2.4991721147671342e-05	-0.3327460289001465	170.0
sub-002	VO	0.3163071870803833	4.388428688049316	3.7596802711486816	4.302222728729248	0.8655537366867065	1.6827883882797323e-05	-0.3336567282676697	71.0
sub-002	VO	0.4833541512489319	6.006958961486816	3.0044901371002197	5.387429714202881	2.656906843185425	3.500332240946591e-05	-0.41639044880867004	62.0
sub-002	VO	0.3824295997619629	5.003477573394775	4.03165340423584	4.5079779624938965	2.1709272861480713	1.902230542327743e-05	-0.37717190384864807	16.0
sub-002	VO	0.1965503692626953	3.812162160873413	3.247506618499756	3.8073630332946777	-0.19122543931007385	1.3736102118855342e-05	-0.2340865582227707	165.0
sub-002	VO	0.2646337151527405	4.4114251136779785	8.376158714294434	4.32637357711792	-0.8620697855949402	8.629813237348571e-06	-0.34606221318244934	26.0
sub-002	VO	0.3223821520805359	4.68886137008667	3.247462511062622	4.603220462799072	0.8920667767524719	2.1355290300562046e-05	-0.3425215780735016	70.0
sub-002	VO	0.2268628478050232	3.025707960128784	6.528688430786133	2.8704657554626465	-0.9567319750785828	9.178525033348706e-06	-0.3337079882621765	11.0
sub-002	VO	0.4083963632583618	4.6939802169799805	2.773188591003418	4.669616222381592	0.47763678431510925	2.8226904760231264e-05	-0.3615446984767914	3.0
sub-002	VO	0.21725207567214966	1.9371447563171387	5.82883358001709	1.8335360288619995	0.6250404715538025	8.915171747503337e-06	-0.30991867184638977	171.0
sub-002	VO	0.3898851275444031	5.660327911376953	3.0062265396118164	5.632071018218994	0.5648807287216187	2.4087141355266795e-05	-0.32255128026008606	32.0
sub-002	VO	0.3402388095855713	4.696566581726074	3.005188226699829	4.690292835235596	-0.24267418682575226	2.2680333131575026e-05	-0.32808366417884827	39.0
sub-002	VO	0.28908848762512207	4.712984561920166	2.9870684146881104	4.710135459899902	-0.16385571658611298	2.3661694285692647e-05	-0.3390999734401703	72.0
sub-002	VO	0.2674192190170288	0.8083760142326355	2.754732370376587	-0.7444835901260376	0.31498563289642334	1.696791332506109e-05	-0.2488541156053543	243.0
sub-002	VO	0.2193775773048401	0.3597637116909027	2.7568211555480957	0.25545376539230347	0.2533245384693146	1.5804973372723907e-05	-0.2329459935426712	200.0
sub-002	VO	0.23113125562667847	1.560699462890625	3.2311298847198486	-1.5591280460357666	0.0700162723660469	1.5165699551289435e-05	-0.27864083647727966	228.0
sub-002	VO	0.20877605676651	5.6614203453063965	3.759918689727783	5.093303203582764	-2.4718291759490967	1.280053038499318e-05	-0.21443916857242584	204.0
sub-002	VO	0.2775588631629944	5.328397750854492	4.896866321563721	4.794086933135986	-2.325629949569702	1.3993084394314792e-05	-0.3342517912387848	73.0
sub-002	VO	0.1288355588912964	7.896883487701416	10.038155555725098	7.7458014488220215	-1.5373120307922363	6.964571184653323e-06	-0.25844302773475647	189.0
sub-002	VO	0.2827135920524597	5.030657768249512	8.376152992248535	3.8235673904418945	-3.2692277431488037	1.0479509001015685e-05	-0.402030348777771	25.0
sub-002	VO	0.3101327419281006	0.9571247100830078	1.2370269298553467	-0.6122359037399292	0.735700249671936	6.202963413670659e-05	-0.2512269914150238	125.0
sub-002	VO	0.23485034704208374	1.9150787591934204	3.7594387531280518	1.8794056177139282	-0.36791476607322693	1.4145952263788786e-05	-0.3142881393432617	217.0
sub-002	VO	0.31522804498672485	3.8084819316864014	2.13140869140625	-2.7114782333374023	2.674400806427002	3.317639493616298e-05	-0.2563556134700775	181.0
sub-002	VO	0.3716634511947632	5.009677886962891	2.333017349243164	-3.120605230331421	3.9190173149108887	4.3591542635113e-05	-0.3144170939922333	127.0
sub-002	VO	0.2974255681037903	1.5763225555419922	1.5576610565185547	-1.5631921291351318	0.20303449034690857	5.173393219592981e-05	-0.2830037772655487	208.0
sub-002	VO	0.33356744050979614	1.756097435951233	1.5596280097961426	-1.721169114112854	0.3485042154788971	5.579244316322729e-05	-0.299819678068161	159.0
sub-002	VO	0.20736414194107056	3.5617313385009766	3.741046905517578	-3.2979345321655273	-1.3451980352401733	1.4949377145967446e-05	-0.30484142899513245	221.0
sub-002	VO	0.18504548072814941	3.538947820663452	3.4988691806793213	-3.5378811359405518	-0.08688801527023315	1.4400044165086001e-05	-0.27692705392837524	188.0
sub-002	VO	0.2754485607147217	4.122451305389404	5.502737522125244	-3.2958309650421143	2.4763083457946777	1.2695610166701954e-05	-0.373929888010025	184.0
sub-002	VO	0.2942292094230652	3.561159372329712	5.828941822052002	-3.5304453372955322	0.4667033553123474	1.2342661648290232e-05	-0.4051055610179901	147.0
sub-002	VO	0.14737147092819214	2.5507757663726807	5.52130651473999	-2.220578193664551	-1.2551852464675903	7.4766776378965005e-06	-0.24229466915130615	248.0
sub-002	VO	NaN	NaN	NaN	NaN	NaN	NaN	NaN	51.0
sub-002	VO	0.22414618730545044	4.117974758148193	5.828732013702393	-4.079777240753174	0.5595846772193909	1.1933834684896283e-05	-0.3802672028541565	199.0
sub-002	VO	0.22381240129470825	5.6809611320495605	9.188230514526367	0.5704442262649536	-5.652248382568359	8.821594747132622e-06	-0.33925625681877136	46.0
sub-002	VO	0.22162765264511108	3.2978579998016357	4.011179447174072	-3.18129563331604	-0.869036853313446	1.5101789358595852e-05	-0.3444218039512634	161.0
sub-002	VO	0.33486682176589966	5.328616619110107	8.796772003173828	-1.5032044649124146	-5.112194538116455	1.0879180990741588e-05	-0.41627800464630127	37.0
sub-002	VO	0.18556594848632812	4.715781211853027	6.511588096618652	-3.777951717376709	-2.822352409362793	1.0764096259663347e-05	-0.3513464629650116	177.0
sub-002	VO	0.11670345067977905	5.349620342254639	6.864559173583984	-5.303793907165527	0.6987174153327942	6.539434707519831e-06	-0.21967701613903046	245.0
sub-002	VO	0.25176435708999634	2.3270928859710693	3.500624895095825	-1.4509186744689941	-1.8193944692611694	1.406185492669465e-05	-0.26846033334732056	246.0
sub-002	VO	0.20347636938095093	1.564971685409546	2.9876394271850586	-1.1174941062927246	-1.0956016778945923	1.7976044546230696e-05	-0.2879670560359955	158.0
sub-002	VO	0.19276005029678345	0.17551438510417938	4.877765655517578	-0.16497699916362762	0.05989900603890419	8.499178875354119e-06	-0.2599518299102783	197.0
sub-002	VO	0.16740572452545166	2.803406000137329	8.376150131225586	2.796745538711548	0.19313126802444458	7.080712748575024e-06	-0.3010980188846588	163.0
sub-002	VO	0.21008086204528809	5.661677837371826	4.598569393157959	-5.6580281257629395	0.20325353741645813	1.4440106497204397e-05	-0.3288402855396271	210.0
sub-002	VO	0.23911762237548828	1.3963984251022339	6.864293098449707	0.7999235987663269	1.144574522972107	9.367079655930866e-06	-0.3685224652290344	52.0
sub-002	VO	0.238289475440979	0.3841853141784668	9.190311431884766	-0.07857520878314972	-0.3760642111301422	8.367457667191047e-06	-0.38343343138694763	90.0
sub-002	VO	0.13814234733581543	3.0255677700042725	9.627402305603027	2.86958909034729	-0.958915114402771	6.0626643971772864e-06	-0.2719095051288605	193.0
sub-002	VO	0.3093169927597046	3.0483391284942627	6.86613655090332	2.743382453918457	-1.3289934396743774	8.912586054066196e-06	-0.33417272567749023	173.0
sub-002	VO	0.11541122198104858	1.7501256465911865	3.231045722961426	-1.520309567451477	-0.8669478893280029	8.829737453197595e-06	-0.15932311117649078	182.0
sub-002	VO	0.18130916357040405	4.113861083984375	3.229102849960327	-4.08120584487915	0.5173136591911316	1.3041447346040513e-05	-0.21791212260723114	216.0
sub-002	VO	0.12353789806365967	1.743506669998169	7.986037731170654	1.7087891101837158	-0.34620121121406555	5.731348664994584e-06	-0.2439292073249817	205.0
sub-002	VO	0.21429795026779175	7.096744060516357	8.003161430358887	4.758251667022705	-5.265246391296387	9.945107194653247e-06	-0.3154945373535156	136.0
sub-002	VO	0.2794000506401062	2.573437213897705	11.849961280822754	-2.4850199222564697	-0.6687710285186768	8.413988325628452e-06	-0.40779224038124084	179.0
sub-002	VO	0.27905648946762085	0.30860716104507446	8.77746868133545	-0.22110870480537415	0.2152889519929886	9.079793926503044e-06	-0.4091026484966278	43.0
sub-002	VO	0.19265216588974	4.096566677093506	4.309323310852051	-4.0622735023498535	0.5289543271064758	1.103750582842622e-05	-0.263804167509079	244.0
sub-002	VO	0.2159995436668396	15.0	12.832672119140625	14.235836029052734	-4.72662353515625	1.0670909432519693e-05	-0.29674220085144043	142.0
sub-002	VO	0.2229245901107788	2.7813572883605957	3.4991304874420166	-2.7812139987945557	0.028225107118487358	1.5056748452479951e-05	-0.29888132214546204	232.0
sub-002	VO	0.19462084770202637	3.0448057651519775	4.879583358764648	-3.0179500579833984	-0.4035080075263977	1.0563214345893357e-05	-0.3028722405433655	212.0
sub-002	VO	0.22781038284301758	5.003477573394775	8.004998207092285	-4.839838027954102	1.2691560983657837	8.605420589447021e-06	-0.3274175822734833	218.0
sub-002	VO	0.23774093389511108	11.392452239990234	10.94432544708252	-11.014433860778809	-2.9103617668151855	1.1874475603690371e-05	-0.37066808342933655	148.0
sub-002	iIPS	0.07827579975128174	1.937610149383545	3.4804251194000244	-1.5481634140014648	1.1651278734207153	7.108258614607621e-06	-0.1410452425479889	173.0
sub-002	iIPS	0.144118070602417	3.8346285820007324	2.9870035648345947	-1.981846809387207	3.2827823162078857	1.3496308383764699e-05	-0.1713804304599762	164.0
sub-002	iIPS	0.1979692578315735	5.66020393371582	4.03165340423584	-2.934208869934082	4.8402814865112305	1.4918072338332422e-05	-0.22852399945259094	86.0
sub-002	iIPS	0.14643573760986328	4.120821475982666	4.581419467926025	2.361614465713501	3.3769729137420654	9.721026799525134e-06	-0.22463451325893402	182.0
sub-002	iIPS	0.16937118768692017	3.546703815460205	1.248134732246399	0.06745648384094238	3.5460622310638428	4.2666484660003334e-05	-0.11059118807315826	244.0
sub-002	iIPS	0.08074778318405151	7.481043815612793	6.528902530670166	7.464715480804443	-0.49400100111961365	4.7102244025154505e-06	-0.1266695261001587	226.0
sub-002	iIPS	0.04267853498458862	3.813048839569092	3.4988210201263428	3.804567337036133	-0.25418347120285034	5.361205239751143e-06	-0.10101791471242905	179.0
sub-002	iIPS	0.12532371282577515	12.874542236328125	2.777463436126709	8.614312171936035	9.568044662475586	0.00020517480152193457	-0.09012328088283539	132.0
sub-002	iIPS	0.11539536714553833	7.1234130859375	1.7355177402496338	-5.098644256591797	4.974619388580322	2.9179200282669626e-05	-0.08739811182022095	97.0
sub-002	iIPS	0.18425440788269043	13.919504165649414	3.246934175491333	7.91709566116333	11.448676109313965	0.0003859405987896025	-0.12332526594400406	172.0
sub-002	iIPS	0.12478703260421753	11.887453079223633	2.1734120845794678	-0.25972121953964233	11.884614944458008	0.013191639445722103	-0.10884323716163635	197.0
sub-002	iIPS	0.1628820300102234	10.971403121948242	1.56653892993927	7.500035285949707	8.007568359375	0.0007308763451874256	-0.09200739115476608	229.0
sub-002	iIPS	0.12215656042098999	12.281737327575684	2.556270122528076	-2.819749116897583	11.95366382598877	0.0021856187377125025	-0.100747250020504	214.0
sub-002	iIPS	0.23074156045913696	2.551246166229248	4.0297651290893555	2.135024070739746	-1.396613597869873	1.1670834282995202e-05	-0.2706144452095032	110.0
sub-002	iIPS	0.5110830068588257	2.785946846008301	2.773003101348877	2.1409788131713867	-1.7826132774353027	3.610939529608004e-05	-0.47976985573768616	3.0
sub-002	iIPS	0.2387068271636963	4.389927387237549	3.247082233428955	4.161223411560059	-1.3984566926956177	1.6651545593049377e-05	-0.266475111246109	55.0
sub-002	iIPS	0.28201204538345337	3.0273983478546143	2.7726705074310303	2.723501443862915	-1.3219987154006958	2.356992263230495e-05	-0.31838107109069824	105.0
sub-002	iIPS	0.17473745346069336	3.835062265396118	7.98432731628418	3.7603864669799805	0.7531243562698364	7.801854735589586e-06	-0.3124679923057556	171.0
sub-002	iIPS	0.2452492117881775	4.117062091827393	13.3068208694458	0.42246681451797485	4.095329284667969	9.583452992956154e-06	-0.4641018509864807	37.0
sub-002	iIPS	0.2865488529205322	3.8401310443878174	11.382710456848145	2.575603485107422	2.848310708999634	1.08308122435119e-05	-0.5046218633651733	12.0
sub-002	iIPS	0.25391507148742676	1.5676004886627197	10.038162231445312	1.309280276298523	0.8620653748512268	1.0166759238927625e-05	-0.4758567810058594	43.0
sub-002	iIPS	0.2635795474052429	4.121132850646973	10.038159370422363	3.4474151134490967	2.258110523223877	1.0272460713167675e-05	-0.45356860756874084	40.0
sub-002	iIPS	0.18007469177246094	1.3698644638061523	6.88343620300293	1.0416209697723389	-0.8896933197975159	8.4109860836179e-06	-0.3314806818962097	176.0
sub-002	iIPS	0.4820060133934021	2.546393394470215	2.335730791091919	1.7309738397598267	-1.8675782680511475	3.4213997423648834e-05	-0.3440168499946594	1.0
sub-002	iIPS	0.4418293833732605	2.3352267742156982	2.335866928100586	1.361992597579956	-1.896908164024353	3.952363840653561e-05	-0.4003051519393921	4.0
sub-002	iIPS	0.2562636733055115	2.7834267616271973	3.4988555908203125	0.9521140456199646	-2.6155197620391846	1.65327492140932e-05	-0.29341837763786316	47.0
sub-002	iIPS	0.15663665533065796	1.5655556917190552	8.777593612670898	1.480968952178955	0.5076372027397156	6.802919870096957e-06	-0.303096741437912	227.0
sub-002	iIPS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	36.0
sub-002	iIPS	0.25469911098480225	3.276197671890259	4.89847993850708	3.2157816886901855	0.6262737512588501	1.2207048712298274e-05	-0.3465106189250946	52.0
sub-002	iIPS	0.11907809972763062	5.326780319213867	4.89847993850708	5.055411338806152	1.6785123348236084	8.838675057631917e-06	-0.21639353036880493	232.0
sub-002	iIPS	0.22002750635147095	1.9132652282714844	9.629322052001953	1.0946106910705566	1.5692071914672852	7.921364158391953e-06	-0.363368958234787	15.0
sub-002	iIPS	0.23438632488250732	9.997557640075684	11.868852615356445	8.368215560913086	5.470294952392578	1.0440198821015656e-05	-0.38043102622032166	148.0
sub-002	iIPS	0.3168379068374634	3.5407698154449463	2.7718470096588135	0.3706505000591278	-3.5213165283203125	2.6472935132915154e-05	-0.2837328016757965	27.0
sub-002	iIPS	0.4355572462081909	5.688419342041016	10.925067901611328	4.759359836578369	3.1155436038970947	1.5441595678566955e-05	-0.6678647994995117	2.0
sub-002	iIPS	0.08411449193954468	8.718833923339844	3.480203628540039	-6.972536087036133	5.234672546386719	1.219894693349488e-05	-0.09773850440979004	159.0
sub-002	iIPS	0.26473814249038696	6.031893730163574	8.376337051391602	3.442707061767578	4.952929496765137	1.2114666787965689e-05	-0.43389803171157837	81.0
sub-002	iIPS	0.16375702619552612	4.120668888092041	7.23039436340332	1.9055501222610474	3.653599977493286	8.082250133156776e-06	-0.2928197383880615	103.0
sub-002	iIPS	0.20874476432800293	6.748039722442627	10.477116584777832	5.127285003662109	4.387139320373535	1.025512938213069e-05	-0.4125223159790039	175.0
sub-002	iIPS	0.21420568227767944	4.096184730529785	9.207260131835938	2.7486870288848877	3.037013292312622	9.09007212612778e-06	-0.38491177558898926	96.0
sub-002	iIPS	0.08217495679855347	3.540386438369751	4.30958890914917	0.7791558504104614	-3.453585386276245	6.989680059632519e-06	-0.1510377824306488	195.0
sub-002	iIPS	0.13107383251190186	1.3684296607971191	4.311223983764648	-1.1923383474349976	-0.6715126037597656	8.095234079519287e-06	-0.21380943059921265	133.0
sub-002	iIPS	0.10703325271606445	6.722832202911377	4.598548412322998	6.051351070404053	2.928758144378662	9.346119441033807e-06	-0.1788313239812851	162.0
sub-002	iIPS	0.1973578929901123	5.328689098358154	7.620427131652832	3.5756936073303223	3.9508659839630127	9.79843480308773e-06	-0.34485578536987305	167.0
sub-002	iIPS	0.22416120767593384	5.326780319213867	4.6001667976379395	4.464311599731445	2.9059438705444336	1.3150767699698918e-05	-0.28814497590065	153.0
sub-002	iIPS	0.12666243314743042	4.387234687805176	3.761453628540039	-4.243749618530273	-1.112842082977295	8.924213943828363e-06	-0.17629313468933105	152.0
sub-002	iIPS	0.1899924874305725	4.095985412597656	4.59846305847168	3.686452865600586	1.7852622270584106	1.1380904652469326e-05	-0.28370723128318787	190.0
sub-002	iIPS	0.20158636569976807	7.0951056480407715	8.397022247314453	5.946324348449707	3.8706271648406982	9.312831025454216e-06	-0.31605830788612366	100.0
sub-002	iIPS	0.14421594142913818	8.279266357421875	13.830541610717773	8.262043952941895	-0.5337410569190979	6.579573891940527e-06	-0.28671175241470337	124.0
sub-002	iIPS	0.11793524026870728	2.328824043273926	4.3095293045043945	2.09623384475708	-1.0145071744918823	7.713754712312948e-06	-0.19712206721305847	137.0
sub-002	iIPS	0.10116487741470337	9.577054023742676	2.98785662651062	8.611784934997559	4.190122127532959	1.6323712770827115e-05	-0.09313983470201492	208.0
sub-002	iIPS	0.11757683753967285	10.915701866149902	6.185442924499512	10.359609603881836	3.4396276473999023	1.158223494712729e-05	-0.18071503937244415	183.0
sub-002	iIPS	0.22323280572891235	6.357414245605469	7.622344970703125	5.727832317352295	2.758378267288208	9.980652976082638e-06	-0.33367711305618286	71.0
sub-002	iIPS	0.2214398980140686	3.5399906635284424	3.499089479446411	3.359989643096924	1.1144518852233887	1.4866608580632601e-05	-0.280423641204834	72.0
sub-002	iIPS	0.19221746921539307	2.3472347259521484	5.504262447357178	2.3413469791412354	0.1661471426486969	9.24611413211096e-06	-0.30345582962036133	144.0
sub-002	iIPS	0.08578997850418091	3.043928384780884	4.5794997215271	3.0364227294921875	0.21362796425819397	6.044525889592478e-06	-0.16239838302135468	219.0
sub-002	iIPS	0.14011669158935547	3.02374005317688	5.206164360046387	2.0328633785247803	-2.238408088684082	8.083363354671746e-06	-0.2376565933227539	191.0
sub-002	iIPS	0.10714799165725708	15.0	9.209182739257812	6.938074588775635	13.298989295959473	1.181689185614232e-05	-0.17213799059391022	127.0
sub-002	iIPS	0.20299696922302246	10.915701866149902	7.249063491821289	9.834708213806152	4.73614501953125	1.267974676011363e-05	-0.2468363642692566	101.0
sub-002	iIPS	0.22819805145263672	7.09510612487793	7.249063491821289	6.964266300201416	1.3562915325164795	9.878396667772904e-06	-0.3024459779262543	156.0
sub-002	iIPS	0.15850377082824707	2.3270928859710693	4.6001667976379395	1.7719553709030151	1.5084877014160156	8.574776074965484e-06	-0.23375460505485535	202.0
sub-002	iIPS	0.15485906600952148	11.904833793640137	4.877609729766846	7.981784343719482	8.832676887512207	2.3895005142549053e-05	-0.1381261646747589	233.0
sub-002	iIPS	0.10171681642532349	11.389324188232422	1.2448347806930542	10.308902740478516	4.841820240020752	0.00026746944058686495	-0.06744133681058884	209.0
sub-002	iIPS	0.11760365962982178	3.83835768699646	4.579712867736816	3.450773000717163	-1.6808198690414429	8.039568456297275e-06	-0.201995387673378	238.0
sub-002	iIPS	0.16030293703079224	1.2347725629806519	5.502630710601807	1.0306521654129028	0.6800141334533691	8.27916301204823e-06	-0.2788116931915283	95.0
sub-002	iIPS	0.07992899417877197	14.986251831054688	1.2450202703475952	12.770511627197266	7.842306137084961	1.0533379316329956	-0.055535536259412766	116.0
sub-002	iIPS	0.18062877655029297	3.0253825187683105	3.4989511966705322	-1.2166945934295654	2.769944667816162	1.3796924577036407e-05	-0.24322575330734253	114.0
sub-002	iIPS	0.09747076034545898	0.4751238226890564	3.230969190597534	0.17207831144332886	0.44286757707595825	8.854472980601713e-06	-0.16430510580539703	91.0
sub-002	iIPS	0.15244489908218384	3.838777780532837	5.50236177444458	2.5772485733032227	2.844996452331543	8.345148671651259e-06	-0.24635429680347443	228.0
sub-002	iIPS	0.19163841009140015	1.207059383392334	5.523219108581543	-0.8670904040336609	0.8397300243377686	9.311025678471196e-06	-0.3146040439605713	215.0
sub-002	iIPS	0.14308196306228638	5.66020393371582	4.311223983764648	-5.613733768463135	0.7238125205039978	9.671127372712363e-06	-0.20479156076908112	242.0
sub-002	iIPS	0.13269305229187012	3.043525218963623	4.011231899261475	-0.037679944187402725	3.0432920455932617	9.178119398711715e-06	-0.19188836216926575	129.0
sub-002	iIPS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	201.0
sub-002	iIPS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	221.0
sub-002	iIPS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	200.0
sub-002	iIPS	0.1340196132659912	1.9402776956558228	6.166550159454346	1.6220346689224243	1.0647447109222412	6.3192851484927814e-06	-0.22864975035190582	203.0
sub-002	iIPS	0.16334491968154907	1.5625157356262207	3.484116315841675	1.5305945873260498	0.314222514629364	1.0904543159995228e-05	-0.22157475352287292	230.0
sub-002	iIPS	0.1772363781929016	3.025656223297119	4.896851062774658	-2.1689205169677734	2.1095921993255615	9.988899364543613e-06	-0.27936482429504395	76.0
sub-002	iIPS	0.20855712890625	1.7228000164031982	4.896646976470947	-1.2347005605697632	1.2014801502227783	1.0564115655142814e-05	-0.31504639983177185	66.0
sub-002	iIPS	0.14902544021606445	4.09714412689209	2.3352062702178955	-3.802286148071289	-1.5261751413345337	1.3715162822336424e-05	-0.1323929876089096	169.0
sub-002	iIPS	0.125909686088562	2.7827610969543457	3.7595741748809814	-2.7594897747039795	-0.3591323792934418	9.325066457677167e-06	-0.20248675346374512	213.0
sub-002	iIPS	0.1017383337020874	3.0401782989501953	1.9194982051849365	-3.039367437362671	-0.0702039822936058	1.742123276926577e-05	-0.12624040246009827	248.0
sub-002	iIPS	0.10160326957702637	14.842000007629395	1.2357515096664429	11.17148494720459	9.77153491973877	7.495405673980713	-0.07332932204008102	225.0
sub-002	iIPS	0.05676436424255371	4.125974178314209	1.5602710247039795	-4.12594747543335	0.014897418208420277	1.7879156075650826e-05	-0.08157885074615479	240.0
sub-002	iIPS	0.13589262962341309	3.047619342803955	3.4822654724121094	-2.6512157917022705	1.503009557723999	9.801478881854564e-06	-0.1859343945980072	150.0
sub-002	iIPS	0.2322993278503418	1.2085442543029785	3.759573221206665	-0.4881089925765991	1.1055898666381836	1.3511357792594936e-05	-0.3013784885406494	125.0
sub-002	iIPS	0.15517562627792358	2.782686710357666	2.549527406692505	-0.4374742805957794	2.7480833530426025	1.7346805179840885e-05	-0.18783745169639587	247.0
sub-002	iIPS	0.28029459714889526	0.915713369846344	4.598262786865234	-0.4731590449810028	0.7839971780776978	1.3073919944872614e-05	-0.373156875371933	80.0
sub-002	iIPS	0.2001839280128479	8.282967567443848	2.128763437271118	-6.6600871086120605	4.924509525299072	4.760342926601879e-05	-0.18890371918678284	212.0
sub-002	iIPS	0.21073776483535767	6.005290985107422	2.1312451362609863	-4.805197715759277	3.6018874645233154	3.471627860562876e-05	-0.22090451419353485	239.0
sub-002	iIPS	0.2088269591331482	9.552947998046875	4.030014514923096	0.8408216238021851	9.515872955322266	4.618885213858448e-05	-0.19130609929561615	146.0
sub-002	iIPS	0.16298043727874756	5.329061508178711	2.772420644760132	-0.8204967379570007	5.2655181884765625	2.304835470567923e-05	-0.16371329128742218	216.0
sub-002	iIPS	0.23088353872299194	4.70846700668335	2.3198256492614746	-0.7567187547683716	4.647261619567871	2.9846149118384346e-05	-0.1796962469816208	139.0
sub-002	iIPS	0.19103282690048218	2.5750832557678223	4.877769947052002	-2.236997365951538	1.2754985094070435	9.86646773526445e-06	-0.2855672240257263	67.0
sub-002	iIPS	0.220150887966156	4.38857364654541	3.759645462036133	-4.3885321617126465	0.019120728597044945	1.4204384569893591e-05	-0.2852697968482971	115.0
sub-002	iIPS	0.18850690126419067	5.0259904861450195	2.989138603210449	-4.654365539550781	1.8966981172561646	1.8805047147907317e-05	-0.2542095482349396	245.0
sub-002	iIPS	0.1889655590057373	7.079070568084717	1.4054458141326904	-6.247104644775391	3.3297035694122314	4.675666059483774e-05	-0.152232363820076	166.0
sub-002	iIPS	0.04634803533554077	14.702156066894531	1.2490525245666504	8.00810718536377	12.329784393310547	4914.68896484375	-0.04643477126955986	186.0
sub-002	iIPS	0.13635003566741943	7.873281955718994	4.89847993850708	-6.860137462615967	-3.863558292388916	1.0609204764477909e-05	-0.18240080773830414	188.0
sub-002	iIPS	0.2612268328666687	5.684287071228027	6.511706829071045	-2.3078737258911133	5.194693088531494	1.2211666216899175e-05	-0.35344570875167847	42.0
sub-002	iIPS	0.12659215927124023	5.688543319702148	5.502430438995361	-3.539944887161255	4.452899932861328	6.890216354804579e-06	-0.16934095323085785	70.0
sub-002	iIPS	0.2179042100906372	8.279473304748535	8.395098686218262	-3.3352274894714355	7.577990531921387	1.2136687473685015e-05	-0.3563292622566223	99.0
sub-002	iIPS	0.27074164152145386	3.538775682449341	5.206164360046387	-3.423039674758911	-0.8976266384124756	1.3080519238428678e-05	-0.38772550225257874	5.0
sub-002	iIPS	0.12448793649673462	2.571223020553589	3.740997791290283	-2.5462663173675537	0.35737311840057373	9.568812856741715e-06	-0.20829029381275177	207.0
sub-002	iIPS	0.26732468605041504	4.1152663230896	7.601487159729004	-4.115043640136719	-0.042792461812496185	1.1413550964789465e-05	-0.44002270698547363	22.0
sub-002	iIPS	0.25102168321609497	2.3270928859710693	4.89847993850708	-2.027639389038086	-1.141945481300354	1.2286345736356452e-05	-0.3596303462982178	24.0
sub-002	iIPS	0.0994483232498169	2.3288230895996094	6.183531284332275	-2.309069871902466	0.302676260471344	5.890413831366459e-06	-0.2123037874698639	234.0
sub-002	iIPS	0.1325148344039917	2.5710692405700684	3.7409110069274902	-2.4837307929992676	-0.6644385457038879	1.2187293577881064e-05	-0.2636576294898987	241.0
sub-002	iIPS	0.2108975648880005	8.298460960388184	7.228425025939941	-8.29781723022461	0.10334043204784393	1.1401373740227427e-05	-0.3140576183795929	62.0
sub-002	iIPS	0.25512999296188354	4.096288204193115	4.896567344665527	-3.9624979496002197	-1.0383572578430176	1.1378592716937419e-05	-0.30776914954185486	11.0
sub-002	iIPS	0.2314090132713318	2.5519232749938965	4.309523105621338	-2.530078649520874	-0.3331884443759918	1.1626637387962546e-05	-0.2989676594734192	35.0
