subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-002	sIPS	0.1654503345489502	3.048058271408081	6.511613368988037	-1.240831732749939	-2.7840609550476074	7.995519808901008e-06	-0.2831273078918457	51.0
sub-002	sIPS	0.13202279806137085	5.005190849304199	6.883429527282715	-2.5837018489837646	-4.28677225112915	7.832498340576421e-06	-0.25499990582466125	82.0
sub-002	sIPS	0.06232362985610962	2.807861566543579	4.29056978225708	-2.2426047325134277	-1.6896185874938965	5.930150109634269e-06	-0.1457279920578003	94.0
sub-002	sIPS	0.12298542261123657	7.5064496994018555	10.039947509765625	-4.670073509216309	-5.876835823059082	6.1426426327670924e-06	-0.22775162756443024	179.0
sub-002	sIPS	0.05751532316207886	3.025564670562744	9.207266807556152	0.29303795099258423	3.011340379714966	4.174843070359202e-06	-0.1827836036682129	238.0
sub-002	sIPS	0.170942485332489	14.758373260498047	1.175296425819397	13.160489082336426	6.679155349731445	1.836695671081543	-0.08986110240221024	134.0
sub-002	sIPS	0.16389399766921997	5.005389213562012	8.003072738647461	-4.005617141723633	-3.0014913082122803	8.06238404038595e-06	-0.30192849040031433	37.0
sub-002	sIPS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	233.0
sub-002	sIPS	0.1510406732559204	14.675928115844727	1.1556110382080078	12.882006645202637	7.031128406524658	1.82905113697052	-0.09003059566020966	100.0
sub-002	sIPS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	80.0
sub-002	sIPS	0.11628222465515137	15.0	13.327780723571777	6.938074588775635	13.298989295959473	7.596854175062617e-06	-0.2135646790266037	137.0
sub-002	sIPS	0.1008073091506958	14.775456428527832	1.187818169593811	13.45491886138916	6.105676651000977	1.5500556230545044	-0.07505573332309723	108.0
sub-002	sIPS	0.11505270004272461	14.777067184448242	1.178425908088684	13.1056489944458	6.826689720153809	1.6011096239089966	-0.0777147114276886	245.0
sub-002	sIPS	0.11341190338134766	14.77707290649414	1.1912437677383423	13.50718879699707	5.993140697479248	1.6143720149993896	-0.07848011702299118	190.0
sub-002	iPCS	0.09332174062728882	3.540682077407837	5.521307945251465	3.3585410118103027	1.1209957599639893	5.469056304718833e-06	-0.17039009928703308	64.0
sub-002	iPCS	0.12869739532470703	3.0517866611480713	12.326286315917969	2.5518736839294434	1.6737210750579834	5.144856459082803e-06	-0.24984154105186462	60.0
sub-002	iPCS	0.13623738288879395	4.110132694244385	1.9213908910751343	-4.0830397605896	0.4711439609527588	1.7784606825443916e-05	-0.12314542382955551	85.0
sub-002	iPCS	0.04341697692871094	14.477609634399414	12.32797908782959	-4.131536960601807	13.875575065612793	4.9427612793806475e-06	-0.12972521781921387	234.0
sub-002	iPCS	0.12101233005523682	6.003748893737793	6.885152339935303	-3.743277072906494	4.693918704986572	6.473908342741197e-06	-0.19699014723300934	184.0
sub-002	iPCS	0.11189818382263184	1.7484016418457031	6.16478967666626	1.5699266195297241	-0.7695702910423279	5.603495083050802e-06	-0.20369423925876617	243.0
sub-002	iPCS	0.06756949424743652	3.298208236694336	5.828825950622559	3.289438247680664	-0.24036096036434174	4.5667939048144035e-06	-0.15129125118255615	149.0
sub-002	iPCS	0.17399859428405762	2.7814035415649414	5.523219108581543	2.639707088470459	0.8764431476593018	8.739611075725406e-06	-0.2823505699634552	16.0
sub-002	iPCS	0.050342440605163574	4.126512050628662	1.3918304443359375	4.123741626739502	-0.15117835998535156	1.7148257029475644e-05	-0.06117134913802147	237.0
sub-002	iPCS	0.08159953355789185	2.803715467453003	4.879802703857422	2.7957584857940674	0.21107986569404602	6.044258952897508e-06	-0.17485849559307098	86.0
sub-002	iPCS	0.1524021029472351	1.541534662246704	5.521308422088623	-1.5414586067199707	0.015311571769416332	7.687737706874032e-06	-0.25889506936073303	93.0
sub-002	iPCS	0.07424789667129517	15.0	12.34693717956543	11.4216890335083	9.72342586517334	6.4560904320387635e-06	-0.16781586408615112	177.0
sub-002	iPCS	0.06883871555328369	5.307647705078125	1.2325414419174194	5.087682723999023	1.5121538639068604	2.6524736313149333e-05	-0.07369986921548843	185.0
sub-002	iPCS	0.08298039436340332	5.520336151123047	1.235680341720581	5.402385711669922	1.1350513696670532	2.982683145091869e-05	-0.08327413350343704	108.0
sub-002	iPCS	0.07619231939315796	4.818686008453369	1.2303602695465088	4.660649299621582	1.223962426185608	2.6969888494932093e-05	-0.07454125583171844	192.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	226.0
sub-002	iPCS	0.06764209270477295	5.328643798828125	10.056961059570312	4.797071933746338	2.32003116607666	3.969992121710675e-06	-0.16791461408138275	137.0
sub-002	iPCS	0.1084212064743042	0.5753637552261353	3.744904041290283	0.13967977464199066	-0.5581514239311218	8.130053174681962e-06	-0.18321475386619568	107.0
sub-002	iPCS	0.08492106199264526	6.3594136238098145	3.0051722526550293	6.346570014953613	-0.4039733111858368	9.088303158932831e-06	-0.11295348405838013	214.0
sub-002	iPCS	0.090146005153656	6.743122577667236	3.2308969497680664	6.616279125213623	1.3017497062683105	9.748096999828704e-06	-0.12591777741909027	143.0
sub-002	iPCS	0.0873115062713623	0.8118918538093567	5.8308186531066895	0.6157633662223816	-0.5291538834571838	6.0161742112541106e-06	-0.2134835124015808	116.0
sub-002	iPCS	0.09265369176864624	3.8131461143493652	13.32606029510498	3.8047938346862793	-0.2522467076778412	3.984167051385157e-06	-0.19470013678073883	236.0
sub-002	iPCS	0.10762888193130493	3.5630013942718506	5.18559455871582	3.4927356243133545	-0.7041135430335999	6.919644874869846e-06	-0.203891783952713	128.0
sub-002	iPCS	0.0843241810798645	6.02731466293335	2.1163339614868164	6.021543025970459	0.26370736956596375	1.3503607078746427e-05	-0.101227767765522	191.0
sub-002	iPCS	0.1034194827079773	2.1410140991210938	4.011083602905273	2.0267908573150635	-0.6899711489677429	8.338972293131519e-06	-0.19848152995109558	103.0
sub-002	iPCS	0.10781919956207275	1.2336649894714355	5.185542106628418	0.43620163202285767	-1.1539746522903442	6.454774393205298e-06	-0.20466826856136322	147.0
sub-002	iPCS	0.11609786748886108	3.2749624252319336	2.7724649906158447	3.2683327198028564	-0.2082774043083191	1.228909422934521e-05	-0.1693428009748459	140.0
sub-002	iPCS	0.1599777340888977	2.8059046268463135	8.37800407409668	0.9797448515892029	-2.6292967796325684	7.071131676639197e-06	-0.29729145765304565	52.0
sub-002	iPCS	0.16741740703582764	7.120007038116455	11.382712364196777	-2.022869110107422	-6.826602458953857	7.792492397129536e-06	-0.3174510598182678	119.0
sub-002	iPCS	0.2455044388771057	7.479133605957031	14.346105575561523	-4.663163661956787	-5.847422122955322	9.14379779715091e-06	-0.4129864275455475	9.0
sub-002	iPCS	0.11178725957870483	5.662117958068848	5.2042555809021	5.650368690490723	0.36457526683807373	7.056009053485468e-06	-0.1812240481376648	68.0
sub-002	iPCS	0.13181060552597046	11.904402732849121	7.9842143058776855	-9.526225090026855	-7.139036655426025	1.0600215318845585e-05	-0.20015674829483032	189.0
sub-002	iPCS	0.0818672776222229	5.3284831047058105	10.495999336242676	4.796353340148926	2.32114839553833	4.624332177627366e-06	-0.19954824447631836	195.0
sub-002	iPCS	0.1007009744644165	0.9158399701118469	4.598271369934082	0.8244625926017761	-0.39877849817276	6.315116934274556e-06	-0.1804957389831543	165.0
sub-002	iPCS	0.041899800300598145	2.8073558807373047	3.484140396118164	2.525479316711426	-1.2260509729385376	5.029206931794761e-06	-0.09638886898756027	247.0
sub-002	iPCS	0.0960431694984436	2.142242431640625	8.777542114257812	1.9244493246078491	-0.941115140914917	5.483299446495948e-06	-0.24149377644062042	121.0
sub-002	iPCS	0.07282894849777222	5.323428630828857	1.7365305423736572	5.3221259117126465	0.11776688694953918	1.7459980881540105e-05	-0.09494824707508087	126.0
sub-002	iPCS	0.1944769024848938	2.5507028102874756	9.627683639526367	2.4192471504211426	-0.8082866668701172	8.60641011968255e-06	-0.3903054893016815	13.0
sub-002	iPCS	0.06979000568389893	4.388603210449219	3.4990153312683105	4.1618170738220215	1.3925220966339111	7.372934760496719e-06	-0.13152964413166046	212.0
sub-002	iPCS	0.1520545482635498	2.3270928859710693	3.249166965484619	1.9503090381622314	-1.2695101499557495	1.1133746738778427e-05	-0.1961875855922699	127.0
sub-002	iPCS	0.05799680948257446	7.894944190979004	2.9873788356781006	7.886960029602051	0.3549745976924896	9.121148650592659e-06	-0.0888257622718811	208.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	118.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	248.0
sub-002	iPCS	0.04255932569503784	6.025862216949463	2.7566211223602295	5.714813709259033	1.9109994173049927	7.1323047450277954e-06	-0.07830306887626648	241.0
sub-002	iPCS	0.05704718828201294	3.541022777557373	2.5495009422302246	3.4779326915740967	0.6654523015022278	8.014627383090556e-06	-0.09475047141313553	201.0
sub-002	iPCS	0.10341358184814453	4.717235088348389	11.382841110229492	3.9463682174682617	2.5842764377593994	5.067108759249095e-06	-0.23067782819271088	89.0
sub-002	iPCS	0.08396673202514648	3.5404467582702637	4.0297651290893555	3.532618284225464	-0.23531201481819153	6.860542725917185e-06	-0.15621314942836761	80.0
sub-002	iPCS	0.1384907364845276	0.17593029141426086	7.228341102600098	0.09144217520952225	-0.15029902756214142	6.128015684225829e-06	-0.25193482637405396	123.0
sub-002	iPCS	0.26203376054763794	1.3924174308776855	6.864599704742432	1.362970232963562	0.2848478853702545	1.092676211555954e-05	-0.43104299902915955	6.0
sub-002	iPCS	0.19538527727127075	0.4520511329174042	11.401920318603516	-0.23360508680343628	0.387012779712677	7.021255441941321e-06	-0.343680202960968	30.0
sub-002	iPCS	0.07902699708938599	5.661865711212158	3.4988157749176025	5.648336410522461	0.39117535948753357	7.649885446880944e-06	-0.12586286664009094	228.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	207.0
sub-002	iPCS	0.06567871570587158	8.714374542236328	1.9166673421859741	-5.431512355804443	6.8146162033081055	5.383170355344191e-05	-0.06843475997447968	227.0
sub-002	iPCS	0.06999588012695312	12.791029930114746	2.413154363632202	-5.004802703857422	11.771252632141113	0.0022508699912577868	-0.06951045244932175	249.0
sub-002	iPCS	0.1806989312171936	3.02374005317688	5.849645614624023	2.8696978092193604	-0.9528053998947144	9.150165169558022e-06	-0.3061813414096832	27.0
sub-002	iPCS	0.23202353715896606	1.3890116214752197	8.378353118896484	0.15860307216644287	-1.3799269199371338	8.036890903895255e-06	-0.3507048189640045	4.0
sub-002	iPCS	0.3365522027015686	0.17045582830905914	10.476851463317871	-0.047546226531267166	-0.16369040310382843	1.1308440662105568e-05	-0.5412919521331787	2.0
sub-002	iPCS	0.25493794679641724	3.02374005317688	12.832672119140625	-2.423266649246216	-1.8085306882858276	7.666099918424152e-06	-0.37596097588539124	1.0
sub-002	iPCS	0.09896880388259888	4.714364528656006	4.5833282470703125	4.470361232757568	1.4970310926437378	7.154283139243489e-06	-0.1718398928642273	168.0
sub-002	iPCS	0.1352759599685669	0.9157115817070007	9.627408027648926	-0.7971140146255493	0.4507071077823639	5.665762273565633e-06	-0.26332366466522217	70.0
sub-002	iPCS	0.043648481369018555	3.5609312057495117	4.581477642059326	3.5523247718811035	-0.24742645025253296	3.977841515734326e-06	-0.10419458895921707	219.0
sub-002	iPCS	0.06161856651306152	6.490516662597656	1.2315245866775513	-6.236403942108154	-1.7983523607254028	2.2705520677845925e-05	-0.06291843950748444	111.0
sub-002	iPCS	0.126459002494812	6.0230913162231445	4.5813446044921875	-5.971462249755859	-0.7869380712509155	7.982790521054994e-06	-0.1738196164369583	211.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	164.0
sub-002	iPCS	0.12500029802322388	4.413522720336914	9.188299179077148	1.5270392894744873	-4.140933990478516	6.597179890377447e-06	-0.27252471446990967	57.0
sub-002	iPCS	0.05052393674850464	4.410852909088135	13.811569213867188	4.32553243637085	0.8633591532707214	3.322894144730526e-06	-0.16196665167808533	157.0
sub-002	iPCS	0.05910825729370117	12.120282173156738	1.2434871196746826	11.936036109924316	-2.105299949645996	0.0018497878918424249	-0.048140112310647964	172.0
sub-002	iPCS	0.12271767854690552	6.348865509033203	1.2345731258392334	-5.948819637298584	-2.2180259227752686	3.269458466093056e-05	-0.09090320765972137	179.0
sub-002	iPCS	0.05015265941619873	9.586492538452148	1.3940237760543823	9.552874565124512	0.8021310567855835	4.0723734855419025e-05	-0.05082835257053375	175.0
sub-002	iPCS	0.016326963901519775	2.5509543418884277	5.847738742828369	-1.3177859783172607	2.184217929840088	2.1554708382609533e-06	-0.07245693355798721	155.0
sub-002	iPCS	0.06416839361190796	2.134329319000244	4.877708911895752	-2.133437156677246	0.06170367822051048	4.98481767863268e-06	-0.14794647693634033	106.0
sub-002	iPCS	0.1355355978012085	2.550959587097168	6.883435249328613	-1.0281007289886475	2.3346099853515625	7.1015956564224325e-06	-0.26960819959640503	56.0
sub-002	iPCS	0.0674627423286438	3.8384273052215576	5.187256813049316	-2.7569806575775146	2.670689344406128	5.5076870921766385e-06	-0.15445365011692047	144.0
sub-002	iPCS	0.06797385215759277	4.981483459472656	1.749717116355896	-4.829341411590576	1.2217355966567993	1.4667790310340934e-05	-0.08223523199558258	163.0
sub-002	iPCS	0.051464200019836426	1.369676947593689	6.883285045623779	1.2990843057632446	-0.43404489755630493	3.710324790517916e-06	-0.1465289145708084	133.0
sub-002	iPCS	0.1532244086265564	1.9404281377792358	7.228384971618652	1.4747711420059204	1.261075496673584	7.46087198422174e-06	-0.2993554174900055	48.0
sub-002	iPCS	0.12190920114517212	5.681429386138916	4.879672527313232	-5.492032051086426	1.4547245502471924	6.800877144996775e-06	-0.16245044767856598	225.0
sub-002	iPCS	0.0859031081199646	6.746109962463379	2.9874532222747803	-6.514275550842285	-1.7533433437347412	9.533176125842147e-06	-0.10894091427326202	113.0
sub-002	iPCS	0.07997745275497437	15.0	13.327780723571777	6.938074588775635	13.298989295959473	7.802050276950467e-06	-0.21932582557201385	115.0
sub-002	iPCS	0.02897334098815918	6.029104709625244	2.7548766136169434	5.719974517822266	1.9057801961898804	5.435328603198286e-06	-0.05961853638291359	242.0
sub-002	iPCS	0.07118427753448486	14.47018814086914	1.142167091369629	14.418720245361328	1.2193608283996582	21.841083526611328	-0.05631498247385025	152.0
sub-002	iPCS	0.13376706838607788	3.0253751277923584	7.2471466064453125	2.2995738983154297	1.965923547744751	6.602474968531169e-06	-0.25595822930336	43.0
sub-002	iPCS	0.09336280822753906	4.122865200042725	4.013326168060303	-3.296855926513672	2.475633144378662	7.295385330507997e-06	-0.1509947031736374	178.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	220.0
sub-002	iPCS	0.033132195472717285	11.413911819458008	13.30713939666748	-1.8167870044708252	11.268392562866211	3.3281080504821148e-06	-0.11913052946329117	202.0
sub-002	iPCS	0.22700554132461548	2.550706148147583	9.627665519714355	1.1761211156845093	2.26336932182312	8.875318599166349e-06	-0.4016319811344147	10.0
sub-002	iPCS	0.07474714517593384	7.479133605957031	10.058830261230469	1.6642650365829468	7.291615962982178	5.284952294459799e-06	-0.19480042159557343	162.0
sub-002	iPCS	0.11137819290161133	7.096827030181885	10.05710220336914	1.561339020729065	6.922945499420166	6.8036479206057265e-06	-0.2570798397064209	42.0
sub-002	iPCS	0.08699709177017212	2.5743682384490967	7.228196620941162	2.3132517337799072	-1.1297073364257812	4.993864422431216e-06	-0.1968017965555191	244.0
sub-002	iPCS	0.03926396369934082	9.995835304260254	8.004998207092285	6.72020959854126	7.399696350097656	4.522951257968089e-06	-0.10695780813694	171.0
sub-002	iPCS	0.05328243970870972	1.2198643684387207	1.234442114830017	-1.1811480522155762	0.3048906624317169	2.2627529688179493e-05	-0.0864940956234932	166.0
sub-002	iPCS	0.08306223154067993	6.740371227264404	1.2350163459777832	-6.699450969696045	0.7415900826454163	2.6132365746889263e-05	-0.07201182097196579	246.0
sub-002	iPCS	0.03170377016067505	5.685003280639648	2.318538188934326	5.578392505645752	-1.0958107709884644	7.208491751953261e-06	-0.06375443190336227	217.0
sub-002	iPCS	0.07195883989334106	9.995823860168457	1.243434190750122	9.98714542388916	-0.4164299964904785	0.00010783627658383921	-0.06596754491329193	156.0
sub-002	iPCS	0.10994589328765869	6.382894992828369	1.39126718044281	-6.345603942871094	0.6889548897743225	2.4830706024658866e-05	-0.08677647262811661	79.0
sub-002	iPCS	0.07644921541213989	6.371737957000732	1.391261100769043	-6.31519079208374	0.8470007181167603	2.235677129647229e-05	-0.07824783027172089	135.0
sub-002	iPCS	0.14216578006744385	2.3288280963897705	5.521506309509277	-1.2033236026763916	1.9938536882400513	8.532589163223747e-06	-0.2758733332157135	98.0
sub-002	iPCS	0.08218365907669067	2.783012866973877	5.204456806182861	-1.9954395294189453	1.939943790435791	5.8188566072203685e-06	-0.17552347481250763	153.0
sub-002	iPCS	0.07196593284606934	5.328694820404053	7.62042236328125	3.5729308128356934	3.9533724784851074	5.825243533763569e-06	-0.20501182973384857	59.0
sub-002	iPCS	0.059067726135253906	6.2973504066467285	1.2320107221603394	-6.296848773956299	-0.079495370388031	2.2535141397383995e-05	-0.06254489719867706	117.0
sub-002	iPCS	0.09304922819137573	7.121511459350586	10.041863441467285	4.078192710876465	5.8381733894348145	5.865686944162007e-06	-0.22323572635650635	63.0
sub-002	iPCS	0.0370030403137207	0.5897571444511414	1.2333779335021973	0.4965566396713257	0.31819021701812744	1.8794726202031597e-05	-0.08076000958681107	161.0
sub-002	iPCS	0.022963523864746094	7.126399040222168	1.2326284646987915	-7.123420238494873	0.2060282975435257	1.5255097423505504e-05	-0.040345482528209686	204.0
sub-002	iPCS	0.07144629955291748	8.279212951660156	10.944296836853027	-2.340696334838867	7.941442489624023	4.908391019853298e-06	-0.1833471655845642	142.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	61.0
sub-002	iPCS	0.14255988597869873	8.279472351074219	12.345014572143555	2.8381311893463135	7.77783203125	7.428365279338323e-06	-0.3009801208972931	54.0
sub-002	iPCS	0.15667665004730225	3.0255727767944336	8.395096778869629	1.3940283060073853	2.685288906097412	7.72910971136298e-06	-0.3242242932319641	29.0
sub-002	iPCS	0.07072830200195312	0.5667978525161743	1.2310937643051147	-0.5665008425712585	0.018346188589930534	2.9119037208147347e-05	-0.12409180402755737	187.0
sub-002	iPCS	0.12553024291992188	1.5412657260894775	4.598465919494629	-1.4274770021438599	0.581213653087616	7.847485903766938e-06	-0.22229932248592377	92.0
sub-002	iPCS	0.19401061534881592	1.208410620689392	6.883429527282715	0.8108776807785034	0.8959540128707886	9.151818630925845e-06	-0.36218324303627014	21.0
sub-002	iPCS	0.19879740476608276	5.005298137664795	11.868741035461426	1.7264686822891235	4.698118209838867	9.139074791164603e-06	-0.4166627526283264	15.0
sub-002	iPCS	0.04868745803833008	0.5704605579376221	4.011202335357666	-0.5623500943183899	-0.09585222601890564	5.438456810225034e-06	-0.1342030018568039	136.0
sub-002	iPCS	0.04779624938964844	1.7231005430221558	6.883237838745117	0.37954941391944885	1.680778980255127	3.904515779140638e-06	-0.15238057076931	129.0
sub-002	iPCS	0.10492700338363647	3.83302903175354	7.603662967681885	-0.14807355403900146	3.830167770385742	5.3958069656800944e-06	-0.20485468208789825	45.0
sub-002	iPCS	0.10189419984817505	3.538775682449341	6.185442924499512	0.787452220916748	3.4500510692596436	5.960001089988509e-06	-0.19611579179763794	44.0
sub-002	iPCS	0.07883542776107788	1.0552207231521606	1.7499264478683472	-1.0278512239456177	0.23877306282520294	1.676850297371857e-05	-0.11753248423337936	196.0
sub-002	iPCS	0.11312657594680786	3.0253756046295166	9.627603530883789	1.7266173362731934	2.484288454055786	6.03982289248961e-06	-0.27016597986221313	84.0
sub-002	iPCS	0.12999755144119263	4.388859272003174	8.003353118896484	-0.11907890439033508	4.387243747711182	7.724795977992471e-06	-0.29416322708129883	55.0
sub-002	iPCS	0.1491045355796814	3.278049945831299	6.883231163024902	0.31456294655799866	3.2629222869873047	7.86806867836276e-06	-0.28703540563583374	24.0
sub-002	iPCS	0.0807085633277893	4.389127731323242	8.796504020690918	-0.1344406008720398	4.387068271636963	4.915386853099335e-06	-0.1988326460123062	77.0
sub-002	iPCS	0.09053564071655273	1.5399208068847656	5.523219108581543	1.4614707231521606	0.48524174094200134	6.183453479025047e-06	-0.2078637331724167	170.0
sub-002	iPCS	0.10164690017700195	1.7215328216552734	5.849645614624023	-0.8924302458763123	1.472156047821045	6.869324352010153e-06	-0.23922036588191986	122.0
sub-002	iPCS	0.1496613621711731	2.116908311843872	6.183719158172607	0.7264601588249207	1.9883551597595215	8.660565072204918e-06	-0.3094271123409271	37.0
sub-002	iPCS	0.1312408447265625	4.096185207366943	8.003276824951172	0.8984391689300537	3.996440887451172	7.1821505116531625e-06	-0.27842482924461365	38.0
sub-002	iPCS	0.0233689546585083	6.0269999504089355	7.605346202850342	-2.449232816696167	5.506903648376465	3.0253072509367485e-06	-0.09910363703966141	232.0
sub-002	iPCS	0.05753433704376221	1.3981530666351318	4.011093616485596	0.9395180940628052	-1.0354408025741577	6.353855951601872e-06	-0.15270332992076874	200.0
sub-002	iPCS	0.04305487871170044	1.3684297800064087	3.500624895095825	-1.3236750364303589	0.34710878133773804	5.759956820838852e-06	-0.11842723190784454	199.0
sub-002	iPCS	0.09316962957382202	4.388927936553955	7.247350215911865	-0.689245879650116	4.334469795227051	4.865541086473968e-06	-0.17226126790046692	91.0
sub-002	iPCS	0.04103732109069824	6.3593268394470215	6.883236885070801	-2.5629937648773193	5.819974422454834	4.037705821247073e-06	-0.11574127525091171	150.0
sub-002	iPCS	0.0050601959228515625	5.34703254699707	1.9211668968200684	-5.126101016998291	1.5211337804794312	4.42131340605556e-06	-0.028990162536501884	238.0
sub-002	iPCS	0.06168174743652344	7.875202655792236	7.620422840118408	3.6268959045410156	6.9903106689453125	7.099257345544174e-06	-0.19499947130680084	209.0
sub-002	iPCS	0.06778091192245483	5.661864757537842	7.620677947998047	1.2492115497589111	5.522335052490234	5.623730885417899e-06	-0.1886197179555893	159.0
sub-002	iPCS	0.033257246017456055	15.0	10.945959091186523	6.938074588775635	13.298989295959473	6.192545697558671e-06	-0.1288854330778122	235.0
sub-002	iPCS	0.08183860778808594	4.09429407119751	3.500624895095825	3.4313793182373047	2.2335798740386963	8.992424227471929e-06	-0.15692774951457977	124.0
sub-002	iPCS	0.09569430351257324	7.4791340827941895	9.629322052001953	-2.1280195713043213	7.1700053215026855	6.9186889959382825e-06	-0.24686841666698456	71.0
sub-002	iPCS	0.1053500771522522	5.005387306213379	9.207261085510254	-2.016296863555908	4.581315517425537	7.108840236469405e-06	-0.28746718168258667	66.0
sub-002	iPCS	0.04663938283920288	3.2784810066223145	3.2475101947784424	-2.8522496223449707	1.6165114641189575	7.700742571614683e-06	-0.13065269589424133	141.0
sub-002	iPCS	0.12039601802825928	3.02374005317688	7.622344970703125	-1.22395920753479	2.764946222305298	7.182589797594119e-06	-0.28539687395095825	40.0
sub-002	iPCS	0.025306224822998047	2.5491878986358643	6.530612945556641	1.9410687685012817	1.6524560451507568	2.9961818199808476e-06	-0.11042908579111099	145.0
sub-002	iPCS	0.10264849662780762	3.2761974334716797	6.530612945556641	1.515366792678833	2.9046742916107178	7.073887445585569e-06	-0.24941594898700714	81.0
sub-002	iPCS	0.03265112638473511	11.39272689819336	13.830347061157227	5.248640060424805	10.111676216125488	3.335622523081838e-06	-0.12393560260534286	210.0
sub-002	iPCS	0.050467491149902344	9.554466247558594	1.5720367431640625	9.137724876403809	2.7910237312316895	2.8364673198666424e-05	-0.05678243935108185	213.0
sub-002	iPCS	0.059249162673950195	2.3285017013549805	3.7595784664154053	-1.6693657636642456	1.623310923576355	6.6130510276707355e-06	-0.14150692522525787	216.0
sub-002	iPCS	0.12686669826507568	10.917426109313965	10.057106018066406	3.732929229736328	10.259407043457031	1.148499723058194e-05	-0.320363312959671	75.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	160.0
sub-002	iPCS	0.08523321151733398	0.5527461767196655	5.521512031555176	0.46273863315582275	0.3023264408111572	5.5548016462125815e-06	-0.18951430916786194	174.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	223.0
sub-002	iPCS	0.11139196157455444	2.7814035415649414	8.798417091369629	0.2670794725418091	2.7685508728027344	5.473951659951126e-06	-0.23651926219463348	198.0
sub-002	iPCS	0.10568934679031372	4.690295219421387	3.761453628540039	3.9308812618255615	2.5587193965911865	9.268465873901732e-06	-0.1685144454240799	181.0
sub-002	iPCS	0.12394320964813232	8.301163673400879	9.188309669494629	-1.3101832866668701	8.197117805480957	8.320098459080327e-06	-0.2654140591621399	23.0
sub-002	iPCS	0.09846103191375732	10.47789192199707	10.925373077392578	4.830150127410889	9.298164367675781	7.736191037110984e-06	-0.24799340963363647	36.0
sub-002	iPCS	0.1352633833885193	2.803823709487915	5.5025506019592285	0.2763368785381317	2.790173053741455	8.683814485266339e-06	-0.2694108784198761	73.0
sub-002	iPCS	0.17647713422775269	3.540449619293213	10.057106018066406	0.7774686217308044	3.4540305137634277	8.575652827857994e-06	-0.3838069438934326	17.0
sub-002	iPCS	0.1026839017868042	4.09429407119751	10.058830261230469	2.7525978088378906	3.0309154987335205	6.337467311823275e-06	-0.2795734405517578	35.0
sub-002	iPCS	0.10898417234420776	11.876051902770996	8.397022247314453	4.101574420928955	11.145298957824707	9.984445568989031e-06	-0.1871829330921173	221.0
sub-002	iPCS	0.2083854079246521	3.276197671890259	8.798417091369629	1.1314843893051147	3.0746078491210938	9.620092896511778e-06	-0.4091273248195648	14.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	233.0
sub-002	iPCS	0.05373835563659668	5.363945007324219	1.5599833726882935	-5.324589252471924	0.648577094078064	1.440458891011076e-05	-0.06441212445497513	134.0
sub-002	iPCS	0.16404283046722412	9.99756145477295	10.495984077453613	3.4300549030303955	9.390738487243652	1.027018060995033e-05	-0.32668042182922363	51.0
sub-002	iPCS	0.0751643180847168	2.7831592559814453	4.896820545196533	-2.6907742023468018	0.7111331224441528	5.4979022934276145e-06	-0.15977123379707336	186.0
sub-002	iPCS	0.047392070293426514	8.693520545959473	2.3357479572296143	8.548320770263672	1.5822478532791138	1.448996044928208e-05	-0.07898813486099243	215.0
sub-002	iPCS	0.09524595737457275	3.811474323272705	7.249063491821289	0.8481334447860718	3.7159125804901123	6.159978056530235e-06	-0.22657707333564758	22.0
sub-002	iPCS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87.0
sub-002	iPCS	0.1031808853149414	2.3288300037384033	5.847931861877441	1.9496015310287476	1.2737751007080078	6.6012753450195305e-06	-0.2263563573360443	62.0
sub-002	iPCS	0.1340373158454895	5.35381555557251	10.040159225463867	3.5939245223999023	3.9682552814483643	7.370314506260911e-06	-0.3090384006500244	46.0
sub-002	iPCS	0.21296614408493042	4.118241310119629	9.19015121459961	1.9128645658493042	3.6470344066619873	9.267986570193898e-06	-0.390298455953598	19.0
sub-002	iPCS	0.04676002264022827	14.994970321655273	2.567336082458496	14.93533992767334	-1.3359410762786865	0.0004887029062956572	-0.05724537745118141	224.0
sub-002	iPCS	0.07713097333908081	4.411518096923828	2.11466646194458	4.165623664855957	1.4522639513015747	1.469497692596633e-05	-0.11760440468788147	114.0
sub-002	iPCS	0.010598361492156982	8.712098121643066	1.2298028469085693	8.700103759765625	0.4570026695728302	1.6610449165455066e-05	-0.027799801900982857	229.0
sub-002	iPCS	0.06793481111526489	2.8011691570281982	3.7431650161743164	2.793440580368042	-0.20793788135051727	6.393257990566781e-06	-0.13761353492736816	194.0
