subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-007	sPCS	0.4985279440879822	2.7814035415649414	8.798417091369629	2.639707088470459	0.8764431476593018	1.227083157573361e-05	-0.5338343977928162	34.0
sub-007	sPCS	0.5133631229400635	1.369629144668579	10.057016372680664	1.0414745807647705	0.8895024657249451	1.3024678082729224e-05	-0.6114710569381714	28.0
sub-007	sPCS	0.5948889255523682	2.1163978576660156	9.207460403442383	2.0748860836029053	0.41711875796318054	1.6560787116759457e-05	-0.7453780174255371	5.0
sub-007	sPCS	0.4376799464225769	1.723117470741272	7.247137546539307	1.551024079322815	0.7506383061408997	1.1464023373264354e-05	-0.46370208263397217	67.0
sub-007	sPCS	0.3888184428215027	2.5507819652557373	11.868653297424316	2.1350929737091064	1.3956600427627563	8.13531551102642e-06	-0.39445388317108154	103.0
sub-007	sPCS	0.4150809645652771	2.3288533687591553	6.528790473937988	1.94985032081604	1.2734370231628418	1.2192670510557946e-05	-0.45386743545532227	85.0
sub-007	sPCS	0.4823659062385559	2.1151187419891357	9.209182739257812	1.9056562185287476	0.9177155494689941	1.2180927114968654e-05	-0.5480877161026001	42.0
sub-007	sPCS	0.5373868346214294	1.9132652282714844	8.004998207092285	1.8779829740524292	0.3657373785972595	1.346915087196976e-05	-0.5723457932472229	17.0
sub-007	sPCS	0.3995036482810974	1.7215328216552734	7.249063491821289	1.5510475635528564	0.7469450235366821	1.0554473192314617e-05	-0.4269973933696747	93.0
sub-007	sPCS	0.5513579249382019	1.3684297800064087	9.629322052001953	1.3431947231292725	0.26158732175827026	1.4867088793835137e-05	-0.6878874897956848	15.0
sub-007	sPCS	0.6164699196815491	1.9144694805145264	8.395299911499023	1.8766231536865234	0.378786563873291	1.7690877939458005e-05	-0.7687259912490845	4.0
sub-007	sPCS	0.5030132532119751	1.5419353246688843	6.183515548706055	1.3866678476333618	0.6743268966674805	1.4403892237169202e-05	-0.5281917452812195	32.0
sub-007	sPCS	0.28870588541030884	1.3700472116470337	4.309417724609375	0.7823450565338135	1.1247068643569946	1.1032018846890423e-05	-0.28935667872428894	210.0
sub-007	sPCS	0.31421583890914917	2.328922986984253	5.204537391662598	1.7698643207550049	1.5137577056884766	9.901893463393208e-06	-0.30571556091308594	176.0
sub-007	sPCS	0.3828308582305908	1.7215328216552734	5.523219108581543	1.6897863149642944	0.329086035490036	9.752554433362093e-06	-0.3266647458076477	105.0
sub-007	sPCS	0.312485933303833	4.691936016082764	8.395368576049805	4.449821472167969	-1.4877334833145142	7.165647275542142e-06	-0.28344297409057617	178.0
sub-007	sPCS	0.4604972004890442	1.723466396331787	4.896563529968262	1.7210311889648438	0.09158682823181152	1.3758897694060579e-05	-0.4135405123233795	55.0
sub-007	sPCS	0.36601388454437256	3.538775682449341	6.185442924499512	2.6945862770080566	2.2939348220825195	1.0263682270306163e-05	-0.3461781442165375	119.0
sub-007	sPCS	0.32623791694641113	2.1151187419891357	6.530612945556641	1.4219963550567627	1.565775752067566	9.197032341035083e-06	-0.3436548709869385	163.0
sub-007	sPCS	0.3267773985862732	0.9161230325698853	4.896570682525635	0.9138070344924927	0.06510107219219208	9.406100616615731e-06	-0.28700098395347595	161.0
sub-007	sPCS	0.41800397634506226	3.025228500366211	6.5288896560668945	2.967285633087158	0.5892567038536072	1.0561602721281815e-05	-0.3853145241737366	83.0
sub-007	sPCS	0.47455400228500366	2.1164891719818115	6.883427619934082	1.90482759475708	0.9225824475288391	1.309014896833105e-05	-0.5084808468818665	45.0
sub-007	sPCS	0.533403217792511	1.3695013523101807	5.8478498458862305	1.3433070182800293	0.2665715217590332	1.5441612049471587e-05	-0.5456802248954773	18.0
sub-007	sPCS	0.5038878917694092	1.2084617614746094	4.598350524902344	1.1476320028305054	0.3785768747329712	1.6280515410471708e-05	-0.4640156328678131	29.0
sub-007	sPCS	0.4211192727088928	1.0579237937927246	4.029759883880615	1.005212426185608	0.3297736346721649	1.6216139556490816e-05	-0.39972853660583496	80.0
sub-007	sPCS	0.32349395751953125	0.5534083247184753	4.029850006103516	0.5251538753509521	-0.17456862330436707	1.0303090675733984e-05	-0.2554070055484772	165.0
sub-007	sPCS	0.3644508123397827	1.7231969833374023	6.528692245483398	1.7191712856292725	-0.1177203431725502	8.862411959853489e-06	-0.33638444542884827	122.0
sub-007	sPCS	0.29906195402145386	3.813349485397339	14.344189643859863	3.191606044769287	2.0869319438934326	6.022384695825167e-06	-0.2992713451385498	199.0
sub-007	sPCS	0.2775089144706726	1.7231073379516602	13.325867652893066	1.3099168539047241	-1.1194716691970825	5.662808689521626e-06	-0.28443846106529236	231.0
sub-007	sPCS	0.3743375539779663	1.209051251411438	4.598257064819336	1.0891205072402954	0.5249965190887451	1.176362275145948e-05	-0.3349275588989258	114.0
sub-007	sPCS	0.2981629967689514	1.7244460582733154	3.7595701217651367	1.6344189643859863	0.549899160861969	1.0972526069963351e-05	-0.2448340654373169	201.0
sub-007	sPCS	0.3339582681655884	1.7239807844161987	3.7597663402557373	1.6359870433807373	0.5437425971031189	1.1426294804550707e-05	-0.254994660615921	150.0
sub-007	sPCS	0.3084568977355957	0.27193132042884827	2.549248218536377	0.26757803559303284	-0.04846272990107536	1.8705843103816733e-05	-0.24473734200000763	181.0
sub-007	sPCS	0.3478688597679138	0.7809063196182251	2.7728922367095947	0.7019131779670715	0.3422463536262512	1.9025657820748165e-05	-0.2815796434879303	136.0
sub-007	sPCS	0.33138900995254517	1.915946364402771	3.7594759464263916	1.8157236576080322	0.6115539073944092	1.2557246918731835e-05	-0.2786797285079956	154.0
sub-007	sPCS	0.33393633365631104	1.0564746856689453	5.2043352127075195	1.0363293886184692	0.205329030752182	9.596179552318063e-06	-0.30936622619628906	151.0
sub-007	sPCS	0.2948981523513794	8.27755069732666	13.327780723571777	7.855856895446777	2.6083245277404785	9.177686479233671e-06	-0.3929356038570404	205.0
sub-007	sPCS	0.27716314792633057	2.3270928859710693	6.185442924499512	1.7719553709030151	1.5084877014160156	8.572994374844711e-06	-0.3063083291053772	232.0
sub-007	sPCS	0.3992254137992859	2.1164777278900146	6.5286865234375	2.006716012954712	0.6727325320243835	1.3080835742584895e-05	-0.4914178252220154	94.0
sub-007	sPCS	0.33505213260650635	1.9153187274932861	5.204245090484619	1.879037618637085	0.37103039026260376	1.159699877462117e-05	-0.36699795722961426	148.0
sub-007	sPCS	0.34332698583602905	2.3283908367156982	6.528979778289795	2.3237974643707275	-0.1461838334798813	1.0241220479656477e-05	-0.3827357590198517	143.0
sub-007	sPCS	0.29257744550704956	11.876051902770996	13.832258224487305	11.271035194396973	3.742241859436035	9.43972099776147e-06	-0.3479624092578888	207.0
sub-007	sPCS	0.35124921798706055	0.9165614247322083	3.4989497661590576	0.697050929069519	-0.5951511263847351	1.515069197921548e-05	-0.3110068738460541	133.0
sub-007	sPCS	0.3541857600212097	0.5499427914619446	1.7502338886260986	-0.27095216512680054	-0.47856244444847107	3.375046799192205e-05	-0.24219708144664764	130.0
sub-007	sPCS	0.34576690196990967	0.915358304977417	3.498753309249878	0.6152772903442383	-0.6777275800704956	1.4198606550053228e-05	-0.2909451127052307	139.0
sub-007	sPCS	0.2694453001022339	0.7858356833457947	4.029760837554932	0.7843396067619324	-0.04846709594130516	1.055011398420902e-05	-0.2610745131969452	241.0
sub-007	sPCS	0.3782745599746704	0.5584627389907837	2.130585193634033	0.18728330731391907	0.5261231660842896	2.3754169887979515e-05	-0.2332650125026703	109.0
sub-007	sPCS	0.2813432812690735	0.5706086158752441	1.9357125759124756	0.556423008441925	0.1264420449733734	2.1130152163095772e-05	-0.1784769743680954	226.0
sub-007	sPCS	0.30843931436538696	3.5403289794921875	4.8967671394348145	3.4751956462860107	-0.6759771108627319	9.741876056068577e-06	-0.2721432149410248	183.0
sub-007	sPCS	0.32582730054855347	0.4606371521949768	1.4065662622451782	-0.38330700993537903	0.2554648816585541	3.64236839232035e-05	-0.18964356184005737	164.0
sub-007	sPCS	0.3820649981498718	0.21674221754074097	1.2454031705856323	0.026203308254480362	0.21515245735645294	5.8430836361367255e-05	-0.261839896440506	106.0
sub-007	sPCS	0.3020398020744324	0.4536254405975342	1.24653959274292	-0.33236315846443176	0.30872443318367004	4.20990472775884e-05	-0.1853323131799698	192.0
sub-007	sPCS	0.30297231674194336	0.1379408985376358	1.2423803806304932	-0.07042650878429413	-0.11860775202512741	5.177061757422052e-05	-0.23111096024513245	189.0
sub-007	sPCS	0.2780182957649231	0.5499201416969299	1.7499572038650513	0.49262166023254395	-0.24440957605838776	2.798963942041155e-05	-0.20145197212696075	229.0
sub-007	sPCS	0.3120332956314087	0.7836734652519226	3.761453628540039	0.7060654163360596	-0.34002313017845154	1.2064949260093272e-05	-0.2737066149711609	179.0
sub-007	sPCS	0.4369560480117798	1.0573663711547852	5.5214948654174805	1.0552946329116821	-0.06615769118070602	1.2810910448024515e-05	-0.43455299735069275	68.0
sub-007	sPCS	0.2805297374725342	0.7836734652519226	4.89847993850708	0.27065348625183105	0.7354527711868286	8.88651811692398e-06	-0.2708987593650818	227.0
sub-007	sPCS	0.2930613160133362	0.4513744115829468	4.03165340423584	0.42837947607040405	-0.1422317922115326	1.110097855416825e-05	-0.2755315601825714	206.0
sub-007	sPCS	0.4154857397079468	0.9153775572776794	4.896566867828369	0.9138913154602051	-0.0521409697830677	1.3115217370796017e-05	-0.4001102149486542	84.0
sub-007	sPCS	0.4218849539756775	2.328752040863037	6.528779983520508	2.2090065479278564	0.7371403574943542	1.0475373528606724e-05	-0.3911469876766205	79.0
sub-007	sPCS	0.28865963220596313	2.3288300037384033	5.847728729248047	1.562353253364563	1.7269920110702515	8.300537956529297e-06	-0.2829364240169525	211.0
sub-007	sPCS	0.4056258797645569	0.7843926548957825	3.759765148162842	0.36354851722717285	0.6950570344924927	1.446243823011173e-05	-0.3270733058452606	91.0
sub-007	sPCS	0.39665544033050537	1.3684297800064087	4.6001667976379395	1.1468647718429565	0.7465260624885559	1.315134886681335e-05	-0.3727174997329712	98.0
sub-007	sPCS	0.4230731129646301	0.7867560386657715	2.3357746601104736	-0.208213210105896	0.7587043642997742	2.3269305529538542e-05	-0.262315571308136	77.0
sub-007	sPCS	0.366024911403656	1.9150488376617432	4.309296131134033	0.8804641962051392	1.7006454467773438	1.317997885053046e-05	-0.33603551983833313	118.0
sub-007	sPCS	0.3211171627044678	0.7916492223739624	1.7492527961730957	0.1665273904800415	0.7739361524581909	2.383544051554054e-05	-0.16958609223365784	170.0
sub-007	sPCS	0.3290712833404541	6.72304630279541	8.003349304199219	6.709532260894775	0.4260633587837219	8.46294733491959e-06	-0.2896397113800049	156.0
sub-007	sPCS	0.3521686792373657	0.7825766801834106	2.1306843757629395	0.7051807045936584	-0.33933234214782715	2.2628206352237612e-05	-0.22089646756649017	131.0
sub-007	sPCS	0.4125998616218567	1.5411131381988525	3.759568452835083	1.512743353843689	-0.29434236884117126	1.4577167348761577e-05	-0.32687434554100037	86.0
sub-007	sPCS	0.3752440810203552	1.207059383392334	1.937213659286499	1.0116221904754639	-0.6584928631782532	2.478621172485873e-05	-0.20297367870807648	112.0
sub-007	sPCS	0.531181812286377	1.3695474863052368	5.521633148193359	1.3449069261550903	-0.2586228549480438	1.598085327714216e-05	-0.5389528870582581	19.0
sub-007	sPCS	0.4457511901855469	0.5529100894927979	6.183619022369385	0.25388219952583313	0.4911755323410034	1.2027944649162237e-05	-0.447534441947937	61.0
sub-007	sPCS	0.4509708881378174	0.7836734652519226	6.885152339935303	0.6567874550819397	-0.42752113938331604	1.2031057849526405e-05	-0.47890210151672363	59.0
sub-007	sPCS	0.37656283378601074	0.4513744115829468	6.530612945556641	-0.4183865189552307	-0.1693858802318573	9.486652743362356e-06	-0.3666475713253021	110.0
sub-007	sPCS	0.2775498032569885	0.6627863645553589	5.523219108581543	0.5046759843826294	-0.42963695526123047	8.47814681037562e-06	-0.28862813115119934	230.0
sub-007	sPCS	0.3075145483016968	3.2773356437683105	4.598459243774414	3.270848035812378	-0.20611010491847992	9.723828952701297e-06	-0.25941452383995056	185.0
sub-007	sPCS	0.36452341079711914	5.6621246337890625	7.247138500213623	5.648153781890869	-0.3975149095058441	1.0299760106136091e-05	-0.35185232758522034	121.0
sub-007	sPCS	0.31862568855285645	3.8142669200897217	3.247507333755493	3.8047571182250977	-0.2691734731197357	1.187415728054475e-05	-0.20221242308616638	172.0
sub-007	sPCS	0.2973312735557556	3.812340497970581	3.4988291263580322	3.743863582611084	-0.7193236351013184	1.1751045349228662e-05	-0.21986620128154755	202.0
sub-007	sPCS	0.3088887333869934	2.328958034515381	4.029848575592041	2.2101149559020996	-0.7344639897346497	9.996263543143868e-06	-0.23768606781959534	180.0
sub-007	sPCS	0.37174171209335327	2.3292417526245117	3.7598776817321777	2.2866547107696533	-0.4433697462081909	1.351691571471747e-05	-0.2966296374797821	115.0
sub-007	sPCS	0.489169716835022	1.9162195920944214	4.5984578132629395	1.8807185888290405	-0.36714404821395874	1.4483952327282168e-05	-0.4059830605983734	40.0
sub-007	sPCS	0.3414129614830017	2.550705671310425	5.521583557128906	2.2959866523742676	-1.111100435256958	9.060480806510895e-06	-0.29368913173675537	145.0
sub-007	sPCS	0.32731252908706665	1.3752379417419434	3.005049228668213	1.3515535593032837	-0.25413066148757935	1.4574399756384082e-05	-0.2409282922744751	160.0
sub-007	sPCS	0.5143378973007202	1.7232879400253296	4.896768569946289	1.7188242673873901	-0.12395310401916504	1.624407377676107e-05	-0.4880780875682831	25.0
sub-007	sPCS	0.4704127311706543	1.3704521656036377	5.204563617706299	1.234878420829773	-0.5943184494972229	1.3882362509320956e-05	-0.44372597336769104	48.0
sub-007	sPCS	0.2960330843925476	1.05726158618927	4.02985143661499	1.003125548362732	-0.33397775888442993	1.0703892257879488e-05	-0.26350536942481995	204.0
sub-007	sPCS	0.30844491720199585	1.5399208068847656	4.6001667976379395	1.4614707231521606	0.48524174094200134	9.261266313842498e-06	-0.2621951699256897	182.0
sub-007	sPCS	0.3438218832015991	1.369630217552185	4.896571159362793	1.344268560409546	-0.26235249638557434	9.481090273766313e-06	-0.2868753969669342	141.0
sub-007	sPCS	0.28233814239501953	1.3699227571487427	4.5984625816345215	1.366497278213501	-0.09681624919176102	9.009093446366023e-06	-0.25610408186912537	222.0
sub-007	sPCS	0.31784528493881226	3.81524395942688	3.0054373741149902	3.740339994430542	-0.7522915601730347	1.3651102563017048e-05	-0.20609097182750702	173.0
sub-007	sPCS	0.26776260137557983	3.54038143157959	4.8968400955200195	3.186063289642334	-1.5437943935394287	7.827800800441764e-06	-0.21533913910388947	243.0
sub-007	sPCS	0.410087525844574	1.7231156826019287	4.309321403503418	1.7193105220794678	0.11445098370313644	1.2299223271838855e-05	-0.32367148995399475	87.0
sub-007	sPCS	0.3649557828903198	2.1151187419891357	4.311223983764648	1.9056562185287476	-0.9177155494689941	1.1532297321537044e-05	-0.2973977029323578	120.0
sub-007	sPCS	0.28769510984420776	2.3288350105285645	4.0297627449035645	2.0965077877044678	-1.0139662027359009	1.1033315786335152e-05	-0.2607204020023346	212.0
sub-007	sPCS	0.30782127380371094	1.0588064193725586	3.498950242996216	-1.0493236780166626	-0.14138852059841156	1.1847555470012594e-05	-0.24459660053253174	184.0
sub-007	sPCS	0.4415363073348999	1.3673546314239502	3.760077476501465	-1.3546531200408936	-0.1859392523765564	1.520370915386593e-05	-0.3431771993637085	65.0
sub-007	sPCS	0.5186004638671875	0.7849603295326233	5.84772253036499	0.7063825130462646	0.3423250615596771	1.4413395547308028e-05	-0.5136649012565613	24.0
sub-007	sPCS	0.5929591655731201	0.14999999105930328	5.206164360046387	0.08581747859716415	-0.12302584201097488	1.7870872397907078e-05	-0.5806746482849121	6.0
sub-007	sPCS	0.3204575777053833	0.7850497961044312	3.7595694065093994	-0.12572237849235535	0.774917483329773	1.1627503226918634e-05	-0.2626667022705078	171.0
sub-007	sPCS	0.500213086605072	3.5406501293182373	13.32585620880127	3.3583946228027344	1.1213334798812866	1.1914280548808165e-05	-0.5850304365158081	33.0
sub-007	sPCS	0.6333416700363159	0.6627863645553589	7.249063491821289	0.6505640149116516	-0.12669740617275238	1.7661666788626462e-05	-0.7254987955093384	2.0
sub-007	sPCS	0.4743610620498657	1.2081458568572998	5.847721099853516	0.6886261105537415	0.9926784038543701	1.2724709449685179e-05	-0.44942811131477356	46.0
sub-007	sPCS	0.48778194189071655	3.5403575897216797	10.94433307647705	3.531059980392456	0.2564131021499634	1.1521805390657391e-05	-0.5352370142936707	41.0
sub-007	sPCS	0.6242135763168335	1.5399208068847656	8.004998207092285	1.5115233659744263	0.29436931014060974	1.678934131632559e-05	-0.7182499170303345	3.0
sub-007	sPCS	0.4955487847328186	1.722829818725586	6.883428573608398	1.3088693618774414	1.120269536972046	1.2466882253647782e-05	-0.48832884430885315	36.0
sub-007	sPCS	0.28646373748779297	1.369814157485962	5.521572589874268	1.36677086353302	0.09125825017690659	7.692111466894858e-06	-0.25960642099380493	216.0
sub-007	sPCS	0.4543030858039856	1.914974331855774	7.24733829498291	1.7232308387756348	0.8352257609367371	1.0733634553616866e-05	-0.43229565024375916	57.0
sub-007	sPCS	0.31333988904953003	1.207059383392334	3.761453628540039	-0.6257308721542358	1.0322078466415405	1.0964639841404278e-05	-0.24525946378707886	177.0
sub-007	sPCS	0.3793398141860962	0.5529036521911621	5.2042460441589355	0.5425655245780945	-0.10641948133707047	1.0867651326407213e-05	-0.3522309362888336	107.0
sub-007	sPCS	0.5287489891052246	0.2804456353187561	5.206164360046387	0.25267279148101807	0.12168078869581223	1.693389094725717e-05	-0.5501512885093689	20.0
sub-007	sPCS	0.25904303789138794	0.7813533544540405	2.7727410793304443	-0.7222127914428711	0.2981974482536316	1.3550145922636148e-05	-0.20077109336853027	248.0
sub-007	sPCS	0.46975213289260864	1.208185076713562	6.528685569763184	1.2060236930847168	0.07223480194807053	1.3047311767877545e-05	-0.5001167058944702	49.0
sub-007	sPCS	0.5512391924858093	0.7836734652519226	5.849645614624023	0.7820633053779602	-0.050210099667310715	1.7891128663904965e-05	-0.6378034949302673	16.0
sub-007	sPCS	0.4318416118621826	0.5520200133323669	5.523219108581543	0.49735286831855774	0.23951248824596405	1.3225195289123803e-05	-0.4513714611530304	71.0
sub-007	sPCS	0.2997506856918335	0.7836734652519226	4.311223983764648	0.5967249870300293	-0.5079994201660156	1.0019255569204688e-05	-0.26714053750038147	198.0
sub-007	sPCS	0.3672916293144226	5.328616142272949	13.830412864685059	4.051027774810791	3.46169376373291	8.992192306322977e-06	-0.42882040143013	117.0
sub-007	sPCS	0.569286048412323	1.3684297800064087	6.885152339935303	1.365618109703064	-0.087675541639328	1.6190357200684957e-05	-0.640011727809906	11.0
sub-007	sPCS	0.4973854422569275	1.207059383392334	5.523219108581543	1.2045793533325195	0.07733651250600815	1.4696353900944814e-05	-0.49755704402923584	35.0
sub-007	sPCS	0.30261504650115967	2.1166319847106934	9.627601623535156	2.00746750831604	0.6709733009338379	7.256809112732299e-06	-0.33212730288505554	190.0
sub-007	sPCS	0.6580895781517029	1.5407819747924805	7.247138977050781	1.4604986906051636	-0.49086934328079224	1.938183959282469e-05	-0.7864652276039124	1.0
sub-007	sPCS	0.2871156334877014	15.0	14.869325637817383	14.9691801071167	0.9610527157783508	9.056530871021096e-06	-0.29698610305786133	213.0
sub-007	sPCS	0.5779670476913452	2.1166117191314697	7.620416641235352	2.1120007038116455	-0.1396368443965912	1.5211006939352956e-05	-0.6274501085281372	10.0
sub-007	sPCS	0.5193547010421753	1.9147292375564575	6.883225440979004	1.72348952293396	0.834129273891449	1.4391573131433688e-05	-0.5621622800827026	23.0
sub-007	sPCS	0.32283008098602295	2.328585147857666	6.183592796325684	2.3235034942626953	-0.15375395119190216	7.813056981831323e-06	-0.2810402810573578	167.0
sub-007	sPCS	0.33046144247055054	6.005596160888672	9.627470016479492	5.991136074066162	0.41650012135505676	8.137576514855027e-06	-0.32751813530921936	155.0
sub-007	sPCS	0.2742566466331482	5.326780319213867	9.629322052001953	4.7992634773254395	2.3112032413482666	6.5419085331086535e-06	-0.27075254917144775	236.0
sub-007	sPCS	0.30461567640304565	1.7234152555465698	5.204246997833252	1.6338789463043213	0.5482698082923889	9.860830687102862e-06	-0.3133496046066284	187.0
sub-007	sPCS	0.28434157371520996	0.663791835308075	4.309322834014893	0.6297383904457092	0.20987899601459503	1.0201711120316759e-05	-0.2731560468673706	218.0
sub-007	sPCS	0.4182981252670288	1.7231911420822144	6.528687000274658	1.6912940740585327	0.33001837134361267	1.2034039173158817e-05	-0.45682281255722046	82.0
sub-007	sPCS	0.4067980647087097	1.0572888851165771	6.18372106552124	0.710225522518158	-0.7832238078117371	1.241213522007456e-05	-0.45798230171203613	90.0
sub-007	sPCS	0.39121973514556885	1.0569387674331665	5.847722053527832	0.7084981203079224	-0.7843149304389954	1.1798682862718124e-05	-0.4175187945365906	102.0
sub-007	sPCS	0.351165235042572	1.5411529541015625	5.8477253913879395	1.4610422849655151	-0.4904158115386963	1.0413102245365735e-05	-0.3660888075828552	134.0
sub-007	sPCS	0.40716254711151123	1.9132652282714844	7.249063491821289	1.8157953023910522	-0.6028856635093689	9.610012057237327e-06	-0.38695722818374634	89.0
sub-007	sPCS	0.25834769010543823	1.7229492664337158	4.89656925201416	1.6337330341339111	-0.5472388863563538	8.641311069368385e-06	-0.2588936984539032	249.0
sub-007	sPCS	0.3437057137489319	1.5399208068847656	4.6001667976379395	1.1725664138793945	-0.9982203841209412	1.1610927685978822e-05	-0.32567477226257324	142.0
sub-007	sPCS	0.3167654871940613	1.2087656259536743	3.498948812484741	-0.04843190312385559	-1.2077950239181519	1.2102345863240771e-05	-0.24320819973945618	175.0
sub-007	sPCS	0.44603633880615234	1.208890676498413	4.598570346832275	0.9176293015480042	-0.7870026230812073	1.354522737528896e-05	-0.38372576236724854	60.0
sub-007	sPCS	0.36437076330184937	1.2085695266723633	4.59855842590332	0.6912943720817566	-0.9913387298583984	1.1888018889294472e-05	-0.33551639318466187	123.0
sub-007	sPCS	0.32899612188339233	2.3270928859710693	7.622344970703125	1.331368327140808	1.9086171388626099	7.718988854321651e-06	-0.31508830189704895	157.0
sub-007	sPCS	0.3627530336380005	2.782954216003418	6.883502960205078	2.115351438522339	-1.8083480596542358	8.076251106103882e-06	-0.3048251271247864	125.0
sub-007	sPCS	0.4409946799278259	1.0558100938796997	6.530612945556641	1.0363401174545288	-0.20182733237743378	1.1393361091904808e-05	-0.4375867247581482	66.0
sub-007	sPCS	0.35534369945526123	1.208411693572998	6.528776168823242	1.0880107879638672	0.5258244872093201	8.607837116869632e-06	-0.32985007762908936	129.0
sub-007	sPCS	0.46535271406173706	3.278146982192993	7.6206183433532715	3.27217960357666	0.1977088749408722	9.83546760835452e-06	-0.392086923122406	52.0
sub-007	sPCS	0.3355056643486023	2.1164631843566895	4.598258018493652	1.9055991172790527	-0.9209280014038086	1.1419959264458157e-05	-0.3159617483615875	147.0
sub-007	sPCS	0.431742787361145	3.2780399322509766	6.528787136077881	3.2721235752105713	-0.1968570351600647	1.1819690371339675e-05	-0.4269920885562897	72.0
sub-007	sPCS	0.34425532817840576	3.2780494689941406	6.8832316398620605	2.950969934463501	1.4273701906204224	8.023679583857302e-06	-0.29923608899116516	140.0
sub-007	sPCS	0.2793809175491333	3.811474323272705	6.185442924499512	2.180607557296753	3.126065731048584	7.19139825378079e-06	-0.23539085686206818	228.0
sub-007	sPCS	0.2765752077102661	1.5414469242095947	5.521304607391357	0.8794234395027161	-1.2659672498703003	7.947449375933502e-06	-0.2644912898540497	234.0
sub-007	sPCS	0.29829591512680054	1.7215328216552734	4.89847993850708	0.984917402267456	1.4119535684585571	9.92342484096298e-06	-0.2944943308830261	200.0
sub-007	sPCS	0.26778894662857056	3.2778007984161377	12.83100414276123	-0.926609992980957	3.144101142883301	5.866785613761749e-06	-0.28633174300193787	242.0
sub-007	sPCS	0.4696764349937439	1.3684297800064087	5.206164360046387	0.47260782122612	-1.2842282056808472	1.3611230315291323e-05	-0.43113476037979126	50.0
sub-007	sPCS	0.38706886768341064	1.7233096361160278	5.521501541137695	0.9824066758155823	1.4158647060394287	1.1479659406177234e-05	-0.3809535503387451	104.0
sub-007	sPCS	0.4788576364517212	2.7832136154174805	9.207258224487305	2.6397311687469482	0.8820984959602356	1.0622008630889468e-05	-0.4711776673793793	43.0
sub-007	sPCS	0.3009326457977295	6.359328269958496	13.325860977172852	5.724242687225342	-2.770217180252075	6.782336640753783e-06	-0.31034812331199646	194.0
sub-007	sPCS	0.32260602712631226	1.0571362972259521	5.847724437713623	0.09330415725708008	-1.0530107021331787	9.61084424488945e-06	-0.33926495909690857	168.0
sub-007	sPCS	0.42223572731018066	1.3696515560150146	6.52877950668335	0.781836211681366	-1.124578833580017	1.0315367035218515e-05	-0.3922727406024933	78.0
sub-007	sPCS	0.4909346103668213	1.3684297800064087	6.185442924499512	1.041985273361206	-0.8870550394058228	1.3217828382039443e-05	-0.4849804639816284	39.0
sub-007	sPCS	0.33233118057250977	0.7836734652519226	5.849645614624023	0.2706534266471863	-0.7354528307914734	9.372828571940772e-06	-0.3330664336681366	153.0
sub-007	sPCS	0.423076331615448	0.552749752998352	8.395098686218262	0.5515561103820801	-0.03630576282739639	9.320204299001489e-06	-0.4117184281349182	76.0
sub-007	sPCS	0.5671778321266174	2.7814035415649414	10.945959091186523	1.869940161705017	2.059011697769165	1.0995217962772585e-05	-0.5183426141738892	12.0
sub-007	sPCS	0.3335437774658203	3.813154935836792	10.057112693786621	3.8042984008789062	0.25973716378211975	6.5837161855597515e-06	-0.29444852471351624	152.0
sub-007	sPCS	0.43542689085006714	1.54175865650177	5.204243183135986	1.1710987091064453	-1.002769947052002	1.3989993931318168e-05	-0.44338613748550415	69.0
sub-007	sPCS	0.45360201597213745	2.7814035415649414	5.849645614624023	2.639707088470459	-0.8764431476593018	1.3103362107358407e-05	-0.44301798939704895	58.0
sub-007	sPCS	0.3417065739631653	0.9146813750267029	6.530612945556641	-0.2602520287036896	-0.876875638961792	7.010175522736972e-06	-0.26898300647735596	144.0
sub-007	sPCS	0.2823967933654785	1.5414141416549683	4.5983357429504395	0.3405992388725281	-1.5033129453659058	8.581886504543945e-06	-0.23772673308849335	221.0
sub-007	sPCS	0.3465614914894104	4.096185684204102	6.528692245483398	3.114464521408081	-2.6606106758117676	8.434832125203684e-06	-0.2858407497406006	138.0
sub-007	sPCS	0.2868162989616394	3.811474323272705	8.798417091369629	3.803643226623535	0.24420183897018433	7.0838723331689835e-06	-0.2988203167915344	215.0
sub-007	sPCS	0.341005802154541	2.1151187419891357	5.206164360046387	-0.856164813041687	-1.9340912103652954	9.958131158782635e-06	-0.3054638206958771	146.0
sub-007	sPCS	0.46278613805770874	2.3289976119995117	6.8832268714904785	2.2842345237731934	-0.454426109790802	1.2062709174642805e-05	-0.466173380613327	53.0
sub-007	sPCS	0.3555365800857544	3.5402638912200928	6.528777122497559	3.473139762878418	0.6861253976821899	9.7461461336934e-06	-0.3479217290878296	128.0
sub-007	sPCS	0.28307539224624634	6.005602836608887	9.627462387084961	4.029258728027344	-4.4533514976501465	6.794435194024118e-06	-0.26824408769607544	220.0
sub-007	sPCS	0.2765924334526062	5.328629493713379	10.944103240966797	2.4552700519561768	-4.729264259338379	6.974237294343766e-06	-0.3029407262802124	233.0
sub-007	sPCS	0.3025280237197876	1.3684297800064087	5.206164360046387	-0.21840134263038635	-1.350888967514038	9.676684385340195e-06	-0.30622804164886475	191.0
sub-007	sPCS	0.4072127938270569	1.7227833271026611	6.528985977172852	0.9822701215744019	-1.4153189659118652	1.1039084711228497e-05	-0.4158092141151428	88.0
