subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-005	V3	0.4146004319190979	6.7211995124816895	14.869325637817383	-4.190600395202637	5.2548441886901855	9.325342034571804e-06	-0.4379107654094696	53.0
sub-005	V3	0.428557813167572	2.3270928859710693	9.629322052001953	-2.027639389038086	1.141945481300354	1.0256987479806412e-05	-0.467801570892334	43.0
sub-005	V3	0.37438255548477173	0.7845702767372131	7.247219085693359	0.5964439511299133	-0.5097108483314514	8.808578058960848e-06	-0.3610968291759491	90.0
sub-005	V3	0.2898070216178894	15.0	14.346105575561523	-10.775240898132324	10.435236930847168	1.0877700333367102e-05	-0.3388307988643646	191.0
sub-005	V3	0.3704643249511719	2.783018112182617	10.944238662719727	-1.7303483486175537	2.1796982288360596	7.152115358621813e-06	-0.33720862865448	95.0
sub-005	V3	0.367247998714447	4.096188545227051	10.4957857131958	-3.9608101844787598	-1.0443865060806274	9.541082363284659e-06	-0.43022421002388	97.0
sub-005	V3	0.5014889240264893	1.9149103164672852	6.883223056793213	-1.6656925678253174	0.9446426033973694	1.538030664960388e-05	-0.6010392904281616	12.0
sub-005	V3	0.2924806475639343	1.370054841041565	4.896854877471924	-1.096368670463562	0.8215997219085693	9.575291187502444e-06	-0.28926652669906616	184.0
sub-005	V3	0.4165803790092468	2.5491878986358643	8.004998207092285	-2.0429539680480957	1.5246959924697876	1.0507082151889335e-05	-0.4391687214374542	51.0
sub-005	V3	0.28865402936935425	1.0558100938796997	6.885152339935303	-1.0471419095993042	0.13501431047916412	7.03526984580094e-06	-0.27963176369667053	194.0
sub-005	V3	0.2728463411331177	1.2084074020385742	6.183728218078613	0.26650470495224	1.178653359413147	7.322955752897542e-06	-0.26936712861061096	225.0
sub-005	V3	0.4973549246788025	2.3288683891296387	8.395221710205078	-2.1563186645507812	0.8797258734703064	1.4803208614466712e-05	-0.6380161046981812	13.0
sub-005	V3	0.47846513986587524	1.9146208763122559	7.620416641235352	-1.7723474502563477	0.7242634892463684	1.4621288755733985e-05	-0.6062105298042297	23.0
sub-005	V3	0.3894641399383545	1.2068268060684204	3.7599034309387207	-0.9683184027671814	0.720271110534668	1.674985105637461e-05	-0.37716156244277954	80.0
sub-005	V3	0.274677574634552	4.689431667327881	1.9343174695968628	2.70160174369812	-3.8330297470092773	3.56123382516671e-05	-0.18293482065200806	220.0
sub-005	V3	0.26074403524398804	3.5446927547454834	2.130465507507324	2.678910493850708	-2.321268081665039	2.1461421056301333e-05	-0.1698119193315506	248.0
sub-005	V3	0.3943480849266052	4.388940334320068	8.79649543762207	-3.8183441162109375	2.164034366607666	1.1441539754741825e-05	-0.47082388401031494	74.0
sub-005	V3	0.41434526443481445	4.690295696258545	9.209182739257812	-3.3692710399627686	3.262956380844116	1.1730305232049432e-05	-0.48563727736473083	54.0
sub-005	V3	0.3975985050201416	1.5410898923873901	6.183629035949707	-0.9598121047019958	1.2057026624679565	1.297234575758921e-05	-0.4745575785636902	70.0
sub-005	V3	0.34998297691345215	2.1151187419891357	4.311223983764648	2.1107728481292725	0.13551603257656097	9.835373020905536e-06	-0.25627705454826355	115.0
sub-005	V3	0.4071635603904724	1.3636857271194458	1.7502928972244263	0.4185788333415985	1.2978562116622925	3.983981514465995e-05	-0.2713916003704071	58.0
sub-005	V3	0.36658018827438354	1.3816417455673218	1.7488293647766113	0.6084487438201904	1.2404531240463257	3.7237972719594836e-05	-0.25337231159210205	98.0
sub-005	V3	0.3115946054458618	4.388579368591309	2.335094451904297	2.959054946899414	-3.240929126739502	2.3775273803039454e-05	-0.19171008467674255	156.0
sub-005	V3	0.2794985771179199	3.7891786098480225	1.750527024269104	2.8917839527130127	-2.4485628604888916	3.235135227441788e-05	-0.17488886415958405	207.0
sub-005	V3	0.29806792736053467	3.5355224609375	2.1301145553588867	2.6948797702789307	-2.2885677814483643	2.6320125471102074e-05	-0.2087639570236206	173.0
sub-005	V3	0.34418272972106934	3.8111069202423096	2.3346846103668213	3.4035048484802246	-1.7148443460464478	2.3290318495128304e-05	-0.22360680997371674	120.0
sub-005	V3	0.32302558422088623	3.0279088020324707	2.1300625801086426	1.4016019105911255	-2.683979034423828	3.0351042369147763e-05	-0.2372424602508545	142.0
sub-005	V3	0.3285370469093323	3.2719626426696777	1.936320185661316	1.2053285837173462	-3.0418615341186523	3.3833821362350136e-05	-0.21095401048660278	133.0
sub-005	V3	0.3922150731086731	1.915326714515686	3.4990484714508057	1.8786914348602295	0.3728199303150177	1.554886875965167e-05	-0.3151552677154541	76.0
sub-005	V3	0.41315096616744995	0.5324172973632812	1.2462635040283203	0.44439834356307983	0.29322054982185364	6.609028787352145e-05	-0.28991490602493286	55.0
sub-005	V3	0.4406859278678894	0.9367351531982422	1.2481709718704224	0.7085292339324951	0.6127471923828125	7.36870351829566e-05	-0.3061697781085968	34.0
sub-005	V3	0.28691983222961426	1.3806523084640503	1.5752055644989014	0.8856331706047058	1.0591764450073242	3.926413046428934e-05	-0.2244335263967514	198.0
sub-005	V3	0.32396644353866577	3.2741668224334717	1.7499182224273682	0.7929034233093262	3.1767079830169678	3.55652482539881e-05	-0.18499435484409332	139.0
sub-005	V3	0.39627546072006226	4.3833441734313965	1.9383084774017334	1.594342827796936	4.083108901977539	4.440798147697933e-05	-0.2235058844089508	72.0
sub-005	V3	0.4018275737762451	3.8038365840911865	1.5762646198272705	1.3484876155853271	3.5567898750305176	4.53333996119909e-05	-0.17922550439834595	65.0
sub-005	V3	0.5930763483047485	4.103691577911377	1.932590126991272	1.9252400398254395	3.624049663543701	6.679084617644548e-05	-0.372803658246994	3.0
sub-005	V3	0.36421316862106323	4.087723731994629	2.33510160446167	3.69903302192688	-1.7397242784500122	2.2563715901924297e-05	-0.2138504534959793	100.0
sub-005	V3	0.2728683352470398	6.353382110595703	1.2500083446502686	2.279463291168213	-5.930388927459717	0.00013862083142157644	-0.09585393220186234	224.0
sub-005	V3	0.30287259817123413	4.670289039611816	1.249927043914795	2.7705774307250977	-3.759720802307129	5.075875378679484e-05	-0.12431973963975906	168.0
sub-005	V3	0.2630799412727356	9.108284950256348	1.1818816661834717	2.0163488388061523	-8.882296562194824	0.06763536483049393	-0.10334227979183197	245.0
sub-005	V3	0.3069092035293579	2.5489389896392822	2.1300930976867676	1.7143938541412354	-1.8862513303756714	2.285348455188796e-05	-0.19587920606136322	165.0
sub-005	V3	0.333285391330719	1.9357110261917114	1.40797758102417	1.0527698993682861	-1.6243929862976074	4.9553003918845206e-05	-0.21069632470607758	132.0
sub-005	V3	0.28081363439559937	1.8759032487869263	1.2435073852539062	0.92042475938797	-1.6345736980438232	6.187488179421052e-05	-0.20735128223896027	202.0
sub-005	V3	0.2626068592071533	1.9079148769378662	1.2464079856872559	1.0734609365463257	-1.5772826671600342	5.309054540703073e-05	-0.17810042202472687	246.0
sub-005	V3	0.27698570489883423	1.5556126832962036	1.5727124214172363	0.9097939729690552	-1.2618263959884644	4.0085473301587626e-05	-0.2212618589401245	215.0
sub-005	V3	0.2777353525161743	1.7005994319915771	1.4075816869735718	0.8195999264717102	-1.4900652170181274	4.233224899508059e-05	-0.18641045689582825	211.0
sub-005	V3	0.35443395376205444	2.12072491645813	1.7515251636505127	0.9880095720291138	-1.8765156269073486	4.086099215783179e-05	-0.25443315505981445	113.0
sub-005	V3	0.38244134187698364	2.552384853363037	2.3351376056671143	1.1721665859222412	-2.2673099040985107	2.8324757295195013e-05	-0.27607274055480957	85.0
sub-005	V3	0.4215623140335083	2.7744381427764893	2.1308534145355225	1.3103454113006592	-2.4455065727233887	3.963286508223973e-05	-0.32172876596450806	48.0
sub-005	V3	0.3441550135612488	3.0309712886810303	1.7490851879119873	1.3635047674179077	-2.7069616317749023	3.6222907510818914e-05	-0.1982944756746292	121.0
sub-005	V3	0.40758371353149414	2.790161609649658	2.334244966506958	1.5568573474884033	-2.3154258728027344	3.863921301672235e-05	-0.37088772654533386	56.0
sub-005	V3	0.43322885036468506	3.017601490020752	2.132936716079712	1.396117925643921	-2.6752147674560547	3.944756826967932e-05	-0.30942273139953613	40.0
sub-005	V3	0.484306275844574	0.569733738899231	1.2443256378173828	0.5351438522338867	0.19549308717250824	7.794108387315646e-05	-0.3396212160587311	16.0
sub-005	V3	0.40705692768096924	1.182422399520874	1.2420538663864136	0.8630563020706177	0.8082428574562073	6.055936319171451e-05	-0.23851124942302704	60.0
sub-005	V3	0.3368220925331116	5.008326530456543	1.7484662532806396	1.7148094177246094	4.7056097984313965	5.6243825383717194e-05	-0.19126632809638977	127.0
sub-005	V3	0.4798400402069092	4.3940277099609375	1.9358179569244385	2.44887375831604	3.64835524559021	4.824866118724458e-05	-0.2664695680141449	21.0
sub-005	V3	0.47508060932159424	4.689671516418457	1.9371337890625	2.5955822467803955	3.9058895111083984	4.5963359298184514e-05	-0.2391829788684845	26.0
sub-005	V3	0.5442603826522827	5.3309245109558105	2.5505855083465576	3.5800347328186035	3.9499504566192627	3.527561784721911e-05	-0.289649099111557	9.0
sub-005	V3	0.5316003561019897	7.094062328338623	2.5513863563537598	3.341309070587158	6.257905006408691	7.623153942404315e-05	-0.30105990171432495	10.0
sub-005	V3	0.4058075547218323	14.487013816833496	2.2996878623962402	9.376620292663574	11.043213844299316	0.006579234730452299	-0.1431363821029663	61.0
sub-005	V3	0.35368019342422485	5.658777236938477	1.2462944984436035	3.155193328857422	-4.697500705718994	8.132056973408908e-05	-0.14201746881008148	114.0
sub-005	V3	0.33579307794570923	4.684203147888184	1.2494659423828125	2.596142530441284	-3.898949146270752	5.546156535274349e-05	-0.13142314553260803	129.0
sub-005	V3	0.27683407068252563	2.33322811126709	2.3348169326782227	1.566444993019104	-1.7292205095291138	2.3162723664427176e-05	-0.2370074987411499	216.0
sub-005	V3	0.36228811740875244	2.0833747386932373	1.5737378597259521	1.1161693334579468	-1.7591521739959717	5.474518547998741e-05	-0.281999796628952	104.0
sub-005	V3	0.33660757541656494	2.069934606552124	1.406724452972412	1.2109706401824951	-1.6787433624267578	5.4556698160013184e-05	-0.22723180055618286	128.0
sub-005	V3	0.3587833046913147	1.8820351362228394	1.2454566955566406	1.038878321647644	-1.5693273544311523	7.28057639207691e-05	-0.24497026205062866	109.0
sub-005	V3	0.38462650775909424	2.0846598148345947	1.5725233554840088	1.154860496520996	-1.7355413436889648	5.4942087444942445e-05	-0.28281140327453613	82.0
sub-005	V3	0.3598369359970093	2.7607076168060303	1.7509719133377075	1.3143469095230103	-2.4277560710906982	4.393370181787759e-05	-0.2515207529067993	108.0
sub-005	V3	0.41851502656936646	2.311561107635498	1.9346046447753906	1.367721438407898	-1.863505482673645	4.581528264679946e-05	-0.3364773392677307	49.0
sub-005	V3	0.43704599142074585	2.7932610511779785	2.130470037460327	1.5527845621109009	-2.3218886852264404	4.3727133743232116e-05	-0.35848355293273926	37.0
sub-005	V3	0.39468914270401	3.276907444000244	2.3343441486358643	1.8759793043136597	-2.6867868900299072	3.647941775852814e-05	-0.3303890824317932	73.0
sub-005	V3	0.2886773347854614	1.7003531455993652	1.4070777893066406	1.6892032623291016	0.19440485537052155	3.889682920998894e-05	-0.174586683511734	193.0
sub-005	V3	0.2691919803619385	12.790616989135742	1.7320587635040283	1.2094382047653198	12.733307838439941	4.281228065490723	-0.13502618670463562	236.0
sub-005	V3	0.3807870149612427	5.330626010894775	1.753069281578064	1.8510864973068237	4.998905181884766	6.613208825001493e-05	-0.2004537582397461	86.0
sub-005	V3	0.292283833026886	4.689241409301758	1.7491743564605713	2.6281309127807617	3.8835434913635254	4.045136665808968e-05	-0.17655262351036072	185.0
sub-005	V3	0.2720836400985718	5.6606221199035645	1.9351304769515991	3.245412826538086	4.637880802154541	2.8312635549809784e-05	-0.11835963279008865	227.0
sub-005	V3	0.28796643018722534	8.2762451171875	2.5513834953308105	6.933965682983398	4.5184454917907715	2.986101208080072e-05	-0.1699710339307785	196.0
sub-005	V3	0.28728145360946655	10.453927993774414	1.7428219318389893	6.000911712646484	8.560003280639648	0.0009958188747987151	-0.1316792517900467	197.0
sub-005	V3	0.43759673833847046	7.872395992279053	2.3389503955841064	3.525986433029175	7.038610458374023	0.00010970644507324323	-0.22883404791355133	36.0
sub-005	V3	0.39186978340148926	14.487964630126953	3.2257421016693115	6.326510429382324	13.033663749694824	0.0019079332705587149	-0.20978078246116638	77.0
sub-005	V3	0.32000255584716797	5.663623332977295	2.771528959274292	3.7935950756073	4.205385208129883	2.321672218386084e-05	-0.20655551552772522	149.0
sub-005	V3	0.3630868196487427	14.998011589050293	3.517706871032715	8.622967720031738	12.2712984085083	0.0006868841010145843	-0.1818365752696991	102.0
sub-005	V3	0.29573237895965576	13.28116512298584	1.2269797325134277	4.6957011222839355	-12.423355102539062	42501.828125	-0.10962025076150894	177.0
sub-005	V3	0.27964919805526733	7.091139316558838	1.244072675704956	4.721075534820557	-5.2910966873168945	0.00010970139555865899	-0.13121755421161652	206.0
sub-005	V3	0.2950197458267212	5.656655788421631	2.1310691833496094	5.352028846740723	-1.8312673568725586	1.9774064639932476e-05	-0.14851130545139313	180.0
sub-005	V3	0.27825433015823364	2.5520925521850586	3.2471392154693604	2.1334831714630127	-1.400509238243103	1.2168027751613408e-05	-0.2115655541419983	210.0
sub-005	V3	0.3037976026535034	1.939787745475769	1.4084291458129883	1.1170144081115723	-1.5858925580978394	5.443114059744403e-05	-0.23170983791351318	167.0
sub-005	V3	0.3499147295951843	2.3301563262939453	1.9370534420013428	1.722903847694397	-1.5688310861587524	3.2120500691235065e-05	-0.2395283430814743	116.0
sub-005	V3	0.29533982276916504	8.281218528747559	2.130671501159668	5.570515155792236	6.1276373863220215	6.391537317540497e-05	-0.16294807195663452	178.0
sub-005	V3	0.3428078889846802	7.876030921936035	2.13191556930542	4.532154560089111	6.441384792327881	9.891791705740616e-05	-0.22043146193027496	122.0
sub-005	V3	0.267802357673645	7.480830669403076	2.5487759113311768	5.68088960647583	4.867269992828369	2.7646985472529195e-05	-0.16339555382728577	238.0
sub-005	V3	0.3766258955001831	7.880545139312744	2.129523754119873	6.040329456329346	5.061364650726318	5.110373967909254e-05	-0.20251202583312988	88.0
sub-005	V3	0.3420085310935974	14.948999404907227	1.923409104347229	5.2128801345825195	14.010655403137207	14.969284057617188	-0.1948414295911789	123.0
sub-005	V3	0.2995787262916565	9.11794376373291	2.332725763320923	3.1524550914764404	8.555636405944824	0.0002698051102925092	-0.1921296864748001	171.0
sub-005	V3	0.3614073395729065	7.094944953918457	2.3374691009521484	4.045868396759033	5.828309535980225	4.967593486071564e-05	-0.18987107276916504	107.0
sub-005	V3	0.42662620544433594	10.451227188110352	3.009214162826538	6.070606708526611	8.507401466369629	0.0001352375402348116	-0.24889476597309113	45.0
sub-005	V3	0.2693037986755371	14.96403980255127	1.7422453165054321	6.945055961608887	13.2547607421875	16.95426368713379	-0.13133583962917328	234.0
sub-005	V3	0.3075236678123474	8.699421882629395	1.932146668434143	6.603066444396973	5.663872241973877	7.626598380738869e-05	-0.18489868938922882	162.0
sub-005	V3	0.40102463960647583	7.874547481536865	2.7712645530700684	4.456052303314209	6.492464542388916	5.148385025677271e-05	-0.2181817889213562	66.0
sub-005	V3	0.4548742175102234	11.874541282653809	3.504009962081909	6.801025867462158	9.734001159667969	0.0001876667665783316	-0.29788461327552795	30.0
sub-005	V3	0.29057931900024414	8.273706436157227	1.9385690689086914	6.880701065063477	4.594581127166748	4.000296030426398e-05	-0.14693011343479156	189.0
sub-005	V3	0.2651033401489258	7.876435279846191	2.548068046569824	7.060801982879639	3.4904592037200928	2.450583087920677e-05	-0.1699049174785614	242.0
sub-005	V3	0.35638201236724854	9.554414749145508	2.7707231044769287	8.029353141784668	5.178448677062988	5.00229507451877e-05	-0.22442498803138733	111.0
sub-005	V3	0.3357125520706177	9.995158195495605	2.7747695446014404	8.365643501281738	5.469844818115234	5.09070887346752e-05	-0.1943933218717575	130.0
sub-005	V3	0.268898606300354	7.482692718505859	2.7722084522247314	5.702054977416992	4.845333576202393	2.441410833853297e-05	-0.16707998514175415	237.0
sub-005	V3	0.3134116530418396	7.479133605957031	2.774364948272705	5.694955825805664	4.84818696975708	2.6046220227726735e-05	-0.17845578491687775	154.0
sub-005	V3	0.3910036087036133	8.28256607055664	2.5474462509155273	6.313056468963623	5.3615498542785645	5.486059671966359e-05	-0.2622998356819153	79.0
sub-005	V3	0.3395605683326721	11.392105102539062	2.7733960151672363	8.721872329711914	7.328642845153809	0.00013759353896602988	-0.22784732282161713	126.0
sub-005	V3	0.321358323097229	12.372723579406738	3.247520923614502	10.331544876098633	6.8076043128967285	9.601948841009289e-05	-0.1947227269411087	145.0
sub-005	V3	0.481717050075531	7.482753753662109	2.770883560180664	5.02483606338501	5.5446038246154785	5.137968037161045e-05	-0.29990196228027344	19.0
sub-005	V3	0.4737602472305298	9.547868728637695	2.779407262802124	6.458580017089844	7.031965255737305	0.00010923772788373753	-0.31758439540863037	28.0
sub-005	V3	0.4315580725669861	7.870635032653809	2.553579330444336	4.513612747192383	6.447804927825928	6.746678263880312e-05	-0.23817600309848785	41.0
sub-005	V3	0.4739440679550171	11.390554428100586	3.246544599533081	6.567146301269531	9.306842803955078	0.00019799139408860356	-0.29773667454719543	27.0
sub-005	V3	0.2946520447731018	9.99731159210205	3.2477426528930664	9.754629135131836	2.18939471244812	2.8785434551537037e-05	-0.18536724150180817	182.0
sub-005	V3	0.28998273611068726	7.480162620544434	3.0060510635375977	6.718957901000977	3.287618637084961	1.932871418830473e-05	-0.18404090404510498	190.0
sub-005	V3	0.3115522265434265	9.118099212646484	3.00583553314209	8.18690299987793	4.01426887512207	3.194045348209329e-05	-0.20974910259246826	158.0
sub-005	V3	0.4839125871658325	8.280778884887695	3.004380941390991	6.316399574279785	5.3548479080200195	4.9529524403624237e-05	-0.319081574678421	17.0
sub-005	V3	0.40543389320373535	10.452568054199219	3.246417284011841	8.70483684539795	5.78636360168457	6.0353107983246446e-05	-0.26650387048721313	62.0
sub-005	V3	0.44113588333129883	8.694196701049805	3.006732940673828	5.8456597328186035	6.435628890991211	4.989463559468277e-05	-0.23817980289459229	32.0
sub-005	V3	0.37278640270233154	12.878952980041504	3.49650502204895	9.719902038574219	8.44931697845459	0.00012380229600239545	-0.20203015208244324	94.0
sub-005	V3	0.3735535740852356	6.7211995124816895	3.249166965484619	6.378792762756348	2.117905378341675	1.9232320482842624e-05	-0.24387702345848083	92.0
sub-005	V3	0.47574901580810547	7.478324890136719	2.7737998962402344	6.234260082244873	4.130296230316162	3.649123391369358e-05	-0.2817097008228302	25.0
sub-005	V3	0.38382524251937866	11.391511917114258	4.031723976135254	10.857094764709473	3.448192834854126	4.117069693165831e-05	-0.2592322528362274	83.0
sub-005	V3	0.3252456784248352	8.694558143615723	2.3349955081939697	5.861209392547607	6.421959400177002	5.249158857623115e-05	-0.1403709203004837	137.0
sub-005	V3	0.3240883946418762	8.280619621276855	2.548333168029785	7.432979583740234	3.6495847702026367	2.5242858100682497e-05	-0.16011710464954376	138.0
sub-005	V3	0.4029756188392639	7.096041202545166	2.772385835647583	5.410444736480713	4.59139347076416	2.8884414859930985e-05	-0.2158551961183548	64.0
sub-005	V3	0.3890919089317322	6.010345458984375	2.5493273735046387	5.676175117492676	1.9761804342269897	2.3834936655475758e-05	-0.23249030113220215	81.0
sub-005	V3	0.3997235894203186	5.668145179748535	2.33602237701416	5.087900161743164	2.498227596282959	2.324398883501999e-05	-0.19627277553081512	68.0
sub-005	V3	0.43594640493392944	6.011618137359619	2.7721035480499268	5.697465896606445	1.917924404144287	2.6103583877556957e-05	-0.28924787044525146	38.0
sub-005	V3	0.2708035707473755	8.28011417388916	3.498239517211914	8.271358489990234	-0.3806747496128082	1.8776745491777547e-05	-0.21255183219909668	232.0
sub-005	V3	0.4231094717979431	7.096794128417969	2.771648645401001	5.917757987976074	3.917222261428833	2.90909010800533e-05	-0.24183592200279236	47.0
sub-005	V3	0.3830040693283081	9.552560806274414	3.760525941848755	9.340588569641113	2.001206398010254	2.8414640837581828e-05	-0.2667864263057709	84.0
sub-005	V3	0.36239999532699585	7.099277019500732	2.128842353820801	-4.374771595001221	-5.591163158416748	7.1695088990964e-05	-0.23810100555419922	103.0
sub-005	V3	0.6648716926574707	3.3269734382629395	1.745099425315857	-1.9717763662338257	2.679710865020752	7.418053428409621e-05	-0.4061874747276306	1.0
sub-005	V3	0.3114456534385681	1.7264485359191895	1.7496978044509888	-0.6945576071739197	1.5805740356445312	2.7291123842587695e-05	-0.17905429005622864	160.0
sub-005	V3	0.296156108379364	11.396977424621582	2.5577449798583984	-5.888883113861084	-9.757671356201172	0.0005889253225177526	-0.20921504497528076	176.0
sub-005	V3	0.30614185333251953	7.092338562011719	2.1365623474121094	-5.066578388214111	-4.962967872619629	5.119260458741337e-05	-0.21719199419021606	166.0
sub-005	V3	0.3070390224456787	1.0856865644454956	1.234179139137268	-1.0364935398101807	0.3231043219566345	6.444965401897207e-05	-0.25310513377189636	164.0
sub-005	V3	0.2971046566963196	1.06697416305542	1.23624587059021	-1.0635327100753784	-0.08562781661748886	5.22941627423279e-05	-0.20611748099327087	174.0
sub-005	V3	0.26491498947143555	1.07155179977417	1.2411772012710571	-0.9225915670394897	0.5450212359428406	5.0676826504059136e-05	-0.20166635513305664	243.0
sub-005	V3	0.32343029975891113	3.5020089149475098	1.751956820487976	-3.003173351287842	1.801392912864685	3.185565583407879e-05	-0.18407294154167175	140.0
sub-005	V3	0.5626875162124634	2.303370475769043	1.4045964479446411	-1.0241625308990479	2.063154458999634	7.090863800840452e-05	-0.28527411818504333	6.0
sub-005	V3	0.5567789077758789	4.070835590362549	1.9347381591796875	-2.6105401515960693	3.1235849857330322	5.532181239686906e-05	-0.3379630744457245	7.0
sub-005	V3	0.37033694982528687	2.100473165512085	1.5720877647399902	-0.6332485675811768	2.00274395942688	4.045654713991098e-05	-0.20785409212112427	96.0
sub-005	V3	0.4407595992088318	8.279922485351562	2.7733030319213867	-7.238609790802002	4.019906044006348	3.653056046459824e-05	-0.25498369336128235	33.0
sub-005	V3	0.2697700262069702	1.5381914377212524	1.2415133714675903	-1.5243675708770752	0.20575828850269318	4.786360659636557e-05	-0.17315514385700226	233.0
sub-005	V3	0.3472161293029785	4.6908111572265625	2.1320059299468994	-3.7656874656677246	2.7970170974731445	2.7756514100474305e-05	-0.20581278204917908	117.0
sub-005	V3	0.39231938123703003	1.1783071756362915	1.2345097064971924	-1.1623764038085938	0.19310280680656433	6.0450893215602264e-05	-0.2329624593257904	75.0
sub-005	V3	0.5898640751838684	2.0650558471679688	1.2449780702590942	-1.4199742078781128	1.4993762969970703	9.883799066301435e-05	-0.3246091306209564	4.0
sub-005	V3	0.44811469316482544	4.67374849319458	2.132225513458252	-3.7812325954437256	2.7470359802246094	4.63449650851544e-05	-0.34584900736808777	31.0
sub-005	V3	0.31332266330718994	5.311587810516357	2.3361470699310303	-5.091284275054932	1.513865351676941	3.337734960950911e-05	-0.3072383403778076	155.0
sub-005	V3	0.5230608582496643	2.324371576309204	1.2484631538391113	-1.2082678079605103	1.9856464862823486	8.056998194660991e-05	-0.25405389070510864	11.0
sub-005	V3	0.39916300773620605	6.0071282386779785	2.7734158039093018	-4.826556205749512	3.576303482055664	2.8181126253912225e-05	-0.27344071865081787	69.0
sub-005	V3	0.2798471450805664	7.095638275146484	3.2479355335235596	-6.851521968841553	1.8451902866363525	1.819265162339434e-05	-0.22369252145290375	204.0
sub-005	V3	0.29904335737228394	8.694646835327148	2.7721974849700928	-8.069281578063965	3.2378358840942383	2.6588691980578005e-05	-0.18180221319198608	172.0
sub-005	V3	0.40739160776138306	7.092087745666504	2.337036371231079	-5.070042133331299	-4.959070205688477	5.870666427654214e-05	-0.2937878966331482	57.0
sub-005	V3	0.34074342250823975	14.99499797821045	3.01878023147583	-12.192824363708496	-8.728403091430664	0.0008288471726700664	-0.22791874408721924	125.0
sub-005	V3	0.2730875611305237	4.082601070404053	2.1310999393463135	-3.5494556427001953	2.0171751976013184	2.4260149075416848e-05	-0.19578202068805695	222.0
sub-005	V3	0.3170650005340576	4.078475475311279	2.1325082778930664	-3.2874093055725098	2.41389799118042	2.9322713089641184e-05	-0.23023292422294617	150.0
sub-005	V3	0.30923372507095337	4.07058572769165	1.9373704195022583	-3.482719659805298	2.1072096824645996	3.849721542792395e-05	-0.2598682940006256	161.0
sub-005	V3	0.4005754590034485	1.9522838592529297	1.2456376552581787	-1.6772253513336182	0.9991635084152222	5.3398100135382265e-05	-0.17964330315589905	67.0
sub-005	V3	0.41573405265808105	2.808520793914795	1.5727580785751343	-2.237872838973999	1.6969722509384155	4.442061617737636e-05	-0.21638502180576324	52.0
sub-005	V3	0.32292020320892334	5.00351619720459	2.773864269256592	-4.349018573760986	2.4741084575653076	2.2066462406655774e-05	-0.2568089962005615	143.0
sub-005	V3	0.26213759183883667	5.665537357330322	2.548337697982788	-4.073801040649414	3.937316417694092	2.6994883228326216e-05	-0.2205699384212494	247.0
sub-005	V3	0.3161173462867737	5.335485458374023	2.1295206546783447	-4.264343738555908	3.206676721572876	3.896539055858739e-05	-0.26906564831733704	151.0
sub-005	V3	0.4767002463340759	1.5087229013442993	1.2371504306793213	-1.1390255689620972	0.9893761873245239	6.904218753334135e-05	-0.24975977838039398	24.0
sub-005	V3	0.4260912537574768	2.723503589630127	1.4051854610443115	-2.1342244148254395	1.6919094324111938	6.407913315342739e-05	-0.24997402727603912	46.0
sub-005	V3	0.3766481876373291	5.648379325866699	2.337613821029663	-4.923388957977295	2.7684707641601562	3.493667463771999e-05	-0.29172781109809875	87.0
sub-005	V3	0.2952324151992798	1.526210904121399	1.2480624914169312	-0.7255152463912964	1.3427387475967407	4.428782995091751e-05	-0.1621018797159195	179.0
sub-005	V3	0.3115563988685608	6.724359512329102	3.0048327445983887	-5.8435492515563965	3.3271524906158447	2.1614769138977863e-05	-0.22797980904579163	157.0
sub-005	V3	0.277118444442749	7.482193946838379	3.0042834281921387	-6.527685165405273	3.6568500995635986	2.216648317698855e-05	-0.20575007796287537	213.0
sub-005	V3	0.2731408476829529	8.692909240722656	2.7731258869171143	-8.062468528747559	3.250119924545288	2.262316229462158e-05	-0.1547376960515976	221.0
sub-005	V3	0.4796050190925598	5.328589916229248	1.748666763305664	-4.157665252685547	-3.3328206539154053	6.927963841008022e-05	-0.32931211590766907	22.0
sub-005	V3	0.40708106756210327	6.350565433502197	2.134363889694214	-5.109181880950928	-3.7717292308807373	4.832855847780593e-05	-0.28744152188301086	59.0
sub-005	V3	0.33329492807388306	10.452960968017578	2.5488691329956055	-9.051714897155762	-5.227892875671387	6.987430970184505e-05	-0.19643618166446686	131.0
sub-005	V3	0.289067804813385	14.999674797058105	2.782665729522705	-11.995674133300781	-9.005224227905273	0.0012843218864873052	-0.20282666385173798	192.0
sub-005	V3	0.2920132279396057	10.914822578430176	2.7768466472625732	-9.561689376831055	-5.263786315917969	7.291069050552323e-05	-0.20626188814640045	187.0
sub-005	V3	0.2603588104248047	5.664040565490723	1.933389663696289	-2.269737958908081	5.189377784729004	4.9874426622409374e-05	-0.17073281109333038	249.0
sub-005	V3	0.2914731502532959	6.0050201416015625	1.7489821910858154	-2.462660551071167	5.476820945739746	8.17849941086024e-05	-0.19749552011489868	188.0
sub-005	V3	0.2789217233657837	1.3833545446395874	1.246217131614685	-1.1396952867507935	0.7840691208839417	4.0740909753367305e-05	-0.15335510671138763	209.0
sub-005	V3	0.5785335898399353	2.311391592025757	1.5714354515075684	-1.8409297466278076	1.3976796865463257	5.940982009633444e-05	-0.3032872676849365	5.0
sub-005	V3	0.43474334478378296	4.08848762512207	2.13303542137146	-3.56142520904541	2.00797963142395	3.467659917077981e-05	-0.28037989139556885	39.0
