subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-005	V3AB	0.47881025075912476	4.120840549468994	7.60270357131958	1.9138128757476807	3.6494719982147217	1.8243516024085693e-05	-0.6854128241539001	8.0
sub-005	V3AB	0.4340747594833374	3.3043296337127686	6.50927209854126	1.5290300846099854	2.929276466369629	1.5816236555110663e-05	-0.555304765701294	18.0
sub-005	V3AB	0.30667293071746826	5.682730674743652	8.377968788146973	1.2765907049179077	5.537485122680664	1.3001887054997496e-05	-0.471335768699646	66.0
sub-005	V3AB	0.42130982875823975	4.416029453277588	7.2277302742004395	2.963407039642334	3.2740697860717773	1.700109896773938e-05	-0.6104151010513306	30.0
sub-005	V3AB	0.2823684811592102	6.746540546417236	7.228067874908447	6.395529747009277	2.1477909088134766	1.1744597941287793e-05	-0.36701899766921997	192.0
sub-005	V3AB	0.32305073738098145	3.049997329711914	5.828867435455322	2.8879470825195312	0.9809410572052002	1.3285960449138656e-05	-0.4437304437160492	99.0
sub-005	V3AB	0.3042532801628113	8.717914581298828	8.777673721313477	7.843238830566406	3.806000232696533	1.3643295460497029e-05	-0.4257812201976776	172.0
sub-005	V3AB	0.4848583936691284	5.348857402801514	6.86583948135376	5.247843265533447	1.0346083641052246	1.938626155606471e-05	-0.6484320163726807	31.0
sub-005	V3AB	0.3226583003997803	3.3055670261383057	4.579621315002441	2.768324613571167	1.8064196109771729	1.4567671314580366e-05	-0.3769693672657013	193.0
sub-005	V3AB	0.34748685359954834	11.903424263000488	10.038150787353516	9.046252250671387	7.736720085144043	1.575200803927146e-05	-0.41511017084121704	124.0
sub-005	V3AB	0.297357976436615	15.0	9.629322052001953	11.4216890335083	9.72342586517334	1.9789506040979177e-05	-0.34120526909828186	198.0
sub-005	V3AB	0.38029420375823975	12.878401756286621	7.247701644897461	11.60696792602539	5.579562664031982	3.19716491503641e-05	-0.45975053310394287	119.0
sub-005	V3AB	0.3312188982963562	9.997437477111816	6.5290069580078125	9.47779655456543	3.181215763092041	1.8827304302249104e-05	-0.36696818470954895	183.0
sub-005	V3AB	0.31447112560272217	8.693859100341797	4.896771430969238	7.2735443115234375	4.76222038269043	2.596572448965162e-05	-0.38163504004478455	190.0
sub-005	V3AB	0.4872259497642517	6.031858444213867	4.290459156036377	4.594268798828125	3.908453941345215	2.733448491198942e-05	-0.48490941524505615	14.0
sub-005	V3AB	0.3711192011833191	9.577433586120605	9.608336448669434	3.3000340461730957	8.99094009399414	1.5953461115714163e-05	-0.4786204397678375	36.0
sub-005	V3AB	0.4780648946762085	4.717129230499268	6.865861415863037	2.702894449234009	3.8659632205963135	1.8853907022275962e-05	-0.6326648592948914	3.0
sub-005	V3AB	0.2935330867767334	4.09429407119751	2.774364948272705	2.3424134254455566	3.3580267429351807	2.5937486498150975e-05	-0.2845183312892914	194.0
sub-005	V3AB	0.23738688230514526	6.7211995124816895	3.761453628540039	3.8453094959259033	5.512541770935059	2.4596249204478227e-05	-0.27749091386795044	157.0
sub-005	V3AB	0.4981987476348877	6.359880447387695	4.308696746826172	4.273231506347656	4.710369110107422	3.248614666517824e-05	-0.5255495309829712	26.0
sub-005	V3AB	0.5132545232772827	6.032130241394043	10.037986755371094	3.443516969680786	4.952654838562012	1.6130577932926826e-05	-0.6527238488197327	1.0
sub-005	V3AB	0.5045840740203857	4.413299083709717	7.985685348510742	2.0488502979278564	3.9088900089263916	1.7419066352886148e-05	-0.6655503511428833	2.0
sub-005	V3AB	0.508480429649353	3.8393402099609375	6.164144039154053	1.766544222831726	3.4087908267974854	2.1018757252022624e-05	-0.6801365613937378	10.0
sub-005	V3AB	0.4176463484764099	3.048570394515991	3.2292118072509766	1.4035297632217407	2.706267833709717	2.3979991965461522e-05	-0.3759385049343109	104.0
sub-005	V3AB	0.3327178955078125	7.481363773345947	4.3089599609375	5.016003131866455	5.550722122192383	2.416405732219573e-05	-0.3189123570919037	236.0
sub-005	V3AB	0.4215853810310364	5.686709403991699	9.608473777770996	1.9847736358642578	5.329102993011475	1.5324108971981332e-05	-0.6120632886886597	16.0
sub-005	V3AB	0.5065506100654602	3.0525307655334473	6.164074420928955	1.7410799264907837	2.5073060989379883	2.0348546968307346e-05	-0.6963909268379211	5.0
sub-005	V3AB	0.36360234022140503	2.352396249771118	4.290463447570801	0.8175495862960815	2.2057607173919678	1.543151847727131e-05	-0.3788575828075409	63.0
sub-005	V3AB	0.3353530168533325	1.2335113286972046	5.187241077423096	1.1669676303863525	-0.3996706008911133	1.268049527425319e-05	-0.40571361780166626	105.0
sub-005	V3AB	0.43086475133895874	4.409239768981934	6.509586811065674	4.395961284637451	0.3419326841831207	1.60090366989607e-05	-0.5460237264633179	64.0
sub-005	V3AB	0.4155578017234802	12.39735221862793	10.038337707519531	11.152324676513672	5.414793968200684	2.0454099285416305e-05	-0.5254068374633789	69.0
sub-005	V3AB	0.41054999828338623	9.575655937194824	8.377961158752441	8.624284744262695	4.161118507385254	1.818344389903359e-05	-0.5003239512443542	80.0
sub-005	V3AB	0.4152819514274597	10.47679615020752	8.376028060913086	9.925985336303711	3.352322816848755	2.0966648662579246e-05	-0.530914843082428	72.0
sub-005	V3AB	0.41768330335617065	10.9389066696167	9.190291404724121	10.378493309020996	3.4563779830932617	2.0210993170621805e-05	-0.5440282225608826	70.0
sub-005	V3AB	0.355247437953949	11.877763748168945	7.6208367347717285	10.70650863647461	5.1431450843811035	2.5384708351339214e-05	-0.4659618139266968	116.0
sub-005	V3AB	0.2682504653930664	6.359241008758545	5.848020553588867	6.342684268951416	0.45858636498451233	1.29216568893753e-05	-0.34864094853401184	164.0
sub-005	V3AB	0.3815545439720154	3.835245132446289	3.741617202758789	3.199679374694824	2.114511013031006	2.1432593712233938e-05	-0.4177164137363434	73.0
sub-005	V3AB	0.5068790316581726	4.7181549072265625	4.28921365737915	3.947596311569214	2.5840799808502197	2.7217573006055318e-05	-0.5830171704292297	6.0
sub-005	V3AB	0.45585888624191284	5.329018592834473	4.029959678649902	4.044435024261475	3.4700119495391846	2.3934751880005933e-05	-0.42765098810195923	68.0
sub-005	V3AB	0.4477653503417969	4.121106147766113	4.877931594848633	2.3663220405578613	3.374023675918579	2.0695288185379468e-05	-0.5164273381233215	29.0
sub-005	V3AB	0.4797216057777405	3.5695302486419678	5.1842851638793945	2.39788556098938	2.6441807746887207	2.172080348827876e-05	-0.6163108944892883	17.0
sub-005	V3AB	0.31741732358932495	3.8399124145507812	4.292166233062744	2.5839343070983887	2.8404593467712402	1.7895868950290605e-05	-0.399421364068985	212.0
sub-005	V3AB	0.49015188217163086	5.35226583480835	4.579254150390625	4.464680194854736	2.95184326171875	2.4462056899210438e-05	-0.5308118462562561	27.0
sub-005	V3AB	0.5065523386001587	3.30385160446167	6.164434909820557	1.5408146381378174	2.9225547313690186	1.9202265320927836e-05	-0.6447645425796509	7.0
sub-005	V3AB	0.4858276844024658	3.0523762702941895	5.184784889221191	1.4249179363250732	2.6993720531463623	2.28149801841937e-05	-0.6618413925170898	11.0
sub-005	V3AB	0.47670483589172363	2.579501152038574	4.579158782958984	1.4731913805007935	2.1174356937408447	2.3892027456895448e-05	-0.6304189562797546	12.0
sub-005	V3AB	0.27651137113571167	2.3543307781219482	4.5792436599731445	0.8189041018486023	2.207321882247925	1.3016840966884047e-05	-0.3449803590774536	114.0
sub-005	V3AB	0.3344684839248657	4.715301513671875	7.227884292602539	1.0717545747756958	4.591885089874268	1.3936579307483044e-05	-0.4811728000640869	60.0
sub-005	V3AB	0.4051337242126465	2.8092474937438965	4.579504489898682	1.2936924695968628	2.493638277053833	2.0761286577908322e-05	-0.5349624156951904	46.0
sub-005	V3AB	0.3667820692062378	6.383312702178955	7.984218120574951	6.04932975769043	2.037716865539551	1.3738324923906475e-05	-0.4778496026992798	96.0
sub-005	V3AB	0.35011160373687744	4.411867618560791	6.509608745574951	4.323950290679932	0.8763717412948608	1.3608703739009798e-05	-0.4633388817310333	129.0
sub-005	V3AB	0.3426409959793091	5.029265880584717	7.2298383712768555	4.527349472045898	2.1901187896728516	1.2623345355677884e-05	-0.44404274225234985	90.0
sub-005	V3AB	0.4459766745567322	5.327105522155762	3.760380268096924	5.233065605163574	0.9965327978134155	2.3656139092054218e-05	-0.4356832504272461	50.0
sub-005	V3AB	0.5147881507873535	4.116919994354248	4.011253356933594	4.035953521728516	0.8124708533287048	2.5660707251518033e-05	-0.5600897669792175	15.0
sub-005	V3AB	0.46012622117996216	5.325937747955322	3.4999747276306152	4.805356025695801	2.2965550422668457	2.8227899747435004e-05	-0.4517033100128174	58.0
sub-005	V3AB	0.5183626413345337	5.0039801597595215	3.7593770027160645	4.908310890197754	0.9738072752952576	2.9482942409231327e-05	-0.5578570365905762	35.0
sub-005	V3AB	0.3320763111114502	5.005191326141357	4.029524803161621	4.74408483505249	1.595493197441101	1.907354271679651e-05	-0.3861921429634094	185.0
sub-005	V3AB	0.4636097550392151	4.409689903259277	4.290976524353027	4.18442964553833	1.3913716077804565	2.5292787540820427e-05	-0.5784995555877686	38.0
sub-005	V3AB	0.5284559726715088	4.692811012268066	4.309326171875	4.225028991699219	2.0424506664276123	2.4469325580867007e-05	-0.5405080914497375	19.0
sub-005	V3AB	0.36774253845214844	7.096687316894531	4.598259449005127	5.3942155838012695	4.611443042755127	2.2980815629125573e-05	-0.38251492381095886	121.0
sub-005	V3AB	0.39882296323776245	5.354490280151367	4.010983467102051	4.482946872711182	2.9280972480773926	2.2288721083896235e-05	-0.4101359248161316	75.0
sub-005	V3AB	0.4577012062072754	4.41286563873291	4.579090118408203	4.321666717529297	0.8925136923789978	2.235757165180985e-05	-0.5539088845252991	24.0
sub-005	V3AB	0.2717111110687256	2.8162920475006104	2.753892660140991	1.8823884725570679	2.094782590866089	2.2884332793182693e-05	-0.2970674932003021	225.0
sub-005	V3AB	0.3354067802429199	2.5675406455993652	5.1868205070495605	-0.0361875519156456	2.5672855377197266	1.6098398191388696e-05	-0.47850558161735535	94.0
sub-005	V3AB	0.35104572772979736	1.9407612085342407	4.289821624755859	0.4498405456542969	1.8879082202911377	1.8314714907319285e-05	-0.46108004450798035	92.0
sub-005	V3AB	0.26139914989471436	2.5546321868896484	2.549039125442505	2.4289071559906006	-0.7915529012680054	2.0652718376368284e-05	-0.2525285482406616	245.0
sub-005	V3AB	0.3428685665130615	3.046276092529297	4.290470123291016	2.9885659217834473	-0.5901448726654053	1.594717650732491e-05	-0.39772701263427734	142.0
sub-005	V3AB	0.2570386528968811	14.09627628326416	2.7529566287994385	8.353697776794434	11.354327201843262	0.0018602542113512754	-0.18495120108127594	200.0
sub-005	V3AB	0.3677332401275635	8.299378395080566	11.382735252380371	8.282618522644043	-0.527167797088623	1.4067185475141741e-05	-0.5537671446800232	81.0
sub-005	V3AB	NaN	NaN	NaN	NaN	NaN	NaN	NaN	223.0
sub-005	V3AB	0.32574594020843506	10.450708389282227	8.004998207092285	5.979023456573486	8.571381568908691	2.0240047888364643e-05	-0.44257616996765137	140.0
sub-005	V3AB	0.24299520254135132	7.873281955718994	7.249063491821289	5.9950785636901855	5.103684902191162	1.1631029337877408e-05	-0.31604334712028503	240.0
sub-005	V3AB	0.30375152826309204	4.413800239562988	6.1648030281066895	2.5221149921417236	3.622232675552368	1.257863641512813e-05	-0.39230668544769287	135.0
sub-005	V3AB	0.3542117476463318	6.360126495361328	3.75919246673584	6.037729263305664	1.9992587566375732	1.9458955648588017e-05	-0.31369748711586	189.0
sub-005	V3AB	0.4042782783508301	4.710007667541504	3.7407288551330566	4.698929786682129	-0.32285019755363464	1.949241959664505e-05	-0.37750035524368286	147.0
sub-005	V3AB	0.38051605224609375	5.004434108734131	4.030401229858398	4.998424530029297	0.24518264830112457	2.0303828932810575e-05	-0.4207199215888977	133.0
sub-005	V3AB	0.517544150352478	6.003748893737793	4.311223983764648	5.8930344581604	1.1476689577102661	2.7684494853019714e-05	-0.560032844543457	41.0
sub-005	V3AB	0.331720769405365	6.7211995124816895	3.761453628540039	6.055591583251953	2.9162189960479736	2.1132713300175965e-05	-0.31236204504966736	215.0
sub-005	V3AB	0.5065804719924927	5.663469314575195	3.7593021392822266	5.651960372924805	0.36087197065353394	2.6865689505939372e-05	-0.4833931624889374	47.0
sub-005	V3AB	0.5264140367507935	5.027247905731201	3.740311861038208	5.022730827331543	0.21305932104587555	2.6005962354247458e-05	-0.4923011064529419	42.0
sub-005	V3AB	0.4407721757888794	5.68176794052124	5.185566425323486	5.663578987121582	0.45426684617996216	1.8827544408850372e-05	-0.48087990283966064	59.0
sub-005	V3AB	0.28494566679000854	4.714719295501709	5.1848602294921875	4.62437629699707	0.9185440540313721	1.5004424312792253e-05	-0.41222989559173584	227.0
sub-005	V3AB	0.38253408670425415	5.005395889282227	4.3092732429504395	4.995532989501953	0.31407099962234497	1.818064811232034e-05	-0.4060520827770233	132.0
sub-005	V3AB	0.41030097007751465	7.0971198081970215	4.309323787689209	7.080662250518799	0.483047753572464	2.620684972498566e-05	-0.47037145495414734	131.0
sub-005	V3AB	0.46457594633102417	6.003748416900635	4.03165340423584	5.991413116455078	0.3846612274646759	2.4941286028479226e-05	-0.4712572693824768	39.0
sub-005	V3AB	0.3541877269744873	9.552803993225098	5.521500587463379	9.527533531188965	0.6943888664245605	2.0990608391002752e-05	-0.35734841227531433	222.0
sub-005	V3AB	0.3141425848007202	1.5617276430130005	4.290162086486816	-0.2458529770374298	1.5422546863555908	1.7644220861257054e-05	-0.45383772253990173	162.0
sub-005	V3AB	0.39190560579299927	2.35160493850708	2.987281084060669	2.2998597621917725	-0.4906027615070343	2.2770629584556445e-05	-0.3629089891910553	101.0
sub-005	V3AB	0.481117844581604	3.301532030105591	4.8766961097717285	3.1324381828308105	-1.0430455207824707	2.1894038582104258e-05	-0.613228440284729	28.0
sub-005	V3AB	0.4039732813835144	4.4089813232421875	6.509543418884277	4.396732807159424	-0.3284171223640442	1.490145587013103e-05	-0.5078474879264832	122.0
sub-005	V3AB	0.3248552680015564	9.997751235961914	5.847407341003418	6.695796012878418	7.424375534057617	2.8752654543495737e-05	-0.40248140692710876	166.0
sub-005	V3AB	0.28650718927383423	10.917630195617676	6.52847146987915	8.294429779052734	7.099090099334717	2.3315038561122492e-05	-0.3567699193954468	232.0
sub-005	V3AB	0.36850982904434204	5.3502197265625	7.229881286621094	5.074527740478516	-1.695293664932251	1.4043220289750025e-05	-0.485061377286911	61.0
sub-005	V3AB	0.4157336354255676	6.379140853881836	7.227847099304199	6.367547988891602	-0.3844079375267029	1.653554500080645e-05	-0.5358644127845764	52.0
sub-005	V3AB	0.29636698961257935	5.030720233917236	4.0108537673950195	3.3708741664886475	3.7343480587005615	1.9272374629508704e-05	-0.3421660363674164	136.0
sub-005	V3AB	0.27832871675491333	6.383346080780029	5.187213897705078	4.2943549156188965	4.7228827476501465	1.74733158928575e-05	-0.36817067861557007	187.0
sub-005	V3AB	0.2874411344528198	8.718974113464355	6.8641791343688965	4.9924845695495605	7.14811897277832	1.8906437617260963e-05	-0.4140021800994873	211.0
sub-005	V3AB	0.2959308624267578	6.028992176055908	6.166562557220459	4.055243015289307	4.461362361907959	1.4226397979655303e-05	-0.38672125339508057	208.0
sub-005	V3AB	0.30978548526763916	12.396571159362793	10.478804588317871	7.094781875610352	10.165581703186035	1.7594744349480607e-05	-0.4563939571380615	154.0
sub-005	V3AB	0.363730788230896	3.3047096729278564	6.164816379547119	2.215759754180908	2.4518392086029053	1.4566948266292457e-05	-0.4938030540943146	98.0
sub-005	V3AB	0.33144617080688477	5.657473087310791	2.772894859313965	5.360307693481445	1.8094483613967896	2.515156847948674e-05	-0.28913936018943787	188.0
sub-005	V3AB	0.38300424814224243	6.357909679412842	3.2473652362823486	6.245210647583008	1.1917895078659058	2.280303306179121e-05	-0.3120023012161255	71.0
sub-005	V3AB	0.43110764026641846	5.329070568084717	4.309023380279541	5.234936714172363	0.9972121119499207	1.8352162442170084e-05	-0.3962933421134949	48.0
sub-005	V3AB	0.44937998056411743	4.117932319641113	3.7434520721435547	4.031700611114502	0.8383057117462158	1.8728052964434028e-05	-0.3758910298347473	33.0
sub-005	V3AB	0.226002037525177	5.024281978607178	2.986825942993164	5.011002063751221	0.36506038904190063	1.6238172975135967e-05	-0.22758375108242035	206.0
sub-005	V3AB	0.33123546838760376	7.4813666343688965	4.309318542480469	7.472005367279053	0.3741469085216522	2.092097383865621e-05	-0.35656049847602844	246.0
sub-005	V3AB	0.3633706569671631	7.875589370727539	4.029932498931885	7.722733974456787	-1.544114589691162	2.7537522328202613e-05	-0.3980986773967743	209.0
sub-005	V3AB	0.36499589681625366	6.0060811042785645	4.029867172241211	5.701139450073242	-1.8894494771957397	1.7563508663442917e-05	-0.31959614157676697	138.0
sub-005	V3AB	0.33063578605651855	1.7510031461715698	4.290128231048584	1.002911925315857	1.4353325366973877	1.7940878024091944e-05	-0.4606832265853882	191.0
sub-005	V3AB	0.39391833543777466	2.3576698303222656	2.989349842071533	2.3069183826446533	-0.4865535497665405	2.3108730601961724e-05	-0.36864838004112244	165.0
sub-005	V3AB	0.4405646324157715	3.5621390342712402	4.877622604370117	3.374067544937134	-1.142148494720459	1.913476262416225e-05	-0.5281888842582703	103.0
sub-005	V3AB	0.35362762212753296	5.66020393371582	6.185442924499512	5.371849060058594	-1.7835768461227417	1.4984459994593635e-05	-0.4451892673969269	201.0
sub-005	V3AB	0.258686900138855	6.72292423248291	4.598459243774414	4.508228778839111	4.987342357635498	1.8422502762405202e-05	-0.30984294414520264	237.0
sub-005	V3AB	0.3199395537376404	6.006035804748535	4.598258972167969	4.574450492858887	3.8918979167938232	2.038418642769102e-05	-0.3986012935638428	117.0
sub-005	V3AB	0.2604846954345703	3.0472359657287598	5.504350185394287	2.8889312744140625	-0.9693930745124817	9.792222044779919e-06	-0.3109833896160126	170.0
sub-005	V3AB	0.4500090479850769	3.834791660308838	5.502521514892578	3.757143259048462	-0.7677896618843079	1.8516662748879753e-05	-0.5670514702796936	43.0
sub-005	V3AB	0.43835723400115967	3.834333658218384	4.8777899742126465	3.75541353225708	-0.7739412188529968	2.098764707625378e-05	-0.5741896033287048	57.0
sub-005	V3AB	0.2730976939201355	7.506417274475098	5.828720569610596	5.707892417907715	4.875065803527832	1.6339799913112074e-05	-0.3559954762458801	230.0
sub-005	V3AB	0.2669681906700134	7.480857849121094	5.8479228019714355	5.684432029724121	4.8631744384765625	1.5924564650049433e-05	-0.3495633006095886	226.0
sub-005	V3AB	0.28635185956954956	5.029113292694092	5.828842639923096	3.822223424911499	3.268423080444336	1.4061056390346494e-05	-0.4033280313014984	174.0
sub-005	V3AB	0.22402143478393555	3.30326509475708	6.864493370056152	1.8871581554412842	2.7111241817474365	8.956006240623537e-06	-0.32850655913352966	168.0
sub-005	V3AB	0.42374879121780396	4.71429967880249	4.011030673980713	4.708842754364014	-0.22676081955432892	2.1953959731035866e-05	-0.4622426927089691	40.0
sub-005	V3AB	0.3630155920982361	5.006145000457764	3.759183645248413	4.914589881896973	0.9530442357063293	1.8860630007111467e-05	-0.3569260239601135	158.0
sub-005	V3AB	0.3255525827407837	1.2267025709152222	2.986900568008423	0.8089393973350525	0.9221801161766052	2.631944153108634e-05	-0.4281250238418579	207.0
sub-005	V3AB	0.3187764883041382	1.3963180780410767	3.740586996078491	0.9402864575386047	1.0322623252868652	1.9486937162582763e-05	-0.43093761801719666	181.0
sub-005	V3AB	0.40641462802886963	3.837906837463379	5.502200603485107	3.4538283348083496	-1.6734988689422607	1.628659083507955e-05	-0.4921278655529022	91.0
sub-005	V3AB	0.3615909218788147	2.3486363887786865	4.579514026641846	2.341376781463623	0.18452100455760956	1.6619000234641135e-05	-0.4586695730686188	228.0
sub-005	V3AB	0.3937884569168091	2.5741007328033447	3.7425248622894287	2.1532087326049805	-1.4105627536773682	1.990923374250997e-05	-0.4199509024620056	150.0
sub-005	V3AB	0.4582290053367615	4.414445877075195	5.185111045837402	3.701167106628418	-2.405970335006714	2.236226100649219e-05	-0.6049952507019043	49.0
sub-005	V3AB	0.4499867558479309	5.35292387008667	5.828557968139648	4.810352325439453	-2.3482556343078613	2.0283987396396697e-05	-0.5780090689659119	67.0
sub-005	V3AB	0.3226572275161743	9.118376731872559	5.203958511352539	6.134339332580566	6.746456623077393	2.6539941245573573e-05	-0.35435938835144043	186.0
sub-005	V3AB	0.3759880065917969	4.122050762176514	4.87704610824585	3.7075891494750977	-1.8014123439788818	2.000301356019918e-05	-0.5267693996429443	97.0
sub-005	V3AB	0.3424180746078491	7.481060981750488	6.883425235748291	5.684040069580078	4.863945007324219	1.76607627508929e-05	-0.4723260998725891	143.0
sub-005	V3AB	0.3449726700782776	15.0	13.832258224487305	6.938074588775635	13.298989295959473	1.7454280168749392e-05	-0.5138455629348755	118.0
sub-005	V3AB	0.3197505474090576	8.691941261291504	7.249063491821289	4.972803592681885	7.128889560699463	1.76934408955276e-05	-0.42037782073020935	127.0
sub-005	V3AB	NaN	NaN	NaN	NaN	NaN	NaN	NaN	219.0
sub-005	V3AB	0.2692403197288513	14.478375434875488	14.325263023376465	5.016601085662842	13.581497192382812	1.4129248484096024e-05	-0.4472295343875885	197.0
sub-005	V3AB	0.34035420417785645	10.917508125305176	6.883341312408447	9.821943283081055	4.766698837280273	1.9792782040894963e-05	-0.3557043969631195	220.0
sub-005	V3AB	0.37160712480545044	2.355792760848999	3.7405436038970947	1.577012062072754	-1.7500836849212646	2.0464765839278698e-05	-0.42787423729896545	203.0
sub-005	V3AB	0.4590420722961426	2.8103325366973877	4.29010534286499	2.347721576690674	-1.5447241067886353	2.324425986444112e-05	-0.5722725987434387	55.0
sub-005	V3AB	0.4183065891265869	1.7485570907592773	4.290605068206787	1.573655366897583	-0.7622732520103455	2.130338725692127e-05	-0.5533972978591919	95.0
sub-005	V3AB	0.3957081437110901	3.5671520233154297	4.290841579437256	3.207831382751465	-1.5602537393569946	2.1594045392703265e-05	-0.5136854648590088	115.0
sub-005	V3AB	0.39496344327926636	4.09429407119751	4.6001667976379395	3.6888315677642822	-1.7764474153518677	2.0423287423909642e-05	-0.5064910650253296	106.0
sub-005	V3AB	0.25728070735931396	11.390816688537598	6.530612945556641	6.51687479019165	9.342432022094727	2.706868872337509e-05	-0.3457720875740051	249.0
sub-005	V3AB	0.3264561891555786	6.722922325134277	5.847729682922363	6.374574184417725	2.1359975337982178	1.2942180546815507e-05	-0.33194035291671753	241.0
sub-005	V3AB	0.3687785863876343	4.087240219116211	1.7526381015777588	-2.0929200649261475	3.5107293128967285	5.345128374756314e-05	-0.25709521770477295	89.0
sub-005	V3AB	0.33034729957580566	3.5702998638153076	1.738081693649292	-1.5402026176452637	3.220996379852295	4.490294668357819e-05	-0.22640037536621094	102.0
sub-005	V3AB	0.24031883478164673	4.44066858291626	1.9206840991973877	-1.9142060279846191	4.006913185119629	3.57784956577234e-05	-0.18097147345542908	205.0
sub-005	V3AB	0.2720763087272644	3.846210479736328	1.7351393699645996	-1.5617505311965942	3.514864206314087	4.0919574530562386e-05	-0.1941521316766739	247.0
sub-005	V3AB	0.264004111289978	3.33530592918396	1.735705852508545	-1.5186983346939087	2.9694814682006836	3.86787905881647e-05	-0.20317012071609497	128.0
sub-005	V3AB	0.24120157957077026	4.131375789642334	1.9204961061477661	-2.1322243213653564	3.5386273860931396	2.9710883609368466e-05	-0.16731850802898407	216.0
sub-005	V3AB	0.3828892707824707	3.3328874111175537	1.2366623878479004	-1.3821861743927002	-3.032771110534668	7.432403072016314e-05	-0.20014594495296478	126.0
sub-005	V3AB	0.30625206232070923	2.7627294063568115	1.9190281629562378	-1.4285897016525269	2.3646998405456543	3.593250221456401e-05	-0.24812859296798706	145.0
sub-005	V3AB	0.38604068756103516	3.3511581420898438	1.9206688404083252	-1.7910635471343994	2.8323757648468018	4.483680459088646e-05	-0.28780731558799744	51.0
sub-005	V3AB	0.26889127492904663	1.5728373527526855	3.229341506958008	-1.4559669494628906	0.5949602723121643	1.572503606439568e-05	-0.2873787581920624	224.0
sub-005	V3AB	0.3357042670249939	4.085921764373779	1.5746084451675415	-2.173553943634033	-3.459829330444336	4.943109888699837e-05	-0.19347363710403442	148.0
sub-005	V3AB	0.3351230025291443	3.6018013954162598	1.7396585941314697	-1.5877724885940552	-3.232947826385498	5.4533866205019876e-05	-0.26859137415885925	210.0
sub-005	V3AB	0.2650446891784668	2.5928447246551514	2.3178353309631348	-1.3895745277404785	2.189046859741211	2.5563038434484042e-05	-0.2509412169456482	184.0
sub-005	V3AB	0.39840924739837646	3.9033937454223633	2.1148712635040283	-2.4866275787353516	-3.008847951889038	4.528781573753804e-05	-0.3245486319065094	144.0
sub-005	V3AB	0.39622026681900024	4.095578193664551	3.0062835216522217	-2.953040361404419	-2.837836265563965	3.0266914109233767e-05	-0.39811038970947266	156.0
sub-005	V3AB	0.44108450412750244	4.387798309326172	3.2479493618011475	-3.8118629455566406	-2.1731255054473877	2.5986424589063972e-05	-0.40100938081741333	87.0
sub-005	V3AB	0.39457523822784424	4.690295696258545	4.6001667976379395	-3.758867025375366	2.8053150177001953	2.0149307601968758e-05	-0.46741336584091187	112.0
sub-005	V3AB	0.3391827940940857	4.388147354125977	3.005892753601074	-3.501065969467163	-2.64544415473938	2.6122435883735307e-05	-0.34551292657852173	229.0
sub-005	V3AB	0.3276885151863098	6.004673957824707	3.247969150543213	-5.236387729644775	-2.938767433166504	2.384758226980921e-05	-0.3081412613391876	163.0
sub-005	V3AB	0.3101637363433838	3.322338819503784	1.7375397682189941	-1.6998118162155151	-2.8545708656311035	4.406492371344939e-05	-0.23085857927799225	231.0
sub-005	V3AB	0.4029139280319214	3.6645987033843994	2.1168901920318604	-2.3838775157928467	-2.7832374572753906	4.475561581784859e-05	-0.3336029648780823	110.0
sub-005	V3AB	0.3652575612068176	3.2911312580108643	2.1296169757843018	-2.332482099533081	-2.3218681812286377	3.9673905121162534e-05	-0.31827300786972046	218.0
sub-005	V3AB	0.46255719661712646	3.849473237991333	2.7562408447265625	-3.075596570968628	-2.314983606338501	3.3552809327375144e-05	-0.40881553292274475	84.0
sub-005	V3AB	0.33811402320861816	6.359133720397949	4.029759883880615	-3.942272186279297	4.989696502685547	2.5740026103449054e-05	-0.36575108766555786	217.0
sub-005	V3AB	0.3429310917854309	3.814893960952759	2.3359575271606445	-3.0632760524749756	-2.273709535598755	3.275380004197359e-05	-0.30415990948677063	238.0
sub-005	V3AB	0.38134050369262695	4.690572738647461	3.0055809020996094	-4.34346866607666	-1.7708053588867188	2.4553506591473706e-05	-0.34097766876220703	153.0
sub-005	V3AB	0.2094293236732483	4.122698783874512	7.601596832275391	-3.296436309814453	2.475914716720581	8.337585313711315e-06	-0.31796327233314514	213.0
sub-005	V3AB	0.27232640981674194	4.425034999847412	1.2322988510131836	-1.7699906826019287	-4.05562162399292	6.796075467718765e-05	-0.14990809559822083	248.0
sub-005	V3AB	0.2379993200302124	2.820749521255493	2.754424571990967	-2.7925989627838135	0.3975158631801605	1.8702216038946062e-05	-0.2608458697795868	243.0
sub-005	V3AB	0.3747258186340332	3.924882411956787	2.115750789642334	-2.515410900115967	-3.012873888015747	3.952444967580959e-05	-0.28309234976768494	152.0
sub-005	V3AB	0.43610328435897827	3.5728416442871094	2.5329954624176025	-2.8463146686553955	-2.159557819366455	3.5281151212984696e-05	-0.38332170248031616	78.0
sub-005	V3AB	0.356445848941803	3.8163585662841797	2.7723872661590576	-3.052747964859009	-2.290266752243042	2.592046257632319e-05	-0.31992051005363464	199.0
sub-005	V3AB	0.35368800163269043	3.0228147506713867	3.0055339336395264	-2.1669158935546875	2.1075780391693115	2.4287310225190595e-05	-0.359957754611969	77.0
